src	trg	nij	score
4	0	318266	1.0
5	0	67811	0.8973067471671263
14	0	116752	0.9495094581740919
15	0	77730	0.7709890737213541
16	0	11830	0.6649807992471293
17	0	29876	0.9071705374773462
22	0	50974	0.9785405091774149
23	0	426545	0.9999998453320147
30	0	130455	0.9999128236940191
31	0	44934	0.9994546700834148
34	0	49947	0.9962363461503173
46	0	47398	0.9878073702602083
47	0	18664	0.5725583384346318
52	0	94997	0.9943067403739662
61	0	8769	0.8022299373190893
62	0	152384	0.9998122314963799
63	0	94933	0.9996508268658464
65	0	108311	0.9462153227157191
69	0	41451	0.9632456849179791
9	1	13503	0.729847355838976
10	1	20975	0.6701808629617456
12	1	13346	0.8871982919586483
18	1	295612	0.9999777558594842
19	1	32034	0.8007329063498344
20	1	466169	0.9999999999958135
21	1	211261	0.9996564149229497
23	1	32627	0.6802570823892287
33	1	23432	0.6903573736632858
34	1	8924	0.6250974788885457
36	1	225260	0.9999666775726008
38	1	11515	0.8749288831607079
41	1	541100	1.0
42	1	29906	0.9577991107943197
43	1	26735	0.5261405994109947
49	1	49362	0.9639068148024388
50	1	302152	0.9999999999999413
56	1	250751	0.9999999747849262
57	1	16496	0.6213189552971665
58	1	311899	0.9999999825385106
59	1	415895	0.9999999999997551
60	1	72374	0.9655263740564286
63	1	9608	0.5438341313964976
64	1	37752	0.8404109041563697
71	1	19715	0.7764645249970848
7	2	22273	0.7529541076526297
15	2	417812	0.9996980221569718
26	2	152346	0.984499076788918
27	2	143348	0.9910656107795559
28	2	143003	0.9845467570232743
29	2	136770	0.9910162788054675
44	2	179973	0.9886764686765911
45	2	400316	0.9999999999999997
48	2	47252	0.7636034098139748
65	2	71640	0.8543494116101145
66	2	168892	0.9781151153336385
70	2	8982	0.5174093673714306
76	2	68205	0.9979093509961485
101	2	35392	0.7020193360891759
103	2	62810	0.8756347179549484
119	2	37220	0.9248104898202949
139	2	89085	0.8903514723129035
144	2	23748	0.693924729404769
11	3	121244	0.9996212310503294
16	3	61012	0.9967609207245561
25	3	318647	0.9999802883111539
27	3	360003	0.9999947277102479
28	3	182898	0.9952761803719593
33	3	23434	0.6903884814292365
34	3	13563	0.7754914734344804
35	3	16106	0.7486590396984927
40	3	15624	0.5299642880935297
44	3	440493	0.9999866831971698
47	3	111721	0.9942821662723339
48	3	536563	0.9999999695589386
66	3	534464	0.9999961398864374
0	4	534038	1.0
5	4	84816	0.942297308678296
14	4	255873	0.9986764177980167
15	4	239508	0.9898539077933901
23	4	31953	0.6726058219588458
30	4	70815	0.993160986929619
31	4	16348	0.931847378216378
52	4	135339	0.9994056787582327
61	4	10123	0.8462740135687244
65	4	45984	0.7087684883422234
69	4	22775	0.8352508048645653
4	5	6605	0.5329023915544585
6	5	510735	0.9999999999929414
7	5	83024	0.9949218136221034
15	5	722745	0.9999993963913218
30	5	60523	0.9857046307804957
31	5	156524	0.9999999999994315
61	5	12003	0.8917320946683126
62	5	23933	0.7304363160168057
65	5	437943	0.9999949764231892
69	5	382983	0.9999999999999993
