src	trg	nij	score
4	0	399194	1.0
12	0	4899	0.6296390036232238
14	0	173362	0.9854573398820685
21	0	20773	0.5673370382628231
23	0	641260	0.9999999999577522
30	0	72737	0.9928674304641166
31	0	30985	0.8542113511213941
37	0	27696	0.5863212168086577
47	0	45098	0.8611978475550334
50	0	6101	0.5114585368141682
52	0	138580	0.9996556908944076
60	0	22279	0.5422903035427095
63	0	150345	0.9999950681178943
65	0	38501	0.6632387531607613
74	0	15674	0.7798210796897929
78	0	14255	0.8112266714456677
79	0	23721	0.532290967316765
89	0	72689	0.7616854387883333
97	0	32883	0.6760443779902159
104	0	20894	0.8272209601098947
136	0	39321	0.9123474536522198
137	0	10072	0.5751894887385038
143	0	23098	0.8979384707961323
10	1	63458	0.9370055062100002
18	1	322140	0.9999898467113071
19	1	84666	0.9869983972507703
20	1	309468	0.9999999395485484
21	1	159085	0.9985637893984871
36	1	51361	0.8549992506817078
41	1	485120	0.9999999999999986
49	1	14840	0.7070703120205727
50	1	201380	0.9999999999947704
56	1	67488	0.9952332334244127
57	1	42435	0.8757160155270449
58	1	349351	0.9999999701707215
59	1	74734	0.9926766808036603
60	1	32375	0.6792510983341172
71	1	138997	0.992037663690795
7	2	248964	0.9999987031699373
8	2	62483	0.9954591195496525
11	2	18791	0.6183508168190924
15	2	280848	0.995332004742601
26	2	123360	0.9714214311748809
27	2	185375	0.9979147703324989
28	2	279884	0.9999216252105279
29	2	164786	0.9946777758419685
38	2	20876	0.9452007551360802
44	2	147656	0.9849374135724019
45	2	640297	1.0
65	2	157183	0.9888394727206528
66	2	80866	0.8756712869070514
70	2	18372	0.6326647131307677
76	2	188877	0.9999979759588843
81	2	20328	0.6566232986478029
89	2	157791	0.9563517510986561
99	2	71124	0.8938717814246081
100	2	30500	0.6637953545048396
102	2	49912	0.8068713085701877
103	2	77166	0.910740558191162
106	2	14617	0.8278459506267165
107	2	109865	0.9944424192320761
109	2	158190	0.9997990109793786
114	2	51415	0.8554373839826318
119	2	140708	0.9992226220457872
121	2	13459	0.5054593240642674
139	2	171366	0.9809844579916837
140	2	33488	0.6266757851224196
144	2	40400	0.9170409985093195
146	2	74895	0.7193826496258873
147	2	6453	0.5995092587429001
11	3	155641	0.9997201331329926
15	3	40578	0.5338641486759206
16	3	167108	0.9999999584658092
17	3	57858	0.9849391471889813
25	3	461764	0.9999997478320362
27	3	238801	0.9996650330034569
28	3	150169	0.993229458511626
32	3	50202	0.9936354875197696
35	3	77141	0.9978497612890375
40	3	55697	0.9392667681671277
44	3	278333	0.999668764947015
47	3	56468	0.9159915397410788
48	3	378504	0.999998910706746
66	3	353202	0.999911718530528
67	3	14710	0.5092231763066002
73	3	26574	0.9835644301718492
0	4	624143	1.0
14	4	139375	0.9663410447278772
15	4	197492	0.9765586190394652
23	4	40468	0.7523683290305053
30	4	66571	0.9890806169104843
31	4	14122	0.5829024683446622
52	4	117219	0.9987882529895598
63	4	13626	0.655229249358281
65	4	41357	0.6894595874163741
74	4	19393	0.8466008837428436
78	4	18273	0.8824240389553772
79	4	24603	0.545356412385442
89	4	97580	0.8546438077874869
97	4	29247	0.6328874508519692
104	4	20329	0.8187645184657125
136	4	20245	0.712890216428878
137	4	11807	0.6336301591124094
143	4	21646	0.8820603402242203
6	5	389181	0.99999999994822
7	5	34746	0.8373114670582342
12	5	7695	0.7905513602141945
15	5	541371	0.999973270796537
30	5	37622	0.92073270629793
31	5	186229	0.99999373962579
45	5	12248	0.5062611695405788
62	5	39118	0.9448313106424912
65	5	325965	0.9999237690093676
69	5	307388	0.9999999999994696
79	5	178371	0.9970173962932739
139	5	81943	0.8476169075739368
5	6	434333	0.9999999900647132
7	6	244528	0.9999983294840702
11	6	19772	0.6371332435208208
