src	trg	nij	score
1	0	18262	0.6199228692494747
3	0	16074	0.6157368432294104
4	0	455263	1.0
14	0	198840	0.9966341702088105
15	0	165339	0.9670025576839173
19	0	16423	0.6236623692634282
21	0	29311	0.6492536701855876
23	0	536298	0.9999999999657244
30	0	231280	0.999999970251186
31	0	116628	0.9998947726859243
33	0	33706	0.7224550646626924
34	0	55116	0.9988991706263576
41	0	38539	0.8774173185521283
42	0	52968	0.9925345584319295
43	0	24188	0.5064911359910795
50	0	10813	0.8093633029164073
52	0	257358	0.9999979390258347
61	0	4585	0.5091829870564201
62	0	95203	0.99810455443822
63	0	224119	0.9999999992601959
65	0	40371	0.7048491798902059
69	0	10771	0.5978042811365878
78	0	8700	0.5413500159805039
79	0	34917	0.6659316905083122
105	0	10206	0.753254933062248
139	0	44414	0.7501796868956379
143	0	6299	0.5244523743131561
10	1	23634	0.6313022299755482
18	1	386359	0.9999926890463818
19	1	127847	0.9995856570117035
20	1	587713	0.9999999999990257
21	1	201845	0.9993749631988479
36	1	98222	0.9852301386267054
41	1	281699	0.9999998979975936
42	1	19680	0.8346961522870848
43	1	44060	0.7244740862798303
49	1	19790	0.8539470980191193
50	1	167339	0.9999999999994866
56	1	97616	0.9811072523635329
57	1	80201	0.9875229775278623
58	1	227527	0.9999999280709444
59	1	237794	0.9999979075430269
60	1	120983	0.9916340189780621
7	2	40998	0.9158049655235426
8	2	11659	0.6826548753318527
15	2	451350	0.999925907355751
26	2	253608	0.9997447521910452
27	2	184638	0.9985913696456894
28	2	132533	0.9897006661751335
29	2	411705	0.9999980039561549
44	2	214452	0.9945215488035807
45	2	426766	0.9999999999999555
65	2	82346	0.9179217393645546
66	2	80526	0.8659271271564813
76	2	137991	0.9999872282293775
89	2	70897	0.7329846580076367
103	2	43351	0.7770001368343636
139	2	41398	0.725391262141613
144	2	17446	0.7001146707569597
11	3	158013	0.9998990327528139
16	3	82199	0.9997547035316513
17	3	26147	0.9101941833776179
25	3	271927	0.9997555945322917
27	3	270139	0.9999394489967507
28	3	171036	0.9973502872814459
32	3	21696	0.8999913164863773
33	3	31295	0.6956911862767492
35	3	10209	0.5221496061767565
40	3	48913	0.916876338545858
41	3	25089	0.7440964265153218
44	3	265195	0.9984471025767029
47	3	50376	0.8910174041768062
48	3	464505	0.9999998686910965
55	3	37513	0.5600036250588317
66	3	132316	0.963734189514446
67	3	29426	0.6808512309092611
68	3	9138	0.6777914460806552
73	3	43286	0.9988443052273512
0	4	742373	1.0
5	4	92656	0.9737340335342726
