src	trg	nij	score
4	0	407668	1.0
5	0	50207	0.8968466290911744
14	0	291292	0.9983163259768325
23	0	579383	0.999999993005601
30	0	76082	0.9953504546226027
46	0	24198	0.873120860175226
52	0	241608	0.9999047409538488
53	0	25306	0.5463319106794624
61	0	13671	0.766542674227416
62	0	26159	0.7536245568640516
63	0	338030	0.9999999999813011
65	0	24157	0.6942974314560759
69	0	22084	0.8299209928661732
18	1	251672	0.9999914813983622
20	1	258228	0.9999951344168497
21	1	28289	0.7023711428546214
36	1	39353	0.8670597575899792
41	1	165653	0.9999999999999999
50	1	169948	0.99999999999791
56	1	103490	0.9998662524041543
58	1	287001	0.9999999998320063
59	1	29063	0.9303909674806433
7	2	87753	0.9902097935204331
15	2	380697	0.9983343780399829
26	2	83221	0.955312697104589
27	2	209306	0.9991363913849961
28	2	243878	0.9998177500026726
29	2	115943	0.9851894380999413
44	2	533287	0.9999987791732239
45	2	350434	0.9999999998492309
66	2	174092	0.994584890830735
76	2	16819	0.6338004139069117
11	3	148530	0.999922744228909
16	3	76474	0.9990969348737166
25	3	208429	0.998431863194771
27	3	255399	0.9998265256073829
28	3	89665	0.9551686789403603
32	3	24363	0.9137119415473052
40	3	166981	0.9999416731624771
44	3	255756	0.9982833082760807
47	3	59141	0.9527309929005077
48	3	328785	0.9999997954516673
67	3	35503	0.851528324422554
73	3	12942	0.7563418943131017
0	4	258168	0.9999998978018226
5	4	91776	0.9846978764648641
14	4	136459	0.9480110996035082
15	4	244888	0.9831318593837303
30	4	63874	0.9888250328209129
46	4	21483	0.8398113019151787
52	4	127348	0.9918017916514821
62	4	32287	0.8229095879683601
63	4	19276	0.7269540555474894
69	4	196637	0.9999999455326845
0	5	68569	0.9829903441816075
4	5	240671	0.999999999991254
6	5	210155	0.9999989265229006
7	5	79380	0.9846752804068926
11	5	13817	0.5736465909038773
14	5	40952	0.5856188391804479
15	5	1600084	0.9999999999997602
30	5	73267	0.9943055178503964
31	5	35991	0.9998739818974103
45	5	56375	0.9668027215299053
