src	trg	nij	score
1	0	16401	0.6398551046442656
4	0	263008	1.0
14	0	135087	0.9624983758033715
15	0	34754	0.5386720649793855
22	0	44693	0.9413140551553625
23	0	584783	0.9999999999699356
28	0	30256	0.6820361853836625
30	0	106927	0.9999909184994245
31	0	4750	0.6164327917352445
34	0	7911	0.5249903392813211
41	0	17778	0.7250720318023054
42	0	6777	0.5259751270492443
44	0	23874	0.5406659067857252
49	0	43900	0.933876858053066
50	0	11298	0.6856761153935
52	0	249881	0.9999965988121231
56	0	14575	0.5488180367116139
57	0	24382	0.8098590387943934
62	0	145206	0.999816019814564
63	0	352404	0.9999999999126203
67	0	15514	0.5316845136442672
68	0	9115	0.536361818753808
74	0	14031	0.7405653336194078
78	0	43765	0.9900991320904292
79	0	28412	0.6023849856807884
89	0	38648	0.5241101373707399
13	1	15392	0.7654309804089187
17	1	11646	0.6348625702992252
18	1	189578	0.9996140047078671
19	1	56228	0.9180957471214365
20	1	419443	0.9999999925802385
21	1	49670	0.8539016530240089
33	1	21024	0.6561787474563321
34	1	16777	0.7947109816682679
36	1	181337	0.9999417734477521
38	1	15263	0.8966920653074846
41	1	324763	0.999999999992991
46	1	23783	0.9306994301067075
47	1	94908	0.9965809263228537
49	1	68566	0.985962449949668
50	1	239918	0.9999999999984232
56	1	96246	0.995195958350842
57	1	32015	0.8873734517213491
58	1	165114	0.9999456093949943
59	1	420361	0.9999999999944893
60	1	33622	0.7627896258683515
71	1	28832	0.8622615295151513
72	1	59178	0.6338078490468928
7	2	134719	0.9996266636405116
8	2	7595	0.6122917586389715
15	2	496486	0.9999894688977388
26	2	67070	0.9334067937012549
27	2	131730	0.9971563367694468
28	2	121393	0.9904707318042768
29	2	135903	0.9944614009982568
35	2	13697	0.8017088960334255
40	2	12123	0.5047425881809697
44	2	187303	0.9980082264742934
45	2	378800	0.9999999999997023
65	2	127824	0.9787275407327379
66	2	78565	0.918298477378451
73	2	15808	0.8992836113281398
76	2	131899	0.9999667948708575
81	2	34833	0.8930948802504899
99	2	22550	0.5461771067040977
100	2	23824	0.5746768974808707
103	2	61915	0.8713148937848867
106	2	13126	0.8438790925697817
107	2	57624	0.94338702848525
109	2	30698	0.7934376401233159
119	2	253933	0.9999999880894896
121	2	16365	0.605653337024453
135	2	3835	0.5111412868553769
139	2	76913	0.89315678559285
140	2	22857	0.5141495879504263
144	2	13359	0.6527448179915276
146	2	53154	0.6097496227214458
147	2	20085	0.9520750623386434
11	3	186710	0.9999950474994256
16	3	55222	0.9952885937002784
17	3	9196	0.5483860493029358
25	3	500226	0.9999999972534614
27	3	125867	0.9962893700500579
28	3	87028	0.9638737370112901
32	3	11510	0.7983990855397254
35	3	28708	0.9670377895840789
40	3	70901	0.9843833626109808
44	3	135889	0.9887229238355689
47	3	15227	0.5918798043527599
48	3	316212	0.9999982381235223
66	3	43772	0.7509471766563693
67	3	150653	0.9994735157922585
68	3	15585	0.7319962512828009
73	3	92300	0.9999991231319372
0	4	297186	0.9999999999912123
5	4	45309	0.8507830035909196
14	4	90541	0.8883596831577174
15	4	237828	0.9953831747622027
30	4	123773	0.9999986686999608
31	4	4690	0.611746158007094
49	4	22848	0.7551366661855489
52	4	143861	0.9991856488917296
53	4	18512	0.5129152461319553
57	4	22533	0.7842041869044052
62	4	31325	0.8366969103380935
65	4	51747	0.7870125744779916
69	4	120399	0.9999768665052965
74	4	21335	0.8721143697542781
78	4	38417	0.9824592880477174
79	4	23743	0.5371312903320025
6	5	541018	0.9999999999999992
7	5	82674	0.991700451713669
8	5	24394	0.9534223109009891
9	5	10542	0.6557623450885051
15	5	745513	0.9999999765280201
29	5	30004	0.6774024072376366
31	5	85996	0.9999999901588836
45	5	20868	0.7647655003425373
62	5	23406	0.7412416806560962
65	5	571717	0.9999999857960911
69	5	359806	0.9999999999999991
70	5	53828	0.9921892218707126
79	5	81273	0.9296188924974239
105	5	7576	0.6541684591664677
139	5	248726	0.9993634736947773
5	6	395390	0.9999999750962323
7	6	502361	0.999999999999987
8	6	15775	0.8612823178137388
15	6	353303	0.9996848696672024
