src	trg	nij	score
4	0	481571	1.0
14	0	137644	0.9544956759177572
17	0	68817	0.9907548097625957
22	0	108921	0.9996746323808916
23	0	495426	0.9999999946063366
27	0	20047	0.5442416025663295
30	0	109954	0.9999462198559417
31	0	30527	0.9896581963511756
34	0	97946	0.9995296670233683
42	0	101698	0.9998802091135881
46	0	83832	0.9997819375118827
47	0	22394	0.6137898736065331
52	0	200284	0.9999821649999292
62	0	38679	0.9701425546709637
63	0	137069	0.9999353688103033
65	0	38923	0.630578202948884
74	0	15986	0.6521858114952392
78	0	24797	0.7837157550256779
79	0	32176	0.6538993061639914
89	0	80904	0.7465173823429054
139	0	42821	0.662626571698454
9	1	9548	0.6248628102397757
18	1	501868	0.9999999903821831
19	1	40534	0.8805626367212227
20	1	539340	0.9999999999339547
21	1	55436	0.8581218236575126
22	1	10428	0.5265547569943729
33	1	19242	0.572279554631797
36	1	208016	0.9998483808171249
41	1	503356	0.9999999999999502
49	1	43038	0.967175511421259
50	1	126523	0.9999998982425293
56	1	274472	0.9999997883422181
57	1	14744	0.5620446949938418
58	1	109410	0.9986531692469383
59	1	343416	0.999999999942107
60	1	138039	0.9962687951816528
71	1	210724	0.9994609941132674
7	2	113532	0.9972079390566044
8	2	28929	0.9263228834808482
15	2	498722	0.9998577990145581
26	2	118714	0.9656214647668628
27	2	123838	0.9927537652308965
28	2	164222	0.9970864448060336
29	2	208925	0.9985722433536249
44	2	246597	0.9989330646978346
45	2	556221	0.9999999999999921
65	2	89092	0.8986782866750685
66	2	131161	0.9757531047555968
76	2	248739	0.9999999786808659
81	2	64064	0.9659279217038548
89	2	109605	0.8447169874947558
100	2	33256	0.6868431266876656
102	2	43550	0.7749047880278908
103	2	31300	0.5942704254344178
119	2	106434	0.9974412283744204
139	2	109660	0.9391233411739144
11	3	149016	0.9983723214644359
16	3	119785	0.9998934190676346
17	3	21239	0.7603039071444617
25	3	513284	0.9999999949956844
27	3	259736	0.9999736721450356
28	3	123350	0.9872521603102369
32	3	31324	0.9868015766502244
35	3	40251	0.9609597247433137
40	3	212573	0.9999884300738013
44	3	160373	0.9878699820052738
47	3	92554	0.981201151032376
48	3	373511	0.9999909603532465
55	3	44790	0.5952064056909077
66	3	367304	0.999976946840954
73	3	34446	0.9925062404937768
0	4	497661	1.0
5	4	63595	0.866671891498698
14	4	47420	0.6524480910819506
15	4	329597	0.9969506356215402
22	4	14145	0.6376998304882752
30	4	136488	0.9999955447071063
31	4	11243	0.8109488357528509
34	4	10931	0.565763843184829
42	4	22326	0.8551892511618383
52	4	165695	0.9998741108858965
62	4	8519	0.5348161318069515
65	4	67494	0.8229160251254585
69	4	61367	0.9811391286080099
74	4	42246	0.9397292160505127
78	4	57359	0.9717756435493392
79	4	66916	0.8909302112577097
89	4	200539	0.9674908490908846
97	4	44127	0.6896103670066495
139	4	46182	0.6903126604202415
143	4	5252	0.5129997025285624
6	5	252957	0.999981755350105
15	5	747682	0.9999986192926
30	5	9369	0.5545273837791899
31	5	141328	0.99999999984702
62	5	21089	0.8508502615158943
65	5	596361	0.999999893701382
69	5	607604	1.0
78	5	18810	0.6864953024666673
79	5	68368	0.8960910912685623
139	5	126981	0.9610682919207433
5	6	500571	0.9999999462217093
7	6	259371	0.9999990016084189
15	6	536957	0.9999295374678533
65	6	429370	0.9999885776435646
80	6	19931	0.5906540553007951
81	6	26606	0.7518211772853078
139	6	34828	0.5865137678872197
2	7	10140	0.5338054038786695
5	7	47958	0.7805661924829796
6	7	595864	0.9999999999985096
8	7	167838	0.9999998700537214
15	7	452722	0.9996705289794288
45	7	177238	0.9999306510930872
53	7	36366	0.6905695421001348
65	7	282185	0.9993753147716998
81	7	70171	0.9754165203420008
82	7	92390	0.9993653761665308
119	7	33398	0.8422056825145958
2	8	17665	0.7360831708322758
5	8	22124	0.5022065545342307
6	8	17438	0.5157448091913668
7	8	313961	0.9999999545849516
9	8	32657	0.966023423819367
15	8	54065	0.6071721538899985
29	8	138078	0.9863857573154995
32	8	10966	0.7767915279619766
35	8	38687	0.9556543987818131
37	8	24183	0.5729321459738508
45	8	434806	0.9999999999819342
65	8	237855	0.9979587592117498
70	8	397792	0.9999999999976189
73	8	30084	0.985941233233223
82	8	114673	0.9998989557953398
103	8	46854	0.7413856769175178
119	8	18589	0.6411390487207129
144	8	327669	0.9999987509447762
8	9	86185	0.9996357692800862
10	9	39573	0.7845092481551103
21	9	31488	0.6690383663215985
22	9	12037	0.5783050553147614
29	9	106890	0.9636643413912772
43	9	184750	0.9949958577875674
50	9	7051	0.5705027724829017
60	9	21131	0.568816644614055
64	9	110974	0.9810023297931632
65	9	492584	0.9999980208741649
83	9	11487	0.9102802007447618
84	9	25817	0.677888753450094
117	9	39019	0.7195477600251711
138	9	23916	0.5826027206016418
139	9	186575	0.9917253584192908
9	10	51789	0.9954916237966189
18	10	25149	0.5813914652225478
19	10	544145	0.9999999999999798
21	10	202629	0.9993095173173488
29	10	342439	0.9999815242900457
41	10	51792	0.9424800459691376
43	10	1535289	1.0
57	10	28582	0.799097194393699
60	10	28915	0.6841248330142893
64	10	742733	0.9999999999997067
65	10	54265	0.7509754496757111
84	10	205159	0.9999054242013455
93	10	16726	0.623424192182471
103	10	64323	0.844307897794655
115	10	32224	0.7506754664600825
138	10	39078	0.7607971742437498
3	11	176262	0.9999714926822575
12	11	5612	0.6576787231438099
13	11	392404	0.999999999999396
14	11	723664	0.9999999612717013
15	11	42040	0.5161767461411442
16	11	44712	0.9645187574974389
17	11	104122	0.999215596453568
24	11	118810	0.9763807686125262
25	11	58892	0.8722297717436911
26	11	43381	0.7055171786445265
27	11	56476	0.8919620994424923
28	11	327509	0.9999931784606908
32	11	17557	0.9100860063138041
35	11	14868	0.6955642534006597
39	11	459414	1.0
40	11	24987	0.7242498832081219
44	11	32112	0.5820443895662866
48	11	903458	0.9999999999999114
51	11	1220289	1.0
53	11	78029	0.9202551265338451
55	11	169840	0.9685850496567207
61	11	5771	0.5824254526930479
66	11	209488	0.9974940304171233
67	11	1027099	1.0
68	11	70752	0.9853561344016177
73	11	10834	0.7814931637879632
13	12	40340	0.9291194216564085
17	12	18254	0.7067486887463208
23	12	187835	0.9990069540220585
38	12	273838	1.0
46	12	110976	0.9999874273913743
60	12	17695	0.5054381570601563
61	12	94798	0.9999997254773262
3	13	19261	0.6678608979304019
11	13	307815	0.9999987730973732
12	13	58943	0.9999919526600822
14	13	204481	0.9901009951990951
16	13	51135	0.9781935549818962
17	13	141419	0.9999448940948164
19	13	17170	0.5919226591459816
23	13	42417	0.7838308443087337
24	13	141463	0.9885657529079201
25	13	52483	0.8399145707236921
26	13	61450	0.8235644631960956
27	13	54655	0.8838600419249629
28	13	54326	0.8511123499914018
34	13	20760	0.795788541985363
37	13	54361	0.8533478680331733
38	13	170254	0.9999999999926951
39	13	619889	1.0
41	13	40546	0.892527214498752
43	13	31640	0.5907487716448235
46	13	13274	0.7270527311861172
47	13	108066	0.9904480682049026
48	13	349744	0.9999804764757855
51	13	421448	0.9999967456366784
53	13	35311	0.6798145706685553
54	13	3077	0.6503072085014963
55	13	88237	0.8325744091940316
61	13	124076	0.9999999981994467
66	13	91374	0.9242739312924171
67	13	77952	0.969760821215652
72	13	153663	0.8803182582667517
0	14	226822	0.9999999272681924
4	14	86314	0.9998949143395126
6	14	21186	0.5858384459684072
7	14	13985	0.5089572422990125
11	14	478019	0.9999999996458807
13	14	118102	0.9996268110799995
15	14	690678	0.9999959568366698
23	14	149016	0.9957346203013575
24	14	49900	0.7901268508462674
26	14	57979	0.8052920619728057
27	14	111006	0.9878261515299172
28	14	191573	0.9989243772668375
29	14	25069	0.5373035629450016
39	14	84965	0.9985735330292306
44	14	33798	0.6008163946672682
51	14	2345209	1.0
52	14	1580107	1.0
53	14	1138090	1.0
55	14	81178	0.8066786660370678
61	14	257437	1.0
66	14	46190	0.72706835298706
67	14	307813	0.9999994451824546
68	14	283855	0.9999999815401079
80	14	18897	0.5711792176165935
86	14	5509	0.5200510811185778
89	14	87286	0.7726542567750411
0	15	27921	0.8535004481767161
2	15	396986	0.9999999999999968
4	15	284503	0.9999999999999948
5	15	1734752	1.0
6	15	1321322	1.0
7	15	911752	1.0
8	15	54805	0.9931450044924206
9	15	14854	0.7830930415069576
11	15	73628	0.9564909525979213
12	15	4631	0.586860946230551
13	15	32663	0.8822531573914512
14	15	749660	0.9999999798535096
23	15	68322	0.9158793698601055
24	15	23306	0.5166760923009237
26	15	38591	0.6627863803647571
27	15	22547	0.5869145239403162
28	15	175235	0.9980477317701889
29	15	77373	0.9085489519800831
30	15	41897	0.9741824310804804
31	15	27372	0.9832916622663254
39	15	34198	0.9253694086062859
42	15	10746	0.604140288701529
45	15	113638	0.9976801996022064
51	15	79904	0.9005193076032947
52	15	16763	0.58572233654133
53	15	2146170	1.0
61	15	57581	0.9998734956655178
62	15	14328	0.7246637441988933
65	15	751226	0.999999998789933
68	15	256263	0.9999998840247776
69	15	253788	0.9999999702794439
70	15	148038	0.9999166611871334
74	15	18659	0.7087219463634146
76	15	29139	0.8592335354520022
78	15	22281	0.7471701576697493
79	15	290934	0.9999499090251267
80	15	446728	0.9999999995536336
81	15	174964	0.999919530654362
82	15	12283	0.6155671373616793
86	15	57627	0.9996225947854018
87	15	16240	0.6466337376427929
88	15	79050	0.7752909351156072
89	15	1170351	0.9999999994116214
96	15	11304	0.5267454007267338
97	15	101533	0.9332575079302771
100	15	40926	0.7607258980457805
102	15	234749	0.9997327641803739
103	15	27719	0.550032948532631
105	15	17031	0.9385229693826819
112	15	15742	0.7634836903779887
116	15	9766	0.5028411939841211
119	15	22127	0.7049749584661936
127	15	49313	0.7095950262423595
135	15	27263	0.9513618436170141
139	15	360906	0.9999190267814811
140	15	38100	0.6113221369319586
142	15	277533	0.9999998834181895
3	16	65400	0.9772313197243633
11	16	55532	0.905358286546823
13	16	20874	0.7442016000291999
17	16	357870	0.9999999999963438
22	16	24016	0.8224525615856689
24	16	25609	0.550273263620074
25	16	37530	0.729499464124074
32	16	8547	0.6888363612348297
34	16	67117	0.9945047228207121
35	16	12045	0.6181432944344233
38	16	19307	0.9314061919763047
40	16	115454	0.997657438044958
46	16	19876	0.8576162573690602
47	16	348202	0.9999998263496347
48	16	419878	0.9999980133021733
11	17	49278	0.8763254556767035
12	17	31700	0.997920751320561
13	17	47812	0.9568255750571916
16	17	349560	0.9999999999996717
22	17	75520	0.9959732887998612
23	17	83609	0.9519485863369692
24	17	24685	0.5370815702053409
25	17	23830	0.5633810011207739
31	17	9664	0.7608231997623287
34	17	42620	0.962429111800647
38	17	121865	0.9999999824318824
39	17	15541	0.6904174850642191
46	17	296326	0.9999999999999936
47	17	54367	0.9018088264185044
48	17	1060061	0.9999999999999998
62	17	37922	0.9679894261590641
66	17	30499	0.5751643277176193
1	18	431014	0.9999999999936305
9	18	8884	0.5983032127286003
19	18	162304	0.9998340829414991
20	18	27253	0.6622587544081948
24	18	273000	0.9998427777582934
26	18	121387	0.9681627801363133
33	18	90038	0.9820197282674076
34	18	30824	0.9060881127871588
35	18	10974	0.5839052420513431
36	18	187324	0.9996270990232439
37	18	88392	0.9564874014600133
41	18	359992	0.9999999993739782
47	18	89135	0.9781851365649115
49	18	28268	0.892891543722666
55	18	368734	0.9995113778133674
56	18	1455646	1.0
57	18	408780	0.9999999999843836
58	18	448304	0.9999999999998954
59	18	70548	0.988783514348857
60	18	21718	0.5788070082488537
64	18	68150	0.9111775315427544
71	18	126909	0.9887210510911769
72	18	464959	0.9985302790055054
1	19	81686	0.9892201900635943
9	19	28073	0.9451100340763691
10	19	505357	0.9999999992182913
13	19	14652	0.615418942249102
18	19	165233	0.997033016658834
26	19	99498	0.9403602837592843
29	19	32694	0.6342885005280637
33	19	34385	0.7815598394389184
36	19	22262	0.5995589939747111
37	19	84159	0.9493598265753136
41	19	132669	0.9994106813162436
43	19	87874	0.9175222863406483
47	19	56242	0.9094234801539378
55	19	188425	0.9785996013657394
57	19	650989	1.0
64	19	415998	0.999999805121395
65	19	29006	0.5235781408183611
71	19	41143	0.7627391054934016
72	19	122379	0.8151397316805228
103	19	43934	0.7185403122512368
138	19	28097	0.6419267415306837
1	20	501834	0.9999999999999443
9	20	7997	0.5598897962232163
21	20	206982	0.9994120254505905
22	20	168940	0.9999968786676566
36	20	78924	0.962066256268249
41	20	29488	0.8018261224414023
43	20	61605	0.8253082763777664
49	20	446224	1.0
50	20	130075	0.9999999372280779
56	20	18442	0.6236223293320795
59	20	576243	1.0
60	20	883863	1.0
94	20	17361	0.5548133541198719
1	21	49941	0.9361923196579437
9	21	31600	0.9620443552872951
10	21	244047	0.9999411771856627
12	21	12255	0.9048761231489039
13	21	25012	0.8050881694570996
19	21	54620	0.9433472293559609
20	21	171162	0.9990675717711948
22	21	51727	0.9765283438818091
29	21	120239	0.9761105808072644
38	21	42391	0.997402305701861
41	21	313578	0.9999999883689877
43	21	1386302	1.0
47	21	18681	0.5476012469237292
50	21	416244	1.0
60	21	790639	0.9999999999999997
64	21	25441	0.5930650078614512
71	21	25461	0.5887500828847965
84	21	289436	0.9999982531203326
95	21	132724	0.9975842353144516
103	21	24157	0.5012823742073763
117	21	171838	0.9966080089269655
0	22	52402	0.9734068899450121
1	22	13149	0.5128774299973171
4	22	8927	0.6011370889866519
9	22	20919	0.8843390090100065
16	22	37812	0.9402651296209896
17	22	74536	0.9937815949325178
20	22	278311	0.9999903740839635
21	22	65002	0.898997816420087
23	22	22481	0.5550061590036676
24	22	23397	0.5180497485413178
27	22	29437	0.6850689216648017
28	22	22202	0.5394024538137477
31	22	17484	0.9256773076586619
34	22	290308	0.9999999999653245
42	22	393409	1.0
43	22	105599	0.9504046356086232
49	22	149474	0.9999953235676436
60	22	376113	0.9999998631928234
62	22	35354	0.9594714621190353
66	22	30095	0.5703046243866341
0	23	540949	1.0
4	23	30868	0.9594480205721752
11	23	30017	0.7189874439609729
12	23	225978	1.0
13	23	22005	0.7625061804280411
14	23	190568	0.9863828051450564
15	23	75973	0.7314569399948253
17	23	94718	0.9984800811734635
21	23	20362	0.5103268441360265
22	23	25350	0.8388157717934215
26	23	28190	0.5476315020674418
27	23	28671	0.6754166997797632
30	23	132739	0.999993646549511
31	23	40020	0.99758323673814
33	23	31091	0.7471108109239619
34	23	69925	0.9955991170960589
38	23	52446	0.9993909987622303
42	23	58621	0.9940987938241044
46	23	476733	1.0
47	23	55959	0.9083129182642983
48	23	25474	0.5326407839217244
50	23	8096	0.6212498322128772
52	23	122808	0.9986349195356913
60	23	55557	0.8917027533133274
61	23	240322	1.0
62	23	474754	1.0
63	23	1409229	1.0
65	23	37993	0.6216529818484287
66	23	34432	0.6197133378078032
139	23	40775	0.6445832047847839
3	24	176282	0.999971527957939
11	24	173816	0.9994573118231129
13	24	105545	0.9991176005625996
16	24	29652	0.8896951119484746
17	24	51508	0.9695095055564985
18	24	291690	0.9999707344037662
25	24	624480	0.9999999999461721
26	24	268748	0.9995671214513765
27	24	33469	0.7313681115547102
28	24	223610	0.9996682555345903
33	24	109591	0.9926008059632362
34	24	12997	0.6293139123110474
35	24	18601	0.77451035980372
36	24	112345	0.9907285482242022
37	24	217406	0.9996051496516628
39	24	86996	0.9987856853063481
42	24	12812	0.668979522938248
44	24	67947	0.8431340116255206
47	24	16336	0.5001161817181382
48	24	117227	0.9709007200279047
51	24	25293	0.5163130159474629
54	24	138255	1.0
55	24	1182028	0.9999999999951713
57	24	65646	0.9756087974840246
58	24	128466	0.9995907341808333
66	24	236267	0.9988564416979222
67	24	73293	0.9626277083558177
71	24	233360	0.9997655513980215
72	24	1803829	0.9999999999983984
3	25	354358	0.9999999997220801
16	25	34088	0.9209416842536551
24	25	379328	0.9999955359787359
26	25	91988	0.926074868743329
27	25	49770	0.8590228629644099
32	25	14648	0.8655893664455354
33	25	76570	0.9669624281222441
35	25	269277	0.9999999999214525
37	25	29724	0.6488255262575864
40	25	697358	1.0
47	25	30178	0.7229516220919036
48	25	93134	0.9393341254790053
54	25	87811	0.9999999999999994
55	25	474200	0.9999489422652723
66	25	903448	0.9999999999992377
72	25	645213	0.9998920267688992
73	25	32025	0.989370611533613
2	26	122350	0.9999243833468706
3	26	69317	0.9819128090764612
8	26	9209	0.5617509915953942
9	26	9808	0.6347809275186638
10	26	37645	0.7676880484197264
11	26	79231	0.9658264284780523
13	26	53451	0.9703353074760566
14	26	50257	0.6738254496932556
16	26	24047	0.8321861603784808
17	26	22010	0.7724803416885317
18	26	75625	0.9282577150913544
19	26	84610	0.9885728783591595
24	26	372525	0.999994378481257
25	26	240931	0.9998210017646091
27	26	38178	0.7769493728464311
28	26	164948	0.9971622393245047
29	26	569110	0.9999999915749186
32	26	42391	0.9972321528755
33	26	60879	0.9331025806029085
34	26	9193	0.5040084564000031
35	26	93265	0.9995152029198278
37	26	108397	0.9788008360711771
39	26	32637	0.9158819394813367
40	26	42277	0.8877278258208825
44	26	143444	0.9805462270378751
45	26	43624	0.8996041811312276
47	26	140349	0.9976899907249156
48	26	64292	0.8545900822176657
54	26	3565	0.7042752911718333
55	26	2339217	1.0
57	26	347425	0.9999999991263606
61	26	8965	0.7430935806457573
64	26	397647	0.9999996006547854
66	26	580494	0.9999999685085047
67	26	27464	0.7053106730245887
70	26	12959	0.5499253133427431
72	26	108790	0.776806281779794
73	26	35133	0.9932149530657841
76	26	17325	0.6873007348233793
100	26	73347	0.9237025614145766
103	26	90940	0.9283870982123614
139	26	31695	0.5522269636000154
2	27	126531	0.9999459412984403
3	27	187530	0.999985837058954
11	27	21841	0.6024533355472828
25	27	25129	0.5827281083750444
28	27	159861	0.9965869577081649
44	27	1768456	1.0
66	27	1275376	1.0
2	28	124624	0.9999369932959598
3	28	137415	0.9996912640553104
11	28	187292	0.999702332032445
13	28	14816	0.61952449664292
14	28	243584	0.995976117973138
15	28	108294	0.8470635003029077
24	28	67983	0.8813123763220055
26	28	73087	0.8732672945222218
27	28	265296	0.9999791812848552
29	28	45533	0.7541047862714296
44	28	2411272	1.0
51	28	74758	0.8844425758656931
53	28	283644	0.9999186703808463
55	28	121305	0.9148106338573061
66	28	125739	0.9716668034012456
67	28	966630	1.0
68	28	993204	1.0
2	29	132334	0.999966115161148
6	29	21086	0.5841061159089243
7	29	71695	0.97490191121463
8	29	294259	0.9999999999997722
9	29	88493	0.9999138579394746
10	29	434211	0.9999999818277082
13	29	19011	0.7109479085034385
15	29	44881	0.5394032339291135
18	29	33367	0.6854222914957682
19	29	18242	0.6142030008054418
21	29	176677	0.9982071090014326
24	29	22696	0.5073671522887523
26	29	636960	0.9999999948100042
28	29	23192	0.5550969014800946
32	29	9301	0.7194212856039364
33	29	36161	0.7981560472719306
35	29	32480	0.9265527064119006
36	29	31229	0.7234927603567327
37	29	69638	0.914893502330276
43	29	222196	0.9983310331557163
45	29	751962	1.0
47	29	26382	0.6741989048424794
57	29	40266	0.896301983048309
60	29	28911	0.6840742597496003
61	29	5094	0.537243774601943
64	29	829827	0.9999999999999934
65	29	170650	0.987932653802611
70	29	1185166	1.0
71	29	32193	0.6751584107112463
72	29	94820	0.7291663523027294
73	29	19597	0.9369137853173503
76	29	10589	0.5080655087392951
84	29	16637	0.5176020373017054
100	29	99369	0.9697122890705712
103	29	607894	0.9999999916566381
138	29	28523	0.6474796018339477
139	29	95410	0.9121520822715453
144	29	52855	0.8781934076808466
0	30	65711	0.989576523802569
4	30	43868	0.9897259285830967
23	30	146257	0.9952718120545209
31	30	64109	0.9999437761675102
62	30	348096	0.9999999999999997
69	30	395251	0.9999999999994227
104	30	15411	0.7793878040422016
143	30	11123	0.7832590844809892
5	31	207192	0.9987422327559894
22	31	11863	0.5729910433845856
30	31	107180	0.9999304178490053
34	31	11271	0.576920199761014
42	31	18782	0.8028479545503863
62	31	115379	0.9999788862247249
65	31	87479	0.8943563371030782
69	31	186767	0.9999963103507603
105	31	15640	0.922629692467903
3	32	14982	0.5753556568853673
11	32	27179	0.6829951434106549
33	32	108425	0.9921972578282093
35	32	28491	0.8985186117292367
40	32	143358	0.9994798413650251
47	32	187831	0.9997210356747934
73	32	183427	0.9999999999994695
0	33	27490	0.8490610190940933
1	33	57321	0.9577112203246463
3	33	26641	0.7828325266185954
11	33	30566	0.7254664645371932
12	33	5033	0.6174866835299375
16	33	15286	0.6775306773789497
17	33	25134	0.8158434409126325
18	33	106860	0.9761765771046558
19	33	57699	0.9518946879103687
20	33	23115	0.6015037246801174
21	33	25613	0.5929255427469899
22	33	9765	0.5034403598066094
23	33	52291	0.849031317828793
24	33	174614	0.9960713547236935
25	33	90905	0.9588103818528939
26	33	86268	0.9129580695975933
29	33	58828	0.8371678734259281
32	33	307178	1.0
34	33	253277	0.9999999990424848
35	33	441295	1.0
36	33	67135	0.9378558622227949
37	33	381350	0.9999992047163124
38	33	6618	0.5985375116314389
40	33	127692	0.9987867747839076
41	33	115070	0.9983822200904483
