src	trg	nij	score
1	0	44237	0.9107285850671498
4	0	301575	1.0
5	0	42240	0.8151879496985139
14	0	142914	0.9786520401753624
17	0	12573	0.6103318088375953
18	0	23238	0.6277554447085724
19	0	18103	0.6173373297900526
20	0	35697	0.8650104815872539
21	0	91168	0.9773235609402041
22	0	21883	0.8341353750333423
23	0	648950	0.9999999999997266
30	0	116020	0.9999950563486978
31	0	112242	0.9999997778046179
33	0	42729	0.8616453458883984
34	0	70806	0.9995787589268369
36	0	17514	0.6595402131858458
41	0	35529	0.8742255452831283
42	0	37704	0.981744627782959
46	0	35048	0.9685572688649093
47	0	22696	0.6704220714759803
52	0	227977	0.9999995751734742
58	0	22039	0.7792418161007155
60	0	22410	0.651682243027715
61	0	13827	0.9176857924921497
62	0	14521	0.7968332278021307
63	0	170024	0.999999026274624
65	0	38104	0.7822964761702615
69	0	22250	0.868565044644036
72	0	49047	0.5768565362589758
74	0	22546	0.907823178373425
78	0	19445	0.7944189040298874
79	0	19080	0.5919647774709247
86	0	11165	0.7656920026421538
97	0	22347	0.5484803962336245
104	0	5115	0.5103035131761561
135	0	11161	0.781227815462984
139	0	68413	0.8702078037816341
143	0	18624	0.9497565347895539
12	1	7053	0.8005822697623612
18	1	348933	0.9999998336344753
19	1	51735	0.936868337312555
20	1	198058	0.9999897746156156
21	1	69677	0.9441183645380976
36	1	26504	0.8047965948252165
41	1	363275	0.9999999998702382
50	1	267208	0.9999999999996383
56	1	142112	0.9998795873303834
57	1	182902	0.9999464177182481
58	1	277437	0.9999999985200204
59	1	59483	0.9925212166539253
60	1	22955	0.660536585363191
71	1	24327	0.6186676579953987
7	2	24802	0.7518453704230211
8	2	13462	0.7574587398845269
15	2	229176	0.9893408500278456
26	2	84013	0.9622183073204927
27	2	134948	0.9958056985203458
28	2	226999	0.9998644548602296
29	2	131364	0.9930520337167051
44	2	223736	0.9989889328976181
45	2	277610	0.9999999993678564
65	2	86723	0.969606915398893
66	2	115278	0.9640599788640766
76	2	63727	0.9893891810761999
103	2	69505	0.8697914122988851
119	2	60657	0.9876097072292861
139	2	39774	0.6938247792996107
2	3	9260	0.5056888007098286
11	3	182905	0.9999952049314437
12	3	3570	0.5568437604424024
13	3	10846	0.7307304157973629
16	3	197419	0.9999999889573498
17	3	52562	0.9813567482865497
25	3	267040	0.9997763226798625
27	3	244769	0.9999586570056521
28	3	89157	0.9676986937318717
32	3	168409	0.9999999816798341
33	3	73379	0.9670753800751442
35	3	57960	0.9683536174094985
37	3	31029	0.6894174057857156
38	3	4351	0.5414610151108985
40	3	273824	0.9999971385230176
44	3	358440	0.9999865507454094
47	3	33578	0.8070169021669809
48	3	433553	0.9999998878004638
66	3	64245	0.8418258298217183
67	3	36969	0.91841487262141
72	3	42882	0.5284166409347717
73	3	32073	0.9905305543378795
0	4	388761	0.9999999999999113
5	4	65619	0.9280475212012975
14	4	48472	0.7256391113937073
15	4	184131	0.973682045295668
21	4	17560	0.5138967159098731
30	4	133821	0.9999993108784827
34	4	6945	0.524817568292806
52	4	68082	0.9853737623740605
69	4	141232	0.9999985244662902
74	4	8505	0.5912300044299004
104	4	6806	0.6135979832090417
143	4	5351	0.573570631997151
0	5	20513	0.7626954020667047
4	5	74171	0.999976646955885
6	5	496834	0.9999999999960939
7	5	68587	0.9795090951241884
8	5	15278	0.7998652481849171
9	5	5574	0.5176144440367594
15	5	966217	0.9999999982868927
30	5	45085	0.990191089673807
31	5	83141	0.9999861051387098
45	5	30211	0.8847538869495002
65	5	241013	0.9999510625982716
69	5	454790	1.0
70	5	46814	0.9447896843451319
79	5	242707	0.9999928438135265
89	5	98615	0.8330066038175311
105	5	2930	0.8048558900669935
139	5	110260	0.9633003575182105
5	6	360134	0.9999997215461855
7	6	250855	0.9999996128702977
8	6	7069	0.5238853462823163
15	6	244934	0.9922405845108674
45	6	10933	0.540774447477324
65	6	131005	0.9950599997338064
70	6	24309	0.776174767773453
79	6	41660	0.8597881787408124
80	6	227570	0.9999969472605522
81	6	60467	0.9749776135956632
89	6	102393	0.844142120544416
139	6	30570	0.5970125495346927
5	7	70400	0.9407178003296324
6	7	365316	0.9999999933723206
8	7	160483	0.9999999828921622
15	7	185896	0.9745951117351374
45	7	354165	0.9999999999989806
65	7	105626	0.9859668068046572
70	7	86236	0.9953992267361118
80	7	18617	0.6312334239418866
81	7	108463	0.9987493651389755
82	7	50202	0.9915698138926762
7	8	100435	0.996751674476219
9	8	33265	0.9878107372464072
29	8	156482	0.997365473781451
45	8	100120	0.9993160199597785
65	8	183580	0.999445518063907
70	8	469009	0.9999999999999876
82	8	125859	0.9999954642244736
83	8	7083	0.6079592467784815
119	8	20518	0.7701956680412295
144	8	31372	0.7995790819297306
8	9	78411	0.999787579303345
10	9	40197	0.8220269217711758
21	9	29375	0.7014413758037161
22	9	70028	0.9970670472404647
29	9	80842	0.9520725154256878
43	9	297193	0.9998108314918716
60	9	17638	0.5636837575437426
64	9	143984	0.9971970439398745
65	9	290377	0.9999941225612446
83	9	16644	0.8903345111842821
139	9	92608	0.9373895209681878
1	10	20013	0.6630944154705363
9	10	30014	0.9811341421202306
19	10	468097	0.9999999999984345
21	10	354015	0.9999997775523843
29	10	139093	0.9948410330928196
41	10	80619	0.9913352238839896
43	10	1296180	1.0
64	10	678484	0.9999999999999126
65	10	39289	0.7924314118673208
84	10	110787	0.990430022356026
93	10	32945	0.8447988996639966
95	10	63372	0.9490876683029226
117	10	21140	0.5032752253769827
138	10	41498	0.8154796855987048
139	10	37138	0.6687420333184396
3	11	171648	0.9999794745644656
12	11	7490	0.819650550074872
13	11	115377	0.9999995462591325
14	11	56768	0.7803724870049757
15	11	137323	0.9330752922856801
16	11	86812	0.9995765618952046
17	11	153524	0.9999936031065563
24	11	24961	0.6210509063913505
28	11	39741	0.7812827531858172
32	11	18025	0.8353818625795673
38	11	17224	0.9554952566917487
39	11	329223	1.0
47	11	35577	0.8251251632821619
48	11	976342	1.0
51	11	374165	0.9999999972654738
53	11	75823	0.8661214028689064
54	11	21981	0.8694111545520686
67	11	349014	0.9999999999926196
85	11	13985	0.5631447017213296
13	12	51804	0.9982991889646493
17	12	67922	0.9943006246825863
23	12	172887	0.9992232920464833
38	12	166785	0.9999999999999971
39	12	6397	0.6692547699432994
46	12	210865	0.9999999997721816
47	12	21699	0.6538923991477102
48	12	127488	0.9891272430787227
61	12	20006	0.9734126328956645
3	13	54342	0.9642251050931103
11	13	184942	0.9999958413635468
12	13	40531	0.9999270454387597
14	13	45291	0.7012302721079449
17	13	97968	0.9994549564227626
25	13	77125	0.9072591093310955
32	13	12831	0.7224958679110045
33	13	16578	0.5342933149455897
34	13	14873	0.7977302955601229
35	13	19593	0.6859075485394943
38	13	182537	0.9999999999999999
39	13	267811	1.0
40	13	29507	0.7334807635325937
46	13	8402	0.5603454703117984
47	13	17065	0.56558988600441
48	13	427858	0.999999859863476
51	13	160376	0.9997033921490244
54	13	11752	0.6620026739084779
61	13	90855	0.9999999681364609
73	13	7398	0.6540662972818019
0	14	264996	0.999999997454831
3	14	15331	0.606168144327646
4	14	104762	0.9999997747465456
5	14	21230	0.5708975571165336
6	14	105557	0.9944362664316337
7	14	40482	0.8979071377965017
11	14	81102	0.9950265266691773
13	14	44936	0.9959738967135022
15	14	564487	0.999989363532023
23	14	46278	0.8477605699229411
24	14	131619	0.9944358536686747
25	14	42588	0.7297112123478896
28	14	217844	0.9998037554507262
