src	trg	nij	score
2	0	590	0.05076520460985434
4	0	534190	1.0
5	0	67092	0.9196658832701328
11	0	3452	0.21709297637515568
13	0	912	0.07897423472005316
14	0	115590	0.9793078922968631
15	0	45724	0.6438473512873428
17	0	9485	0.5311901737563052
21	0	2843	0.1182155340208666
23	0	542550	0.9999999996924577
28	0	8320	0.22132652488659932
30	0	54644	0.9566891056426203
33	0	5453	0.25058844326594554
34	0	379	0.07419518461929109
35	0	688	0.059235171950332566
37	0	3963	0.17445743952447512
39	0	932	0.21921184043144326
42	0	1529	0.13935214873473312
43	0	2461	0.08186215808879183
46	0	37542	0.9599249261542826
47	0	4370	0.21640760340757303
48	0	3161	0.14472485966727822
51	0	2145	0.07925305303763008
52	0	101788	0.9960143653489861
53	0	1334	0.06296342611898365
59	0	1446	0.09105958049605334
61	0	990	0.12941269611654072
62	0	13222	0.5509069314760386
63	0	147705	0.9999980116578708
65	0	2449	0.10545616567885263
68	0	1153	0.06322499061996079
71	0	1804	0.09629978487360247
72	0	3788	0.08426551418254513
73	0	777	0.11297240120050256
79	0	2851	0.09542082294263832
86	0	1894	0.19291261814810434
120	0	10090	0.5722329654860772
139	0	10564	0.2918171113966874
9	1	712	0.06623961822684099
10	1	3734	0.15554833954752534
18	1	269867	0.9999907880537358
19	1	50468	0.9160133936322081
20	1	369049	0.999999999949844
21	1	53707	0.9089392053582825
31	1	416	0.06475152082403135
33	1	1003	0.05163453525898587
36	1	112176	0.9977236237647413
37	1	2880	0.13003029356176854
41	1	349148	0.9999999999672541
42	1	1355	0.12452073745106285
43	1	4042	0.13090517613174868
49	1	9237	0.5446094454128914
50	1	247530	0.9999999999999953
56	1	87392	0.9910395160580396
57	1	39920	0.8622386115385967
58	1	304181	0.9999999996772704
59	1	123467	0.9997772912228083
60	1	6534	0.2662509282365094
64	1	6261	0.2532967257749509
65	1	1830	0.07989348461832757
71	1	59539	0.9660329190967777
72	1	3230	0.07231044067252412
139	1	2619	0.08191806791828848
0	2	1773	0.15310802127502365
3	2	1786	0.10604214788024646
7	2	45183	0.9635131370059119
8	2	3156	0.30378485688593504
11	2	789	0.054366338208562404
13	2	1079	0.09275009120077926
14	2	4698	0.1440838093250728
15	2	219249	0.9933931270733101
16	2	11484	0.6508627669263842
17	2	3362	0.23510955368205189
23	2	2752	0.09755802880640307
25	2	46623	0.8162582155891984
26	2	45463	0.7530178337780598
27	2	111766	0.9703079600585356
28	2	215797	0.9986927818929309
29	2	136158	0.994758561349627
31	2	467	0.0723977288291181
32	2	868	0.0990909915041096
33	2	21457	0.6796969699954234
34	2	1787	0.30501769877898577
35	2	9573	0.5734842365438113
36	2	3019	0.14805173012419293
37	2	11837	0.4364021034276059
38	2	3252	0.30109021633556543
39	2	1236	0.2798261592509793
40	2	6184	0.2802554520844882
42	2	1855	0.16647139292832924
44	2	156603	0.9848510987095838
45	2	332402	0.9999999999999326
47	2	14807	0.5630672102586385
48	2	6745	0.28380434299664115
51	2	1397	0.052350768620269106
52	2	992	0.05145074122369564
54	2	1308	0.11567888085786049
61	2	540	0.07278901461769083
62	2	938	0.055062154338839986
65	2	8975	0.3355675301330079
66	2	3132	0.07026235803537118
70	2	1619	0.13810145422532405
71	2	7257	0.33488202442388304
72	2	12144	0.24603143051480214
73	2	3332	0.4024004237563219
76	2	5639	0.33834981440683987
81	2	2331	0.13719947902682172
82	2	593	0.060406237580824196
89	2	12189	0.25976479684239173
102	2	2821	0.08387911618925747
118	2	1652	0.050282914905944165
119	2	1069	0.08746552763421789
120	2	852	0.06900906105983184
139	2	5396	0.16150625099615157
142	2	1039	0.0624187817246622
2	3	624	0.053611435816664055
11	3	201972	0.9999997277204576
16	3	34973	0.9605275835304885
17	3	27486	0.8900079571330827
25	3	267034	0.9999545070094437
27	3	409234	0.9999985640625705
28	3	111245	0.9660539684896093
32	3	17304	0.877383873306568
33	3	9348	0.3903523915853735
35	3	3858	0.29019424091320734
40	3	15838	0.5699560537499323
44	3	364911	0.9999538044158448
47	3	6606	0.308440013621603
48	3	394129	0.9999999992610059
66	3	125371	0.9483519836642446
67	3	368562	0.9999999997997916
73	3	4984	0.537368158870455
0	4	436541	1.0
5	4	81252	0.953089606023669
6	4	1810	0.12113183046689058
7	4	2740	0.18004990850910052
13	4	2378	0.19315207601438278
14	4	70803	0.9058541546203613
15	4	408548	0.9999251494581197
23	4	26894	0.6345023831513056
30	4	135462	0.9996352901378526
52	4	182637	0.9999577569410183
61	4	758	0.10066218461393983
62	4	53049	0.9608643078792283
63	4	827	0.06749432710126102
69	4	25129	0.8695974012806866
78	4	855	0.05353726897592692
79	4	2196	0.07433151020490703
89	4	13886	0.29015977906216317
120	4	1357	0.10765823364793625
139	4	1587	0.05046634369913661
0	5	49604	0.9911695705011805
2	5	4104	0.30429372788938247
4	5	50661	0.9958123681146507
6	5	339093	0.9999999999970324
7	5	91483	0.9988734002416
8	5	15653	0.8355886962598396
9	5	10337	0.6315297375226505
11	5	3285	0.20776019957057879
13	5	694	0.06067867293334339
14	5	66536	0.8913253230312252
15	5	824300	0.9999999976349186
16	5	614	0.054499956822624984
17	5	698	0.05408318618987029
21	5	1707	0.07274244645011041
22	5	2547	0.22603087290972268
23	5	21256	0.5483636682737842
28	5	6564	0.17907767489605542
29	5	5965	0.20216453324627082
30	5	244268	0.999999552061797
31	5	3350	0.41725696853185335
33	5	3885	0.18572634778474795
34	5	530	0.1022095096395319
35	5	1771	0.14549865587154365
37	5	1768	0.08194342951177525
38	5	897	0.0940000774732046
39	5	5793	0.7867785936594294
41	5	938	0.057779015732982275
42	5	1479	0.135115979725696
43	5	6230	0.19451447390603804
45	5	13537	0.6704146795757466
46	5	760	0.06225475086858567
47	5	1953	0.10321168026892225
48	5	2994	0.137627807474195
51	5	15533	0.45065780573520187
52	5	85453	0.9901844235798319
59	5	781	0.05025233681347474
62	5	69558	0.985950982049578
63	5	2664	0.201675349695005
64	5	2320	0.10251625265037723
65	5	123307	0.9967186707614862
68	5	1347	0.07346592616748149
69	5	477571	1.0
71	5	1214	0.06586368126128328
72	5	2963	0.06653530742460956
73	5	712	0.10402840430876492
79	5	336563	0.9999957340720579
80	5	119113	0.9993672095288657
81	5	4813	0.2627857681900575
86	5	1701	0.1750786264166706
89	5	6388	0.14577080203585802
105	5	318	0.05870137559047106
120	5	5520	0.37118999050036805
139	5	283633	0.9999294817902493
143	5	674	0.05234369242810466
2	6	652	0.05594903050387323
4	6	1232	0.12228937720447286
5	6	314868	0.9999951779594621
7	6	344031	0.9999999999988476
8	6	15687	0.8362364302096696
9	6	3962	0.3173744752115081
11	6	1278	0.0865775862612903
14	6	2221	0.07089299069178767
15	6	415882	0.9999372565723591
29	6	7691	0.25268946869262754
35	6	624	0.05387514517992509
39	6	1270	0.2863079672321168
43	6	1568	0.05295684245671328
45	6	6980	0.43512627808193993
51	6	5939	0.20446175207902095
52	6	4087	0.1956727652928556
64	6	1936	0.08629911737015561
65	6	241114	0.999988821168241
69	6	1079	0.08315173669259879
70	6	688	0.06118171737376932
80	6	53859	0.9623981407987446
81	6	109599	0.9991872893517179
82	6	13977	0.7714913405086035
119	6	1233	0.10019452808142137
139	6	38284	0.7147446145047827
144	6	1288	0.1140247789144957
2	7	60038	0.99553163476256
4	7	1139	0.11360031928509162
5	7	26342	0.6264471834448014
6	7	473559	1.0
8	7	199626	0.9999999999864704
9	7	3152	0.2618914860058049
14	7	4445	0.13687861808716117
15	7	276051	0.998252148998646
16	7	1567	0.13330928248901242
29	7	36316	0.7486424531538005
33	7	6588	0.294312591378619
35	7	8810	0.5434212657997688
39	7	527	0.1305254702584997
40	7	3209	0.15679962956556126
45	7	386614	0.9999999999999998
47	7	4679	0.22981580231178056
52	7	4022	0.19288036069708925
64	7	4014	0.1707134228702989
65	7	160237	0.9994340524073893
69	7	897	0.06962354898730283
70	7	10625	0.6241935239331075
73	7	1145	0.16196330019844263
81	7	3175	0.18212269229673894
82	7	3172	0.2836728606074693
89	7	2255	0.054080508534275595
139	7	2386	0.07490872841709628
144	7	2350	0.19826852739720424
2	8	1146	0.09626115147528491
5	8	24817	0.6044598318498448
6	8	26414	0.8498644117642553
7	8	166264	0.9999966246017289
9	8	4306	0.33966605854662035
14	8	2418	0.07693472573991222
15	8	9050	0.18433205052373802
26	8	1682	0.05015453406769499
29	8	120288	0.9902312225717721
31	8	1402	0.20207503243861924
33	8	7256	0.3188520967521109
34	8	451	0.08765962052972565
35	8	3641	0.27636026874677244
36	8	2124	0.10658911120288728
37	8	2777	0.12568336122132406
39	8	1084	0.2501267054319939
42	8	1465	0.1339261470836728
45	8	57158	0.9913511874019711
47	8	1563	0.08348351625435435
52	8	1022	0.05296505892519254
65	8	214430	0.9999587135764751
69	8	805	0.0627099478285078
70	8	150126	0.9999995533005754
71	8	2178	0.11508126264161633
72	8	3932	0.08732577921060214
82	8	1070	0.10635578839268145
103	8	3219	0.1299275703660011
144	8	2150	0.18303478217534386
0	9	935	0.08388287625592683
2	9	587	0.050513659109127196
5	9	24778	0.6038809956652668
6	9	26416	0.8498861128104536
7	9	28228	0.8724211887629497
8	9	37375	0.9871039699747192
10	9	48080	0.8884142690570157
11	9	966	0.06615378148338846
14	9	5777	0.17414806686784368
15	9	4028	0.08666164175658009
16	9	597	0.05303143341232541
17	9	863	0.06643761715212326
19	9	12665	0.46065659139571324
21	9	26803	0.6959794421995075
22	9	85402	0.9998585989215756
23	9	2017	0.07246751458912326
25	9	1792	0.06268531311866754
26	9	6522	0.18097619059785253
29	9	137136	0.9949563262235191
31	9	3603	0.44059282621926665
33	9	8238	0.35339619283052304
34	9	2084	0.34586211807118206
35	9	1237	0.1039931117873577
36	9	4793	0.22467344660104005
37	9	5650	0.2392155723789675
38	9	1253	0.12882683082370128
39	9	2289	0.45586054549049326
42	9	11832	0.6882379823896012
43	9	313997	0.9999881238042054
45	9	20576	0.8156118845971982
47	9	7006	0.3237329802482398
48	9	1398	0.06678349516339388
51	9	2095	0.07747866455077179
52	9	2123	0.10691052231011189
54	9	585	0.053482414798522226
60	9	15941	0.530718666504951
62	9	2271	0.12817173230252465
64	9	209943	0.9999608465109735
65	9	319266	0.999999772625872
69	9	756	0.05900692300178623
70	9	12740	0.6910093626156055
71	9	3396	0.17360168607394766
72	9	8550	0.18026095613133764
82	9	2034	0.1925180221934013
83	9	28058	0.9896422695614867
96	9	6914	0.4058609847422534
105	9	396	0.0725694838516514
134	9	1424	0.06733949990603016
139	9	124140	0.9835469200013521
0	10	700	0.06348125022744511
1	10	5910	0.31593630142332163
9	10	25191	0.9133539618603645
17	10	3369	0.2355367147800933
18	10	2154	0.08423213009886166
19	10	618387	0.9999999999999982
20	10	8459	0.39154123974843
21	10	274130	0.9999969221872518
22	10	6569	0.48408182607769634
23	10	1859	0.06698413888070032
26	10	19667	0.4528353049586762
29	10	174281	0.9988390449219448
31	10	848	0.12758947825527256
33	10	9803	0.4048879169150368
34	10	1180	0.21350109244260063
36	10	5319	0.24604810641840547
37	10	9550	0.3702558440719037
38	10	1736	0.17396241714604488
39	10	395	0.09951324608428125
41	10	72827	0.9908949406455118
42	10	7705	0.5313414112672372
43	10	865803	0.9999999999999979
46	10	651	0.053568016920635286
47	10	4841	0.2367540514514166
49	10	5615	0.3797300528431662
50	10	4581	0.413385574913818
57	10	20273	0.6330506591722145
58	10	1560	0.0966146579911209
59	10	5729	0.31523135384275836
60	10	51278	0.9136116729991925
61	10	422	0.05734594495646439
64	10	503622	0.9999999999932778
65	10	8921	0.33392888862932324
71	10	2291	0.12067928301876019
72	10	26476	0.460120583630251
84	10	21712	0.63700408076836
95	10	2518	0.10825959526492024
115	10	1267	0.06499070946543906
117	10	3962	0.1382266598536016
138	10	1458	0.06469239748258437
139	10	18299	0.45021065089203316
0	11	1538	0.1342367490286478
3	11	159374	0.9999708597550241
13	11	161712	0.999999812584599
14	11	21224	0.5055060245790756
15	11	6307	0.13234621230730825
16	11	19692	0.8363092581197229
17	11	12774	0.639861254229521
25	11	28329	0.6419061362076699
28	11	2408	0.06980074593704377
32	11	8966	0.6612742979645481
33	11	21820	0.6858318500751621
34	11	2386	0.38495034844977505
35	11	6075	0.4173244684808255
38	11	9608	0.6539509421632097
39	11	34473	0.9999225908788318
40	11	62595	0.9654931380445697
42	11	549	0.05244027135482476
44	11	2836	0.0719579864471439
47	11	31174	0.826010005116777
48	11	534258	0.9999999999998226
51	11	418838	0.999999963424803
52	11	2048	0.10333464432013517
61	11	993	0.12977843401008093
67	11	231189	0.9999986322371416
73	11	1670	0.22724094035860387
13	12	178731	0.9999999672927307
14	12	27262	0.5955384924933453
16	12	2997	0.23949939394574382
17	12	3843	0.2639175168704816
23	12	245981	0.9999248226638563
33	12	31122	0.8087741949866057
38	12	219792	0.9999999999973725
42	12	1481	0.13528582327958016
46	12	63962	0.9960490140653608
52	12	28651	0.7842344341491096
61	12	302622	1.0
63	12	15464	0.7309978231526626
3	13	2238	0.13106136037041527
4	13	846	0.0856631990444694
11	13	285589	0.9999999996924095
12	13	166623	0.9957606164996388
14	13	154048	0.9944387213996901
16	13	1813	0.15257122025554792
17	13	16438	0.7317034741678767
23	13	24669	0.6026519595316051
33	13	12048	0.47172124663524295
