src	trg	nij	score
1	0	45930	0.9493800578294855
4	0	343827	1.0
5	0	23375	0.6166866565321327
14	0	259872	0.9981355024589363
18	0	31829	0.6840753042872112
21	0	111127	0.989284306494218
22	0	40078	0.927466581022265
23	0	617596	0.9999999999477901
30	0	89534	0.9993691763029886
31	0	33416	0.9971778135314034
33	0	27909	0.6467348196604457
34	0	10547	0.6348504620492426
41	0	49797	0.9745529216877581
43	0	59134	0.818450514613652
47	0	33244	0.7720237146644798
50	0	17408	0.8236958476375075
51	0	24372	0.5907502489383485
52	0	300335	0.9999997961979626
56	0	10766	0.5309073030193092
61	0	31705	0.99566099374055
62	0	83110	0.9933447431528548
63	0	81813	0.9971156868671829
65	0	58428	0.8162783313407692
69	0	26736	0.909410645684989
74	0	33466	0.9240673097413991
78	0	19518	0.862174949183549
79	0	21386	0.5493659695350459
89	0	36570	0.5026076578286257
104	0	7640	0.521088870745016
105	0	6781	0.6142817422764785
135	0	8857	0.6640548839491784
137	0	18430	0.6815991216605533
139	0	55628	0.7735687165862921
143	0	13515	0.8301270985968224
18	1	285531	0.9999769298613821
19	1	12265	0.5041024725260278
20	1	458285	0.9999999999952488
21	1	164499	0.9988504468373139
22	1	11871	0.5380196918060967
36	1	108177	0.9953498891639795
41	1	328083	0.9999999999955006
49	1	59085	0.9883260853597352
50	1	305456	0.9999999999999989
56	1	19671	0.7499370378254255
58	1	81704	0.9996113030182282
59	1	225557	0.9999998235122725
60	1	128429	0.9931094953599828
3	2	263272	0.9999793571424227
7	2	22449	0.8031165016666832
8	2	38077	0.9871051025157677
15	2	201972	0.9706002923231201
25	2	88858	0.934373092618104
26	2	97320	0.9504910879950002
27	2	230634	0.9997100839685346
28	2	193245	0.9982504168502814
29	2	91147	0.9600796851983905
44	2	184856	0.9940705337851561
45	2	382196	0.9999999999983412
48	2	50732	0.8568801826267654
65	2	54578	0.794453162268261
66	2	193632	0.9979102938662354
68	2	58318	0.9719535475889098
70	2	18011	0.7676477877594771
76	2	79039	0.9917854836873132
81	2	74435	0.9859260363458184
89	2	65256	0.7130764172618126
119	2	92260	0.9976457485096054
139	2	57031	0.7819369606386471
2	3	172759	0.9999923466484346
11	3	330097	0.9999999999130788
12	3	4161	0.5212207506778428
13	3	22618	0.8748621484145181
15	3	145962	0.9211473612269686
16	3	85953	0.9999173242156004
17	3	17179	0.767310074092594
25	3	613976	0.9999999978484453
26	3	41151	0.7172809340141988
27	3	386184	0.9999990939581319
28	3	287560	0.999928954442549
32	3	13192	0.7142623862018953
35	3	12546	0.5881152150160516
37	3	51168	0.8519775360464081
38	3	11145	0.7901145851150673
40	3	130455	0.9990750346740751
44	3	444932	0.9999968511985013
45	3	17451	0.6782549487874359
47	3	46793	0.8757489519832455
48	3	357879	0.9999993874304336
66	3	195669	0.9980444909041055
67	3	149657	0.997041085489857
68	3	16685	0.6369996415494469
72	3	101209	0.8122076102277247
73	3	35351	0.9878846146902258
0	4	570197	0.9999999999999987
1	4	23537	0.781536580603484
5	4	297225	0.9999969142943664
6	4	18171	0.6453662142979918
7	4	29210	0.8797620801096994
14	4	110228	0.9281228841699285
15	4	278637	0.9924642505443488
18	4	24175	0.5828606740763003
21	4	63118	0.9225559476836077
23	4	20092	0.5097119638696443
29	4	31051	0.663545015753866
30	4	180295	0.999999763960869
31	4	46811	0.9997493051888998
41	4	48716	0.9724141254383329
43	4	69012	0.8637408026028612
45	4	85491	0.9964543804053204
50	4	13487	0.7388387498874787
52	4	125985	0.9980973344527977
56	4	9930	0.5024380340599441
61	4	14305	0.9119157989067056
65	4	69852	0.8683916075830268
69	4	176242	0.9999999437264183
74	4	28770	0.8906712451679978
78	4	17198	0.8253173542964869
79	4	23737	0.5872834381871727
104	4	7957	0.5355367497746606
105	4	8392	0.6926876885356004
135	4	7869	0.6204304533886211
137	4	12474	0.5386538831054439
139	4	62084	0.8096093065463364
143	4	10913	0.7606247162330599
0	5	15880	0.5741325997352126
1	5	11511	0.5238009520562086
4	5	35035	0.9869454381688133
6	5	563794	0.9999999999999998
7	5	48144	0.9700599124339291
15	5	1006247	0.999999990597054
18	5	24441	0.586866534976495
