src	trg	nij	score
1	0	51159	0.9518357154733518
2	0	21572	0.7253584142404981
3	0	33192	0.8684058884599526
4	0	219683	0.9999999999999483
6	0	46810	0.8875798732850845
7	0	29315	0.8629071305670603
11	0	16332	0.5885732791287197
13	0	9199	0.5561326498513425
14	0	165189	0.9937807587326425
15	0	49510	0.6514203847202091
18	0	27144	0.6430674206419876
23	0	617068	0.9999999973957656
25	0	32155	0.6875214154956801
26	0	24075	0.5859490591346581
27	0	33491	0.7517001091793322
28	0	31679	0.7034660833172178
29	0	36454	0.688333910715017
30	0	181866	0.9999995569891241
35	0	15139	0.6044514643053078
40	0	22329	0.666582310438913
41	0	15849	0.7247292459320185
44	0	66428	0.8881946198482356
45	0	27976	0.852901018441415
46	0	12803	0.7819405964060985
48	0	20048	0.5110502754649029
52	0	196430	0.9999658458753234
56	0	20122	0.7373589830626117
57	0	11832	0.5408220027844894
58	0	11134	0.5546229527726838
61	0	10146	0.7985714353340547
62	0	58332	0.9638632619263783
63	0	183456	0.9999760812876767
65	0	34304	0.7908234228208018
70	0	11401	0.5288228132613519
74	0	20969	0.8105910021679112
78	0	40002	0.9499678793283924
79	0	62910	0.8271765477677373
89	0	138084	0.9352883996016883
104	0	9233	0.5408034664671494
139	0	55691	0.8551815716746921
143	0	15493	0.7824863216687663
10	1	41426	0.851900005510587
12	1	2792	0.5107155060515938
18	1	361785	0.9999994319967099
19	1	56697	0.9868184144233468
20	1	346097	0.999999996570587
21	1	15909	0.52712954221665
33	1	22063	0.6312044247759683
34	1	13652	0.705251128357471
36	1	19580	0.589807768014911
37	1	21225	0.5547029526312208
41	1	304872	0.9999999999983925
42	1	12681	0.6899152687337289
47	1	16586	0.5907391081364327
49	1	30014	0.8599613339032903
50	1	329028	1.0
56	1	188365	0.9999978058875797
57	1	64081	0.9859848683356938
59	1	245027	0.9999999500893996
60	1	46012	0.8746599145153143
61	1	5123	0.5537286166444657
63	1	19277	0.6608623287140307
64	1	21046	0.5095144663173186
71	1	107305	0.9921487285682556
7	2	25188	0.8183524484966457
8	2	16719	0.8531756185487658
15	2	349104	0.9994989282089183
25	2	80447	0.9465052929648787
26	2	99478	0.9747436670243518
27	2	181061	0.9995470659010229
28	2	203856	0.9996663618624242
29	2	156739	0.9937831595928382
44	2	199855	0.9987622420293388
45	2	495155	1.0
52	2	15138	0.5356707362907035
61	2	4514	0.5086893796132081
65	2	25185	0.6824171207176708
66	2	192621	0.9980464285005349
70	2	22448	0.773598886378717
76	2	265914	0.9999999753405076
81	2	122736	0.9996274490366075
89	2	60722	0.6980898757693468
98	2	21310	0.5210455745352987
99	2	26965	0.6273280124663623
103	2	36503	0.6927394830838745
119	2	141559	0.9998832318427243
139	2	45331	0.7921319492243974
144	2	21688	0.6218226415866923
11	3	158586	0.9998586978756351
16	3	66278	0.9993169370092302
17	3	34820	0.9646860361503731
25	3	524787	0.9999999984417911
27	3	209346	0.999869119523497
28	3	146212	0.9966436542387592
32	3	43188	0.9939592562963275
34	3	11894	0.654834943059573
35	3	43682	0.9322854724584467
40	3	109035	0.9956831774844958
44	3	104672	0.9688075533846947
47	3	24607	0.7348509039659006
48	3	332226	0.9999956490071019
52	3	29439	0.7758977601642416
61	3	7572	0.6970317252606038
66	3	62799	0.8651798864130958
67	3	34790	0.8876916628398471
73	3	24959	0.9657191216587742
0	4	265134	0.9999999922259813
5	4	156090	0.9930464743363737
6	4	33839	0.7933286104482228
15	4	268105	0.9969728590933927
30	4	232090	0.9999999941366957
52	4	156246	0.9997026213685006
65	4	42735	0.8579683997374388
69	4	194876	0.9999999994530061
74	4	24526	0.8574416952730785
79	4	42967	0.6977935201317294
89	4	54445	0.6581447096801492
104	4	41225	0.9701097530821174
143	4	23660	0.903363324844197
4	5	29416	0.9760397479818398
6	5	597474	0.9999999999999536
7	5	46943	0.959047216780006
8	5	20028	0.899877918124943
15	5	1129830	0.9999999999957141
30	5	9564	0.519259203688494
31	5	285612	1.0
62	5	17924	0.6365280833908712
65	5	380913	0.9999999897831736
69	5	261786	0.9999999999998388
70	5	38518	0.9225664037766192
79	5	295342	0.9997828676954468
80	5	53024	0.9662566077241022
89	5	55423	0.6646971361059474
