src	trg	nij	score
4	0	281642	1.0
5	0	5616	0.22492950367134368
6	0	8403	0.39515161089196105
9	0	1576	0.13552839065505173
14	0	239172	0.9969337542483063
15	0	33927	0.4423764909196032
16	0	569	0.052275463025134083
23	0	256258	0.9999383056527141
30	0	9519	0.5220725337275911
31	0	6357	0.6768240320048022
34	0	835	0.07370325516198528
38	0	2468	0.28737489841652963
46	0	4812	0.32075335106037983
47	0	2731	0.13993352398468573
48	0	3881	0.13572882456853674
51	0	4668	0.1840395699737789
52	0	277206	0.9999998748679496
61	0	1428	0.17750114399679218
62	0	5215	0.25766086618760764
63	0	219824	0.9999999727005933
65	0	17014	0.43252058766314294
69	0	5389	0.3514096380243291
78	0	3873	0.31398174498106635
79	0	10654	0.31341650142018707
89	0	4904	0.08156447170214276
104	0	1167	0.0875714010543418
105	0	1880	0.28090200947480937
126	0	3281	0.14866935191672015
139	0	5434	0.1522385644403561
9	1	2639	0.21647441623762254
10	1	3199	0.16090958019487756
18	1	493136	0.999999997889682
19	1	4474	0.5103137781932662
20	1	263047	0.9999927133983227
21	1	34464	0.7355044802343509
31	1	667	0.11137879658726868
34	1	1541	0.13179319533441292
36	1	89208	0.9712935540039374
37	1	1431	0.05473030293893355
41	1	302459	1.0
42	1	2087	0.1598931814193768
43	1	13157	0.35442923381017344
47	1	1207	0.06443494719023068
49	1	11892	0.531681527486306
50	1	193791	0.9999999999993153
56	1	150510	0.9999937052859877
57	1	55007	0.9959945359880342
58	1	262799	0.9999999891016772
59	1	41940	0.9706413465911076
60	1	52174	0.8504541634733944
62	1	1327	0.07295907125944234
64	1	15881	0.4895005030553874
71	1	957	0.06109248306484549
72	1	30943	0.4621903487254654
0	2	836	0.07786941281807003
7	2	54689	0.9685683946029163
8	2	4288	0.47429326240406355
15	2	365353	0.9983650119055487
16	2	3213	0.2617320785562649
26	2	91817	0.9701904265315765
27	2	218480	0.9990354972028206
28	2	244658	0.9997432811553679
29	2	80160	0.9465013822575521
31	2	590	0.09917759966943629
40	2	8239	0.414134408597033
44	2	361303	0.9999542848814167
45	2	440125	0.9999999999999997
47	2	7638	0.3442635494276657
48	2	7560	0.24744539389451048
55	2	2149	0.06465173156268034
62	2	1041	0.057695363303217895
63	2	889	0.06420323208028378
65	2	28126	0.6084964593772484
66	2	190979	0.9989650216868854
68	2	5989	0.31378607542854287
72	2	2752	0.05356884342400925
73	2	760	0.08490317148864324
74	2	1003	0.10961372896680677
76	2	24540	0.8443961297983181
78	2	1432	0.1299642024753518
81	2	1459	0.08971455144144092
89	2	23245	0.3321802909537861
96	2	1561	0.1067360392460478
97	2	2693	0.08595603606608093
101	2	3524	0.1413879412292368
102	2	2162	0.06584857555939927
105	2	825	0.13464068364446458
106	2	1222	0.09452330339922699
107	2	3538	0.1457018985600026
108	2	1973	0.13967358675981456
114	2	8235	0.27699874170627825
116	2	1256	0.13015171228768485
118	2	2396	0.06579915126200864
119	2	17031	0.6634200578821174
120	2	675	0.05683578610286988
121	2	2631	0.12150070994880902
136	2	1771	0.09535329371277879
137	2	1882	0.12943849323525425
139	2	15801	0.3816890731144428
140	2	16413	0.42676916347469773
142	2	1913	0.09419042060849936
144	2	2549	0.14299214632590873
146	2	5386	0.09613129468229398
147	2	570	0.05187683630028039
11	3	133810	0.9998619567597179
16	3	24888	0.9062985020514275
25	3	260253	0.9996775118674833
27	3	239586	0.9995158164466236
28	3	103175	0.9675614854301782
32	3	16052	0.8269497721954634
33	3	18119	0.5878726113167962
35	3	28393	0.8413500861322003
40	3	67666	0.9883341660766488
44	3	291563	0.9996679294589761
48	3	373050	0.9999996047653404
66	3	23707	0.5664365249416161
67	3	23626	0.782958443145181
73	3	35175	0.9844745134747419
0	4	248360	0.9999999999963244
5	4	15220	0.4992161961928203
6	4	1429	0.0818345709774756
14	4	121693	0.9458481403336259
15	4	239123	0.9845062460028687
23	4	1750	0.061967946341082825
30	4	48708	0.9781174252415453
31	4	922	0.15062592586613432
46	4	2011	0.14914239493939307
47	4	1101	0.05894537091221308
52	4	121062	0.998799550284594
63	4	24376	0.8396902454715932
65	4	5449	0.16573783616371107
69	4	162795	0.9999988979279826
79	4	4513	0.14714435187841268
105	4	433	0.0730722787033663
139	4	2008	0.059183720620253344
0	5	10137	0.6269615491945211
2	5	1121	0.05105681373607385
4	5	4304	0.42716414239366596
6	5	326027	0.9999999991803005
7	5	58180	0.9748694400280816
8	5	7883	0.6940772007251167
9	5	1319	0.11474323007139486
11	5	10242	0.48365410296331524
12	5	1282	0.14285215852140976
14	5	12875	0.2634407442841167
15	5	1066766	0.9999999968787926
16	5	22549	0.8827491280051176
17	5	13159	0.6817360621691264
19	5	562	0.08559672467600521
21	5	5730	0.19767965727216485
22	5	967	0.06848498234023748
23	5	8302	0.2619466023326925
28	5	3690	0.11415070543031136
29	5	1761	0.0617047611299284
30	5	116598	0.9999122463396536
31	5	29222	0.9948592963582713
34	5	1376	0.11854954622176117
37	5	2344	0.08808366819381153
38	5	4496	0.4609463817128546
39	5	3907	0.4776542264649497
40	5	2785	0.16515471543737537
43	5	2744	0.08712589124978265
44	5	4117	0.10425705987241363
46	5	58609	0.991629311551087
47	5	57387	0.9592815542492622
48	5	79478	0.9510561897249644
50	5	1316	0.15770647909377578
51	5	4092	0.16328879576537259
52	5	9800	0.4130313428619119
55	5	2092	0.06299173836162075
61	5	3893	0.41337948085271137
62	5	129310	0.9994867489541021
63	5	13499	0.6361099758922741
64	5	1286	0.0528794070588644
65	5	324444	0.99998634894383
66	5	2699	0.09053821403445239
68	5	1373	0.08262847039380539
69	5	475398	1.0
71	5	1124	0.07136689825228526
72	5	9219	0.16849576014582945
73	5	898	0.09953318514390175
74	5	1135	0.12312122426394101
76	5	1072	0.07759192061487052
78	5	4943	0.3819213816915512
79	5	347745	0.9999972581051163
80	5	14882	0.5189816179449775
85	5	1361	0.0973995302393067
86	5	497	0.06795816817153921
87	5	4748	0.292584152484084
88	5	6595	0.1288669336317303
89	5	58074	0.6360618341404032
104	5	1532	0.1133649078930471
105	5	6881	0.7020422046442394
108	5	704	0.052248065401413246
112	5	446	0.054751028825507864
113	5	2412	0.3933833869339671
116	5	595	0.06390458093310669
122	5	2289	0.09284920630082738
125	5	6527	0.2765107914016075
126	5	11002	0.4175034287301497
139	5	75410	0.9006318429154679
142	5	1246	0.06239460644087369
143	5	5735	0.4285929109776586
0	6	3902	0.3152986520725679
4	6	939	0.11428473001069817
5	6	247110	0.9999913506489874
7	6	306317	0.9999999988178447
11	6	102596	0.9988457931847721
13	6	780	0.05841351188170785
14	6	28472	0.4918787463917762
15	6	546688	0.9999392336815751
16	6	14354	0.743518805534276
17	6	7171	0.4635439364697215
22	6	763	0.054436018015531995
28	6	6680	0.19707889122830646
34	6	983	0.0861921354429912
38	6	1029	0.1316303959912869
39	6	1186	0.17859319867714019
40	6	3073	0.1806044957782167
44	6	6760	0.16542102282631888
46	6	4325	0.29360478512446186
47	6	13568	0.527857936226124
48	6	103239	0.9803856111815594
51	6	28666	0.7145717036312965
52	6	7343	0.32902323247425136
53	6	5781	0.18524044337035428
61	6	3917	0.4153090225332684
63	6	1218	0.08691107699627165
65	6	155477	0.9948091941150693
67	6	11835	0.5337235986826576
68	6	16962	0.6566670368411089
69	6	2223	0.16341901855695573
72	6	3875	0.07460070809311603
74	6	513	0.057640932460553906
76	6	950	0.06907207434478912
78	6	886	0.08251779592202046
79	6	10610	0.31234805808768884
80	6	184389	0.9999124405892504
81	6	25780	0.8118276606321937
89	6	17670	0.26420543865824975
116	6	480	0.0518778001080622
125	6	1510	0.07208551111659878
126	6	1212	0.0577038223287889
139	6	40980	0.7135448866515326
142	6	1478	0.07357777905133533
0	7	707	0.06625893350255097
2	7	85104	0.9822936709771166
5	7	48254	0.8896454813662931
6	7	427831	0.9999999999993935
8	7	155159	0.9999999999908394
9	7	6264	0.4399503135212577
11	7	3760	0.21517799688670736
15	7	590547	0.9999729023545784
16	7	742	0.06762470180131641
25	7	1956	0.056854019589554716
29	7	95975	0.9701894224875125
37	7	1596	0.060846440916543454
39	7	317	0.05119374435948332
40	7	1059	0.06631119132922969
43	7	9259	0.2649566451055324
44	7	6797	0.16624714317743672
45	7	320566	0.9999999999882624
47	7	4788	0.23232693916431635
48	7	6044	0.2032624540067307
53	7	2392	0.08124022584201407
64	7	30654	0.7276512974933668
65	7	233582	0.9996567329951531
67	7	1436	0.08819919208944949
68	7	32762	0.8740679927133348
69	7	687	0.05362682417805431
70	7	42204	0.9870475934230047
72	7	7300	0.13592071431167385
73	7	1278	0.1386292992569037
80	7	6931	0.2884992270538549
81	7	73178	0.9917314341632444
82	7	12712	0.6960946769290571
89	7	11294	0.17800702968163085
139	7	46137	0.7554324948584678
2	8	4923	0.20569730483005788
5	8	13242	0.45201965392579
7	8	198770	0.9999977342807737
9	8	27427	0.9223793463677827
15	8	3237	0.05410711428257975
25	8	2889	0.0828317260207031
29	8	118942	0.9873030795977457
35	8	1342	0.08285177831406443
37	8	1900	0.07201223055508643
40	8	2335	0.14043336197033263
44	8	6881	0.1681196460270835
45	8	129119	0.9999330297698181
47	8	6281	0.2931472191466815
64	8	13337	0.4313246349521277
65	8	171825	0.9970478127669636
70	8	152581	0.9999999238844147
72	8	12208	0.2168210035127679
73	8	2023	0.21045216848590986
81	8	5169	0.283448437964424
82	8	99166	0.9999315577084377
83	8	2022	0.2819216343826051
103	8	2077	0.07506357450983081
139	8	35332	0.6594620191357554
144	8	5132	0.2671731919257878
0	9	1113	0.1023182044376505
1	9	8900	0.407334736089918
7	9	3047	0.17352395001065546
8	9	27940	0.9856591359844423
10	9	15069	0.5632727819123953
18	9	8657	0.2780804451141192
19	9	15859	0.9217499536652949
21	9	23044	0.5884618638951196
22	9	22052	0.8034479790710601
26	9	46506	0.8293781813574914
28	9	1743	0.05563349342396007
29	9	113413	0.9843996714036931
31	9	13486	0.9099497598560972
33	9	2187	0.10120824732777589
34	9	6548	0.4520025318724181
36	9	5277	0.18733475797600874
37	9	13916	0.4220544509423798
41	9	1309	0.15195753811347712
42	9	6821	0.434620297522729
43	9	414375	0.999999485482771
45	9	5327	0.3188755999951536
46	9	884	0.06851467249908261
47	9	3827	0.1904580139336014
49	9	12667	0.5543374749073877
50	9	9562	0.7140972687112257
55	9	75365	0.9058071418181957
56	9	8495	0.4769990251148357
57	9	7079	0.5020682898582565
58	9	2261	0.13646583024819758
59	9	2361	0.17804909045570738
60	9	39622	0.7632061462457672
62	9	4177	0.2122670263041473
63	9	1712	0.11998364792157545
64	9	177758	0.9995527973516242
65	9	371627	0.9999975137666498
68	9	1637	0.09772085837102784
69	9	909	0.07033797650361406
70	9	8112	0.5618073869022444
71	9	9029	0.44890909734024453
72	9	12587	0.22274579639344783
75	9	1138	0.07729899923639816
78	9	848	0.0791216226069622
82	9	4176	0.32299888405839006
83	9	28949	0.9919437660250241
84	9	6134	0.31340565344956206
93	9	936	0.15679400948086575
94	9	2430	0.10916230624099055
96	9	3158	0.20422833349338787
100	9	2034	0.07790547490071065
103	9	5305	0.1807684828159739
104	9	1509	0.11176115088009686
105	9	3421	0.4515408949510352
108	9	1656	0.11861528147706579
111	9	4906	0.15486554837943212
114	9	3160	0.11694961901583234
115	9	930	0.10540592925239411
116	9	1441	0.1478441886580003
117	9	35705	0.793798859365293
123	9	3656	0.17636559816850295
124	9	892	0.09804781755799308
129	9	11070	0.27756894810245314
131	9	3201	0.23018127406417455
133	9	3346	0.22041637796779856
134	9	3825	0.1429998165592936
136	9	2326	0.12333484558114305
138	9	17756	0.6702905333056115
139	9	344751	0.9999809698841777
144	9	6537	0.32703751210174015
145	9	1432	0.06683669794611602
146	9	9053	0.15627166453509134
1	10	958	0.05466283502348945
8	10	1100	0.15182323237626616
9	10	3817	0.29740977385624123
18	10	2653	0.0949553906590962
19	10	293114	1.0
21	10	26196	0.6356832585514187
26	10	5250	0.1800459175029996
29	10	26748	0.6210882380239376
41	10	11139	0.7557671323589432
43	10	737727	0.9999999999979481
55	10	3318	0.09805922368102793
56	10	1513	0.10882394332058665
57	10	23179	0.8994744195707738
64	10	660936	0.9999999999999675
70	10	837	0.08140580349404525
72	10	2570	0.05011587661124628
82	10	1005	0.08950994571326576
84	10	116431	0.9993402880838385
95	10	6419	0.2436119218231264
103	10	11902	0.3609251804045168
138	10	1392	0.08301325665356296
0	11	871	0.08099473971716109
3	11	199323	0.9999950951698787
5	11	12807	0.44106179493001907
6	11	40453	0.9125517492617017
7	11	2235	0.13044211756071467
13	11	208669	0.9999999769232714
14	11	44952	0.6571122431045857
15	11	207952	0.973144795545247
16	11	14339	0.7431520921469955
17	11	18309	0.7971787902027166
25	11	2166	0.06276401876721538
