src	trg	nij	score
4	0	235733	0.9999999999998938
14	0	169301	0.9793342806710892
15	0	61413	0.7055509429868936
21	0	22349	0.5778237822384213
23	0	415008	0.9999999062486696
30	0	132182	0.9999764043880268
31	0	25765	0.9394499911295802
34	0	9712	0.6603993078966984
46	0	12576	0.71950122392222
52	0	109886	0.9917013717591239
61	0	4790	0.5594924924957071
62	0	55138	0.9319552079557545
63	0	116066	0.9992922237729
65	0	41401	0.660843504141439
69	0	60192	0.9917794531768288
74	0	64790	0.992138476141826
78	0	74699	0.996616851962997
79	0	29863	0.5577155832680223
105	0	18368	0.7978619916520484
139	0	49213	0.6527625027503523
10	1	57234	0.8595580800732383
18	1	549899	0.9999999931655283
19	1	135231	0.9974078929728529
20	1	637988	0.9999999999999936
21	1	78595	0.952918257217534
41	1	527312	0.9999999999933863
49	1	36045	0.9190740252569969
50	1	145182	0.9999999239553935
56	1	187436	0.999998803800242
57	1	72645	0.9809733167864432
58	1	238413	0.9999960709189651
60	1	222825	0.999843382537475
64	1	26244	0.5994550132577338
7	2	36816	0.9160299632952849
8	2	8155	0.5537594808124406
15	2	285737	0.9969042049802765
26	2	221897	0.9995345516165022
27	2	180397	0.9987166710382207
28	2	225711	0.9993926281109864
29	2	306429	0.9999834420362873
32	2	11449	0.6773533500289086
35	2	19580	0.7887887881606613
40	2	19597	0.6957545887735133
44	2	179284	0.9955277839149165
45	2	648550	1.0
47	2	18023	0.5070929690534368
65	2	77254	0.86790069282912
66	2	83197	0.9175847446848409
73	2	15555	0.8746973805387883
76	2	23962	0.8187520698275995
77	2	12356	0.5431685425663458
89	2	46612	0.5513045523024162
103	2	31530	0.6705391516962826
106	2	14260	0.738892802379376
114	2	23907	0.5791865705065398
119	2	61015	0.9861416292775221
139	2	63866	0.7469511812473262
147	2	16656	0.8531210719826574
11	3	182657	0.9997480700024501
16	3	61716	0.9962475359437808
17	3	39872	0.9407980074292642
25	3	808094	0.9999999999999871
27	3	248926	0.999905736517342
28	3	165574	0.9954655830775168
32	3	7579	0.5266059919577363
35	3	25045	0.8635583700829609
40	3	45590	0.9381668618097081
44	3	254151	0.9995604160521179
48	3	566780	0.9999999832334511
54	3	6173	0.5037611284794237
66	3	99771	0.9501310922734802
67	3	71924	0.9148584832612093
73	3	5975	0.5481083072018724
0	4	428966	1.0
5	4	76010	0.9224310492299767
6	4	23991	0.744059712341272
15	4	416965	0.999798515374661
23	4	36465	0.7413221277188478
30	4	76403	0.9976669149125599
31	4	6662	0.513171476651798
