src	trg	nij	score
4	0	474796	0.9999999999990664
5	0	295919	0.9999984749774677
11	0	3465	0.07403169453791547
13	0	41945	0.7253372804301121
14	0	331648	0.9963811986797233
15	0	117198	0.9280380247801516
17	0	1676	0.11523691935778402
23	0	401567	0.9999972461476934
30	0	111555	0.9821270998387377
31	0	15838	0.7173892781597663
38	0	15455	0.569090716740812
39	0	17274	0.4860949992081972
46	0	58541	0.991360199699554
48	0	77766	0.890148714102337
51	0	26924	0.49209017120825305
52	0	208752	0.9982211239262395
61	0	86974	0.9874957612488822
62	0	20576	0.5640804879429964
63	0	160171	0.999892571421974
65	0	3339	0.14504782409831207
69	0	274747	0.9999998350230226
18	1	231863	0.896406507143781
20	1	168374	0.9997313807193484
21	1	120271	0.9573068457097507
36	1	33400	0.237476945652359
41	1	341988	0.9903007530180147
50	1	314900	0.9999313358181783
56	1	20380	0.2429118152673293
58	1	160649	0.9035164218457645
59	1	110775	0.8007216320578013
60	1	85961	0.8473425566135657
71	1	75938	0.37809117896589783
7	2	13064	0.30493587702229374
15	2	192315	0.9872781113056173
26	2	60734	0.6565314692226003
27	2	89487	0.8684498083203713
28	2	170260	0.9303183384699305
29	2	107750	0.9295797770542326
44	2	230471	0.9884641454423843
45	2	221032	0.9992720464037834
66	2	93546	0.8474999544837944
76	2	78366	0.6772124251317366
89	2	5090	0.06266299495484662
11	3	412304	0.9999667778457775
17	3	1091	0.07659144137601048
25	3	242176	0.9987611316068863
27	3	59109	0.734704618959723
28	3	151870	0.9062322124228903
32	3	1493	0.06639409312669275
33	3	26713	0.3197401139737207
40	3	113231	0.9861852795182294
44	3	258245	0.9933850396454811
48	3	240917	0.9991062399478898
66	3	7630	0.14044103206103475
67	3	92662	0.9406044057684357
68	3	1832	0.07232845885505812
73	3	1388	0.0775788198738393
0	4	414806	0.9999999872158906
5	4	94791	0.9837064587370657
13	4	2299	0.06732559733466592
14	4	76789	0.7192759061836091
15	4	393733	0.9998992117934047
30	4	51080	0.8345669257020139
46	4	5631	0.3602144530743405
48	4	12410	0.29457677009629635
52	4	183388	0.9960570938781173
61	4	2501	0.11394538656366981
65	4	1150	0.05251996625273603
69	4	17212	0.5896216268986559
0	5	166756	0.9988860663894839
4	5	99822	0.9914296565317999
6	5	197295	0.9986182658861165
7	5	5269	0.13615589290980845
8	5	12052	0.5672408789501003
9	5	612	0.05924694203862868
14	5	119123	0.8617347559566135
15	5	599796	0.9999994805968517
17	5	2282	0.15358074820611722
23	5	17183	0.4014209839714805
29	5	10619	0.22721204013414453
31	5	166186	0.9999991855491978
44	5	6601	0.11678015763426408
45	5	3469	0.09957127111103703
46	5	12466	0.6290312045606432
48	5	24191	0.49411387957078534
51	5	7733	0.1762300950212361
52	5	111213	0.9635685683105286
53	5	153554	0.9753849933292071
61	5	1684	0.07819940547617377
62	5	39467	0.7978701829174069
63	5	54421	0.9500824025090112
64	5	5099	0.11845719959057899
65	5	306566	0.9999997826520456
67	5	6583	0.1784264285044561
68	5	18029	0.5244045140671683
69	5	201894	0.9999857402966419
70	5	10450	0.41980578257754375
79	5	9156	0.22561750542712067
80	5	2337	0.07650597400007786
105	5	1086	0.10851054200347932
139	5	25192	0.6971798137958864
5	6	191607	0.9997936078801105
7	6	250273	0.9994601452179456
8	6	40182	0.940660073974162
14	6	18947	0.2678534496329994
15	6	431194	0.9999603359596051
44	6	8854	0.15347263360091856
45	6	14588	0.35771377899287304
53	6	451206	0.9999906869886849
65	6	175921	0.9998076854472026
67	6	2309	0.06654816088014981
68	6	44635	0.8440072256123216
70	6	6415	0.28376712487041067
80	6	9743	0.28277686948741587
139	6	39699	0.8486090612503403
2	7	13630	0.2130879808083379
5	7	3616	0.14296914469793143
6	7	213955	0.9992381508725457
8	7	91772	0.9986269224727421
15	7	307324	0.9991678165517293
28	7	48759	0.5247785310825557
44	7	70920	0.7394775566050844
