src	trg	nij	score
4	0	263886	1.0
5	0	27648	0.7047976488212218
9	0	8948	0.530287985609921
13	0	15988	0.7361861973825307
14	0	186851	0.9969835654876711
17	0	33643	0.9436091699894907
21	0	31185	0.7486274916940094
22	0	29435	0.9218725979465646
23	0	422092	0.9999999657820922
30	0	25919	0.9102551095242446
31	0	6338	0.8633509924840721
33	0	14852	0.5222403778746624
34	0	43414	0.9917633836281362
37	0	35908	0.7307103682685832
39	0	7701	0.687469733816213
46	0	23585	0.9280743600891864
47	0	22367	0.6550162192289131
50	0	7065	0.5161839963457258
60	0	40751	0.8356548536547771
62	0	65645	0.9977185776527266
63	0	91899	0.9996584067068369
69	0	26994	0.9235996151677588
78	0	34061	0.9492671225706063
97	0	31923	0.6278282542915512
136	0	10553	0.5639969156238926
137	0	33900	0.9413385895206563
18	1	443633	0.9999999752489284
20	1	268885	0.9999999788514052
21	1	144841	0.998541152404015
36	1	35254	0.8319071986747046
37	1	19659	0.5116867852604993
41	1	404791	0.9999999999999951
50	1	291588	0.9999999999999974
56	1	37179	0.981976731236254
58	1	331406	0.9999999990193653
59	1	106283	0.9996733633088614
60	1	41595	0.8417256187415727
71	1	73392	0.9806830464320577
3	2	93460	0.9906319955600693
7	2	78951	0.9954336733898627
8	2	43736	0.9961737814903533
15	2	269306	0.9954318500085417
16	2	12973	0.7016452972613745
17	2	9467	0.5521741735785408
25	2	121767	0.9776366339898711
26	2	165543	0.9947585258716886
27	2	161687	0.9993105647970576
28	2	283844	0.9999781251748621
29	2	140926	0.9946574028653077
40	2	25476	0.6806590059856231
44	2	239895	0.9995733590934879
45	2	386949	0.999999999999978
47	2	16168	0.5362993882381097
48	2	35439	0.7281435051470615
65	2	49305	0.8103105004266973
66	2	117369	0.9812721703927959
68	2	48241	0.9766519777790679
70	2	37840	0.9854986415674095
76	2	312770	0.9999999998492133
89	2	135172	0.9320210017043074
99	2	25114	0.6371126774055045
100	2	17346	0.5487611796291432
102	2	131111	0.9805525538344311
103	2	47973	0.7978519849429395
109	2	27218	0.8099149842658904
114	2	19600	0.5456331294600023
119	2	132297	0.9998940377987667
139	2	34959	0.7185704697523531
147	2	4579	0.5816199480826842
7	3	11759	0.5460642949604123
11	3	220292	0.9999962871228405
16	3	115476	0.9999856962104873
17	3	15240	0.7262240398771153
24	3	50807	0.8788922318543146
25	3	533058	0.9999999729902488
27	3	330656	0.9999997752456203
28	3	147021	0.9957377704588362
32	3	74028	0.9999234744593383
33	3	14158	0.5054206752375896
35	3	13912	0.5420113079414642
40	3	69958	0.9574207596325047
44	3	307751	0.9999560263080662
45	3	10318	0.5301453927217301
47	3	70337	0.9657282769623164
48	3	305893	0.9999913120326019
54	3	50170	0.9965597383509577
66	3	49568	0.8110970544868572
67	3	38373	0.8838146671763898
0	4	337320	1.0
5	4	38589	0.8183702838174893
14	4	109803	0.9660249137240773
15	4	197708	0.9804834884173051
23	4	69111	0.9312934310054211
30	4	11889	0.6673763949954573
31	4	3921	0.7070247747490064
52	4	214421	0.9999999914433234
62	4	20993	0.8529687183183072
69	4	54705	0.9948204779276829
74	4	14296	0.637072279380303
78	4	74017	0.9985841299101662
87	4	37472	0.9291629686400459
89	4	126733	0.9194791224454499
97	4	145213	0.9894485127993464
125	4	26607	0.5676627336710556
135	4	50470	0.9993424358824238
136	4	14996	0.6930573937673876
137	4	44639	0.97639731006483
4	5	12710	0.8132539475367959
6	5	294050	0.9999999999386042
7	5	46447	0.9569573118352617
8	5	22745	0.943126095822308
15	5	790297	0.9999999256250983
23	5	24092	0.604605927045642
30	5	83361	0.9996307743880642
31	5	65889	0.9999999998089103
45	5	11549	0.5707487134596188
62	5	24538	0.893904331628618
65	5	313491	0.9999817183231242
69	5	419024	1.0
70	5	22251	0.915780207497672
79	5	281567	0.9999610480582389
80	5	23152	0.7133776858292598
105	5	8407	0.6978415860113762
139	5	209600	0.9995786229311328
5	6	322427	0.9999996669160803
7	6	205561	0.9999994866597487
8	6	9502	0.6959484922725074
13	6	16604	0.7494506664787366
15	6	328935	0.9986520438888714
39	6	6569	0.628977940480639
65	6	218598	0.9994577723624287
80	6	16973	0.599496973051127
2	7	27831	0.8198823469226428
3	7	25970	0.722732338765065
5	7	17863	0.544838759854821
6	7	232217	0.9999999879956211
8	7	86914	0.9999874619890692
11	7	22682	0.7101588091039989
15	7	249382	0.9931471821042391
28	7	53324	0.8585429546740095
45	7	267716	0.9999999992473056
65	7	216007	0.9994058452670236
67	7	46410	0.9262825705685689
70	7	9838	0.6633636694727416
81	7	19407	0.6535970246694875
82	7	12355	0.7335522437181667
2	8	36538	0.8950884143510258
6	8	28683	0.8812555468161747
7	8	162231	0.9999876806567894
9	8	55833	0.9916132630992383
29	8	92426	0.9669600886573472
45	8	194870	0.9999996882643011
65	8	242983	0.9997713626969396
70	8	383222	1.0
76	8	10558	0.5074789373788222
82	8	80979	0.9998655404828858
2	9	59822	0.9755237483134843
3	9	27240	0.7396672884198212
4	9	9616	0.7185212771259162
6	9	11125	0.5607475268677798
7	9	33072	0.8927499713887129
8	9	92685	0.9999942677088838
10	9	79908	0.973046522948095
11	9	42352	0.9018327144626493
13	9	9801	0.5575358278259933
18	9	29694	0.6698037370796475
19	9	106428	0.9973665417124236
20	9	11275	0.5014435403618414
21	9	50471	0.8937052886720069
22	9	16624	0.7617040927451498
25	9	40544	0.7147371267300262
26	9	478743	0.9999998544195462
29	9	508589	0.9999999975891039
33	9	65386	0.9623966345031981
34	9	9526	0.6463445287422928
35	9	17901	0.6341769264906061
36	9	58768	0.9494622372483852
37	9	96335	0.9711928075763335
39	9	4833	0.5175106240272322
41	9	11504	0.56762177549664
42	9	34159	0.9809421437537441
43	9	371993	0.9999945462964834
45	9	18276	0.7383160799903901
47	9	25735	0.7062985689062876
50	9	8674	0.5901348566285293
55	9	40035	0.6672649275351259
59	9	10187	0.5274276258247285
60	9	41244	0.8392284610726475
64	9	89146	0.9795655430813835
65	9	429381	0.9999997393052599
66	9	148867	0.9936810996414742
70	9	49698	0.996250772286887
71	9	68517	0.9748074423652163
72	9	69084	0.7164787025615322
73	9	14968	0.8352382152560154
76	9	10528	0.5064843684463891
82	9	8849	0.6116889086323907
83	9	10286	0.8266706025970921
84	9	16564	0.5733911213402274
98	9	49031	0.8660335078394741
99	9	41092	0.8102994031248174
100	9	32606	0.7767470374827852
103	9	99826	0.9648057612811815
105	9	4897	0.501378848299635
107	9	16085	0.5136510849463563
109	9	27921	0.8179403897598679
138	9	23056	0.5559639004445058
139	9	136833	0.9934392015796266
144	9	16250	0.592752186629891
147	9	9016	0.8210777073354503
9	10	66046	0.996562817993455
18	10	21189	0.5460740748497921
19	10	560243	0.9999999999999989
21	10	127946	0.9968259563987418
26	10	109382	0.968195155250286
29	10	210761	0.999627928215784
33	10	18183	0.5953903779484957
36	10	14204	0.5112094261740153
41	10	119057	0.9998671829603305
43	10	1152622	1.0
56	10	9679	0.6436584125611846
64	10	700238	0.999999999999998
65	10	54981	0.8435420137915918
84	10	235116	0.9999966230929043
93	10	92258	0.9915136318003835
95	10	88442	0.9841239187971687
103	10	88129	0.9476962676750456
115	10	60954	0.9435504756573919
117	10	185299	0.9990620064689691
131	10	31221	0.8386317245293592
138	10	172959	0.9979804720537276
139	10	32360	0.6906352745262595
3	11	371709	0.9999999967303065
13	11	206956	0.9999999885126327
14	11	301481	0.9999239016193043
15	11	155078	0.9539801397437027
16	11	54604	0.9942776111959012
17	11	76967	0.9987252090404968
24	11	20667	0.5746948707346085
25	11	45139	0.7527092677252982
28	11	81046	0.9493648010746221
32	11	39366	0.9929994781737497
33	11	48208	0.9103204220601352
35	11	21363	0.6990766164262283
37	11	27341	0.6313356016301339
38	11	6738	0.686625513624157
39	11	217790	0.9999999999999999
40	11	16072	0.5128028572897705
44	11	29625	0.6078329520914221
47	11	15728	0.5264735797822363
48	11	905802	1.0
51	11	612253	0.9999999999994444
53	11	91335	0.9714413457153889
67	11	382210	0.9999999999002027
13	12	121964	0.9999722200860188
17	12	39404	0.9657355891447118
23	12	237952	0.9999203260880342
38	12	151285	0.9999999999996623
46	12	58812	0.9987238657124312
48	12	19282	0.5069747452585587
61	12	44715	0.9997390920060678
63	12	10067	0.5735197613435334
3	13	18472	0.5979770999524855
6	13	9798	0.5153371751015308
11	13	260147	0.9999996573603034
12	13	117721	0.9999999999985961
14	13	100048	0.9539680954086135
15	13	216124	0.9865480432789039
16	13	9121	0.5722646654522647
17	13	47581	0.9831558298294494
23	13	130817	0.9939742587480284
28	13	25389	0.6046081154385003
38	13	277844	1.0
39	13	396402	1.0
44	13	28575	0.594561797206191
