src	trg	nij	score
4	0	384804	1.0
5	0	40483	0.7880546326371217
9	0	8349	0.5083937251103753
14	0	160623	0.9608797423758462
22	0	26103	0.7419302877359001
23	0	512201	0.9999999939373586
30	0	318316	0.9999999997520314
31	0	84741	0.9979948708279011
34	0	14997	0.8136703083264306
46	0	40502	0.9601860594648387
47	0	22798	0.5986334259534791
52	0	148649	0.9982599870637094
59	0	20199	0.6735576238555406
60	0	58636	0.855516513458216
61	0	9290	0.7918811519381552
62	0	22285	0.836611766420603
63	0	89422	0.9985305272513082
65	0	53455	0.7958468858000818
69	0	68249	0.9929574379034432
71	0	24058	0.5455330670804699
79	0	29308	0.5394455099751125
105	0	8189	0.6567484151906319
139	0	47813	0.7193074349872661
18	1	297868	0.9999998535653895
19	1	70661	0.9922748883650252
20	1	629468	0.9999999999998196
21	1	70114	0.9326963014708108
36	1	159407	0.9995170012838058
41	1	638511	1.0
43	1	57002	0.8324978748894127
49	1	28013	0.8724088564046398
50	1	308489	0.9999999999999565
56	1	123575	0.999994562285114
57	1	330216	0.9999999808831909
58	1	182390	0.9999983384902665
59	1	362204	0.9999999995833914
60	1	70861	0.9037950013371734
71	1	194183	0.9984833720691341
7	2	27892	0.8368675579193756
8	2	23002	0.8648952712736309
15	2	312116	0.9966808671460594
26	2	94851	0.9603474175579036
27	2	216251	0.9996885415849777
28	2	125196	0.9901145128387087
29	2	179497	0.9981708749705767
44	2	352727	0.9999186839369342
45	2	414461	0.9999999999999997
65	2	90516	0.9328426557522415
66	2	136737	0.9766593138907815
68	2	9222	0.5677774228712883
76	2	79055	0.9963512822458062
99	2	21899	0.5130605732896367
103	2	58925	0.8769922133670845
119	2	101506	0.999180587354589
139	2	73591	0.8591539384713203
11	3	262895	0.9999998307974107
12	3	5332	0.5825982800063128
13	3	8325	0.5105452561659846
15	3	82298	0.773170244864802
16	3	64273	0.9977694123887995
17	3	81032	0.9971525959637064
24	3	20255	0.508432781074044
25	3	216250	0.9993651382155584
26	3	37487	0.7183520346728405
27	3	262558	0.9999479257682321
28	3	150095	0.9961223226025986
40	3	205330	0.9999185336695603
44	3	357242	0.9999282078107657
