src	trg	nij	score
1	0	1266	0.0621524515966696
2	0	992	0.0722037389340886
3	0	4591	0.2033114398600232
4	0	334932	1.0
5	0	8815	0.2908570491140816
6	0	27020	0.7090532669493523
7	0	3349	0.1485559604006509
11	0	3107	0.1303070617034382
12	0	5463	0.4837095227677214
13	0	3319	0.17002021582613946
14	0	207931	0.9917078127978595
15	0	57697	0.6510717627052056
16	0	1343	0.10909671080249128
17	0	6012	0.32054045570633827
19	0	1015	0.052826172265483584
21	0	3877	0.14683990302301464
22	0	6863	0.33976872422591586
23	0	439773	0.9999977165391106
24	0	1615	0.054142028405952725
26	0	6030	0.14331871070294044
27	0	3357	0.1348432786209126
28	0	8832	0.27164572221730876
29	0	3845	0.11788137295649759
30	0	61991	0.9973687220140719
31	0	8107	0.49516174459706397
33	0	1536	0.06330367799247938
34	0	3048	0.1956090523085945
36	0	1649	0.07327396903522465
38	0	1389	0.16451294136433892
39	0	2925	0.2799819722735557
42	0	3723	0.29065796982800673
43	0	2297	0.0654145191343658
44	0	3852	0.10473102233366738
45	0	1141	0.067022609617993
46	0	9572	0.567043593802578
47	0	1318	0.05826769554905464
48	0	3952	0.11314568081677678
49	0	2449	0.15869016880363096
50	0	1261	0.13968058952389228
51	0	45655	0.7026313231963517
52	0	84429	0.9957582406467015
53	0	20181	0.44209824689030586
59	0	1086	0.06834977356072514
60	0	5580	0.20803236635306432
61	0	34330	0.9766060539085619
62	0	8344	0.42958949146391734
63	0	164494	0.9999871322038967
64	0	1494	0.05480705334960423
65	0	18696	0.4269841906124562
66	0	3123	0.09437099404017169
68	0	1976	0.10923782027235862
69	0	17451	0.7763606625025955
76	0	1667	0.14502996606882712
79	0	13148	0.3449407806926855
80	0	1838	0.09890110119501083
81	0	1143	0.05918114311527989
86	0	1365	0.15062921437105525
87	0	2221	0.1265559338066361
88	0	9899	0.19480250952480938
89	0	18386	0.3024301894646637
97	0	5091	0.11869645004679075
100	0	3013	0.0777454973324051
102	0	1947	0.05977523026305398
103	0	2393	0.0796582237291279
105	0	764	0.1148971063146369
119	0	1009	0.07846984217294661
125	0	3691	0.11699929850906865
135	0	4496	0.3651346214688145
139	0	16690	0.3419488813046878
143	0	927	0.0780725378446353
4	1	579	0.0700691835778865
9	1	710	0.06052142098208524
10	1	33497	0.7816541285241948
17	1	1053	0.06537543245841937
18	1	504383	0.9999999950380637
19	1	105628	0.9968534228303224
20	1	390114	0.999999999574865
21	1	234310	0.9999510384633588
22	1	1349	0.07827612747209556
24	1	10650	0.30750857932891196
26	1	8077	0.18717454398865896
29	1	2293	0.07205941496438262
31	1	1594	0.1255202763822566
33	1	12555	0.4145635470707213
34	1	5834	0.34092739617625933
36	1	189146	0.9998770714507833
37	1	5070	0.17332018172582264
38	1	797	0.09796862311791021
41	1	402277	0.999999999791023
42	1	13283	0.7074214986071126
43	1	26439	0.5418849590173962
47	1	5600	0.2252763198108063
49	1	35882	0.9221418582033788
50	1	287683	1.0
55	1	8705	0.1910504857727784
56	1	178308	0.999618341474325
57	1	42929	0.8964074249018361
58	1	305258	0.9999999999911333
59	1	440910	0.9999999999999889
60	1	137303	0.9971273047256624
63	1	1110	0.07040850457411829
64	1	10228	0.3204503908830274
65	1	2071	0.059719912959583676
71	1	106936	0.9691983526122968
72	1	9335	0.1546106346122914
84	1	1161	0.061635002044203024
93	1	1383	0.05987238869711986
100	1	2021	0.05283535841437714
103	1	1612	0.05437863921522623
138	1	6650	0.2257540344629566
139	1	3054	0.07363180543733017
0	2	614	0.055797606213964346
1	2	1490	0.07274293964741285
3	2	3794	0.1712255514835791
4	2	901	0.10690415718434276
6	2	2168	0.09395265313886736
7	2	117934	0.9968962956826725
8	2	11649	0.7456032327173294
11	2	2885	0.12158383373297588
13	2	1617	0.08676365751115045
14	2	2619	0.057640524127455794
15	2	405414	0.9994819375071402
19	2	2677	0.13340649534016358
21	2	14861	0.45647350555838684
22	2	1070	0.06260258174147393
25	2	1735	0.06102072586817475
26	2	128488	0.9642830769881524
27	2	109039	0.9916248991699922
28	2	248295	0.99989796203826
29	2	344897	0.9999917301188694
34	2	1469	0.09955438864704458
38	2	715	0.08834563873051804
39	2	562	0.06110639054918632
41	2	5630	0.2512026047257926
42	2	1392	0.12041511503537061
43	2	3535	0.09888964152052293
44	2	195703	0.9967615441585724
45	2	598979	1.0
47	2	5464	0.22045481661366162
48	2	5117	0.14400459488392758
50	2	550	0.06349502581443012
53	2	4114	0.11198146620084193
65	2	55470	0.8095563325683026
66	2	89260	0.9427543274346439
68	2	16695	0.6248036918758262
70	2	24630	0.764551575009202
76	2	13679	0.7249646353742819
80	2	2625	0.1382195115231809
81	2	8317	0.35884855159315376
82	2	2497	0.20168091223835283
84	2	1160	0.06158357215164034
89	2	14495	0.24712718063620576
100	2	3793	0.09687425868028099
102	2	10263	0.2776112493960853
103	2	77507	0.9336675485798758
105	2	568	0.08673525814452376
118	2	4316	0.10129511319913531
119	2	35662	0.9458944880101277
138	2	1994	0.073808111383597
139	2	128942	0.9617960403798611
144	2	37793	0.8125906257592475
4	3	433	0.05287431682325294
7	3	1272	0.059234240517372916
11	3	220141	0.9999645859724997
12	3	818	0.09406078243007454
13	3	5054	0.2471325661977276
14	3	2686	0.05907098187101245
15	3	13062	0.21155647643330355
