src	trg	nij	score
4	0	270318	0.9998008387827929
5	0	38377	0.6694505614532448
12	0	1772	0.053957014099837664
13	0	16566	0.33468839352700386
14	0	120711	0.7226218213160115
17	0	1500	0.08171778008735964
23	0	616800	0.999980785079981
30	0	220858	0.9973328550333
31	0	2809	0.14225592543834342
38	0	32955	0.6338026099640304
40	0	1548	0.052086425167005124
46	0	13680	0.641492825051833
48	0	30599	0.5281391497871541
51	0	202517	0.9572628492028253
52	0	178056	0.9800268466457128
61	0	228877	0.9945225702596431
62	0	31066	0.6554079392260537
63	0	193479	0.9989417881422656
65	0	2647	0.09202631981070708
67	0	3601	0.08921650155781558
69	0	279523	0.9987983267188077
18	1	515887	0.9963318704756647
20	1	359013	0.9991358837206812
21	1	63910	0.6635968359322357
36	1	36325	0.2519538637687828
41	1	597937	0.9993952018888048
50	1	295679	0.9999448315660349
56	1	144424	0.9113863191967225
58	1	200975	0.949842762565831
59	1	12967	0.1827897245791037
60	1	124304	0.8712876785270536
71	1	35511	0.22543475331360807
7	2	13044	0.26755705767963234
8	2	1674	0.06730266229538406
15	2	353579	0.9886559914896185
26	2	183950	0.8909390719417319
27	2	165329	0.9467812350220168
28	2	150179	0.8867851172933544
29	2	82131	0.7581856134270678
44	2	348737	0.9872107262656634
45	2	202105	0.987234748482474
66	2	60897	0.5364590412669838
11	3	356393	0.9994850511512094
25	3	326381	0.9978095415048358
27	3	249881	0.9889548988988394
28	3	74558	0.6563204002316452
32	3	2386	0.07686419088748853
40	3	4140	0.13336816568640963
44	3	345238	0.9866187886138233
48	3	242643	0.9979221733619194
66	3	22678	0.24813001992129025
67	3	49061	0.7236528057046699
73	3	1302	0.05335111699823414
0	4	373837	0.9999427346580544
5	4	320301	0.9999374994917367
14	4	93214	0.6274999482049309
15	4	334537	0.985423192447905
23	4	16469	0.23636148744555263
30	4	163004	0.9864601498719016
52	4	218422	0.9920810388303738
62	4	26677	0.5990377860930935
69	4	238297	0.9965465867107941
0	5	47139	0.6792028550125475
4	5	135472	0.9824734320164243
6	5	309792	0.9999096393285207
7	5	6167	0.13667941164126485
14	5	74495	0.545121636489857
15	5	701765	0.999906521058339
17	5	1293	0.07084563672463673
31	5	111384	0.9981322415383423
40	5	8708	0.2602047166001369
46	5	2147	0.14785917349277167
48	5	66250	0.805217410653409
51	5	110731	0.8181972155740402
52	5	261297	0.9970840534112231
53	5	189282	0.9708795193715166
62	5	88705	0.9543203979175062
63	5	12644	0.34824982235519664
65	5	408388	0.9999998974308671
67	5	13963	0.3045418990531954
69	5	418410	0.999971625563418
79	5	36751	0.554378887480433
80	5	2280	0.08029659560314018
139	5	54598	0.9069133894565894
5	6	246738	0.9993664904493805
7	6	526943	0.9999994626981611
8	6	43781	0.8428169615180681
15	6	477036	0.9978300725363509
44	6	9276	0.1061220125108725
48	6	4894	0.1127382832474293
51	6	35965	0.4223777367909294
52	6	5375	0.10805317056367747
53	6	325241	0.9979530059976219
65	6	318985	0.9999956541517315
67	6	10529	0.23940705737309043
68	6	23836	0.46245717008833254
80	6	4622	0.1561498510714585
81	6	3717	0.11036094090535997
139	6	8361	0.30257746849973755
2	7	18934	0.2291883183991167
6	7	553777	0.9999999790491604
8	7	187943	0.9997745425034199
15	7	275545	0.9685294835845577
28	7	22153	0.2699513568389825
44	7	221987	0.9354453600732554
45	7	184596	0.9810000710642863
53	7	54559	0.6325321490475653
65	7	239327	0.9998905815300891
68	7	84783	0.8939570128043722
81	7	4047	0.11955751058611919
82	7	3106	0.12781312330558303
139	7	3153	0.1269488616132598
5	8	6623	0.17311034285095472
6	8	105802	0.9520158611538654
7	8	285429	0.9993245500107149
9	8	75649	0.9996534686696674
28	8	5641	0.07679792486143289
29	8	51671	0.5887567562948521
40	8	12283	0.3465212991583343
43	8	9934	0.13022468912928342
44	8	21378	0.22805851043983572
45	8	158840	0.9661412768929811
53	8	3882	0.06831526123616882
55	8	46434	0.49034029837399273
64	8	4234	0.07867976961096523
65	8	346984	0.9999986356856468
66	8	19178	0.21422893222167216
68	8	11898	0.265737929733468
70	8	391593	0.9999986231220891
82	8	21575	0.6155004315251265
83	8	3032	0.2324530321506939
139	8	3937	0.15595019398710053
144	8	11568	0.260465647030662
8	9	63000	0.9315487570217365
22	9	15884	0.4192567714241867
29	9	149763	0.9270789948473305
40	9	1998	0.06671879845762785
43	9	152734	0.886506406106099
47	9	7522	0.1646209990526124
65	9	322005	0.9999961622439079
70	9	27903	0.581725031223468
82	9	2277	0.09536566580945605
83	9	6562	0.4365165730289442
139	9	59403	0.9246477239221109
19	10	1115653	0.9999567297642659
21	10	23933	0.3333244613655555
29	10	16483	0.24558093473564024
41	10	127471	0.7513885329627458
43	10	690230	0.9999699317459276
57	10	6285	0.10180366338465607
64	10	462425	0.9999330538907477
84	10	26695	0.2600954144102777
95	10	5716	0.09599824355634734
3	11	350449	0.999864588501906
13	11	171197	0.988107046004555
17	11	14910	0.5732507457510357
25	11	3579	0.06177156790576721
28	11	70343	0.6346754261513889
39	11	330812	0.9999999966087709
44	11	115549	0.7562730712548282
48	11	348365	0.9998811532151959
51	11	456679	0.9993501922358308
67	11	376531	0.9999768482717082
13	12	131453	0.965165788034051
17	12	2255	0.12031835642662447
23	12	309874	0.9947591093213508
38	12	145245	0.9906949262014008
46	12	47199	0.9728041567751047
61	12	36642	0.5342475939464638
63	12	8029	0.23779703775059435
11	13	127543	0.9220686395089362
12	13	109915	0.9758136456680405
17	13	2646	0.13967472727354213
23	13	35180	0.43856666168160774
38	13	311243	0.9999830716923779
39	13	149091	0.9993689038198755
46	13	3131	0.2082089102337883
48	13	106507	0.9291981576059847
51	13	489448	0.9996287798569091
61	13	275737	0.9983736046067994
63	13	97287	0.9653464759962
67	13	14361	0.3117268712481761
0	14	93934	0.8987584543285487
4	14	71282	0.8746739742849285
5	14	147772	0.9869440941902715
11	14	5956	0.10925758285628429
13	14	4297	0.09993808774463664
15	14	327576	0.9840284580616768
23	14	150759	0.9184901802138036
28	14	67724	0.6205611359998545
48	14	55839	0.7475120278755538
51	14	1333944	0.9999999999718704
52	14	1329975	1.0
53	14	794573	0.9999999094814916
61	14	162066	0.9718976117227076
65	14	7609	0.24251966273628733
67	14	234685	0.9983758458505776
68	14	175993	0.9915699555398769
139	14	1763	0.07308252726989206
2	15	315787	0.9920130472776943
4	15	310947	0.9999534466265197
5	15	642695	0.9999999988569872
6	15	541703	0.999999967479013
7	15	299235	0.9995388397640544
14	15	276839	0.9496317061440358
28	15	130463	0.8483599181755803
44	15	44987	0.42069602442627185
45	15	14331	0.2544812935496148
52	15	21901	0.3733360147714977
53	15	1196688	0.9999999999954804
68	15	213886	0.9971680471986668
69	15	57974	0.7318210202553366
79	15	32451	0.510000105375605
80	15	2576	0.09024291340600099
81	15	2277	0.06910937631600544
89	15	47119	0.4244722827304429
139	15	3146	0.12668552267876454
17	16	223268	0.9999990248363523
22	16	61974	0.8825617552825153
31	16	12438	0.49406633285737045
32	16	6351	0.19196794576475273
34	16	137042	0.9771409753974019
40	16	4433	0.14211170703541187
42	16	24648	0.32089567009916
47	16	271583	0.9988508147168184
48	16	150218	0.9767767079720582
0	17	4552	0.10302922685466565
5	17	21921	0.4677645974511948
6	17	3220	0.08645514429068835
9	17	17629	0.8348341345929765
11	17	6053	0.11093683423734291
16	17	463777	0.9999999999998799
22	17	72541	0.918967709748294
23	17	36571	0.4512883979355299
25	17	3693	0.06367622877648194
27	17	3239	0.0542523566765033
31	17	336457	0.9999999986297512
32	17	3131	0.09965398055514829
34	17	60015	0.8012654406760342
39	17	2077	0.08772753349856877
40	17	176747	0.9982608471566644
44	17	25195	0.263004440424801
46	17	230427	0.9999999971510283
47	17	287896	0.9992491792493637
48	17	347633	0.9998787285901467
51	17	14906	0.20300538014607605
52	17	6977	0.13797728701589818
53	17	8809	0.14842940250970205
55	17	10824	0.1448075665379196
62	17	9305	0.2719700256442005
63	17	12239	0.33922479797254335
65	17	16103	0.4449612600439691
66	17	61927	0.5424863649948916
67	17	5217	0.12666431037593195
68	17	4276	0.1048747251843809
72	17	9873	0.08242661508791915
73	17	3347	0.1315699952828796
139	17	2642	0.10751676408057098
1	18	525621	0.9997690937520272
19	18	73182	0.41167474231706425
24	18	152373	0.930874530162064
41	18	163054	0.834025730355433
43	18	6782	0.09082862197471764
55	18	5901	0.08169895090257384
56	18	1220961	0.9999999999956907
57	18	679083	0.9999987786891317
58	18	221978	0.9637985635154132
72	18	266046	0.9055273036661188
10	19	1044701	0.9999679592555166
18	19	60545	0.4603778795549698
26	19	168374	0.8678779530289862
29	19	9199	0.1453690161661968
41	19	227693	0.9218081966320414
43	19	180394	0.9240222867653216
55	19	99438	0.766113941017722
56	19	14265	0.20845366591122616
57	19	552847	0.999977867325682
64	19	573759	0.999994716630084
1	20	284859	0.9861699589515223
22	20	23743	0.5567932393140141
36	20	241217	0.8628331938736746
43	20	9177	0.12091953738493999
49	20	335452	0.9722713200019468
50	20	81762	0.916702033689174
56	20	12180	0.18088011582125263
58	20	139529	0.8717340951737518
59	20	626300	0.9999906865635638
60	20	670086	0.9999933518455716
71	20	18426	0.1238435334926703
1	21	45895	0.4802044277471671
9	21	650	0.06370528621374283
10	21	82334	0.48004646408433416
22	21	20278	0.5006474799716072
29	21	163273	0.9427995937062699
41	21	264014	0.9493382323175328
43	21	1403793	0.9999999999042648
50	21	283721	0.9999138630425813
58	21	14325	0.18620804107783595
60	21	741490	0.9999983797867936
64	21	82944	0.802926350677908
72	21	10305	0.08587626964247452
83	21	13840	0.7031235542192864
95	21	392490	0.9993307385201817
103	21	27193	0.2727655270437366
117	21	5847	0.0907518539879637
138	21	3821	0.08005980928403988
9	22	16659	0.8174756730194974
16	22	50057	0.9294743573605803
17	22	80359	0.9909375360133048
20	22	24312	0.36149406880699775
21	22	21309	0.3029179360311155
23	22	4203	0.06641505056700003
31	22	67257	0.9763395762144316
33	22	4105	0.06505954522015156
34	22	255131	0.9993310973726955
36	22	22832	0.1664902656145857
37	22	40211	0.29937227391028287
40	22	5711	0.17924162513477904
42	22	485361	0.9998237044216948
43	22	61976	0.5831174081157153
47	22	152947	0.9762541622078881
49	22	91615	0.6003385907695531
58	22	7179	0.09799022381254063
59	22	18985	0.2561948273098179
60	22	660070	0.9999919158471137
62	22	4757	0.14963653528316478
71	22	10342	0.07143641992460692
72	22	140670	0.7096580613383903
0	23	525349	0.9999993861697455
4	23	38453	0.6694295824714656
5	23	18235	0.40804026022245277
12	23	344581	0.9999995118727528
13	23	25854	0.4715715739326144
14	23	186321	0.8636622268079692
15	23	4218	0.05004329215100045
17	23	26620	0.7827995237928095
30	23	377495	0.9999756522092969
31	23	99062	0.9961786568718958
38	23	94730	0.948916135188535
46	23	224388	0.9999999948454213
47	23	6279	0.13939381882765411
61	23	324520	0.9995698831366691
62	23	746610	0.9999999999999806
63	23	968622	1.0
69	23	153867	0.9721029012775482
104	23	13917	0.3515078523814509
18	24	151578	0.7906354416523302
25	24	200088	0.9746971385690419
26	24	13660	0.14864685412698975
33	24	42220	0.5019104703592334
35	24	162019	0.9670252281797904
40	24	130523	0.9903668304117038
54	24	409703	0.9999999983495927
55	24	714169	0.9999879778390408
56	24	6206	0.0965680649912356
57	24	125070	0.8882290742712814
72	24	1098061	0.999968173935352
3	25	477700	0.999996824110142
11	25	3258	0.06129006775331036
24	25	176507	0.9554290484230052
26	25	47255	0.4282892375377597
27	25	185596	0.9633222552177716
33	25	24974	0.3369528497561787
35	25	600196	0.9999994306714705
