src	trg	nij	score
4	0	313036	0.9999999999998616
5	0	30809	0.7487733898567175
14	0	277224	0.9982862051776591
15	0	67952	0.7050078508660913
23	0	488507	0.999999957524966
30	0	50696	0.9725329790873216
52	0	359033	0.9999977391829611
53	0	36472	0.6286667539804258
63	0	256944	0.9999999814831516
18	1	626067	0.999999987635011
20	1	280845	0.9999971036923221
21	1	78143	0.9357976770605638
36	1	78387	0.9446235412908089
41	1	393415	0.9999999999999998
49	1	19839	0.6714506099494455
50	1	223365	0.9999999999998165
56	1	151071	0.9995862743957735
58	1	159978	0.9999346694779294
59	1	64091	0.9823551354810688
60	1	162920	0.9968444906762689
7	2	133957	0.999265443815477
15	2	453925	0.9997673972335334
26	2	67032	0.9255253326924595
27	2	223133	0.9990529523093141
28	2	227673	0.9995739202841148
29	2	72266	0.9344603573385977
44	2	285223	0.9997042540979159
45	2	528732	1.0
65	2	17288	0.5431905939489385
66	2	168813	0.9963952859472479
68	2	16651	0.621595771338417
11	3	141315	0.9996076568263498
25	3	359771	0.9999949035770218
27	3	270792	0.999796366816202
28	3	125231	0.9852181526935719
32	3	224758	0.999999998473982
33	3	48237	0.8956688595225761
35	3	181517	0.9997944229341665
40	3	148045	0.9999405702938804
44	3	268328	0.9995151096679861
47	3	38850	0.9110895589468402
48	3	266345	0.9999114882577345
66	3	63817	0.8775147503658788
67	3	27907	0.784204671621187
73	3	200000	0.9999999991001653
0	4	335941	0.9999999997559458
5	4	48765	0.8884104005024142
14	4	157332	0.9719759041143283
15	4	240668	0.9873855400090925
30	4	69579	0.9930116650949197
52	4	106153	0.9745432619371464
63	4	18754	0.7051634905640958
69	4	56403	0.9807234388758154
0	5	13877	0.5638940587647338
4	5	89517	0.9994785845659426
6	5	270545	0.9999999143316286
7	5	36139	0.8517894356416593
12	5	8275	0.7391960546558614
15	5	1235378	0.9999999999646355
30	5	55092	0.9799983022442543
31	5	35977	0.9999067763415234
38	5	8810	0.7332516754203968
46	5	7871	0.5098329783867852
61	5	9309	0.6537656735753778
62	5	36936	0.8837691406779808
63	5	81449	0.9954303172976783
65	5	348616	0.9999999430031405
69	5	457043	0.9999999999999999
79	5	432982	0.999999944378237
80	5	19083	0.6341606870952431
89	5	84990	0.8024390072901413
105	5	7126	0.7582552178392061
139	5	106455	0.991575302050269
5	6	166530	0.9995177381407304
7	6	372134	0.9999999993031586
15	6	864389	0.9999999238749537
53	6	70160	0.8522663313073865
65	6	158869	0.9993665854777006
68	6	68215	0.9821792311662024
79	6	19353	0.5053132942471992
80	6	276500	0.999999779395317
81	6	40971	0.9058657027206763
2	7	133130	0.9989477801385142
6	7	374413	0.9999999999080157
8	7	180834	0.9999999999966236
15	7	773581	0.9999995321998444
29	7	64376	0.9115250440601854
40	7	12759	0.555377094229577
45	7	335408	0.9999999999709785
65	7	157341	0.9993188606087454
68	7	102072	0.9976954500446411
70	7	78363	0.99961949979279
81	7	183466	0.9999817565315877
82	7	34725	0.9481855166567064
139	7	100583	0.9889905545080364
7	8	154428	0.9997644998302008
9	8	25427	0.9236260480143977
26	8	29020	0.6732942461442651
29	8	141497	0.9954168954860252
36	8	19213	0.5050498920079882
45	8	109696	0.9994404488875234
54	8	11209	0.7308668258334906
65	8	116134	0.9952344437141385
70	8	193660	0.999999998599552
71	8	15461	0.561124206438705
72	8	100730	0.863213043403017
82	8	89130	0.99956644024953
139	8	34486	0.7835347109919905
8	9	25494	0.9669516319471192
19	9	12271	0.5092256489092588
26	9	46287	0.8327842530692695
29	9	80817	0.9526891417351847
43	9	505983	0.9999999614240341
55	9	35962	0.6486685928546866
60	9	37133	0.7251906566337509
64	9	136591	0.9942617364982003
65	9	289420	0.9999988878511022
83	9	56091	0.9989561212922159
134	9	34701	0.7253749052763521
139	9	324276	0.9999997136225266
144	9	39460	0.9034983004730198
19	10	622198	1.0
21	10	51952	0.8377281021568307
29	10	26761	0.633256968031567
41	10	10340	0.5637903762684796
43	10	652812	0.9999999998222061
57	10	18869	0.7015782528364183
64	10	638293	0.9999999999950376
84	10	41751	0.838148948580461
3	11	167832	0.997905774703688
13	11	204464	0.9998905705872664
14	11	115894	0.927431887414567
16	11	13905	0.6440633936972728
17	11	14670	0.6314460060738245
32	11	26701	0.8907714906128289
33	11	80673	0.977679030138752
39	11	163801	0.9999958357804556
48	11	779236	0.9999999999998427
51	11	218067	0.9993001167943217
53	11	76432	0.8756501379777324
67	11	176400	0.9999574907796076
13	12	35814	0.7672790300402319
23	12	167532	0.9961946009572398
38	12	191939	0.9999999999999944
46	12	176363	0.9999999584619808
61	12	20304	0.9025738128797883
11	13	159447	0.9998633070469543
12	13	27108	0.9884009744028768
38	13	130677	0.9999999994495349
39	13	143023	0.9999740773427431
48	13	101835	0.9694470780325135
51	13	170257	0.9963552039394651
61	13	119739	0.9999995560264078
0	14	212812	0.9999986093963389
4	14	169469	0.9999996501970911
11	14	38589	0.874943129718396
13	14	31087	0.7170522021624739
15	14	339588	0.997992665275979
23	14	104063	0.9676784127081388
28	14	93953	0.9571289871492094
38	14	23770	0.9726798363107718
44	14	29584	0.5603185799479546
48	14	77096	0.9280722492507707
51	14	1169518	1.0
52	14	1188771	1.0
53	14	967106	0.999999999999785
61	14	250237	0.9999999999999974
63	14	46073	0.9512437925564944
67	14	399568	0.9999999999706486
68	14	331018	0.9999999990782567
0	15	18014	0.6598978333316052
2	15	580080	0.9999999999999937
4	15	220239	0.9999999975303508
5	15	1000060	1.0
