src	trg	nij	score
1	0	2063	0.11835698999493827
2	0	856	0.06876227304893467
3	0	936	0.06147890792840305
4	0	343026	1.0
5	0	30196	0.6485989078241088
6	0	3670	0.1866200304789516
7	0	1209	0.08735552331293284
8	0	568	0.05803579552598326
9	0	1639	0.1682375533031678
11	0	1144	0.07666139286751461
12	0	2184	0.36258843342515035
13	0	5104	0.31980280796418314
14	0	111697	0.952459548796212
15	0	21637	0.32158005878523555
16	0	1521	0.15561036483117263
17	0	24777	0.9265039477595954
18	0	1397	0.05513149350758373
19	0	1595	0.10339485636881118
20	0	1485	0.07508805349607683
21	0	6935	0.24339409594062977
22	0	30495	0.9191336704639623
23	0	407681	0.9999998343361659
29	0	3319	0.10464317855261573
30	0	64544	0.9952436107937284
31	0	29318	0.9763265576351516
33	0	7160	0.31081474498857375
34	0	37224	0.9990820457679228
36	0	5799	0.19748928144349032
37	0	11621	0.39367053605830704
38	0	4629	0.5464525271981214
39	0	220	0.057983092965467886
41	0	1789	0.1387793854373779
42	0	4494	0.39740055759382154
43	0	2968	0.08865648293238992
46	0	18280	0.839010467253577
47	0	22812	0.6401958628651867
48	0	3341	0.12331323420148865
49	0	1989	0.12901159271922458
50	0	1282	0.151940092183816
52	0	96342	0.976009563108628
59	0	2200	0.10882241151870198
60	0	4945	0.16554761332083068
61	0	451	0.06263539984783029
62	0	75149	0.9863482504817408
63	0	202147	0.9999995887428802
65	0	46143	0.6959170678689337
71	0	1413	0.059841647085045135
72	0	3948	0.07126472300570885
74	0	8954	0.4447017103555623
78	0	17411	0.6470567555900171
79	0	3257	0.11395008604797208
80	0	2146	0.12129607301910272
83	0	453	0.05693575662451966
89	0	25642	0.3671021433361137
95	0	1334	0.06500677543590971
96	0	3250	0.17368857319687447
97	0	16942	0.36085876522236926
100	0	1638	0.05730789523951263
103	0	2097	0.0737851924649422
104	0	2302	0.15689933632492958
105	0	3788	0.40211471469671844
116	0	788	0.06869940467458502
124	0	775	0.06244794123781594
134	0	2050	0.07084465616600377
135	0	500	0.052420554233295724
136	0	1463	0.07809007562424641
137	0	2596	0.17047745690600957
139	0	32449	0.5836228509573411
143	0	2718	0.35045520438237365
4	1	862	0.08336052836679886
9	1	3945	0.35840529233111496
10	1	69656	0.9284656542448384
12	1	276	0.05524421638580457
16	1	662	0.07094941655942688
18	1	254752	0.9999785580384493
19	1	46219	0.959139682567214
20	1	301494	0.9999999524065541
21	1	112534	0.9899133205801922
22	1	1734	0.13217456941986616
29	1	1703	0.0551268919788358
33	1	14280	0.5244900342246701
34	1	761	0.1301449200720992
36	1	169428	0.9986036062203483
37	1	7134	0.2643056057260138
38	1	803	0.1278811149252358
41	1	239307	0.9999999995740089
42	1	726	0.078445478133496
43	1	48312	0.7810606495290907
46	1	575	0.05547970575289507
47	1	7816	0.29489136734276045
48	1	2534	0.09498694960898235
49	1	12255	0.5740412783680808
50	1	257419	1.0
56	1	73222	0.9975099941340798
57	1	12528	0.5311989372904911
58	1	84769	0.996064925190604
59	1	304428	0.9999999586064846
60	1	55348	0.8699933858475201
63	1	745	0.050057377086857646
64	1	10372	0.3525709699770827
65	1	3632	0.08912694143468303
