src	trg	nij	score
4	0	185749	0.9999999999932431
5	0	19770	0.5262488299996095
6	0	38863	0.9162599684852525
12	0	5746	0.6141181056506532
14	0	133172	0.959318508812255
15	0	47775	0.6016193102340781
22	0	11631	0.5831581971644719
23	0	432917	0.9999999159990219
30	0	142716	0.9999858704468803
31	0	7560	0.6504121343710438
51	0	49723	0.8213480578312148
52	0	115999	0.99301494922492
61	0	22623	0.9535877564209967
63	0	99068	0.9990463957580377
135	0	15478	0.873302788593384
10	1	56393	0.9161371198959763
18	1	260163	0.9998278804733632
19	1	351096	0.9999999428842719
20	1	306293	0.9999999414055989
21	1	153007	0.9982501617839095
36	1	107604	0.9838621577965371
41	1	188063	0.999999929074498
49	1	34647	0.881107182248979
50	1	253839	0.9999999999999997
56	1	101847	0.9968589060990796
57	1	86573	0.9849460566411377
58	1	320194	0.9999999926806339
59	1	200749	0.9999515340464136
60	1	25908	0.6632517058013223
64	1	92016	0.949450669355332
3	2	29294	0.7853243056171662
7	2	42329	0.9152470674089195
8	2	53075	0.9836385013112614
15	2	352640	0.9990259481571484
26	2	144300	0.9881516161097946
27	2	135533	0.9917165849558974
28	2	253302	0.999709355253681
29	2	102450	0.9877435731553756
44	2	334703	0.99989221954991
45	2	299456	0.9999999998954691
65	2	99350	0.9317504283367288
66	2	190614	0.992225539381862
68	2	20828	0.7635827087529231
76	2	15187	0.7040678545162005
100	2	46912	0.7461870007909528
103	2	75116	0.9216541571754822
106	2	21918	0.8852050516216221
114	2	23011	0.5823351416408382
119	2	25329	0.8118739029290101
121	2	19739	0.5977219106985999
139	2	99944	0.9170370915938197
11	3	206480	0.9999724530304936
16	3	35488	0.9713934996502662
17	3	31428	0.8810180339979998
25	3	470644	0.9999999820113066
27	3	211523	0.9994752531244098
28	3	265446	0.9998055926649383
33	3	18459	0.5873077860610859
35	3	24721	0.8406148450264811
40	3	100326	0.9954893367875959
44	3	516746	0.9999994191095961
47	3	47339	0.8750940098450337
48	3	348169	0.999993486237191
66	3	65080	0.8060269644262485
67	3	16360	0.5686518709585903
72	3	73502	0.7161905739594483
0	4	206068	0.9999999999888938
5	4	125460	0.9918398564867122
6	4	22670	0.7634071835660128
14	4	142571	0.967634593969755
15	4	385206	0.9994951889772689
23	4	39275	0.7545955239773083
30	4	73867	0.9965529295163068
52	4	191848	0.9997601039137741
53	4	25954	0.5228285297535007
61	4	29038	0.9808012558690099
69	4	26674	0.877590873615162
78	4	13840	0.6570565608975911
135	4	9451	0.7157674750175624
0	5	50615	0.9969756115294492
2	5	15685	0.6920631648092552
3	5	30878	0.8025548711932495
4	5	41093	0.9950329260068658
6	5	580492	1.0
7	5	28541	0.8097613716720562
9	5	21249	0.6459850151396764
12	5	18596	0.9552113058275914
13	5	75387	0.9906591857480667
15	5	946815	0.9999999963120463
17	5	25408	0.8206811803882476
21	5	23218	0.6115079371936598
22	5	14638	0.667846349034648
23	5	163139	0.9973327709526006
28	5	24419	0.5348641190050739
30	5	78915	0.9976798435557249
31	5	180077	0.9999999999986813
39	5	5260	0.5165280951342099
44	5	54999	0.7682087305527718
46	5	13416	0.7139627129601025
51	5	84374	0.9468665521758634
61	5	94436	0.9999982867935429
62	5	70358	0.9976727393328271
63	5	109903	0.9995635729459525
65	5	625432	0.99999998114323
69	5	454392	1.0
79	5	348020	0.9999929381672062
80	5	28501	0.8243536320833822
89	5	100549	0.8419080415656205
139	5	273974	0.999020023350202
0	6	8697	0.6248408285325415
5	6	448419	0.9999999845536685
7	6	399748	0.9999999999883356
8	6	11757	0.593802000381324
15	6	354883	0.99906897254606
51	6	24912	0.576970839181401
61	6	18006	0.9126854055460595
65	6	274383	0.999467411681239
70	6	14966	0.7622801388052615
80	6	19616	0.6972449194510744
81	6	101266	0.9987587374569191
82	6	9215	0.5546237317512365
2	7	20153	0.780223070687782
6	7	341486	0.9999999999335286
8	7	266059	0.9999999996981145
9	7	48026	0.905351557599007
15	7	329411	0.9984461445675168
29	7	97464	0.9847684162828256
45	7	291934	0.9999999998048023
65	7	263036	0.9992668817214719
70	7	198492	0.9999999985606582
81	7	21448	0.7513113043543078
82	7	67280	0.9975524512231858
119	7	14411	0.6125254351905158
2	8	14997	0.6756701739572553
7	8	302656	0.9999999920199659
9	8	155149	0.999572501636174
29	8	387716	0.999999972443806
37	8	37855	0.7056241631498799
45	8	553594	1.0
54	8	7329	0.688118410117765
65	8	230274	0.9981626924385888
70	8	476376	1.0
72	8	47419	0.5557096611228274
82	8	159036	0.9999995613838041
103	8	70266	0.9075269024712004
144	8	105852	0.9979307306459112
0	9	6412	0.5143058644381155
5	9	44614	0.8157481320464102
6	9	35439	0.8956273507330466
7	9	75123	0.9878374088256111
8	9	178859	0.9999994198516905
10	9	90224	0.9814388966240658
21	9	65260	0.9309879856694785
22	9	23994	0.8365288377996782
25	9	26225	0.6084680896698419
26	9	95728	0.9464660398168167
27	9	52650	0.8416911415122791
28	9	30841	0.6199298101841779
29	9	164490	0.9992018373028236
31	9	6293	0.5828593809085951
32	9	11159	0.7389158579683641
33	9	176846	0.9998350446849948
35	9	20180	0.7762748386873513
36	9	24589	0.6065313714442213
37	9	194434	0.9983265342990096
42	9	25312	0.9447944182867922
43	9	453292	0.9999991126231893
44	9	27597	0.5189073618481208
47	9	62897	0.9373642414900835
49	9	21391	0.7304407109519373
54	9	16224	0.9251647006913618
61	9	7952	0.6575665267790453
63	9	10133	0.5014616253881098
64	9	178759	0.997136081865607
65	9	653627	0.9999999919822306
