src	trg	nij	score
1	0	2166	0.09576970067134771
2	0	1783	0.08440059102678299
4	0	421014	1.0
5	0	105352	0.9812134086705269
6	0	22494	0.753625925697518
7	0	2826	0.14629458334974832
9	0	4173	0.3279121131947682
12	0	1938	0.25743694741521594
13	0	932	0.08183999767596717
14	0	451673	0.9999423244104698
15	0	84354	0.7705354603137095
19	0	1539	0.0722913026720845
22	0	8202	0.47568108891932326
23	0	638866	0.9999999997724222
26	0	4686	0.16446307107500124
27	0	1750	0.05400174435741134
30	0	59496	0.9690526889184415
31	0	1015	0.2071337862779682
34	0	4383	0.2966648931729664
38	0	1786	0.20979482793036697
40	0	1901	0.10733305854915554
44	0	5609	0.14212655784645256
46	0	19545	0.813610781326736
47	0	12747	0.4852933542264074
48	0	1528	0.06381814498263205
49	0	2868	0.16311740237490902
52	0	463641	0.9999999525458041
53	0	2518	0.06343527022814976
55	0	6251	0.170623672851985
58	0	1618	0.08764086785354563
59	0	1109	0.07985258562770092
60	0	7318	0.24649859092046922
61	0	12977	0.8361534472312551
62	0	42975	0.938255130883668
63	0	238387	0.9999999977879989
64	0	2991	0.10819511524697523
65	0	71030	0.9829590194277855
66	0	6728	0.198338057410695
68	0	3624	0.19400274727969424
69	0	8845	0.43320281994523535
72	0	9950	0.18528678292441225
76	0	930	0.060848368639559225
78	0	983	0.07494100807270554
79	0	9659	0.2693431104532866
80	0	2111	0.10123755866399375
86	0	1492	0.1789012816561676
89	0	7587	0.1341191347466274
112	0	730	0.09051866933980579
120	0	568	0.05025185122168463
135	0	634	0.0722364552148761
139	0	20496	0.6179248264019069
142	0	977	0.05187236441195697
0	1	989	0.07135046667612366
4	1	511	0.05385688464363392
10	1	20119	0.5060856844950106
18	1	712704	0.9999999813292395
19	1	58824	0.9450263695239106
20	1	398566	0.9999999866454433
21	1	44835	0.7406764786170636
31	1	622	0.13253595993359057
34	1	1303	0.09924796852085516
36	1	131637	0.9832254278786763
41	1	483957	0.9999993124214845
43	1	4678	0.1584157060556144
46	1	778	0.06426810906960279
47	1	27241	0.7590554452464224
49	1	17376	0.6613647460786949
50	1	206758	0.9999988688401054
56	1	104916	0.988815064726689
57	1	82180	0.9914022197329841
58	1	235931	0.9999993492815802
59	1	48461	0.9751023843670582
60	1	58388	0.8971629382236512
62	1	3152	0.18308205341943085
63	1	2669	0.18719654450790246
64	1	20557	0.5456576101675022
71	1	2537	0.109564088579438
72	1	16520	0.2885070593834834
5	2	1524	0.055088069068262024
6	2	1385	0.08225399555033397
7	2	104028	0.9973794496600996
15	2	460609	0.9997346721760928
22	2	1117	0.08401189925272567
26	2	84131	0.9616424313906639
27	2	311343	0.9999655549290584
28	2	251684	0.9997853772339059
29	2	147382	0.9965052761598552
31	2	287	0.06347971494816917
44	2	316187	0.9998664559529172
45	2	419697	0.9999999999999893
65	2	2073	0.11061732241345801
66	2	160086	0.995282341905815
68	2	45201	0.9338341951699762
70	2	19729	0.8514439810224537
76	2	4365	0.25539469696433514
82	2	859	0.07252492069893779
103	2	2425	0.08730761588577962
