src	trg	nij	score
1	0	7164	0.34940839834471626
2	0	3384	0.20970942353186273
3	0	6554	0.332429490300296
4	0	571217	1.0
5	0	37692	0.7488805290024894
6	0	90352	0.9917464306930651
7	0	38420	0.9120341714358322
8	0	823	0.09829215290617921
9	0	1258	0.11629225356785211
10	0	1582	0.0737008317420147
11	0	26259	0.7206293689141301
12	0	2318	0.4240226059401073
13	0	4850	0.33067406089987683
14	0	128607	0.9543838223002721
15	0	98037	0.8350413235834306
16	0	887	0.07298029561209862
17	0	5806	0.33250687621160624
18	0	2223	0.08001093732904452
19	0	4905	0.2503061964787443
20	0	4011	0.18897924121052245
21	0	3754	0.22220803673255507
22	0	16275	0.7014867022157945
23	0	617596	0.9999999998266086
24	0	6307	0.18748354957254243
25	0	4059	0.14324965497999398
26	0	25177	0.5680558674772372
27	0	20651	0.5482852133035285
28	0	13829	0.3734241047374841
29	0	12759	0.3446770949818181
30	0	112450	0.9998789173491778
31	0	57706	0.986211773770389
32	0	2143	0.23375366025455124
33	0	7303	0.33475810647041127
34	0	43946	0.988994195987645
35	0	2733	0.21453783722495412
36	0	6350	0.2850636456505964
37	0	5313	0.1941213592770188
38	0	584	0.12222177573359139
39	0	432	0.07429727697438304
40	0	3777	0.19265808720936373
41	0	5250	0.32875404849491763
42	0	46781	0.9867663953945067
43	0	3420	0.12465316602954712
44	0	22777	0.38177744270542213
45	0	11262	0.45353421129694926
46	0	26551	0.9348686223536192
47	0	16688	0.49276121287909413
48	0	2703	0.08676753368498702
49	0	9924	0.4843380381253144
50	0	5257	0.5225553631144297
51	0	11885	0.3597081996135514
52	0	88003	0.9911209183638028
53	0	10306	0.23026588743569232
54	0	815	0.07600204244649111
55	0	5997	0.140219755836673
57	0	2326	0.08360183974164626
59	0	1945	0.11030668695267953
60	0	10576	0.4085562140026805
61	0	13609	0.9356819443977807
62	0	23319	0.7385337538870654
63	0	197869	0.9999993000585912
64	0	1733	0.0660028034144795
65	0	45798	0.7083574200907823
66	0	11330	0.2843864305301539
67	0	14099	0.444526714296557
68	0	3612	0.17329722879758125
69	0	2551	0.18054941571068694
70	0	2836	0.17109696606986402
71	0	3437	0.15395369684268267
72	0	6859	0.11856528529212818
73	0	2177	0.2902967097980381
74	0	53598	0.9772138327294831
76	0	4189	0.312275430369536
78	0	38747	0.9217382374424704
79	0	32618	0.6447242830417559
80	0	6588	0.27252855955360356
81	0	1130	0.07546182365550735
86	0	605	0.1641119877979591
87	0	1668	0.1587103607099396
89	0	60481	0.6819150015439497
93	0	1237	0.06684077137538547
96	0	2993	0.16589405672878965
97	0	76450	0.9147325471469011
100	0	5230	0.14856941411143132
102	0	3191	0.10148914468278558
103	0	8539	0.23742168148902076
104	0	5138	0.28558233008156697
105	0	17107	0.8618718050999721
107	0	1759	0.09703778709815625
108	0	912	0.05575508480991909
110	0	1489	0.07380766177735132
111	0	1977	0.08451497670310881
115	0	1185	0.05585199724187184
116	0	1263	0.10780571238413195
118	0	2683	0.05853200768427014
119	0	1127	0.07243833204457018
120	0	975	0.08330059272757073
135	0	1090	0.16646727523743388
136	0	12438	0.5901900320233897
137	0	3719	0.248982068235573
138	0	1302	0.05120926519970992
139	0	34273	0.5256136268128518
143	0	1116	0.16761961908745482
145	0	740	0.055943372423522875
146	0	2632	0.054180121255423264
0	1	11780	0.5179790028204618
4	1	4195	0.2923823687142224
5	1	3793	0.12929538041805544
6	1	2606	0.12729877337885065
7	1	1070	0.06493737963674229
9	1	2625	0.22747633635142828
10	1	7796	0.3145599078251883
11	1	4000	0.17595028797105927
12	1	4837	0.6845285938730812
13	1	18829	0.7908968633441401
14	1	5050	0.11307586381589996
15	1	35832	0.4811119667385292
16	1	3409	0.25283985811073995
17	1	8204	0.43533285790744536
18	1	373823	0.9999996224780989
19	1	46216	0.9353176014339967
20	1	372087	0.9999999992626635
21	1	47878	0.9608492299994161
22	1	11045	0.5592661517100387
23	1	18154	0.4582680675908608
26	1	4102	0.12754255181049445
28	1	2358	0.07651895191770197
29	1	2590	0.08212297759079668
31	1	17412	0.7217012976987733
33	1	19727	0.6683431591101312
34	1	4115	0.3404360735356531
36	1	146954	0.9996554866496321
37	1	31886	0.7274969184919202
38	1	5019	0.6751297808973169
39	1	5542	0.6298028128822226
41	1	630172	1.0
42	1	39815	0.9745918698822105
43	1	9331	0.30478452890700203
46	1	3075	0.26920038123098433
47	1	42306	0.8221737280364576
48	1	8889	0.2582216934317837
49	1	184171	0.9999974078391864
50	1	256619	1.0
56	1	166900	0.9999763368773961
57	1	109941	0.9848256247815262
58	1	281976	0.9999999933151977
59	1	261002	0.9999999421151251
60	1	127537	0.9984455557131962
61	1	1248	0.22073194397321194
