src	trg	nij	score
4	0	415667	0.999999997463152
5	0	104982	0.9714294637669829
9	0	519	0.053055357149345395
11	0	6953	0.1869396834840883
13	0	14458	0.4429451729081666
14	0	214700	0.8955737940060886
15	0	38669	0.5112518230223763
23	0	347607	0.999861196905526
30	0	121550	0.9081034722857978
31	0	1572	0.18193802135094062
38	0	9257	0.5010313847090659
39	0	2487	0.10303504836388266
40	0	4354	0.19347768735552695
43	0	6106	0.13577917730390865
46	0	17902	0.7804753704653846
48	0	51342	0.8313116625530012
51	0	194564	0.9854967765895355
52	0	95766	0.9339191313087506
53	0	3950	0.07564566758050506
61	0	177220	0.996193150504388
63	0	65963	0.9645976500440228
69	0	127416	0.9974558444164375
18	1	535635	0.9978314694882182
20	1	401400	0.9999996156277203
21	1	145711	0.9695614727382211
36	1	93119	0.585584726909346
37	1	14859	0.19229647213140855
41	1	464368	0.9996977875137096
43	1	6194	0.13759609554474783
50	1	317639	0.9999999999603281
56	1	281652	0.9948195234861288
58	1	429828	0.9999972258446994
59	1	105653	0.9043360259956181
60	1	22001	0.42930323593286945
7	2	12889	0.33944650871114745
15	2	272268	0.994365875953564
26	2	90405	0.8025752219396827
27	2	121430	0.8980365483568202
28	2	219716	0.9913878694868395
29	2	78922	0.8723088237563206
44	2	206693	0.984080327091031
45	2	295392	0.9999135781151994
66	2	73482	0.8030203088998314
76	2	8868	0.16499342153274166
103	2	3034	0.059406022966660976
119	2	4884	0.1764671071931927
11	3	440095	0.9999996326402595
16	3	2709	0.16674783638170665
17	3	3583	0.22649982165424565
25	3	226640	0.9983206093892628
27	3	269025	0.9946576030041183
28	3	110716	0.9052072293811938
32	3	58216	0.8252125031856978
40	3	151869	0.9995746843703682
44	3	264675	0.9952026831589115
47	3	2897	0.10883948724211279
48	3	348013	0.9999969282037589
67	3	166145	0.9959085258919179
68	3	1579	0.05900742697527073
0	4	507085	0.9999999983522155
5	4	82675	0.9384765553839887
9	4	1755	0.16842916239950534
11	4	15389	0.3681073046657267
13	4	6603	0.23391927870724283
14	4	140897	0.7706908204213254
15	4	401136	0.9995688634219563
23	4	5748	0.12981155674091815
30	4	90231	0.8260447354160511
38	4	1696	0.11909714663565796
39	4	6073	0.23356309490570315
40	4	11986	0.4473105413140088
43	4	18998	0.36536162043842535
46	4	1640	0.12882725163202724
48	4	47615	0.8078540939341501
51	4	79460	0.8174130476017784
52	4	270807	0.9996538155138736
53	4	6084	0.11413596021585648
63	4	10565	0.40936395916676016
64	4	3082	0.07403443433502266
67	4	2929	0.0892893568074713
69	4	31981	0.7649234218648813
0	5	61422	0.8842903598828752
4	5	79319	0.9615500829023618
6	5	626455	0.9999999983414821
7	5	24234	0.5424556009503003
9	5	557	0.05682839052250066
11	5	14844	0.3577109056606542
13	5	9887	0.3293183309607721
14	5	71088	0.5220992622081961
15	5	618838	0.9999953692832468
17	5	1215	0.0833437660081281
23	5	20164	0.3866701242343077
30	5	22152	0.34145142631054903
31	5	183213	0.9999999999958149
38	5	19953	0.7786506570718982
39	5	2905	0.11930244537817147
40	5	3231	0.1474499711291597
43	5	7237	0.15884467416461578
46	5	39480	0.9658280819397035
48	5	40814	0.7564224284888844
51	5	60799	0.7268492037116032
52	5	28629	0.5512839914086582
53	5	175133	0.9719249106551168
62	5	107708	0.9951851810033606
63	5	78279	0.9813001772948527
64	5	2339	0.056698477814110304
65	5	462241	0.9999999984742464
67	5	4879	0.14432360218568352
68	5	2505	0.09200040895181849
69	5	338522	0.9999999691103736
79	5	48021	0.7739857486453298
104	5	1184	0.05931427268256939
105	5	604	0.08998398875422686
139	5	78296	0.9702350801646852
5	6	363052	0.9999975709643764
7	6	387874	0.9999989916997516
8	6	68553	0.9864947190562255
15	6	460743	0.9998722849437228
44	6	4080	0.07666080487732896
53	6	107695	0.886506175894804
65	6	578820	0.9999999999948515
66	6	3043	0.06444971363851315
68	6	23690	0.6006269189415607
80	6	3408	0.15603678836861345
81	6	11613	0.4331380710821823
139	6	6150	0.23857150992062504
2	7	18655	0.3288707719793136
5	7	3794	0.11849539410583187
6	7	324334	0.9999352214985344
8	7	174539	0.9999898253909472
15	7	492796	0.9999341067854307
28	7	84831	0.8343998977584367
44	7	89046	0.8276781056007405
45	7	203929	0.9980711492428638
48	7	2994	0.09784294312387021
53	7	152779	0.9552577716689868
65	7	190356	0.9996514876972489
68	7	93699	0.975271384833512
81	7	40260	0.8621639174755573
82	7	1535	0.1064767440321922
89	7	7644	0.09476103301001615
119	7	3415	0.12690387171820994
6	8	91090	0.9227482219020053
7	8	332694	0.9999913227863808
9	8	13663	0.7638406394009708
15	8	4188	0.07432717861433635
25	8	2450	0.06409209968316476
29	8	77114	0.8660620128917754
44	8	41648	0.5585930332916874
45	8	257190	0.9996756260646033
54	8	4015	0.2359805707507472
55	8	6857	0.13397406267063106
64	8	13756	0.29092519585372845
65	8	351360	0.9999997285695038
66	8	11019	0.21455589632780914
68	8	6168	0.21169296936469062
70	8	390819	0.9999999996024629
81	8	4133	0.182622460344247
82	8	56301	0.9852616881786654
83	8	1326	0.21938033524566025
103	8	13355	0.23665914610487304
139	8	11279	0.39366158306324794
