src	trg	nij	score
4	0	280317	0.9999999999999999
14	0	93853	0.8995101457130936
23	0	475082	0.9999999825674022
30	0	48310	0.9804977394950358
31	0	5914	0.5222592926951076
34	0	53610	0.9971242100865462
47	0	16648	0.522478883667776
52	0	59672	0.9679906459146518
62	0	24797	0.7891705082695528
63	0	382810	0.9999999999986363
18	1	360951	0.9999987661778609
19	1	111826	0.9950093272686649
20	1	283408	0.9999996369793271
21	1	170836	0.9977431131612412
41	1	416223	0.9999999999981174
50	1	125954	0.9999999059607716
56	1	100131	0.9967559875766556
57	1	36360	0.8381598270414488
58	1	167678	0.999998835684268
59	1	160395	0.9997427048187575
60	1	53120	0.889573066568847
71	1	51254	0.9390179412535264
6	2	25361	0.7731895484018945
7	2	23937	0.8031735546681453
8	2	10812	0.7474170275499763
15	2	500085	0.9999692556743228
26	2	271957	0.9997353902850673
27	2	133798	0.9965290331914086
28	2	100305	0.9628043633523073
29	2	105784	0.9829227311365021
33	2	26602	0.6802960911899614
35	2	31810	0.8429346588680524
44	2	234295	0.9969477503020654
45	2	464784	0.9999999999998905
66	2	58870	0.8178487001984897
76	2	56617	0.9798178783542143
89	2	63449	0.7474776949604093
119	2	23873	0.7743564594677771
139	2	83738	0.8769606676738301
11	3	157937	0.9998552711142084
16	3	93577	0.99989908277542
25	3	715888	0.9999999998721083
27	3	182389	0.9995810212818405
28	3	154120	0.9938360819417076
32	3	9073	0.5972078856307577
35	3	24519	0.7594175801820211
40	3	232371	0.9999972516657574
44	3	223607	0.9960033741897645
47	3	56515	0.9199224152887301
48	3	378474	0.999994393540695
66	3	50204	0.7656552529525054
67	3	34826	0.655354599934983
73	3	13041	0.7714665574865627
0	4	381077	1.0
5	4	49613	0.8324225625163653
6	4	17456	0.6392211885132772
14	4	85569	0.8767298765795062
15	4	248812	0.9937489865629117
22	4	8757	0.5140694335711327
23	4	96996	0.9689377554756552
30	4	76228	0.9981001749576178
31	4	13037	0.8047724797164773
34	4	39366	0.9860560567570641
42	4	8409	0.5561273181140681
52	4	166812	0.9999474665745482
60	4	34619	0.7611862927912882
62	4	29872	0.8470427835489411
63	4	52486	0.9676142178863607
65	4	63935	0.894661941896968
69	4	32175	0.9371595993468343
78	4	15489	0.6502190490031219
79	4	34518	0.6776988049555287
89	4	45028	0.6229335122560029
97	4	33196	0.6265761793409474
137	4	11155	0.5381269671845499
139	4	40925	0.6394664355908328
143	4	14036	0.7860384342006402
6	5	456958	0.9999999999998477
7	5	29734	0.8676004413504261
8	5	20730	0.9294258759539177
9	5	13382	0.7909380109341463
13	5	13488	0.6515796421484167
15	5	896995	0.9999999954560569
16	5	10152	0.6200687639246608
22	5	18721	0.7872511047304172
30	5	40794	0.9637415867099053
31	5	100849	0.999998080085781
34	5	13649	0.7693178568453465
45	5	19426	0.6767926113742864
61	5	8164	0.6283957607711035
62	5	103884	0.9987046152356988
65	5	340658	0.9999959453151299
69	5	266130	0.9999999999841114
70	5	12609	0.5793634746571272
79	5	186963	0.9980589185610599
80	5	58441	0.9653110006198783
104	5	12170	0.6736668767200484
139	5	180728	0.989549360412663
143	5	15727	0.822537823227746
5	6	333828	0.9999962517082406
7	6	537356	1.0
8	6	19776	0.9201737465022582
13	6	14588	0.6803961780060126
15	6	218660	0.9883252292486773
39	6	3647	0.5323733659918042
45	6	54855	0.9597556714647437
65	6	232581	0.9997660359476745
70	6	16698	0.6827207153965934
80	6	61424	0.9708424901000167
6	7	503747	0.999999999999995
8	7	109218	0.9999995493933682
15	7	195795	0.9812848642163025
45	7	247817	0.9999997312452918
65	7	247161	0.9998637262163499
70	7	26555	0.8395989289180064
5	8	29247	0.6501372008276889
6	8	74660	0.987890801031827
7	8	226250	0.9999999054258758
9	8	44389	0.9948142844699304
15	8	41230	0.5633465729359165
29	8	140197	0.9955694273586458
45	8	407427	0.9999999999937793
65	8	312727	0.9999883089412177
70	8	512551	1.0
82	8	29283	0.955285575760219
144	8	39493	0.8882238609669558
8	9	42758	0.9960270415307738
22	9	59264	0.9930033405014964
29	9	98346	0.9771782622728383
43	9	186675	0.9902389852381824
45	9	14716	0.574626395969186
64	9	95990	0.9712024760762389
65	9	342194	0.9999961755545781
70	9	13305	0.5990601328947185
83	9	24136	0.9569592893786494
139	9	124373	0.9559826394449512
9	10	29494	0.9689941413067439
12	10	8900	0.7719220306154534
19	10	745231	1.0
21	10	353033	0.9999975171214862
29	10	82786	0.95821959855691
37	10	39878	0.7796520680354673
41	10	158291	0.9999356562231818
43	10	1504295	1.0
57	10	18103	0.5947543093162682
60	10	24149	0.6311726164393472
64	10	834711	0.9999999999999988
65	10	75622	0.9304548128917841
72	10	46734	0.5919428651679589
83	10	6003	0.5395910470317915
84	10	181907	0.999928105894231
93	10	16090	0.5022910099224984
115	10	39242	0.7807258746852763
117	10	47348	0.7665828058499842
138	10	39607	0.7377242127942487
3	11	245598	0.9999998717602779
12	11	11260	0.8462850851540002
13	11	164458	0.9999985065992473
14	11	625648	0.9999998956426533
15	11	416839	0.99981718917183
16	11	42214	0.9829498221260865
17	11	73441	0.9966551458719011
24	11	58117	0.8756818999381004
25	11	90514	0.9316855933130715
28	11	221694	0.9993753592047375
33	11	17936	0.5360065416568253
34	11	21940	0.9060715146848327
35	11	83147	0.9924784802869223
38	11	38779	0.998668299422109
39	11	98618	0.99999999975696
40	11	83202	0.9883261101814745
48	11	1124892	1.0
51	11	450467	0.9999994183408837
53	11	51389	0.716060266935933
55	11	34581	0.5752226801810678
66	11	50900	0.7703459232324056
67	11	639067	0.9999999995634715
68	11	59239	0.9878800775845542
73	11	10284	0.687307797141784
11	12	18441	0.6337754742570343
13	12	45274	0.9718440188980312
17	12	118855	0.9999133431493414
23	12	219179	0.9996535051534888
35	12	30669	0.8320820978090189
38	12	113309	0.9999999984951247
39	12	5989	0.7135938036638104
40	12	20163	0.6554415744736721
46	12	335653	0.999999999994102
47	12	37653	0.813100539138267
48	12	98393	0.9523763541303463
61	12	37374	0.9898813578033625
3	13	13887	0.5731071607412622
5	13	19895	0.5100843661394443
6	13	39647	0.9023543298816148
7	13	14764	0.6322351591578517
11	13	244103	0.9999990853163959
12	13	64465	0.999984572503221
14	13	134920	0.9636657219747314
15	13	292317	0.9974741590315085
17	13	29850	0.8984349588625052
23	13	38808	0.7481747107576928
24	13	56078	0.866177311155409
25	13	70056	0.8741372793719482
33	13	20883	0.5911647918435596
35	13	112178	0.9986897027299243
38	13	315134	1.0
39	13	323019	1.0
40	13	26385	0.7524003755034804
48	13	301504	0.9999285484083283
51	13	696982	0.9999999998899426
61	13	197895	0.9999999999964118
65	13	67151	0.906023936274828
139	13	54684	0.7445664782757591
0	14	130979	0.9999997200749045
4	14	116438	0.9999992388484746
6	14	12473	0.516982574969102
7	14	12060	0.5580554513143858
11	14	216032	0.9999951433374052
13	14	92967	0.999406213471583
15	14	698115	0.9999995961462111
23	14	96984	0.9689242487588057
24	14	97759	0.9705463914689016
28	14	456723	0.9999998381646202
51	14	1823965	1.0
52	14	1689381	1.0
53	14	2401546	1.0
55	14	43129	0.6565225348242079
61	14	305287	1.0
67	14	523212	0.9999999691882607
68	14	256985	0.9999999985221585
0	15	20735	0.8981661712212136
1	15	25467	0.7783058015985664
2	15	456489	1.0
3	15	47420	0.9465019706450002
4	15	310470	1.0
5	15	1771790	1.0
6	15	464824	0.9999999999999136
7	15	457815	0.9999999999999993
8	15	30188	0.9793223203175514
9	15	9615	0.6746112225501926
11	15	507363	0.9999999999999482
12	15	27732	0.9905182566047002
13	15	296282	0.9999999999880369
14	15	1139384	0.9999999999999579
17	15	10316	0.5442848443946113
20	15	20351	0.6369899861219233
21	15	63704	0.8936233831722444
23	15	212365	0.9995531030680591
24	15	25875	0.6032482367829408
25	15	34120	0.6341701485606259
26	15	111548	0.9639284410941256
27	15	53227	0.8920180050331897
28	15	305075	0.999964792117904
29	15	60284	0.9002703118044143
30	15	105452	0.999841144644113
31	15	5982	0.5263105690907752
33	15	34985	0.7772230500466226
34	15	9127	0.6243429322263652
35	15	89276	0.9947898499470342
37	15	37421	0.7580185752079648
38	15	16777	0.9407314404138941
39	15	40520	0.9998304696708252
40	15	20288	0.6577187924377985
41	15	37765	0.8937117688874069
43	15	40837	0.6320168987158027
45	15	170065	0.9999630833864313
47	15	33146	0.771311876262861
48	15	65563	0.8675088679715913
50	15	20002	0.912889308787483
51	15	216375	0.998771329623165
52	15	176702	0.9999713931893663
53	15	1697707	1.0
60	15	49926	0.8738063531206768
61	15	120946	0.9999998102389343
64	15	26031	0.6144826768394274
65	15	291366	0.9999738591417823
66	15	45511	0.7314458100774619
67	15	22832	0.5019864734308355
68	15	363542	0.9999999999998851
69	15	297264	0.9999999999993797
72	15	48046	0.602115154938117
76	15	10272	0.5034826679494943
78	15	14588	0.6280981597887008
79	15	108266	0.9721875773244926
80	15	95955	0.9961566478762279
81	15	53493	0.9349020344142225
86	15	12491	0.8416737917848616
87	15	22705	0.7850536734438976
89	15	338362	0.9994447711177461
97	15	29086	0.577983945985487
104	15	8168	0.5278722693271136
113	15	5318	0.5908539180547947
119	15	13838	0.5772948899344081
135	15	8364	0.6194324848229285
139	15	350503	0.9998744085311414
142	15	12710	0.5192829876098276
143	15	8697	0.6145029311650868
3	16	59888	0.9754782147011128
11	16	26234	0.7609625812235096
12	16	10916	0.8371734269971363
17	16	295712	0.9999999999800675
22	16	40722	0.9662832601139452
23	16	32423	0.6837501980860824
34	16	44498	0.9920886759634268
38	16	5535	0.6038075546656743
39	16	6794	0.7581044711681036
40	16	101007	0.9955797946573908
46	16	47831	0.9663389651926158
47	16	370742	0.9999999731241237
48	16	350622	0.9999858427278255
62	16	42345	0.9307213884532328
73	16	9666	0.6645774184460909
3	17	20323	0.7127708604041856
11	17	52794	0.9446895922175504
12	17	68766	0.9999928682360637
13	17	13533	0.6528075937669626
16	17	305739	0.9999999999999943
22	17	17814	0.7705902385988618
23	17	105439	0.9771306760269809
34	17	8008	0.5762753503036558
38	17	31576	0.9953326318536965
39	17	20498	0.9867780945503724
40	17	34155	0.8362989516419249
46	17	713124	1.0
47	17	62006	0.9374907681573986
48	17	1033750	0.9999999999999998
62	17	99236	0.9982429778388814
73	17	7754	0.5833530431234272
1	18	445323	0.9999999999997804
14	18	33305	0.555626587484196
19	18	239322	0.999990929208688
20	18	75762	0.977867033163401
24	18	201961	0.9993775374398992
26	18	119952	0.9720030271813295
28	18	65967	0.8842420037190711
36	18	95615	0.9900819662876973
