src	trg	nij	score
4	0	408462	1.0
5	0	23888	0.6058590310892371
6	0	28588	0.750795665246419
12	0	7729	0.7554024545099377
14	0	162630	0.973539019140828
15	0	67769	0.7383546125641129
23	0	334934	0.9999822578614997
30	0	113957	0.9989599164617408
52	0	214321	0.9999784880770746
63	0	120257	0.999617032328246
74	0	13561	0.6560305152937501
139	0	35389	0.5942595170715572
18	1	252710	0.9999196837650618
20	1	444643	0.9999999984307261
21	1	71821	0.9573525499687988
36	1	82386	0.9716144629719057
41	1	281898	0.9999999915119945
50	1	119127	0.9999998810637857
56	1	340934	0.9999999553716814
58	1	213666	0.9999324399021752
59	1	238801	0.999999307210183
71	1	68264	0.9382091281999313
7	2	100288	0.9974117663558919
15	2	253827	0.9938197295426586
25	2	37390	0.7792306831060622
26	2	73078	0.8813070474488798
27	2	224859	0.999991333157678
28	2	393219	0.9999997923527836
29	2	185549	0.9982599738033332
44	2	345240	0.9999481014164081
45	2	395059	0.9999999999999958
66	2	59705	0.8827208684285514
68	2	85632	0.9779752380822654
76	2	297459	0.9999999906369865
89	2	89668	0.8436293982767841
0	3	10290	0.5381562129452373
5	3	26268	0.6408936340870444
6	3	23101	0.6742889428046424
11	3	226663	0.9999987610924537
15	3	82824	0.806077629649146
16	3	99166	0.999902289641009
25	3	386750	0.9999999272621851
27	3	217781	0.999987305630812
28	3	217105	0.9997490739287185
31	3	20026	0.9489320853736406
32	3	33388	0.9627538526330347
33	3	56922	0.9073325911253216
34	3	14199	0.7336037966819635
38	3	5508	0.5396596264181929
40	3	211869	0.9999979191979388
44	3	328434	0.9999147628013375
47	3	24271	0.6491525567922697
48	3	497623	0.9999999945407386
62	3	25636	0.8400139950692904
65	3	42082	0.7694862378407197
66	3	21928	0.5431781612205429
0	4	633431	1.0
5	4	21422	0.565976189200431
6	4	52073	0.9212225215415579
7	4	39093	0.8990351443032747
14	4	201318	0.9890012372863037
15	4	283791	0.9966496830565018
23	4	50570	0.7979054465183282
30	4	62769	0.9762950559271799
45	4	9444	0.507739740408194
46	4	17664	0.7920584324048665
52	4	212236	0.9999760085274726
61	4	10410	0.678626441528456
78	4	6933	0.5177417816868979
0	5	13091	0.6260190639598766
3	5	31965	0.8641547052360126
6	5	590611	0.9999999999999856
7	5	97971	0.9970215714575607
12	5	10139	0.8427899192757266
13	5	35728	0.8961495722794833
14	5	36284	0.5517178661593853
15	5	1066160	0.9999999998571074
23	5	158168	0.9936667795162863
29	5	24469	0.560509177831243
30	5	47861	0.9418272124251948
31	5	28996	0.9867931851863886
38	5	51360	0.9993926673758701
40	5	18404	0.664040915383854
45	5	15984	0.6992903468232254
46	5	30373	0.9335340211373029
47	5	30488	0.7320376527008967
48	5	51356	0.8429498596399275
61	5	100432	0.9999889691099106
63	5	50698	0.9617580375012014
65	5	412385	0.9999997115847212
69	5	414683	1.0
70	5	13694	0.6727497437501089
79	5	72702	0.9515161738757727
86	5	6666	0.6541230132071225
139	5	189661	0.9925591150099597
5	6	397321	0.9999999183819076
7	6	274678	0.9999999558670257
11	6	30639	0.8285793840206183
