src	trg	nij	score
4	0	348140	0.9999999884189247
5	0	51476	0.7494875344962082
12	0	11969	0.3647424654336473
13	0	17140	0.45843485317748256
14	0	153633	0.8049813012971806
15	0	29283	0.37366299584129137
17	0	1082	0.06030808454334269
23	0	446832	0.9998043446735295
28	0	5207	0.06718948570926875
30	0	195218	0.9270284390562228
31	0	17387	0.5892637148769044
38	0	41461	0.8715924217928527
40	0	8059	0.26627311432653344
44	0	16084	0.19723413415874957
46	0	82899	0.9967933933133074
48	0	63348	0.8534640013887674
51	0	239951	0.9816658577661825
52	0	174478	0.9807770456737672
61	0	265512	0.9999554756777953
62	0	25452	0.5862207682050922
63	0	146841	0.9940455307055515
67	0	8011	0.15435978935471795
69	0	127233	0.9959646486733138
18	1	522090	0.9999702114041021
20	1	428646	0.9999999804906113
21	1	145621	0.9957934859648547
36	1	14498	0.2524965332648852
37	1	3861	0.05161191852842484
41	1	389783	0.9995372557326762
43	1	40443	0.6193863800431881
50	1	385553	0.9999955802661107
56	1	31211	0.6475719994469998
57	1	26891	0.538396697466342
58	1	221718	0.999554589345657
59	1	105158	0.9662627990416035
60	1	149883	0.9672630072340306
71	1	55700	0.4953223897746687
72	1	28777	0.28534640165671765
15	2	382425	0.9982640857161674
26	2	160691	0.9139952718156411
27	2	181859	0.9555220582519282
28	2	230798	0.9577037588687491
29	2	110662	0.9125142683700994
44	2	312503	0.9876406401836334
45	2	259381	0.9996706183409942
66	2	35132	0.49434218775284444
76	2	3955	0.05304100877253115
11	3	472141	0.9999978812558146
16	3	3846	0.18044159392178494
17	3	4292	0.21886114957336622
18	3	6672	0.1143702393106133
25	3	352416	0.9998995138570819
27	3	194890	0.9647018357395051
28	3	186117	0.9209404038182083
32	3	13101	0.4493084153485202
33	3	3991	0.08586430540854062
35	3	2359	0.09921336011039916
40	3	117283	0.9902155649551161
44	3	467604	0.9987411945526167
48	3	240153	0.999460686089285
57	3	16416	0.37550252130901174
58	3	1721	0.05507200551935432
64	3	15893	0.350678094616072
66	3	65377	0.7203745384744038
67	3	150441	0.9602169828722742
0	4	414993	0.9999995079940687
5	4	104053	0.9403484198765982
14	4	219592	0.9046884743988639
15	4	332687	0.9959049953804098
23	4	3496	0.060773301237320276
30	4	66335	0.5732741944774038
46	4	1997	0.12478901456776126
52	4	232013	0.9951381145620759
62	4	2486	0.08214402293136258
65	4	1519	0.060033659973343645
69	4	15728	0.4805951316391621
0	5	18501	0.43951524729977975
4	5	57040	0.9258553237249532
6	5	697990	0.9999999999082259
7	5	18822	0.4754657389389997
14	5	177046	0.8485955043345433
15	5	722317	0.999996286910837
17	5	9216	0.41212008409153666
23	5	3523	0.06122820753602021
31	5	121536	0.9982955169832444
46	5	14698	0.6271621532991303
48	5	5853	0.16105687215177378
51	5	15256	0.21907103738298916
52	5	60377	0.7361564254406563
53	5	409864	0.9982511206178234
62	5	9977	0.29150741681892955
63	5	12020	0.33242041113603504
65	5	513890	0.9999999999392762
69	5	266848	0.9999949531618562
79	5	74285	0.8686548334614271
80	5	6099	0.17696869456914743
105	5	5343	0.4310972161282335
139	5	149633	0.9988430698215645
5	6	500003	0.9999994337210535
7	6	475737	0.9999999904790386
8	6	30815	0.8815523180895116
9	6	10871	0.8134610810139351
14	6	13087	0.12846118512906646
15	6	598357	0.9999629063099859
26	6	18137	0.2381595059799657
29	6	19958	0.35171084022299604
43	6	56541	0.7416076775685357
44	6	4293	0.05689037870538716
45	6	29233	0.5718847259289108
