src	trg	nij	score
2	0	4130	0.17794132637448434
3	0	4167	0.273115186721684
4	0	235350	0.9999999999977867
5	0	26152	0.6357744935512607
6	0	11567	0.509360782041876
7	0	3100	0.1516636353141616
9	0	6434	0.4757931055143657
14	0	156736	0.9883521358144648
15	0	14411	0.22941625809204458
17	0	540	0.058186632369342295
19	0	684	0.12251711697799583
22	0	2335	0.11796046344599376
23	0	253304	0.9999938810440553
24	0	3067	0.12895514099455285
25	0	3545	0.12293022574049484
27	0	2620	0.08879519899039845
28	0	33882	0.6755504631458116
30	0	66180	0.9969535817591224
31	0	68825	0.9999996663219916
34	0	3144	0.24431508476935515
38	0	2002	0.22881861151077654
40	0	1878	0.14296603827288124
42	0	838	0.06038269926508688
43	0	3347	0.099684080818643
44	0	34554	0.6289076545723162
45	0	803	0.053324639167201426
46	0	34760	0.9689347315847094
47	0	5413	0.254172930379435
48	0	16223	0.5174830107008179
50	0	1587	0.17541281446637447
51	0	29320	0.7768466644389869
52	0	185066	0.9999630703005662
53	0	57599	0.8977671711251902
54	0	3272	0.3301428754698631
55	0	5185	0.15536973087844907
56	0	1434	0.12475472124442388
57	0	1639	0.16756045566043787
60	0	3094	0.09176474838390192
61	0	9564	0.965890706978933
62	0	99321	0.9969399876838476
63	0	117828	0.9999665699253125
64	0	1715	0.060687708893232495
65	0	46278	0.8051095007092263
66	0	5127	0.150094039579306
67	0	29943	0.860608202666252
68	0	4695	0.25211913153626164
69	0	3144	0.21411742505175202
72	0	3863	0.07752247550039504
73	0	980	0.1312884003530259
74	0	3972	0.33644259144126254
76	0	1348	0.10191785550846433
78	0	8197	0.4527949568172961
79	0	35373	0.7197916401105141
80	0	1261	0.0555770074002091
81	0	1169	0.06519758320199842
86	0	263	0.05111722161092391
88	0	10390	0.22280513304305405
89	0	20362	0.2818801466144031
92	0	448	0.06897162418335312
104	0	1333	0.09898555082028582
105	0	4819	0.5582942350257716
112	0	653	0.09239977774856112
119	0	1878	0.10809439616030136
122	0	1077	0.05999734753098629
125	0	8152	0.3583662387269444
126	0	13826	0.4848278152598664
135	0	1910	0.29103091113955815
136	0	889	0.05119523765488965
137	0	750	0.06230350431203724
139	0	12374	0.32815243675006445
143	0	719	0.05930920514501026
9	1	811	0.07803849992441458
10	1	67048	0.9600884938203982
18	1	582274	0.999999999999859
19	1	13223	0.9219351225422628
20	1	275851	0.999990198996685
21	1	30824	0.6648381584773464
32	1	453	0.05542673188275771
33	1	1159	0.06812022342441959
36	1	128468	0.9966926018808223
41	1	344185	0.9999999999998447
43	1	85574	0.9333851570104691
47	1	6456	0.2951967660919659
49	1	32316	0.8220145252642671
50	1	151552	0.99999999730937
56	1	165692	0.9999999198195755
57	1	27874	0.9572594346046921
58	1	231920	0.9999993141882171
59	1	97061	0.9980854515713214
60	1	28610	0.5903753535386584
64	1	13466	0.3887993075216014
71	1	2732	0.13865124701457776
72	1	16722	0.29504509918223987
0	2	3612	0.29447673363256044
3	2	847	0.06272648416367854
4	2	740	0.07388439855529993
7	2	93843	0.9936813052791769
8	2	13359	0.8034274838062876
15	2	376685	0.9990620859155075
26	2	59869	0.9602783338048284
27	2	250334	0.9998962843501428
28	2	325106	0.9999860725811087
29	2	270414	0.9999740933970358
31	2	864	0.16296715003827478
35	2	968	0.071024176257241
40	2	1448	0.11213762406034589
44	2	441344	0.9999981521180203
45	2	624997	1.0
46	2	1046	0.09811259892793922
53	2	1934	0.0731700871036629
61	2	236	0.07909008119301475
63	2	2468	0.18817903601634
65	2	47187	0.811305128417692
66	2	147758	0.9914528143435393
68	2	27984	0.8245519903237554
70	2	31673	0.9450501501437353
72	2	3341	0.06740648362863544
73	2	1713	0.21816029724236108
74	2	648	0.0646449369088602
76	2	8242	0.4823778792234541
78	2	729	0.05211054126461445
81	2	4209	0.21564682988521444
