src	trg	nij	score
4	0	180260	0.9999999999999214
5	0	3237	0.12442170313709666
14	0	119021	0.9586572834859792
15	0	14096	0.24252870026120465
23	0	132771	0.997601237059007
30	0	60685	0.9907773816261554
31	0	6236	0.7858192349638774
34	0	724	0.07507508224854853
46	0	20598	0.904178076267789
52	0	179715	0.9999350751686497
61	0	9283	0.9072221975380912
62	0	34946	0.8685270993673513
63	0	70706	0.9971090542111283
65	0	12162	0.355661846029543
69	0	14350	0.6913808494822861
79	0	6080	0.17956065992321246
139	0	4389	0.1441639743584905
4	1	490	0.07071926481222146
18	1	551073	0.999999993172961
19	1	1880	0.177168309410894
20	1	269510	0.9999954760717285
21	1	46751	0.8092980738665602
22	1	1510	0.10769776623226746
33	1	1078	0.0631845476326639
34	1	529	0.0554235102007028
36	1	62782	0.9423738349453323
37	1	4341	0.17988061408863554
41	1	158070	0.9999999999993209
42	1	3620	0.33486315744787076
43	1	23175	0.5366990146028034
46	1	705	0.07654531504853379
47	1	1176	0.05698303557808049
49	1	39530	0.9435810342672953
50	1	196030	0.9999999999998711
56	1	46795	0.9637114891445139
57	1	2178	0.1595222401041424
58	1	245958	0.9999999766752028
59	1	50765	0.9829713393322618
60	1	70139	0.928837830032701
61	1	291	0.07125865585099445
62	1	914	0.05132184528905359
64	1	3315	0.14131103039391935
71	1	6478	0.3464800800385085
72	1	40395	0.558052806062285
3	2	4578	0.2898310951179529
7	2	92609	0.9970554402103166
8	2	5523	0.5378029452349351
11	2	2132	0.1496611718187978
15	2	371403	0.9994490189655525
16	2	811	0.07749038825001864
19	2	509	0.05140106452193327
22	2	711	0.05222989181404847
26	2	73417	0.9532149261948437
27	2	238941	0.9998263654701114
28	2	277873	0.9999758401612189
29	2	136039	0.991729770896734
34	2	809	0.08351361111382927
38	2	534	0.11319722670934029
42	2	759	0.08185257067149831
43	2	1790	0.057552546149224226
44	2	262385	0.9997144176766525
45	2	529709	1.0
46	2	545	0.05970043579786377
47	2	12203	0.4566413818580948
48	2	12988	0.48168353627229954
51	2	1239	0.059890201542791344
53	2	2000	0.07000279066235648
55	2	1795	0.05499186346981366
61	2	808	0.18564445857719347
64	2	1286	0.057370123339348766
65	2	21766	0.5450472279352154
66	2	153647	0.9941013414287696
67	2	1996	0.12850248869464875
68	2	7872	0.4509115173239645
70	2	4071	0.36291501365932455
72	2	3053	0.059698298126764415
73	2	856	0.09648886610089791
76	2	3333	0.26517058197861654
78	2	748	0.0695819294736254
80	2	1933	0.09348708342311274
81	2	1366	0.07547916615231276
89	2	7932	0.13644570803798517
96	2	1035	0.06641083772478029
101	2	1179	0.05183322696000947
111	2	2199	0.09175611278478513
118	2	4956	0.14939292584329467
119	2	1073	0.06799771819340628
121	2	1400	0.06871483975501191
139	2	14731	0.4073589175558139
140	2	2027	0.06895814646092668
142	2	1700	0.10423561606212117
146	2	2714	0.059410393563889774
2	3	1328	0.06551911952026679
6	3	1096	0.06355106235287056
7	3	1346	0.07962692106064528
11	3	156453	0.9999960340454768
15	3	8869	0.16029625365194144
16	3	57190	0.99706917503944
17	3	1911	0.15010353734597537
22	3	893	0.06515830021415125
24	3	7745	0.23775081986955648
25	3	331704	0.999995137753172
27	3	235993	0.9998061498933039
28	3	90182	0.9653510080098867
32	3	66033	0.9995624870233143
33	3	14717	0.5908305441291695
34	3	984	0.10064712383936669
35	3	31970	0.9215935442068857
36	3	2046	0.08798900675438182
38	3	1265	0.24779868032904673
40	3	322978	0.9999999997617677
44	3	261311	0.9997044329675814
45	3	922	0.07369682411047518
46	3	1619	0.1671829588129493
47	3	210690	0.9999818243842011
48	3	283400	0.9999997190497107
51	3	2411	0.11325895869378189
54	3	3088	0.2675663082425098
55	3	10234	0.27586603211941074
61	3	1579	0.330746205269011
62	3	1370	0.07594016583707197
65	3	5084	0.16770841565738803
66	3	81738	0.9333236155988955
67	3	19071	0.7328446706638339
71	3	4017	0.23174301253000207
72	3	21044	0.3461126376760294
73	3	60735	0.9993798127488667
139	3	1775	0.06099885133040883
0	4	141274	0.9999999558432391
1	4	1088	0.06972625709103863
2	4	1094	0.054291977211701425
5	4	3456	0.1322612792401816
