src	trg	nij	score
1	0	1822	0.10836974207031358
2	0	2689	0.18946298989653976
4	0	148079	0.9999999999568565
5	0	75973	0.9643847371901457
6	0	99477	0.9986442272509286
7	0	43678	0.9398073341020389
8	0	819	0.13060412842791969
9	0	2141	0.20411333953602828
10	0	1247	0.050882831474912904
12	0	1418	0.25914495693998085
13	0	1332	0.10988509609182129
14	0	139356	0.979274310887738
15	0	69074	0.7719271160941353
16	0	1263	0.13292290486302993
17	0	3630	0.29481082525161384
18	0	4002	0.17390328239678987
19	0	2262	0.12140902895753658
21	0	2075	0.07970075436650426
22	0	9936	0.5954886096160963
23	0	278040	0.9999993946824379
26	0	1643	0.06283612127909333
28	0	1685	0.05046145441015648
29	0	7544	0.2672589913495075
30	0	162380	0.9999992768952042
31	0	15283	0.9202911881504465
33	0	1708	0.0960215135093001
34	0	5019	0.3659060923372268
36	0	1051	0.062822998444658
37	0	2299	0.10471573326457817
41	0	3130	0.19084187912924455
42	0	4134	0.44518339784006633
43	0	3937	0.10537319847568394
45	0	12706	0.6988872717579825
46	0	3895	0.3410827883103247
47	0	2199	0.1173443087562761
49	0	408	0.05240902314327478
50	0	712	0.0762979443243813
51	0	1900	0.0655332712286465
52	0	133593	0.999955528718495
53	0	5495	0.17767230687923607
56	0	2480	0.229104937350176
57	0	1075	0.10506450615402507
58	0	2217	0.19679743734520494
61	0	1421	0.2804943386437071
62	0	26757	0.9084949844027215
63	0	71824	0.999363744920723
64	0	2666	0.08791006956443304
65	0	82167	0.9204743619717886
68	0	1344	0.06928701727561126
69	0	34086	0.9442696893785053
70	0	7122	0.5090045096344725
71	0	667	0.05728161481661709
72	0	3125	0.06414369832127387
74	0	41300	0.9724927914896143
76	0	1277	0.0838415094208228
78	0	22890	0.8658963667439854
79	0	16083	0.4783791062127364
80	0	6729	0.30754581449278695
81	0	1073	0.06381099289339687
83	0	2653	0.3583004432463156
89	0	54051	0.6771703433783285
97	0	5133	0.16821914097010415
98	0	1288	0.051478636672505074
103	0	4117	0.14923830070255006
104	0	10575	0.602034285307834
105	0	4822	0.4854204837020276
107	0	1116	0.0648499047990948
111	0	1032	0.06037063636989448
116	0	1110	0.09976118261954425
117	0	1587	0.055638701351048425
119	0	1440	0.09803389603071289
121	0	2284	0.1302579712540699
132	0	677	0.0641524779182141
136	0	7564	0.3944498811714596
139	0	51297	0.7852757127836767
143	0	28336	0.9346645334682392
144	0	1183	0.09504695317158951
0	1	829	0.09721580115049722
4	1	521	0.07436069294891401
9	1	4176	0.35958709686429113
10	1	41038	0.822669328768346
18	1	315353	0.9999998766731318
19	1	64346	0.9760479555432829
20	1	185838	0.9999999588704753
21	1	102455	0.9844432998186894
22	1	5181	0.375746831347042
23	1	1094	0.05213289714614555
24	1	11055	0.3591240491816434
26	1	2664	0.09989206657777161
29	1	7406	0.2630745514453626
36	1	68538	0.9863503325302485
37	1	4450	0.1928002498529856
41	1	266214	0.9999999959101413
42	1	4715	0.4893734409703623
43	1	31103	0.5861081636370623
49	1	11102	0.7706554121627198
50	1	374392	1.0
56	1	34884	0.9754478574257667
57	1	20801	0.8850981636889906
58	1	238491	0.9999999999941623
59	1	172609	0.9999999887981286
60	1	87501	0.9758208963263704
64	1	31294	0.6617396150026289
65	1	9420	0.250234032818887
71	1	43091	0.9789920365320509
72	1	55160	0.6910777857081511
134	1	1374	0.05319209619682197
139	1	5364	0.14794094420095438
0	2	2163	0.23432525396119785
3	2	6496	0.35315403537384216
4	2	963	0.1331226971584104
6	2	3264	0.19092605664962958
7	2	28789	0.8421393256220356
8	2	811	0.1294141262799472
12	2	777	0.15149277482378742
13	2	2865	0.22158456613600364
14	2	8743	0.2134938042054486
15	2	288804	0.9981331923036549
16	2	5223	0.4461039240216287
17	2	2265	0.19574496860817703
23	2	1818	0.0851409626189017
24	2	31068	0.7146035044640349
25	2	55384	0.8683376370989779
26	2	130212	0.994682897600534
27	2	115922	0.9932043536347922
28	2	136896	0.9860308607973503
29	2	279455	0.9999938309917854
33	2	29302	0.8247628065942311
34	2	2359	0.19259733360970788
35	2	30069	0.9596334052406417
36	2	17680	0.665596108735714
37	2	53743	0.9263385426663205
38	2	2630	0.247519747997906
40	2	36871	0.8900985322882782
42	2	2755	0.32451268026397473
44	2	178410	0.9900801233823808
45	2	385937	1.0
46	2	892	0.09100979373823703
47	2	14591	0.5640774351623621
48	2	3844	0.14410446260412246
49	2	2401	0.2717432943728473
51	2	2145	0.07366706504067122
52	2	4245	0.2648620685695967
53	2	2055	0.07051344773660784
54	2	9464	0.6039482163862724
55	2	9382	0.2579720486026561
59	2	1468	0.13562786103386926
61	2	830	0.1748457588120641
65	2	47698	0.7687405465414455
66	2	98269	0.9635475467553641
68	2	1800	0.09169490999229013
70	2	19378	0.8568688055521039
71	2	6324	0.428950448187983
72	2	53959	0.6830424513648325
73	2	355	0.05026146924221098
74	2	693	0.057797026065006585
76	2	25968	0.8332433802076933
78	2	652	0.05524927749651409
80	2	1615	0.08434720335872703
81	2	5279	0.2772590863175689
82	2	1999	0.20178908355300063
83	2	2849	0.37902574291124747
89	2	15099	0.27017174015353684
92	2	1201	0.056881278179183536
93	2	2062	0.12168474114479899
96	2	1384	0.07292757571476272
98	2	1948	0.07682882615300479
100	2	1864	0.08196785221587088
102	2	3760	0.10419890771749751
103	2	91728	0.9738797180876922
107	2	3396	0.18464060820181527
108	2	1344	0.11349269996659961
109	2	879	0.05763018971665512
110	2	1095	0.07067107528336869
111	2	1960	0.11155923765605202
116	2	1790	0.1559267633181063
117	2	1642	0.05751081259670021
