src	trg	nij	score
1	0	15965	0.5991294475756942
2	0	6658	0.3965934351634657
3	0	3070	0.16742978756389681
4	0	404955	1.0
5	0	27624	0.6305876741024959
6	0	3369	0.18518621733634355
9	0	4384	0.29323305884431694
10	0	5080	0.17435392734284438
11	0	2996	0.16429910794644165
12	0	13347	0.9578021098718295
13	0	7656	0.4848316112846851
14	0	225945	0.9957448539108147
15	0	78097	0.7343085310065669
16	0	1645	0.1444382832978761
17	0	59966	0.9938120471586971
18	0	2363	0.10169383980290114
19	0	13931	0.49825278405971607
20	0	2470	0.1300241976658839
21	0	38135	0.806747958881462
22	0	4633	0.3304634879134911
23	0	622363	0.9999999999520315
25	0	2775	0.09712758678291711
26	0	3133	0.09385716167533986
27	0	2118	0.08051930571204613
28	0	13335	0.36178310458788987
29	0	3396	0.12122961129461363
30	0	86387	0.9996316707974406
31	0	8563	0.7595894721736005
32	0	417	0.05286445541913354
33	0	10531	0.36437355417681416
34	0	5778	0.401096609690758
35	0	1324	0.09566888483555835
36	0	9516	0.3518809892340755
37	0	7199	0.2451994783045235
38	0	3759	0.39945566387168585
39	0	2289	0.40718907331972143
40	0	1274	0.06184102496023436
41	0	10807	0.5309970259316669
42	0	3729	0.32727368232039544
43	0	8500	0.19900196875600829
44	0	5317	0.12656551060050591
45	0	1393	0.09160570790810141
46	0	127357	0.9999989855048801
47	0	22863	0.6828313318678859
48	0	1282	0.050330633154118454
49	0	2041	0.14361617389907788
50	0	25429	0.9337338412483029
51	0	2700	0.09970696661961165
52	0	336117	0.9999999218900496
56	0	1560	0.11122117455614744
57	0	973	0.05679580893430414
58	0	4950	0.2995337449430263
59	0	1968	0.1243778477231442
60	0	18589	0.588182367569507
61	0	14054	0.8813225660298551
62	0	34501	0.9197029606129827
63	0	242906	0.9999998463282614
64	0	5394	0.1733984930862309
65	0	66381	0.8481025325842005
68	0	1079	0.0688445005304682
69	0	5645	0.4197265020589741
70	0	894	0.07851972219127257
71	0	5397	0.2629466729980662
72	0	9534	0.15544195749804368
73	0	810	0.10723925546343305
74	0	9091	0.5003751041733231
76	0	4323	0.26183825462714505
78	0	12609	0.6561091608880343
79	0	25732	0.6133168715035526
80	0	2721	0.14328589230629984
81	0	1485	0.08546210076886229
82	0	521	0.05145186170750915
83	0	3834	0.29258302231210354
84	0	1323	0.05012369532793681
