src	trg	nij	score
1	0	2817	0.1473532873546587
2	0	1983	0.10407737702414721
3	0	1200	0.08124176000162109
4	0	290832	1.0
5	0	31724	0.6502747576105847
6	0	23688	0.7284255449901136
7	0	39971	0.9599156394760091
8	0	780	0.08472309767734632
9	0	1747	0.18642964472169754
11	0	3150	0.14512404971282766
12	0	479	0.08722034566116688
13	0	7169	0.470735943110942
14	0	175204	0.9936454982231672
15	0	36177	0.5690335248765876
16	0	770	0.07714974197238877
17	0	4570	0.32308762406805247
18	0	2522	0.06887574729442336
19	0	5025	0.2232736467998856
20	0	2411	0.11604212736814778
21	0	2126	0.08425896081350648
22	0	16883	0.5918751998617536
23	0	408206	0.999999639666583
24	0	3154	0.11344720681629084
26	0	7358	0.24994620088666986
29	0	19235	0.462352013928386
30	0	129189	0.999996011362031
31	0	45509	0.9936082467811006
32	0	1368	0.17035835979158453
33	0	2278	0.08422251207632458
34	0	4040	0.32550022919898836
39	0	1418	0.17887371485973858
40	0	12694	0.520929818338876
41	0	4276	0.25054939785926134
42	0	2874	0.20714705959162405
43	0	3426	0.10201384262692892
44	0	6716	0.18523205763635608
45	0	9627	0.497656990002464
46	0	3782	0.3007240640946697
47	0	3325	0.1580737925895398
48	0	12570	0.38800176655475027
50	0	1555	0.21657572176107465
51	0	20581	0.5013981147234684
52	0	257584	0.999999934158226
53	0	13012	0.45476694427555553
55	0	5216	0.20442891761147686
56	0	1795	0.08877428547104516
57	0	2610	0.1428762650152866
58	0	1209	0.08977947553695498
59	0	1297	0.06976480390062556
60	0	10588	0.39445724951689387
61	0	11081	0.8439939222388271
62	0	60303	0.9697675479276648
63	0	18736	0.700230257866528
64	0	7424	0.21456625697289378
65	0	35454	0.782742874378267
66	0	4648	0.15870021459900885
67	0	1119	0.08055123092378291
68	0	3738	0.19883331204016086
69	0	34536	0.9642648162152613
70	0	6004	0.3929583885036192
72	0	4983	0.09709813087518238
73	0	603	0.09994836439819776
74	0	20972	0.8230250481638852
76	0	1682	0.10839399729454502
78	0	34838	0.9420129137479089
79	0	40930	0.7543336487672582
80	0	4928	0.2946995787569151
81	0	3578	0.2209142363777571
85	0	1451	0.07948889317544239
87	0	852	0.07071754924479823
88	0	5554	0.13180608749794065
89	0	64552	0.7565254469248084
96	0	1395	0.06478981282972407
97	0	5929	0.17813839784207763
103	0	2682	0.08200390070366237
104	0	8903	0.5196896890091707
105	0	3500	0.40622672261942705
116	0	1089	0.07293817570515015
118	0	2022	0.05539495790825755
119	0	2277	0.15665313686573556
120	0	997	0.08328358524623858
121	0	1221	0.06638891263372515
126	0	8618	0.3018631241222126
134	0	1712	0.06791570141235481
135	0	1144	0.13718559209831083
136	0	4869	0.24560118303679146
138	0	1139	0.051291432275251014
139	0	76208	0.951080496622
143	0	18102	0.8952267445213637
144	0	2632	0.152817767958088
147	0	417	0.07240686855177059
0	1	3817	0.26709995455412794
4	1	649	0.10411407187841204
6	1	1341	0.07084451685184434
10	1	5473	0.17659866861244555
12	1	2026	0.320552701124056
13	1	8406	0.5259042092925409
14	1	4578	0.12186753971449926
15	1	3214	0.0718700912102328
16	1	4322	0.36316849179480093
17	1	9036	0.5381929081885664
18	1	618569	0.9999999927415226
19	1	18948	0.6152601633978858
20	1	275442	0.9999996668549583
21	1	33649	0.7534508478668722
22	1	17914	0.6136831498741129
23	1	12418	0.3490692961340478
31	1	4036	0.3565180050976027
33	1	11336	0.3549042366499602
34	1	15623	0.7832322588593938
36	1	13835	0.40398676310380255
37	1	6547	0.22147665152920526
38	1	8120	0.6771293161696477
39	1	1107	0.14258261241080128
41	1	495427	1.0
42	1	6752	0.4207020687206814
43	1	70675	0.8931420074924932
46	1	6450	0.4569917709507223
47	1	54538	0.9420717321540222
48	1	5993	0.20855830196715663
50	1	109941	0.9999999914234956
51	1	2102	0.06846842377048279
52	1	2729	0.15250715380829993
53	1	1565	0.07022893945803887
56	1	456304	0.9999999999951438
57	1	3361	0.18009559559474975
58	1	92988	0.9994071230641937
59	1	227437	0.9999983234041246
60	1	5918	0.2443336022790702
61	1	3020	0.39586075950586586
62	1	1822	0.09916579828544636
63	1	3423	0.19691496096997407
64	1	6085	0.1795712115865553
71	1	144841	0.9907726960980795
72	1	21459	0.3562054788288255
6	2	1715	0.08969807937177587
7	2	4231	0.2861599856831589
8	2	606	0.06646317621609399
15	2	589257	0.9999994162110318
26	2	80060	0.9575857873646674
27	2	158144	0.9750723685083147
28	2	186816	0.9990070451313716
29	2	77151	0.9183324993144393
44	2	233221	0.999317758261853
45	2	437387	0.9999999999999994
61	2	515	0.08223423862457913
66	2	233488	0.9998697456957024
68	2	74999	0.9890562375662874
70	2	732	0.05895545183264839
81	2	1520	0.10057134930335387
103	2	5232	0.15376655053109267
119	2	6086	0.366085162822512
144	2	3736	0.20979099224829156
11	3	272117	0.9999993275020536
15	3	4035	0.0893910006515598
16	3	15219	0.797179407726921
17	3	684	0.056665438407723756
25	3	316334	0.999993034036441
27	3	148878	0.9688990813190529
28	3	159125	0.997172079003459
32	3	40454	0.9964233409912349
33	3	85657	0.9647694170324935
35	3	25558	0.8235293580479085
40	3	18594	0.6601438389418512
44	3	225510	0.999126584409703
45	3	739	0.05136585789760939
47	3	10337	0.414680223248294
48	3	305620	0.9999960300922971
66	3	21020	0.5430332579414825
67	3	33588	0.921355734429572
68	3	4732	0.2447409088635366
73	3	6069	0.6547452026423342
76	3	4285	0.2535802569688751
81	3	7995	0.4278826474154518
89	3	18691	0.3347786180333383
118	3	4647	0.12278744926907326
0	4	279070	0.9999999999811897
5	4	92474	0.9542367322881016
6	4	11447	0.46657667350094245
7	4	7386	0.44510862769431125
13	4	714	0.061282610569640794
14	4	94889	0.9339777283282332
15	4	202914	0.9916471646611354
22	4	1652	0.0837231899287687
23	4	4086	0.13162455054134992
29	4	1747	0.05469928460777729
30	4	68341	0.9983985411480827
31	4	2214	0.2146842677322245
40	4	1013	0.05690539180422116
42	4	667	0.05241200200181917
45	4	1071	0.07358093562585
52	4	55433	0.9666131542586802
53	4	2012	0.08937289492945144
61	4	1512	0.22282290442218766
62	4	3265	0.17072227225657644
65	4	58805	0.9212300954521362
69	4	73417	0.9992387152235462
74	4	12534	0.6438709642752685
78	4	15932	0.7261684372808532
79	4	29122	0.6311606848434489
80	4	1875	0.12430436956175894
81	4	933	0.06298160394162322
89	4	36895	0.5532526373080857
97	4	7580	0.22186902403893605
104	4	6947	0.4355348366651691
105	4	706	0.09965927187498735
116	4	740	0.05015764791951749
120	4	1445	0.11842776896119667
126	4	2578	0.10183437885413871
135	4	835	0.10208983203760946
136	4	1376	0.07650473235676669
137	4	1081	0.06532399936310096
139	4	16362	0.474080311763746
143	4	11364	0.7563327277809341
144	4	1121	0.06817458373676266
0	5	6223	0.3976797773724109
4	5	21051	0.9729626409784966
6	5	614763	1.0
7	5	38805	0.9559266627139177
8	5	8152	0.6047113748661475
9	5	9632	0.6806222428134817
14	5	4063	0.10893015818948104
15	5	944575	0.9999999999512494
17	5	945	0.07743722889378646
23	5	5738	0.17981965443825132
29	5	18856	0.45572388289716914
30	5	10398	0.6171839790052409
31	5	134732	0.9999998176766856
45	5	2770	0.17943021530422565
46	5	706	0.06452661124233616
61	5	442	0.07099964107013157
62	5	39838	0.8998955195202331
64	5	10139	0.28103803750664
65	5	588132	0.9999999999990935
69	5	361320	1.0
