src	trg	nij	score
2	0	9189	0.44669351495351883
4	0	193941	0.9999999999993082
5	0	39760	0.7457209447155669
6	0	16290	0.5357136873203359
7	0	9801	0.43316775806119445
8	0	938	0.08448715887393843
9	0	2412	0.16687991516045542
10	0	1689	0.053279583076143444
11	0	1448	0.05653573329103967
13	0	1940	0.11464563330340727
14	0	144138	0.9629257060521457
15	0	33480	0.4576688504546955
17	0	7415	0.343974977791939
21	0	2943	0.10263597367650801
23	0	390255	0.9999996761331557
26	0	3541	0.09915983941656992
28	0	6921	0.18495331465144715
29	0	3847	0.1456026931648602
30	0	53953	0.9819130594710881
31	0	13644	0.7586337740666842
33	0	3734	0.13991683909842523
34	0	2274	0.17853001668976132
37	0	3833	0.1048725701653449
39	0	587	0.06109031465539494
42	0	2226	0.20769057328724017
43	0	5292	0.12319041727835267
44	0	8359	0.2030743412126419
45	0	5000	0.3156025288189904
46	0	38620	0.9703113892725729
47	0	5397	0.20394088280956502
50	0	1582	0.15048824199973776
52	0	118261	0.9982027261054192
53	0	2311	0.052211368618158116
60	0	3614	0.1370028105683272
61	0	9056	0.8455419803769989
62	0	4531	0.18592878821623104
63	0	126877	0.9996251768248345
65	0	56392	0.7579218112155838
68	0	1408	0.07341986800063194
69	0	23502	0.8099790641694389
70	0	736	0.05810908083514155
71	0	1513	0.0632699085195847
72	0	4469	0.05953086886952541
74	0	43219	0.975574382483503
76	0	4628	0.3129720613933893
78	0	21528	0.7930967678132407
79	0	21331	0.45831356295460934
80	0	7520	0.2638587568206563
81	0	5766	0.22415865020461911
82	0	846	0.07469419494577034
83	0	629	0.07159294955589601
86	0	1626	0.19582260934344942
87	0	1930	0.10517616963372167
88	0	9224	0.1869278088596028
89	0	27265	0.3559782627016548
97	0	16129	0.35369429465499946
102	0	4074	0.1062723438901203
103	0	3378	0.12233206317671119
104	0	1332	0.10011229857060122
105	0	5391	0.37341123126046627
107	0	1489	0.05470635760762277
113	0	728	0.08869022508237778
118	0	3878	0.08970325502724541
119	0	3603	0.23314726274081965
120	0	927	0.0668530279689522
121	0	1643	0.06422937561804909
125	0	2207	0.056783650345889614
126	0	3990	0.14636193026061117
135	0	1517	0.14823203960927445
136	0	1173	0.06487247921397021
137	0	9173	0.43778944279321164
139	0	29948	0.4841776250428853
142	0	2849	0.13329596611837902
143	0	2764	0.2400504534369663
144	0	1640	0.10323463587993398
9	1	26030	0.8623260537959534
10	1	29240	0.6135802234011352
18	1	618856	0.9999999920917517
19	1	109595	0.9860530020058941
20	1	612737	0.9999999999998703
21	1	155647	0.9971096023689036
22	1	840	0.06804861704763132
33	1	1301	0.05114399644895706
36	1	19640	0.6216231486677211
37	1	6980	0.1827530563291322
41	1	551204	0.9999999998472225
42	1	781	0.07839271991142227
43	1	22074	0.4225711329335886
49	1	2465	0.16535800312593374
50	1	132426	0.9999994792841889
56	1	225204	0.9999009278541776
57	1	55158	0.8924043272590277
58	1	132280	0.9961473829370201
59	1	3760	0.34753376806723657
60	1	15033	0.458787866380052
64	1	8160	0.25341702671257627
65	1	26662	0.4877504860341235
72	1	4347	0.05795344444057415
83	1	1865	0.19777755005027253
84	1	4197	0.1790097517716306
93	1	1893	0.1193713328245799
95	1	2768	0.11039712131685686
96	1	1385	0.07282770349996603
115	1	8584	0.19469734510915826
116	1	1127	0.0886764935313149
117	1	4154	0.1237379951281381
124	1	916	0.06454110274504099
134	1	2943	0.17110135116734915
139	1	48625	0.6591688001242506
0	2	14063	0.7102840102316255
3	2	4758	0.1953617289775269
4	2	11185	0.7708028519778276
5	2	14091	0.3835450963715269
