src	trg	nij	score
1	0	4543	0.27940789814526246
2	0	1952	0.14160895754122782
3	0	1428	0.07484743992746101
4	0	214670	1.0
5	0	39888	0.7869036501048569
9	0	11406	0.5870599774231797
10	0	3109	0.11474618696939853
12	0	1760	0.23839207070428814
13	0	12705	0.5884538410625613
14	0	165467	0.9921228442930152
15	0	129701	0.9110735977478983
16	0	2472	0.1976113926744879
17	0	7328	0.39879700315968014
18	0	14641	0.3761981798154822
19	0	5036	0.26820209035357134
20	0	1376	0.0701494797186466
21	0	11658	0.3501972410647527
22	0	5973	0.3249079134830999
23	0	371866	0.9999979347417516
24	0	3241	0.08383335856321916
25	0	2877	0.07647222130797371
26	0	11382	0.27725516376322723
27	0	1906	0.06332845669078213
28	0	3618	0.11652158796422285
29	0	10633	0.3025277746080829
30	0	63063	0.9880865885777383
31	0	44808	0.9960677175404372
33	0	9699	0.3827211335819368
34	0	13982	0.6808884708228058
35	0	722	0.057527712916458085
36	0	3631	0.16499367496417083
37	0	5144	0.16420530201177685
40	0	1803	0.07710214210103516
41	0	4578	0.25897220787392916
42	0	4582	0.3834884914179938
43	0	2919	0.08195472626183886
44	0	4767	0.12221884128061022
45	0	1005	0.07225914797140998
46	0	14670	0.721900205204232
47	0	12277	0.40313154569251697
49	0	827	0.0725331409142429
50	0	1685	0.15139832053566538
51	0	24540	0.5989983803564272
52	0	99085	0.9975807601408181
53	0	11908	0.2765749582017175
54	0	879	0.08187438774593048
56	0	2938	0.15087425368299423
57	0	1233	0.07217379496613663
58	0	961	0.07236906936326781
59	0	2260	0.10710131541917378
60	0	4377	0.14369440743843098
61	0	102391	0.9999999361777112
62	0	36261	0.8331715619167271
63	0	25976	0.8342607027444797
64	0	5783	0.18911002400877397
65	0	71174	0.8697129446861251
69	0	2107	0.16610090355806095
70	0	758	0.06005415954511473
71	0	4623	0.18657649497034556
72	0	6529	0.10587894586566748
74	0	24451	0.921491246146138
76	0	3514	0.20535324839763702
78	0	23257	0.8917700053464882
79	0	35178	0.7072275384562914
80	0	1867	0.12419987658572051
81	0	896	0.05574136391212359
87	0	2210	0.15587909880079098
88	0	2647	0.07554777858521688
89	0	47840	0.5552735710848695
97	0	6472	0.18635491690596662
103	0	6884	0.19575710702651483
104	0	1427	0.07662631152632104
105	0	20212	0.8585925645457044
108	0	917	0.05207168688222574
116	0	1042	0.08375949779392677
119	0	966	0.05552068913772967
126	0	3549	0.12070348535295428
135	0	2299	0.26063368298210454
136	0	929	0.05177233985209906
138	0	3284	0.1371929842608648
139	0	18389	0.35390094101303826
143	0	1187	0.1196960987130079
9	1	4828	0.31180967609441523
10	1	1639	0.06221985127921881
18	1	268679	0.9998663585417659
19	1	60470	0.9775288684423823
20	1	350566	0.9999999978306862
21	1	115365	0.9867790290916025
22	1	2001	0.12322164711533934
31	1	451	0.053186601501686526
33	1	1317	0.0633206907471896
34	1	911	0.07145653070799218
36	1	19448	0.6203447727024067
37	1	2649	0.08820786467712671
41	1	317612	0.9999999998280964
42	1	3047	0.2749089252771685
49	1	3846	0.2956983199748462
50	1	380234	1.0
56	1	36339	0.8694799005761116
57	1	52398	0.9599971724738946
58	1	192501	0.9999998799733425
59	1	300528	0.9999998794013935
60	1	61762	0.8898164645796257
64	1	1609	0.05662591980377063
71	1	10413	0.3722162101088877
0	2	2561	0.23966994438730982
3	2	16174	0.5867221460044948
4	2	1328	0.19601223246713173
5	2	1530	0.05727466809781068
6	2	3657	0.2179588405697288
7	2	116616	0.9992906444567318
8	2	2152	0.22420211084994535
11	2	1058	0.06399907992498266
12	2	1540	0.2119973054950075
13	2	3295	0.20523814810230312
15	2	204831	0.9785124368166855
16	2	3594	0.27399951636000164
17	2	1575	0.10345123333228612
18	2	6178	0.18040412709659404
19	2	2364	0.1362668058014318
22	2	880	0.056176403736456715
23	2	4637	0.1443702902761489
24	2	21753	0.44494988465485197
25	2	42015	0.6884456397309224
26	2	182651	0.9950074549865342
27	2	167201	0.9971449094077587
28	2	175479	0.9978363807144928
29	2	209761	0.9993089138913178
31	2	800	0.09240837939649271
32	2	793	0.09124819577448395
33	2	35988	0.834402532148692
34	2	1890	0.14260269021833194
35	2	12833	0.6524354081942285
36	2	3335	0.15262160860424645
37	2	60688	0.8812302931983278
38	2	829	0.09817550024536592
40	2	13488	0.4519286580452955
41	2	1083	0.06839374152031241
42	2	1519	0.1479947995301386
44	2	121283	0.9650690356337158
45	2	384163	0.9999999999999872
46	2	837	0.07011094056870038
47	2	16806	0.5068282812891665
48	2	2089	0.06418207580456992
54	2	5613	0.42094762172422895
56	2	1644	0.08743175761941935
57	2	1801	0.10365773753869412
58	2	833	0.06303860347259638
59	2	1094	0.053349334310958896
61	2	1183	0.16519992653919335
63	2	2338	0.14855740810202278
65	2	81287	0.9026991999883349
66	2	101583	0.9342802354869438
70	2	733	0.05813181218204433
71	2	17786	0.5489277004502959
72	2	50015	0.5766295001226058
73	2	1740	0.2652863535641118
74	2	2602	0.23557003939374188
76	2	154871	0.9999723450793628
77	2	2718	0.14127953815844418
78	2	558	0.05155693467191402
80	2	1359	0.09200888587111744
81	2	26422	0.817564480752658
83	2	1593	0.19395518920751953
85	2	1510	0.07562072691015809
86	2	802	0.11536176008205123
87	2	6290	0.38296479704149367
89	2	79960	0.7425382978115707
90	2	3495	0.28344243620145604
91	2	3514	0.19107444584703748
93	2	953	0.05428025913373191
97	2	5170	0.15186778304496829
98	2	1696	0.055544423860715564
99	2	28660	0.5304359869967031
100	2	11439	0.3721878566481699
101	2	3720	0.1380357913988116
102	2	13131	0.346286246348528
103	2	68467	0.8871091725028006
106	2	4769	0.48280248774743206
107	2	13008	0.46434462767343165
108	2	1762	0.09766751363760384
109	2	9387	0.4463903711353868
113	2	648	0.1422535792675449
114	2	17442	0.49223634363979474
115	2	1731	0.06080857328615019
116	2	1470	0.11611033362230727
118	2	6015	0.14208546735093952
119	2	172262	0.9999741964986556
121	2	12277	0.5157878497077841
122	2	3568	0.12207470397456177
135	2	3040	0.3292939738223215
137	2	1291	0.08951810661499648
138	2	6542	0.2548045306263438
139	2	100362	0.909292277802609
140	2	7583	0.20562364160216995
144	2	7421	0.292010495412672
146	2	7560	0.1173470937143396
147	2	15467	0.8828484885803284
0	3	507	0.05275918491154208
2	3	15032	0.6927457372222205
4	3	381	0.060640732212422166
11	3	159179	0.9999670188953892
12	3	1816	0.24496938675106816
13	3	4370	0.2626843570836318
15	3	42652	0.5467802274897979
16	3	153418	0.9999994230365539
17	3	43066	0.9510791331579963
18	3	3530	0.10741978658048967
23	3	2684	0.0862766532619127
24	3	33734	0.5990722937674487
25	3	503390	0.9999995593190693
26	3	32459	0.6046108337842007
27	3	416028	0.9999997113893048
28	3	222401	0.9995993041535306
29	3	1774	0.058281728938757715
32	3	12373	0.7770144193781638
33	3	8594	0.34779079388431866
35	3	30701	0.9212492921210019
37	3	6554	0.20433599436198524
38	3	2498	0.26774102984445247
39	3	343	0.06546008801154657
40	3	145091	0.9986496555889282
44	3	707756	0.9999999990706396
45	3	881	0.06363191825536241
46	3	803	0.06736042737072623
47	3	93272	0.9810787125973969
48	3	480291	0.9999999045576545
53	3	4319	0.1107170177024096
54	3	38814	0.9781189509651623
55	3	2805	0.07105501910030998
61	3	348	0.05170666686021386
63	3	1020	0.06773624812708046
66	3	82211	0.8890798997695921
67	3	33586	0.830794211167098
68	3	9595	0.3750091020859233
72	3	13206	0.20264388859151927
73	3	4201	0.5254956366998698
76	3	4535	0.2567419987194518
77	3	1088	0.05912927792090639
80	3	1436	0.09696272415421081
81	3	2425	0.14382879767866918
89	3	5317	0.08591709694452632
102	3	3616	0.11035495196517542
119	3	2830	0.15414561083423817
147	3	654	0.08607017485788315
0	4	232632	0.9999999999986824
1	4	1743	0.11805484651757192
2	4	848	0.06416401708456365
3	4	1324	0.06958944700614245
5	4	10955	0.34483474636541533
9	4	1772	0.12806212485631252
12	4	1167	0.16515513466903342
13	4	5775	0.3315930534186152
14	4	76269	0.8905188206246742
15	4	280898	0.9949710615566506
16	4	1065	0.09045336251766489
17	4	8491	0.445533445866904
18	4	5962	0.1746795666539145
19	4	2165	0.12554459904027604
21	4	3333	0.11583392685052607
23	4	19853	0.4876635433991927
26	4	3766	0.10179264467629512
28	4	1792	0.05950474724316224
29	4	3401	0.10876227886476364
30	4	36807	0.9232548681456245
31	4	3164	0.3187858381436015
33	4	2579	0.12025616546123952
34	4	4780	0.32256339760699493
37	4	2067	0.0695154793791396
41	4	1860	0.11458161017098512
42	4	1198	0.11865082721715636
44	4	4473	0.11513023606542816
46	4	12637	0.6676910043925461
47	4	8449	0.298793613630436
50	4	658	0.06207268860593118
51	4	6594	0.217255932303288
52	4	103462	0.9981590337607937
53	4	4213	0.10815128619857062
56	4	1271	0.06828557755199471
61	4	12548	0.8544558376935898
62	4	1773	0.08334067840449244
63	4	17960	0.7106766392501316
64	4	2088	0.07285994646888228
65	4	19801	0.4311264617180274
69	4	7866	0.49311040638387094
71	4	1800	0.07722326019007097
74	4	6987	0.5144513519564228
76	4	1386	0.0866326756560345
78	4	10953	0.647511506052594
79	4	9090	0.27122598258431396
87	4	1005	0.07414474492635237
89	4	16503	0.2434679009036197
97	4	1800	0.055715099199126206
103	4	2316	0.07063788632242984
105	4	1361	0.12263376752371635
135	4	883	0.10943758316137908
138	4	1267	0.05532465778433149
139	4	3938	0.08919866853309666
0	5	22850	0.9148856233536985
4	5	3413	0.4295952703609336
6	5	418321	0.9999999999999774
7	5	38223	0.9031580720961644
8	5	17016	0.8674889297890379
9	5	17344	0.7400170351947837
12	5	982	0.14090714858382047
13	5	9477	0.484037562182131
15	5	707869	0.9999989038916923
17	5	824	0.055520449397932214
23	5	9108	0.26392117964953365
25	5	2239	0.06003131739801382
29	5	23289	0.5462892723033315
30	5	107477	0.999520740823324
31	5	81185	0.9999629926676571
33	5	1689	0.08047365934687256
34	5	712	0.056293350466193215
38	5	1040	0.12159669439172094
39	5	512	0.09613117897514512
45	5	10035	0.527954306296014
47	5	1591	0.06459297288543442
61	5	2608	0.32858962306119865
62	5	39430	0.8574997948255334
63	5	4419	0.2622312984681525
64	5	2324	0.08075602373426516
65	5	525702	0.999999859920372
69	5	404555	1.0
70	5	15440	0.7183065853684961
78	5	683	0.06273961989149612
79	5	141537	0.9933172104314514
80	5	1171	0.07980013904317873
89	5	12577	0.1915093414160527
104	5	6172	0.29192009223084825
105	5	27714	0.9320799751087632
139	5	182164	0.9875519518447589
143	5	5636	0.4548957668325395
5	6	218383	0.9998311208682128
7	6	313268	0.9999999986478425
8	6	11082	0.73089992889583
9	6	2968	0.20515315983256688
13	6	2452	0.15709953711018643
15	6	292333	0.9959624489484623
24	6	11166	0.26057348770407374
25	6	13861	0.3186555384658992
29	6	63298	0.884448604937922
33	6	7560	0.3133297778237981
37	6	8132	0.24698270913991527
45	6	22638	0.8171479718472191
