src	trg	nij	score
1	0	50681	0.9570430395027568
2	0	4926	0.28216506445425027
3	0	12353	0.6061422505287622
4	0	474530	1.0
5	0	152447	0.9951968501636165
6	0	31427	0.7320430548557335
7	0	12216	0.48703400652234763
8	0	2279	0.22435344921270883
9	0	6878	0.48904447981475796
11	0	8726	0.35637494150863414
12	0	2839	0.49083789319544324
13	0	6203	0.4562466721180348
14	0	307380	0.9989696236724056
15	0	106468	0.820065337316859
16	0	4943	0.34225534651950407
17	0	17422	0.7563819380947363
18	0	38234	0.8037479297557113
19	0	31450	0.794236459052682
20	0	4243	0.23139064012275812
21	0	47480	0.9090024513267788
22	0	32607	0.9185007300106753
23	0	484996	0.9999999990132605
24	0	24276	0.555409960797465
25	0	1819	0.06969058537488859
26	0	74513	0.9186709751315382
27	0	12143	0.4006494904529072
28	0	47332	0.829431541812415
29	0	23143	0.5581040637858069
30	0	251195	0.9999999959791074
31	0	124431	0.9999841118705908
32	0	10087	0.7176500308185174
33	0	38897	0.8651170557690727
34	0	44500	0.9841497236782296
35	0	1768	0.200052262958056
36	0	7488	0.25704456676475773
37	0	28635	0.6681591391202898
38	0	302	0.050029570515907285
39	0	1463	0.1655729757101182
40	0	2030	0.1132469686326546
41	0	37199	0.950638014330954
42	0	36547	0.9431300902358262
43	0	12078	0.33596726493273565
44	0	23969	0.5001184896286814
45	0	3705	0.23733780199797672
46	0	88437	0.9994030132136037
47	0	29844	0.7440292460837309
48	0	7442	0.24854580535905646
50	0	27727	0.9481791206600918
51	0	8499	0.2719397698052569
52	0	237614	0.9999999046544625
53	0	12581	0.365417570380973
54	0	320	0.05448472420797845
55	0	17131	0.37034748122096894
56	0	8812	0.5535494380632786
57	0	44838	0.9273436813500742
58	0	12479	0.5262801204220383
59	0	5349	0.26750401550338143
60	0	16359	0.5384625630475541
61	0	11052	0.8236899728348394
62	0	7893	0.4982201637332222
63	0	97071	0.9996479975366729
64	0	25463	0.6284593671382921
65	0	91838	0.9283359988415771
66	0	6692	0.17539334701874043
67	0	1090	0.052056748883573145
68	0	8266	0.40352992036334145
69	0	50141	0.9746784678033363
70	0	5384	0.33701103674129473
71	0	14912	0.4662244631481792
72	0	21407	0.27332025247786074
73	0	607	0.1075936234274113
74	0	14481	0.7144470165944522
75	0	1849	0.09448657462705634
76	0	8470	0.44454001975387225
78	0	54741	0.9725557094354181
79	0	25138	0.4936567941875465
81	0	1883	0.09797730334274413
83	0	1414	0.2140288887974393
84	0	5429	0.27171575915559687
86	0	6076	0.5271767842556856
87	0	5569	0.2875404592781975
88	0	51221	0.6970857831132178
89	0	128964	0.9027072411570582
93	0	4902	0.2433166156677572
95	0	3459	0.17802991009888225
96	0	1137	0.06771349146208572
97	0	24564	0.5229428271493424
98	0	3412	0.09613954947775138
100	0	5195	0.19979924541169625
101	0	5600	0.17906347552598945
102	0	10216	0.26146040242859947
103	0	17815	0.4271866016443068
104	0	5413	0.3379035862399574
105	0	2987	0.3721056214250432
106	0	1902	0.20719388339191402
107	0	1516	0.07934876529242252
108	0	859	0.060996320461390696
110	0	2015	0.10024390669552663
112	0	652	0.061735529115176435
115	0	5953	0.2971964717950458
116	0	936	0.07150427524369884
117	0	7096	0.24697775882856277
118	0	3831	0.08619031749948114
119	0	5705	0.25529031978866557
121	0	2689	0.1269676642320703
124	0	688	0.05078671597704665
125	0	5212	0.17863302029824402
126	0	30723	0.6890064986160794
127	0	5551	0.15921677710645532
131	0	879	0.05648994594208678
134	0	1253	0.054261743613135405
135	0	10555	0.7789873133486416
136	0	1397	0.09962291534134449
137	0	9355	0.49016967598678973
138	0	13841	0.4594570922249199
139	0	10350	0.2306451106450612
140	0	2251	0.07553451171583458
141	0	1586	0.06217624296576929
143	0	6316	0.3907654732234753
144	0	2963	0.14895359861540058
145	0	1145	0.0555629737393728
147	0	1107	0.16300815991634598
0	1	2851	0.19895819848320817
9	1	5895	0.43747117130125357
12	1	913	0.19484365163148587
13	1	595	0.05666078594372692
18	1	412374	0.9999999917171146
19	1	7848	0.3248921187279854
20	1	431535	0.999999999999903
21	1	160944	0.9997510067107684
22	1	3188	0.21581666345737172
23	1	2601	0.09842308636371888
28	1	1576	0.05686260724211878
31	1	4798	0.33654876940110734
33	1	17800	0.5988164244363986
34	1	707	0.0628363164224579
36	1	125395	0.9936472521307586
37	1	18573	0.5105794229788483
41	1	218374	0.9999999922191029
42	1	18386	0.7619167335910012
43	1	10278	0.2941335514068124
47	1	1621	0.07104030806350581
49	1	8449	0.4631066896879902
50	1	215336	0.9999999999873259
56	1	148762	0.9999994044072451
57	1	21829	0.7193323801836806
58	1	212733	0.9999983978397102
59	1	408681	0.999999999997211
60	1	103704	0.9931051496370901
61	1	752	0.1107943494018826
62	1	783	0.06596791880933661
63	1	2722	0.1950848329633379
64	1	1605	0.060309752646452885
65	1	4536	0.12108346011779136
71	1	65943	0.93900322137991
72	1	44328	0.48412704808925167
83	1	896	0.1414917264250286
84	1	1549	0.086424940270599
93	1	1044	0.05760853947783684
115	1	1337	0.07608261828949947
117	1	2059	0.0789567851802403
138	1	4905	0.19563678605145307
139	1	2303	0.056635291013303446
0	2	948	0.07107606294515956
3	2	25060	0.8499234284288912
5	2	2427	0.08004088156048139
7	2	83901	0.9904231049083694
8	2	41848	0.9912782447787658
11	2	7381	0.31108012517644257
12	2	831	0.17900711771303046
13	2	1554	0.14134861516563857
15	2	327260	0.9951925343792006
16	2	4992	0.34498531344948913
17	2	7597	0.45878460720821224
24	2	3306	0.10427932644820703
25	2	2614	0.09861357336897536
26	2	97940	0.9633799655937358
27	2	172703	0.9994221599509391
28	2	224256	0.999811700249142
29	2	98827	0.9703948322251275
33	2	3772	0.175571915063091
34	2	1917	0.16141232446998732
35	2	3455	0.3537149539831229
37	2	1576	0.05870213933279078
38	2	348	0.057428808211397064
39	2	500	0.05996305105929112
40	2	1336	0.07604153258810142
42	2	2071	0.14865320814354732
44	2	131795	0.9788113316827439
45	2	425921	0.9999999999999994
47	2	4117	0.17074679966118067
48	2	29673	0.6810823317456184
52	2	910	0.05691240406965481
61	2	749	0.11037752725044225
65	2	71389	0.870583122766502
66	2	90984	0.9289254747492338
68	2	1090	0.06576614789740398
70	2	3272	0.2209155515184612
73	2	934	0.16070769479225888
76	2	114974	0.9997231577010594
78	2	979	0.06154168942395133
81	2	11481	0.46734515275622956
82	2	1060	0.09728519050784135
83	2	2003	0.2891407528968969
89	2	24330	0.3538611323046962
90	2	582	0.06177213641791224
99	2	1438	0.05424250636114647
100	2	7323	0.2696956899641473
101	2	7006	0.21877396352572864
102	2	7633	0.20259278449869245
103	2	26620	0.565421945514889
106	2	18491	0.8970555315381273
107	2	2305	0.11813880317330916
108	2	2808	0.18603381553045162
109	2	1245	0.116970416339779
114	2	2608	0.10702153448681495
118	2	3300	0.07469938739917004
119	2	101478	0.9951754991573932
121	2	13065	0.48362838555154664
139	2	73693	0.8470009889545266
140	2	4395	0.14220137975936398
144	2	5721	0.26771152110669505
147	2	8674	0.7534723221285584
2	3	9500	0.4727167588013068
7	3	941	0.05001707444905723
8	3	1264	0.13138039294948045
11	3	118427	0.9977594030555661
12	3	871	0.18677052058218746
13	3	2420	0.2113133540396549
16	3	236169	0.9999999995585807
17	3	54080	0.9881257504224887
22	3	788	0.05828411229631969
24	3	11642	0.3217082441367265
25	3	540607	0.9999999999183793
26	3	9944	0.28278861417730383
27	3	172645	0.9994206732543215
28	3	108565	0.9832464627766686
29	3	3135	0.10449026813696305
32	3	82117	0.9999759531074119
33	3	41487	0.882077909869737
34	3	18767	0.8232382752285397
35	3	32586	0.9845568769323184
37	3	3107	0.11244782340087889
38	3	402	0.06604192562847466
39	3	817	0.09611617258440874
40	3	435370	0.9999999999995507
42	3	5485	0.3472955808086986
44	3	204717	0.9975986525892574
45	3	2114	0.1431827351533036
47	3	77538	0.9717645884232494
48	3	400951	0.9999999159204227
51	3	1579	0.05720848730678163
54	3	360	0.06108483968779532
55	3	11638	0.2695526825289529
61	3	595	0.08871799706433148
65	3	13363	0.3165177974620903
66	3	105736	0.95391519628976
67	3	31707	0.7907235500640224
68	3	867	0.05267023860176445
72	3	7287	0.10291243253193783
73	3	35073	0.9988117750958391
76	3	5659	0.32467699419757423
103	3	2476	0.0744001216742588
119	3	8399	0.3521908408942843
139	3	16568	0.34292403078831846
0	4	409554	0.9999999999999998
5	4	89794	0.955840341304243
6	4	13756	0.4372581372411668
7	4	2475	0.12628157265687123
14	4	141630	0.9562082455636665
15	4	205407	0.964110135925589
30	4	57022	0.9838748942047989
31	4	12759	0.6650410163846964
52	4	33106	0.8831807724384335
65	4	34464	0.6260058357444969
69	4	14380	0.6475020955604223
70	4	757	0.05608300782724729
74	4	6125	0.41067509977832684
78	4	27306	0.8317428077052598
79	4	6934	0.1708802690413278
86	4	5004	0.4602151148863728
87	4	3427	0.1882276587044598
88	4	21433	0.39259472582546606
89	4	60357	0.6623887706500251
97	4	10849	0.278493518616437
102	4	2886	0.08199738097637121
105	4	1535	0.2125524875660385
125	4	2666	0.0957269701495077
126	4	13060	0.39061577549182414
135	4	8035	0.6826052452453064
137	4	5317	0.3178451181454184
143	4	1278	0.09520006560410632
0	5	21522	0.8141960294617896
2	5	2758	0.16932637640042658
4	5	22256	0.9297963423386794
6	5	572368	0.9999999999955517
7	5	98766	0.9958632818268432
8	5	16220	0.8377332251469436
13	5	707	0.0669641243129393
14	5	19949	0.35373190714831193
15	5	885950	0.9999996707654504
23	5	7414	0.2558635925964027
29	5	15412	0.4192049398880646
30	5	53885	0.9796901369643335
31	5	130522	0.9999909603976564
45	5	32694	0.9100623626135068
46	5	799	0.06321433992350178
51	5	1539	0.05580018881012683
53	5	5224	0.17193471979984898
61	5	9819	0.7858014152327404
62	5	7839	0.49584091863077573
63	5	850	0.06548986770207499
65	5	361391	0.9999765527256522
69	5	467707	1.0
70	5	20357	0.789886475632668
74	5	1425	0.11560131429123699
78	5	5601	0.30494939616627836
79	5	530355	0.9999997243500613
80	5	79954	0.9615100555488216
81	5	1417	0.07465611272145167
86	5	3515	0.3513255998172222
88	5	2490	0.05619269776392577
89	5	29527	0.411512894777768
97	5	11624	0.29514254378133264
104	5	3578	0.23844150269842368
105	5	12339	0.8552629489150811
135	5	6360	0.5964983702158906
137	5	5321	0.3180416482275674
139	5	423539	0.9999854371637228
143	5	3402	0.23399403476140868
0	6	2914	0.20287845942496485
4	6	579	0.0661799662984005
5	6	344445	0.9999957261659302
7	6	484849	0.9999999999997926
8	6	4476	0.3931188485504612
11	6	1653	0.07998590400444816
13	6	1616	0.14655623405731577
14	6	5838	0.11980792443756183
15	6	420009	0.9989785103339077
29	6	3481	0.11533623074155175
39	6	1028	0.11941154132631349
45	6	3191	0.20810121910968427
53	6	2032	0.07072922287361072
61	6	3529	0.42414194679813333
65	6	318734	0.9999139720805783
69	6	3052	0.19791571710760802
70	6	2126	0.14968948045240227
79	6	25777	0.5023620995832565
80	6	114350	0.9907457244809402
81	6	115443	0.9984421607119564
82	6	1232	0.11215998086654588
89	6	19815	0.29924333533256087
139	6	81162	0.873682878877676
2	7	23214	0.791727882751342
3	7	1326	0.0949159937636701
5	7	54902	0.8503396581096178
6	7	644799	0.9999999999998876
8	7	121455	0.9999993474103992
9	7	2752	0.23531318459438377
11	7	4309	0.19540844261725943
13	7	1212	0.11205046308353805
14	7	9041	0.17936662998745778
15	7	275707	0.9887084749717292
28	7	2561	0.09075881001923347
29	7	13803	0.38524818066471644
35	7	597	0.07256464882492575
39	7	566	0.06760666264205362
45	7	301828	0.9999999999597037
48	7	1963	0.07254894999941996
52	7	952	0.059460015971585234
53	7	15934	0.43799413960055167
65	7	254808	0.9994093791895984
68	7	2026	0.11880135973800032
70	7	12656	0.620143108621682
80	7	3962	0.14752862517540966
81	7	81914	0.989500399740849
82	7	5409	0.4073273609856637
89	7	49245	0.5874265027974019
119	7	2190	0.10692131961337759
139	7	38327	0.6221823898253047
2	8	10545	0.5086462393932536
3	8	1474	0.10493846182173705
5	8	10649	0.3067867996991054
6	8	30030	0.715814596040639
7	8	173418	0.9999433827311751
9	8	71696	0.9992223680085642
18	8	2023	0.08213163818057656
