src	trg	nij	score
2	0	1646	0.14033911406269417
4	0	395314	1.0
5	0	178774	0.9997231833665563
6	0	12438	0.5147500033119864
7	0	2851	0.18198628939491357
8	0	2008	0.1910274918477609
9	0	2479	0.22863702594014879
10	0	3748	0.15921023954679359
11	0	2923	0.23258194899221907
12	0	35651	0.9691940588255604
14	0	109905	0.94896719228044
15	0	147438	0.9628172950735834
17	0	23979	0.8658867096865855
19	0	3442	0.19691838735045386
21	0	18745	0.5599376016941751
22	0	1233	0.10798672099630957
23	0	715153	0.9999999999777102
28	0	8411	0.27553977972411803
29	0	5458	0.1732583146331832
30	0	145956	0.9996343100955656
31	0	548	0.09405864579420353
33	0	10066	0.3833532578934842
34	0	2325	0.25073650037558015
36	0	1589	0.07971704313308492
37	0	4796	0.20645075758030773
38	0	8634	0.7521396244626897
39	0	663	0.27694458433141966
40	0	1253	0.06892616600996748
41	0	7287	0.39029202974914134
42	0	6049	0.47602780312344295
43	0	9367	0.30520873316686736
44	0	3848	0.10930886367601034
45	0	1859	0.12349022097823426
46	0	120811	0.9999929419958901
47	0	6620	0.2840725268810448
48	0	39638	0.850343508018823
50	0	1137	0.10121012773697047
51	0	1913	0.0861705376810249
52	0	346736	0.9999999729577577
60	0	5002	0.20870035893987626
61	0	71323	0.9993989041375775
62	0	4232	0.25699436672942655
63	0	72471	0.9997833937649858
64	0	1274	0.05931645305962141
65	0	12942	0.5001041623930791
67	0	1272	0.07216288868342369
69	0	14645	0.7402577002215668
71	0	2187	0.15123238461804323
72	0	8847	0.1764659468462233
76	0	1588	0.10263837965089606
79	0	8629	0.2646621051192849
81	0	845	0.054551334851444144
89	0	5143	0.10903695244191536
96	0	722	0.0508630779587077
102	0	1972	0.06478835798096116
105	0	1399	0.29786388158438415
116	0	926	0.06444798303688204
120	0	2286	0.17402305851366207
125	0	1916	0.0708029223435791
136	0	1029	0.0673827198062843
139	0	18075	0.46791678006978876
143	0	837	0.08842485308090364
9	1	492	0.050178900298191276
10	1	3652	0.15546499994583207
18	1	232268	0.99995162364905
19	1	27372	0.8268973588758091
20	1	289277	0.9999999984764136
21	1	52846	0.9024057815854551
26	1	2376	0.09512222461969633
29	1	4589	0.1478159828598402
36	1	94814	0.993586566335775
37	1	3726	0.1644085049678874
41	1	283576	0.9999999990699834
42	1	1732	0.16868765896938664
43	1	3642	0.13191955465483884
49	1	11739	0.6661248976783261
50	1	346685	1.0
56	1	73545	0.9821653114895912
57	1	24005	0.6852069649927435
58	1	320506	0.9999999994367831
59	1	92892	0.9991906117876668
60	1	11722	0.4226025941281504
64	1	8787	0.34447052061752326
71	1	65549	0.9932785031914964
139	1	1571	0.05325883918528396
0	2	5938	0.30769773423571445
3	2	1457	0.060099775490463525
5	2	2116	0.08996270697065145
6	2	1163	0.06523106853721927
7	2	72315	0.9944080078397975
8	2	2177	0.20534493318076308
11	2	603	0.05310361909021344
12	2	2112	0.18419977675379418
14	2	2919	0.07522943097716128
15	2	270400	0.9977492793751821
16	2	36050	0.9769246890099481
17	2	17409	0.7667350601026345
19	2	2067	0.12335337998543028
22	2	1085	0.09566236075424317
23	2	3203	0.09594283679311066
25	2	135058	0.9907096656264125
26	2	84393	0.97257043621067
27	2	157577	0.9973060209470359
28	2	144669	0.9964803317411386
29	2	152060	0.99548317185702
31	2	1240	0.20038124972764604
32	2	2922	0.262605979297025
33	2	21116	0.6379938321490128
34	2	3732	0.37102134198630643
35	2	16422	0.8341330834686785
36	2	4620	0.21469254287878103
37	2	12303	0.44787552066418823
38	2	1662	0.23466273741804045
39	2	114	0.05417085272819089
40	2	30289	0.8239180939314683
42	2	3089	0.28084023086006904
44	2	145249	0.9881832238178301
45	2	343983	0.9999999999976218
46	2	4968	0.3735954720233692
47	2	38081	0.8553557601729583
48	2	10803	0.4025374902522414
49	2	1106	0.09783930086264059
52	2	1123	0.05164905961091504
59	2	939	0.06759589236210772
62	2	1554	0.10327247324560584
63	2	780	0.08419968104943287
65	2	1663	0.08506930506720412
66	2	91998	0.9005476032582193
70	2	29059	0.932006937670971
71	2	2305	0.15871306449667832
