src	trg	nij	score
1	0	20801	0.7470257392050481
2	0	6371	0.36030917755706304
3	0	6926	0.3586332096799716
4	0	276597	0.9999999999999998
5	0	28567	0.619336446388832
6	0	1023	0.06443278008088726
10	0	5713	0.19897360944929554
12	0	8392	0.8919971912728425
13	0	2890	0.22817958371275504
14	0	169907	0.9865822389578972
15	0	31082	0.44060647757811267
17	0	9685	0.5821355025246111
18	0	5324	0.18130731571745162
19	0	8858	0.3734366243695514
20	0	7088	0.3248481595322852
21	0	37150	0.7831814489092431
22	0	2662	0.20883296996651035
23	0	482571	0.9999999952554934
26	0	6295	0.18548484913861907
27	0	7019	0.2503088300628903
28	0	31508	0.6851365010641245
29	0	3686	0.13240245580136845
30	0	105680	0.9998597741914789
31	0	29820	0.9859825280980214
32	0	589	0.0699374747528515
33	0	11202	0.4128010927358202
34	0	21707	0.8894055278951163
35	0	1108	0.08125092831996905
36	0	2319	0.11091041090652098
37	0	24425	0.6423795707851141
40	0	2186	0.11632474986493657
41	0	34969	0.8698392010276761
42	0	14331	0.7859400991615852
43	0	14123	0.32808823634459594
44	0	34195	0.5848538407659231
46	0	51115	0.9955544786917273
47	0	14906	0.4996193458280507
49	0	1306	0.0934655342554479
50	0	11430	0.7516539973326932
51	0	2610	0.09479259822432073
52	0	254078	0.9999887815112088
56	0	2023	0.16401027745780472
57	0	1078	0.06507214496372071
58	0	1833	0.12351040182955264
59	0	1344	0.08998422482320145
60	0	10643	0.42013056167586427
61	0	2978	0.4064134073707749
62	0	34566	0.9238746851918006
63	0	181905	0.9999848400319183
64	0	9591	0.30716528046334435
65	0	34798	0.6451053401681313
68	0	863	0.050840972243850646
69	0	1002	0.10033881803697897
71	0	3527	0.20435806374226573
72	0	12726	0.209865172393641
73	0	489	0.08151841811645388
74	0	5380	0.3153123258051469
76	0	2052	0.138483986138065
78	0	20640	0.7861062625915487
79	0	74319	0.9349678901391093
80	0	3221	0.16000771509971823
81	0	4858	0.2694918554572525
86	0	2806	0.343751418815362
87	0	1565	0.16499835269395846
88	0	5426	0.13020304929595505
89	0	54139	0.6150520433028439
92	0	2577	0.09380724385214667
93	0	1464	0.0785022138310022
96	0	1238	0.07488224901300389
97	0	12540	0.3195193934987355
100	0	2549	0.07668120274610712
102	0	2339	0.07122423659777899
103	0	4388	0.16129184325618673
104	0	4147	0.3371183380542997
105	0	5548	0.6450443254017224
107	0	956	0.055488053892607025
112	0	716	0.09490135728221916
115	0	4148	0.17424283364636783
116	0	3081	0.25388785829913263
130	0	2378	0.20718643128197622
131	0	1412	0.0829999262767156
135	0	2687	0.35145931582983836
136	0	2841	0.2212203453933641
139	0	25305	0.49217875128905164
143	0	2918	0.390970471216017
144	0	785	0.0667048278858633
0	1	5311	0.29068711326081953
4	1	1011	0.11033890244719002
9	1	608	0.05142073117447499
10	1	17966	0.5028628244359024
12	1	502	0.12377134610301221
13	1	1100	0.0938297482157342
17	1	852	0.07369215744818558
18	1	181835	0.9990855075169323
19	1	176527	0.9999331762617346
20	1	378648	0.9999999998652752
21	1	162128	0.9988804374196011
22	1	1746	0.14238214958904338
23	1	6089	0.20285002104765582
26	1	6860	0.20035743314813148
31	1	628	0.08477802307090787
33	1	9411	0.3605458392537437
34	1	1795	0.16538129175568983
36	1	109390	0.9964941728897482
37	1	10491	0.3564657768553936
38	1	382	0.06229016080202332
41	1	387421	0.9999999999746271
42	1	5190	0.4266885897605375
43	1	5327	0.13916214728244503
46	1	1134	0.11119323513361379
47	1	9165	0.346442101715138
49	1	25992	0.8600615271716847
50	1	393435	1.0
56	1	19669	0.8264881515900302
57	1	12556	0.5442042497827202
58	1	167155	0.9999966384534369
59	1	82498	0.9972975171396599
60	1	19886	0.6393817856567114
62	1	1446	0.10129886554952172
63	1	5593	0.27992942667825216
64	1	21244	0.5569475128562462
71	1	101018	0.9987624441735373
72	1	46637	0.5789912031905404
0	2	3187	0.18616965726310042
3	2	23772	0.7835285363153833
4	2	2156	0.22076374554941824
5	2	4675	0.14581807438075112
6	2	10236	0.48717730251522096
7	2	19665	0.7176262917212002
8	2	7419	0.5671091020855581
11	2	10961	0.49157055009652595
12	2	203	0.05201357317127231
13	2	1668	0.13880180773159678
14	2	5485	0.1281964829843184
15	2	682732	0.9999983658532414
16	2	4740	0.3749382838328835
17	2	3202	0.2501638108889376
18	2	1734	0.06304797260816042
19	2	2429	0.12018818836379885
23	2	2398	0.08537643607232948
25	2	13984	0.41373417244139266
26	2	70249	0.900342337619899
27	2	126513	0.9949209154111278
28	2	101683	0.9767916152060718
29	2	177210	0.9990785166681405
31	2	2796	0.32620783609614534
32	2	608	0.0721107551249821
33	2	2438	0.10926049706732555
34	2	1906	0.17466596205480323
35	2	2697	0.18645994658589127
37	2	5243	0.1975764201492315
39	2	280	0.052817431714740404
40	2	4673	0.23240093974796416
41	2	2496	0.1346126187910558
42	2	1492	0.14760674652776284
44	2	82829	0.8822017318333214
45	2	360551	0.9999999999923543
47	2	4500	0.18834310185662972
48	2	10362	0.3317346280766542
53	2	1752	0.054605757997472915
56	2	817	0.06976560965035505
61	2	1017	0.16297960370742914
62	2	1053	0.07482183262261777
65	2	92275	0.9369157326801445
66	2	88287	0.9273161158927219
67	2	3226	0.14721663657739792
70	2	6177	0.43243795588010003
71	2	1617	0.09946183070234738
73	2	663	0.10890414190503184
75	2	1874	0.08459805845834723
76	2	216434	0.9999999410394386
78	2	894	0.06429605876871813
79	2	1542	0.054633529823113536
80	2	994	0.052364722885202775
81	2	3334	0.19380544982636616
82	2	6073	0.5002489412111444
83	2	2114	0.24633662438950787
89	2	14611	0.22665128162331283
92	2	1383	0.051482796205750025
93	2	1671	0.08909649624897231
98	2	12139	0.34689997690117047
99	2	15221	0.5177162461897505
100	2	71663	0.8956359699379883
101	2	25722	0.6235513317234471
102	2	7655	0.2149109442469589
103	2	37213	0.7765223653424974
105	2	606	0.10664208636066952
107	2	2329	0.12987127794531017
108	2	940	0.05849672962637964
109	2	3239	0.26657837427795394
110	2	7967	0.255601394996688
111	2	4975	0.16078607119034372
115	2	1199	0.053811989747932665
116	2	3142	0.2582062153137036
118	2	14011	0.29612423389546316
119	2	80142	0.9898229163703304
121	2	2677	0.13920359805062377
128	2	4933	0.5029082992567506
129	2	2058	0.05086485886382941
130	2	638	0.06035297023051067
132	2	1838	0.10409473083733134
138	2	7052	0.22434847250626355
139	2	29820	0.5501590842616458
140	2	8767	0.2475115739396473
144	2	17801	0.7927208889208767
145	2	2008	0.08898645150517481
146	2	11004	0.16234355646605536
2	3	5647	0.32694585302523793
4	3	492	0.055296562923246806
11	3	172819	0.9999842158812479
13	3	1070	0.09139066999328183
14	3	20160	0.39642371099331153
15	3	19519	0.305475029256706
16	3	107173	0.9999837956078688
17	3	30075	0.9346116673186676
24	3	5352	0.1675116385038251
25	3	407112	0.9999999259302083
26	3	13646	0.3592438942531977
27	3	370225	0.9999998914053658
28	3	159133	0.9973514483080086
29	3	1802	0.0670620718515681
32	3	26304	0.9621662824022429
33	3	9880	0.3746600292508555
34	3	2745	0.24160564296777864
35	3	38018	0.946964223712899
37	3	5465	0.20502633065930131
39	3	303	0.05703083189024016
40	3	109535	0.9982181800054744
44	3	306044	0.9996859328555893
47	3	16484	0.5350746506927282
48	3	492431	0.9999999987791518
51	3	2513	0.09143484262372548
55	3	11557	0.2867936791768252
65	3	1766	0.05104797354350532
66	3	67538	0.8648230486985662
67	3	61434	0.9533098594300484
72	3	22568	0.34162774852876254
73	3	13735	0.910043416880373
76	3	4892	0.2992625074503773
80	3	3367	0.1666245657520634
89	3	4566	0.07713552048816785
119	3	1050	0.057447929691412325
0	4	476284	0.999999999999999
1	4	4847	0.27317639538933414
2	4	4345	0.2625414832632219
3	4	2273	0.13550599908559524
5	4	75270	0.9226285550066288
6	4	2431	0.14642430475426227
10	4	1444	0.05450227369095417
12	4	2571	0.49238680604160034
13	4	1859	0.15342078526029201
14	4	146193	0.9753187474399618
15	4	197381	0.9759784832427634
17	4	722	0.06280698813833252
18	4	2255	0.081208479131338
19	4	4429	0.20829328173954198
20	4	1747	0.09218542090689597
21	4	7938	0.2776696056370147
22	4	838	0.07104783400246284
23	4	26103	0.6225825050508444
26	4	3177	0.09832986878554162
27	4	2797	0.10839663637037211
28	4	12265	0.36156829318038286
29	4	2418	0.0889465589879207
30	4	123208	0.999969510750984
31	4	14266	0.8681251212701984
32	4	740	0.08707075840279543
33	4	3387	0.14850881521343928
34	4	2709	0.23884734841286015
35	4	1070	0.07857609705638413
37	4	4977	0.18855858855232988
40	4	1216	0.06646621122513796
41	4	10981	0.4712069798424844
42	4	4334	0.3715002806176886
43	4	3203	0.08614356930781852
44	4	12913	0.2820475671826721
46	4	1383	0.13391447482095065
47	4	3027	0.13093501491109383
50	4	2475	0.2595119932083836
51	4	1745	0.06440939096011
52	4	144521	0.9982875612800186
56	4	794	0.06786934030124403
60	4	2373	0.11425141005502626
61	4	11746	0.8735965511107298
62	4	4047	0.258531624473919
63	4	2156	0.11882879919299927
64	4	2721	0.09878842170914204
65	4	32882	0.6242019748573144
69	4	60925	0.9986122096637969
71	4	913	0.0574275013948774
72	4	3179	0.05711014054775754
73	4	641	0.10548686016090358
74	4	7617	0.41526361290905844
76	4	1083	0.07563850494258906
78	4	34557	0.9251094547177596
79	4	28410	0.6460593930896872
80	4	1678	0.0868076467638722
81	4	2035	0.1231809953774825
86	4	8644	0.727903052715525
87	4	4701	0.4186176728643767
88	4	10690	0.24039401463093701
89	4	39683	0.5029820991889226
90	4	677	0.06097596101020408
92	4	2294	0.08394835246751209
93	4	1467	0.07865662445650567
96	4	1562	0.0935427773280485
97	4	19842	0.45642786370788635
100	4	2241	0.06773515929923479
102	4	2531	0.07684193559042451
103	4	2441	0.0931888396288616
104	4	1777	0.16140844572027058
105	4	3513	0.48054131788985355
112	4	2208	0.26488249085852666
113	4	378	0.12361463843889964
115	4	3916	0.16534720906998213
116	4	4074	0.32118047596913013
125	4	3213	0.11041432231966641
130	4	2033	0.18000784330947506
131	4	1173	0.06944826674093318
135	4	5533	0.5906317080666379
136	4	1317	0.10938953478084246
137	4	1013	0.05692073986241841
139	4	11984	0.27422814669297013
143	4	1408	0.21262030594793446
0	5	16007	0.6457101965415787
2	5	1821	0.11975705556609806
4	5	12717	0.771823104267948
6	5	290414	0.9999999984503641
7	5	3269	0.1889568438676903
8	5	2743	0.2657868782519559
9	5	3182	0.2415697545215083
12	5	203	0.05201357317127231
13	5	9564	0.5763741643337255
14	5	23061	0.43880103640279344
15	5	817626	0.9999998989088182
16	5	629	0.060366985133284534
17	5	1178	0.10043981564691973
19	5	1052	0.053934417302993864
22	5	1159	0.09691522787768436
23	5	40585	0.7808156025174711
28	5	2305	0.08077705188306483
29	5	7761	0.25859215668728897
30	5	14487	0.6940667825678201
31	5	104958	0.9999998342017815
33	5	1443	0.06617958103492594
34	5	1442	0.13515951720970976
39	5	451	0.08370147343229684
41	5	1287	0.07182018064006523
42	5	2552	0.23912142904547684
43	5	1988	0.054370251513354506
45	5	3595	0.20853973289884742
46	5	1380	0.13364418696909675
47	5	1205	0.0543188141437706
51	5	3465	0.12386130336214796
52	5	1539	0.06418589568430444
61	5	25294	0.9887944069882832
62	5	20479	0.7813238238056341
63	5	16950	0.631250811199618
65	5	412189	0.9999971549825045
69	5	321286	1.0
70	5	7991	0.5196184455598772
74	5	7334	0.4034672335141426
76	5	1287	0.08923670383965399
78	5	9447	0.5053114257564337
79	5	250239	0.9999184920473599
80	5	48341	0.9286002852884535
86	5	6655	0.6325024168836977
87	5	14627	0.8162801047443498
88	5	30575	0.5451622217720786
89	5	26400	0.3717005227185439
90	5	1129	0.09961678468000812
92	5	1756	0.06491137979361294
93	5	1047	0.05678720515010405
97	5	42313	0.7283137305542896
