src	trg	nij	score
4	0	416747	0.999999999999609
5	0	66004	0.9058249886522787
6	0	30949	0.8826561294732825
14	0	351647	0.997572888602966
15	0	109463	0.8851127926979312
23	0	628434	0.9999999951816678
30	0	153748	0.9998617080562534
45	0	1899	0.11355854682973121
48	0	1616	0.06310749471052202
51	0	18226	0.4401399163723154
52	0	420631	0.9960195724596003
53	0	77920	0.8831895368969388
61	0	72574	0.8728461250941675
62	0	21087	0.7274243994599725
63	0	182218	0.9999774395296377
67	0	2310	0.11363430097885452
69	0	38287	0.8604869676098887
18	1	534134	0.9998185639627366
19	1	30550	0.6734152759458747
20	1	345844	0.9999966602376722
21	1	18848	0.4535496540778351
26	1	3800	0.10914885362176918
33	1	3825	0.16361684364161
36	1	65407	0.8374890225469024
37	1	4743	0.1539833124376434
41	1	492432	0.999999999752299
42	1	4795	0.3023380803086274
47	1	1725	0.09002593407440396
49	1	9816	0.40123553245904
50	1	172862	0.9999999275040021
56	1	206057	0.9992303220758821
57	1	38646	0.8230942396093076
58	1	224942	0.9995250635269136
59	1	47456	0.9216287094842732
60	1	42480	0.7721725785584991
64	1	2055	0.06782688139516713
71	1	10317	0.398697005232733
72	1	19456	0.29655560941749115
6	2	4817	0.2820287001898283
7	2	55038	0.973624299529573
9	2	1486	0.15550274232014272
11	2	1429	0.0996831437510286
15	2	461078	0.9999125546465695
16	2	1242	0.07535277816253594
17	2	1275	0.09306675820554045
22	2	11385	0.5626189696729156
26	2	96785	0.9491116504758703
27	2	304578	0.9983475767596574
28	2	305543	0.9994357587045108
29	2	134143	0.9752977263706419
40	2	1907	0.10303082205313674
42	2	3328	0.22100580315451246
44	2	427792	0.9999936191037658
45	2	584241	1.0
46	2	2614	0.21340415177768268
47	2	2001	0.1036649780887825
48	2	3611	0.13558635003167274
60	2	2863	0.09434783157272963
62	2	2704	0.15295081878635797
65	2	1663	0.09022874113480184
66	2	186320	0.9937964668288806
68	2	12030	0.48539724808088336
70	2	2400	0.18194786938209928
76	2	14024	0.6041374578535077
81	2	3486	0.16609973856317528
82	2	828	0.06527695591116633
89	2	11298	0.1556712075695389
103	2	2567	0.0798880342337891
119	2	12995	0.5522367466753026
136	2	2493	0.15402755095162102
137	2	870	0.0536275263818734
139	2	1384	0.06337078986964995
142	2	1207	0.05932693363098518
144	2	1308	0.07627607889004151
6	3	15568	0.6582473224113788
7	3	3474	0.20283284926905176
11	3	145567	0.9999852823455747
14	3	4245	0.06811299428113127
15	3	17565	0.2917919719356913
