src	trg	nij	score
1	0	7276	0.2986586002453746
2	0	3195	0.20131672348054797
3	0	2174	0.1262503644604348
4	0	583766	1.0
5	0	25041	0.6892801914704298
6	0	1449	0.10068514934785833
7	0	2364	0.13785444904189248
8	0	590	0.058942766513813805
9	0	13711	0.6991189376970064
10	0	3769	0.1463030116119295
11	0	5081	0.29119240136373326
12	0	283	0.059012728161493944
13	0	4403	0.3158449202690796
14	0	217645	0.9973832241945861
15	0	34725	0.5103788705705602
16	0	5841	0.4055035600014619
17	0	27881	0.9017719656301273
18	0	5619	0.1928619697960655
19	0	2737	0.15611352928471867
20	0	5366	0.21098032316084747
21	0	12668	0.35602072194752066
22	0	9846	0.5436867321599619
23	0	631204	0.9999999999868748
24	0	8482	0.23571018405758437
25	0	2476	0.08512304589100994
26	0	6498	0.2432972075872626
27	0	6715	0.23852272748416026
28	0	11771	0.350130869549361
29	0	6739	0.21369899177077623
30	0	94853	0.9997805305434566
31	0	9746	0.8938989763824001
32	0	563	0.06422564229029515
33	0	12450	0.4458187961639196
34	0	7205	0.5152820299539408
35	0	1288	0.0955535214599399
36	0	8997	0.27082084958501595
37	0	7877	0.23373853913015574
38	0	526	0.057798327378372094
39	0	865	0.10421790488866955
40	0	1079	0.0575838504471905
41	0	16158	0.722308001802358
42	0	11572	0.7242901778607412
43	0	11114	0.28775822456618383
44	0	12146	0.2937505746958565
45	0	3207	0.21910363268584354
46	0	9476	0.6348344191923474
47	0	7288	0.280314005320896
48	0	5239	0.1646366247148664
49	0	3907	0.3033010747890289
50	0	7576	0.5719341404249468
51	0	5177	0.17126829952758027
52	0	157179	0.9998397355549006
53	0	12213	0.2938970371260893
54	0	320	0.05221098888227238
55	0	4779	0.1339121361610034
56	0	3148	0.17625937189268048
57	0	2679	0.19496956759078443
58	0	1987	0.09371509981863768
59	0	1831	0.08566388120328727
60	0	17194	0.43067180372773595
61	0	2856	0.3793253119564609
62	0	87094	0.9967279468700261
63	0	181759	0.9999951240834527
64	0	3719	0.13281584011884828
65	0	44244	0.7936387699934508
66	0	2561	0.08799579165504423
69	0	5429	0.41379521244656847
70	0	2420	0.1310603081619941
71	0	3893	0.13100729195728122
72	0	15622	0.2033454886000956
74	0	7547	0.448722563880528
76	0	964	0.06808419441648916
78	0	12666	0.6473619550964125
79	0	28439	0.5523781428773478
80	0	1142	0.06438407706663185
81	0	1182	0.06456088803611149
83	0	593	0.07937365861465129
84	0	1262	0.06148330775172206
86	0	3771	0.3185149003604002
87	0	2819	0.16532786862874083
89	0	27889	0.40849188999339414
92	0	2160	0.07164485518405217
93	0	2569	0.13514076537031727
94	0	1311	0.05818002937699074
95	0	1448	0.060146843342698375
96	0	1103	0.07020357727810989
97	0	15653	0.393144747455051
100	0	4122	0.14010974517054098
103	0	13939	0.3779715668881204
104	0	1992	0.16433927980419083
105	0	10845	0.8960958519463327
110	0	3587	0.126325053371528
112	0	955	0.10467718612240884
115	0	4580	0.19925393921773193
117	0	2482	0.08905656485977287
119	0	908	0.0517203382999315
120	0	786	0.06918783457682665
130	0	2229	0.1951405069995541
131	0	1508	0.09753397014498777
135	0	2535	0.22906059240543497
136	0	2025	0.1461679963269622
137	0	17329	0.6161607212571294
138	0	2554	0.1010089952043507
139	0	41677	0.7252758368815502
143	0	3528	0.28110637847889197
144	0	3710	0.190237227290324
3	1	3534	0.19704274257374554
6	1	1326	0.09254452067066088
9	1	6915	0.4536415564108873
10	1	43467	0.840379371194132
11	1	3061	0.18717934337361808
12	1	1866	0.3307233725141623
13	1	9923	0.5755039886673441
15	1	2896	0.05769212766382581
18	1	313657	0.9999961993817945
19	1	37261	0.9025461507025329
20	1	523512	0.9999999999881857
21	1	127669	0.9888839081351982
22	1	1604	0.11972519127950287
23	1	1444	0.051231211007708444
24	1	10576	0.28483873691700545
26	1	1408	0.058576779757194664
29	1	1780	0.06149162985751355
33	1	4724	0.20043497380530495
34	1	677	0.06563735108243918
35	1	801	0.06053997718961024
36	1	168524	0.9976044910360417
37	1	7391	0.22103685267822037
38	1	5125	0.4407424734634109
39	1	2594	0.28129280237586185
40	1	1537	0.08101943795758193
41	1	333759	0.999999999999765
42	1	1011	0.10604634098115173
43	1	11391	0.29376382263760614
47	1	9414	0.3462544038573815
48	1	9363	0.2750489798967237
49	1	5130	0.3779442647272774
50	1	150317	0.9999999833664288
56	1	293881	0.9999999960499582
57	1	7585	0.4593024539187023
58	1	419670	0.9999999998266614
59	1	129301	0.9984451154074303
60	1	64172	0.8792379785072995
61	1	1040	0.15927713602393612
62	1	1005	0.06268276843375242
64	1	14990	0.4374275655858717
65	1	5050	0.1641124262122673
71	1	138282	0.9937372757429497
72	1	31762	0.37034218796201546
84	1	4386	0.1980056744636124
92	1	5610	0.17564911001369432
93	1	11224	0.4702783202383368
115	1	11464	0.42699639352315344
117	1	4345	0.1506860875331396
130	1	4560	0.3588278799747949
131	1	3982	0.23749433247943408
134	1	1423	0.054447023996822885
138	1	3949	0.15183143438336644
139	1	5338	0.1519715490012573
0	2	815	0.0584689150537655
5	2	2055	0.09113540853490332
6	2	3933	0.25040824391666305
7	2	114115	0.9993512805927821
8	2	3574	0.30816683959018043
9	2	3155	0.2407939230794266
11	2	1177	0.07656388112446166
13	2	1143	0.09374885708026948
14	2	6048	0.14951699815907848
15	2	298600	0.9980848686575902
22	2	753	0.058094955553206984
24	2	2339	0.07139973979512926
26	2	71237	0.9543045611553315
27	2	166792	0.9990169242671866
28	2	149556	0.9962001598321065
29	2	77385	0.9382616473301485
31	2	417	0.09086249819778058
32	2	3226	0.3166692171278508
33	2	1783	0.08092455096192075
34	2	929	0.08896124136131056
35	2	1229	0.09138161077331575
39	2	424	0.05250817197296065
42	2	1383	0.14218896132931114
44	2	211591	0.9979322769076528
45	2	448865	1.0
47	2	4447	0.18178029147081232
53	2	15810	0.3627862905928606
55	2	1972	0.05758302427156292
61	2	531	0.08474735947635326
65	2	75612	0.9332953843667391
66	2	47792	0.8224618996058732
67	2	1684	0.07902648471275286
70	2	19984	0.6878198907113704
73	2	1972	0.2496684065166247
74	2	736	0.05631756721133008
76	2	504678	1.0
77	2	4414	0.23194538636588957
78	2	1302	0.10128771131853265
79	2	6334	0.16358883014618741
80	2	5080	0.25641631221147954
81	2	141583	0.9997324086154672
82	2	16605	0.8157166016796862
83	2	1883	0.2310823300188194
85	2	2543	0.1323590143223239
86	2	1138	0.10918392656449305
87	2	1749	0.10604087402453966
89	2	177469	0.9657470165001479
90	2	3137	0.24123423379088804
91	2	738	0.05615633803938658
92	2	7820	0.23610325362781204
93	2	17195	0.6226442041237525
94	2	1579	0.06965304024823094
95	2	1393	0.05792930854046885
96	2	5335	0.2970091216974513
97	2	1781	0.055162112576343514
98	2	5739	0.16574635801466475
99	2	24073	0.5522092112605581
100	2	20930	0.536102641928318
101	2	9864	0.3145334831297285
102	2	121807	0.9896104246632541
103	2	40396	0.7484659272772431
106	2	647	0.066166252094499
107	2	3372	0.15588018483232713
108	2	2061	0.15467872756937817
109	2	1847	0.11047953337107808
110	2	4196	0.1461395659965199
111	2	12917	0.28065005985325653
112	2	2241	0.22864041714504635
113	2	307	0.056137072176630554
116	2	1893	0.1657540335562886
117	2	1531	0.05590492608809494
118	2	30214	0.5647840220064102
119	2	152678	0.9999002289111228
121	2	7267	0.2908019743841488
122	2	2089	0.07651467738371465
123	2	1726	0.12016414058222957
124	2	463	0.06063849879122196
126	2	1893	0.06764939913258172
128	2	694	0.07162867782973137
129	2	6421	0.16059794632966184
130	2	1955	0.1733587931588837
131	2	3926	0.23457850753894038
132	2	1047	0.06471465332394544
134	2	1737	0.06605910058187392
135	2	832	0.08178910743385326
138	2	3039	0.11901247654341529
139	2	101317	0.9576143244247516
140	2	13127	0.31195944106845175
142	2	3557	0.2008909460847571
144	2	13526	0.5373594774687966
145	2	13413	0.3400103150992517
146	2	9749	0.1278228818206174
147	2	872	0.10703450700587858
11	3	165101	0.9999910501573525
12	3	612	0.12328376819900189
13	3	4107	0.29814041278998915
15	3	16107	0.28165686271497536
16	3	90974	0.9997590463960547
17	3	21603	0.8338014780548608
18	3	1378	0.05116031626945006
22	3	1607	0.11993521074503266
24	3	1651	0.050940515367024264
25	3	620408	0.9999999999689753
26	3	2658	0.1077172916413458
27	3	318053	0.9999986348566343
28	3	145994	0.9956499374923922
32	3	40988	0.9926565361169363
33	3	8179	0.3212506222394049
34	3	1115	0.10580477830294277
35	3	53607	0.9855918876690366
37	3	9539	0.27564064857897264
38	3	1794	0.18385131496034657
39	3	1169	0.13822200980915256
40	3	141701	0.999668005898894
41	3	948	0.07212615391307975
42	3	2745	0.26256325550464554
44	3	190686	0.9961463479928794
47	3	61361	0.9387682059239588
48	3	396793	0.9999993891633794
55	3	10276	0.26604901472737363
61	3	958	0.14769107736866027
66	3	42363	0.7837190831006999
67	3	46961	0.9011694651263464
68	3	821	0.05057969143187313
71	3	4144	0.13884329305888465
72	3	5261	0.07366515167813681
73	3	26423	0.9797009671766784
80	3	16826	0.6260612453333505
81	3	5309	0.2591878024031108
89	3	5389	0.0963509925620587
102	3	1725	0.06170307821894783
0	4	469906	1.0
1	4	5771	0.24520420318142022
2	4	3348	0.20987505729573364
3	4	2051	0.11955008787127108
5	4	32214	0.7780888297084364
6	4	777	0.055308052946609676
7	4	1591	0.0949922936065275
9	4	9031	0.5461370384776023
10	4	3548	0.13834395876747907
11	4	2891	0.1777634721358219
13	4	2078	0.16390586240136695
14	4	79623	0.8831468585950887
15	4	197154	0.9834550355410351
17	4	2179	0.16469941098259422
18	4	4196	0.14782994420640194
19	4	2124	0.12339954468791026
20	4	3831	0.1556080093237372
21	4	12033	0.3416351234652668
22	4	1604	0.11972519127950287
23	4	19959	0.5174263036672956
24	4	6708	0.19147694152509376
25	4	1523	0.053246755481788366
26	4	4645	0.18063931308486325
27	4	5564	0.20208320109391675
28	4	9770	0.30066800888882883
29	4	4166	0.13806586349575756
30	4	82380	0.9993151172268716
31	4	7107	0.8045358280855487
33	4	7638	0.303606305720874
34	4	1902	0.17371669773077147
35	4	888	0.06689224556047102
36	4	5729	0.1821153458771395
37	4	5933	0.18166365282988295
39	4	525	0.06460666611807253
41	4	7892	0.46440604668863894
42	4	2216	0.21794375249042774
43	4	8486	0.22819728273996098
44	4	11087	0.27198260752976244
45	4	2061	0.1469084968747637
46	4	1186	0.11810317421661398
47	4	2749	0.11660878388057017
48	4	2675	0.0877321448398638
49	4	1749	0.14927595830534157
50	4	7290	0.5579583466834801
52	4	136613	0.9994812081974571
53	4	7383	0.18963190650971717
55	4	2427	0.07039442536178808
56	4	2478	0.14153472900764663
57	4	2240	0.1658264340002854
