src	trg	nij	score
1	0	18384	0.6707777500972925
2	0	8436	0.514072651152369
3	0	11011	0.5406860741781674
4	0	287856	1.0
5	0	189662	0.9973036799880224
6	0	19967	0.7074704631527402
7	0	5395	0.3275238253500262
9	0	11742	0.7034625764242612
10	0	2811	0.13769810392987203
11	0	4970	0.2776893086895821
12	0	1928	0.31530815883706464
13	0	7812	0.5675220457707919
14	0	203457	0.9997171931321055
15	0	101359	0.8654296258999136
16	0	532	0.06312561667876282
17	0	3824	0.34013539592891384
18	0	4865	0.22448389086714882
19	0	11316	0.46464952946074045
20	0	3115	0.1950414313879265
21	0	38528	0.8324964193078509
22	0	17660	0.8297089403777858
23	0	346459	0.9999999395923754
24	0	8798	0.27705541437696635
25	0	1717	0.06881297705249267
26	0	31582	0.6916560688784346
27	0	8262	0.36161998763120085
28	0	69823	0.9598655496537152
29	0	5288	0.19728946744386555
30	0	56216	0.9883389691625217
31	0	711	0.2049723124623739
32	0	2386	0.29108207497859273
33	0	8251	0.3764724635230613
34	0	15090	0.7704815036086523
35	0	6017	0.5065316261627821
36	0	3434	0.1947576796292223
37	0	5978	0.24829608254058555
39	0	1462	0.30094964402444013
40	0	4292	0.2624334973430844
41	0	13243	0.6937920675972398
42	0	31715	0.9426635056110536
43	0	18303	0.4685220427945347
44	0	13558	0.3817595644200438
45	0	3926	0.3057749690087568
46	0	28500	0.946594066757954
47	0	4794	0.24687807016353325
48	0	2197	0.09372515103047663
50	0	12223	0.7409563133293746
51	0	2187	0.10129474028770058
52	0	79320	0.9997778233533513
53	0	1757	0.08282186322363971
55	0	11275	0.34669092435408577
56	0	1962	0.1726708846352033
57	0	9218	0.5218363864810827
58	0	1497	0.1860171766334172
60	0	23048	0.6441717487016203
61	0	7208	0.8276489647580505
62	0	5142	0.46496783140506137
63	0	20690	0.8771751344831649
64	0	3479	0.12449952425973554
65	0	15169	0.42540999746872
66	0	7469	0.21219098036005646
67	0	945	0.054226384944880524
68	0	21466	0.908490326633323
70	0	1354	0.11276810678477123
71	0	1497	0.06813135660919056
73	0	4752	0.6818164707407395
74	0	6922	0.5832085680656842
75	0	1870	0.13405611756767566
76	0	4997	0.31368812225473774
78	0	20542	0.8438082985018643
79	0	6174	0.1975729035440037
81	0	1087	0.06658742279212815
84	0	6719	0.4015142012057127
86	0	4553	0.5117181593127422
87	0	1250	0.09323763436855359
88	0	10800	0.3917303516445033
89	0	127947	0.9297173743283362
92	0	3433	0.18135389194033358
93	0	12694	0.5988317713752557
94	0	1501	0.07519483568912888
95	0	19690	0.6514926097866571
96	0	1282	0.08793083337435492
97	0	23234	0.5750747640716538
98	0	2461	0.09492356673073288
100	0	8943	0.33756789680284094
101	0	1256	0.0561741205985653
102	0	2523	0.08416446915417053
103	0	32861	0.7397770076865264
104	0	2193	0.17951694889454128
105	0	3829	0.4338801225449712
107	0	1049	0.06922459464209152
108	0	1405	0.11162873175841659
110	0	2854	0.151605199576332
111	0	1106	0.051501553790851085
115	0	16399	0.7286408163910263
116	0	2175	0.23018040292992903
117	0	13872	0.4384184995958367
119	0	3157	0.18091678908075182
