src	trg	nij	score
1	0	9789	0.4746104478618376
2	0	1633	0.12555394452861324
4	0	277757	1.0
5	0	22350	0.5806828364062218
6	0	4118	0.2823096934839373
9	0	1363	0.10706980321170922
10	0	2769	0.13319423902373884
11	0	974	0.0507731882422473
12	0	1012	0.26584917389798723
13	0	1996	0.1640997223963908
14	0	188007	0.9941448534126974
15	0	14588	0.28348460109323725
17	0	2647	0.2033578472171882
18	0	31837	0.7472169229460166
19	0	8635	0.4333157043077722
20	0	1503	0.09155688195584255
21	0	32220	0.8042975426268619
22	0	7927	0.5343201928109624
23	0	555197	0.9999999999272229
26	0	1878	0.05798273324699432
29	0	2692	0.1190622217763726
30	0	54533	0.9921198573161272
31	0	9564	0.7930757898576357
33	0	1343	0.05718156829284082
34	0	2867	0.28503582457160814
37	0	2176	0.0823640047256684
38	0	1065	0.13829646241352478
39	0	700	0.15322175293799245
41	0	48691	0.9529933616136381
42	0	1619	0.15980773963400796
43	0	17627	0.45777499004275524
46	0	20808	0.8499012783473066
47	0	3996	0.17442444634205068
48	0	1853	0.07503027308500865
50	0	11302	0.6793447011544422
52	0	109604	0.9998455857926392
56	0	16280	0.769221147516416
57	0	13457	0.5723573603862988
58	0	629	0.051574179729800496
60	0	10688	0.3186492144040982
61	0	1258	0.20162924965654372
62	0	28737	0.8549101254971061
63	0	275065	0.9999999942959283
64	0	1915	0.08878608577330993
65	0	47370	0.7599193830277136
69	0	22318	0.8359101538082947
74	0	2319	0.22827824985366718
76	0	1385	0.11004684918346641
78	0	3664	0.33210228525393615
79	0	4313	0.15810717306224886
86	0	844	0.16299353745967926
87	0	856	0.0759894050428167
89	0	10889	0.20068844570860667
93	0	1227	0.07651612967429344
97	0	6767	0.18497181166160326
103	0	2788	0.10048943376220798
105	0	1950	0.2880186025771745
117	0	1260	0.051094323009213016
135	0	4527	0.507054910479586
137	0	3214	0.18279492988694213
138	0	1129	0.0536725778327124
139	0	21526	0.45581532775053635
143	0	489	0.05796906318528594
0	1	2129	0.1503662435690557
9	1	9451	0.544856019605021
10	1	4224	0.1959607357582912
12	1	262	0.07683118353005747
17	1	1558	0.12520956502088965
18	1	247219	0.9999839630985202
19	1	3921	0.22710940499101584
20	1	557276	1.0
21	1	90546	0.9902980320984124
22	1	3082	0.25668750081149283
23	1	3209	0.11709846595479112
31	1	1341	0.19734212578836174
33	1	3061	0.12561956501422067
34	1	1292	0.1402414267536668
36	1	3205	0.1601489198038667
37	1	4694	0.16929621158858166
38	1	1245	0.15971657609343715
41	1	348454	0.9999999999408746
42	1	2795	0.2597335443351073
43	1	7969	0.24147834951932134
46	1	4302	0.32292451516582144
47	1	2197	0.09999145603630877
49	1	11274	0.6575081734270001
50	1	284875	0.9999999999999912
56	1	28832	0.9262795866896152
57	1	1264	0.07649131786583574
58	1	166615	0.9999996132283236
59	1	165618	0.9999960577903719
60	1	141165	0.9942331152100481
62	1	2125	0.13220359040450202
63	1	2590	0.15400931573366772
64	1	6802	0.28145496105365386
65	1	6932	0.1877250498121239
