src	trg	nij	score
1	0	1418	0.06930250315808772
2	0	3673	0.21726206379383595
4	0	402810	1.0
5	0	17196	0.5058974204135702
6	0	4004	0.2288690992215089
7	0	4585	0.25576012887806854
9	0	13394	0.5937959848972421
10	0	4124	0.15642568383778133
12	0	529	0.09864954968126971
13	0	1974	0.13058584403157714
14	0	173387	0.9916079707105179
15	0	81391	0.8020531388117257
16	0	886	0.06846745777377428
17	0	1728	0.13628343093040574
19	0	3783	0.18129444122396088
21	0	14246	0.4710241814446704
22	0	12132	0.5628175463078915
23	0	463011	0.999999999177478
26	0	3472	0.09345936608769645
27	0	1643	0.062172191911297636
28	0	10171	0.25617752825660167
29	0	5534	0.17723259964698068
30	0	114789	0.9999766034034193
31	0	65193	0.9977094897661493
32	0	443	0.05531183516515992
33	0	3665	0.1517700938424077
34	0	15460	0.7011328208227774
36	0	4016	0.1720171940313876
37	0	3118	0.10599736275486216
41	0	2741	0.11334604701387674
42	0	6564	0.449777369094446
43	0	11619	0.2802715610660652
44	0	5992	0.15598918746383916
45	0	2991	0.1870652796099247
47	0	3927	0.1747523021333024
48	0	2438	0.07041939476320491
49	0	1076	0.06992361927860569
50	0	869	0.11220803751446762
51	0	19439	0.5291947227980313
52	0	204940	0.9999960636024215
53	0	1907	0.06645747073271047
59	0	4807	0.2213717953647174
60	0	2535	0.10319387526571677
61	0	5513	0.6249115317524279
62	0	31104	0.8773010097482634
63	0	90578	0.9995691762694757
64	0	1653	0.07410242701866432
65	0	48927	0.8359321946747392
68	0	1394	0.08262201751544263
69	0	18465	0.7931078049728577
71	0	5187	0.17025501119809705
73	0	633	0.08390063402567038
74	0	4663	0.3535064984675155
76	0	2993	0.2170440831199132
78	0	2566	0.19052620455128966
79	0	17588	0.4601682887258991
84	0	3770	0.1614954459399185
86	0	2193	0.3097025803572043
87	0	866	0.055360873479741834
89	0	12606	0.21662216014105629
95	0	1647	0.0732590183969799
96	0	1817	0.10077291181894854
97	0	10667	0.2713200383820611
100	0	1811	0.06711190332720085
102	0	3677	0.10521685348729326
103	0	2946	0.10150228135002215
104	0	5913	0.40137121747690174
105	0	9146	0.7063330542501586
108	0	1324	0.0739426528711633
112	0	1981	0.18704698340238268
116	0	574	0.05324185937370751
117	0	3398	0.11411551207701409
118	0	2621	0.07509121270833807
119	0	974	0.07148159509356777
121	0	1129	0.06115542971427945
135	0	1643	0.17364076666880313
136	0	4270	0.25792590734651644
137	0	4864	0.24404915261909899
139	0	48856	0.7799802843518178
143	0	5017	0.44847528208556164
147	0	431	0.05947407046701536
9	1	1077	0.0696868104757582
10	1	7020	0.25149849826219906
18	1	435921	0.999999706827866
19	1	71207	0.9779013733147167
20	1	390094	0.9999999995428692
21	1	88225	0.9814969092797906
22	1	5769	0.3248727481874283
23	1	1384	0.056575700982410826
24	1	15016	0.3860842308364222
26	1	37359	0.6533015899988739
27	1	4541	0.1626210886022723
28	1	2698	0.07544837383639902
29	1	6096	0.19338416725814844
31	1	808	0.07115591070854599
33	1	2000	0.08588746133019165
34	1	1608	0.11763384349494233
36	1	70396	0.9647837321351342
37	1	3865	0.129687845368469
41	1	356228	0.9999999364225088
42	1	2374	0.1940931887295878
43	1	8055	0.20381216657073298
44	1	3167	0.08571187164362326
47	1	1415	0.06684046288391865
49	1	23390	0.7949549381044758
50	1	149185	0.9999999997756592
54	1	970	0.08844227230770574
55	1	17573	0.39316406475898735
56	1	246949	0.9999791377108028
57	1	111823	0.9964116625591631
58	1	215167	0.9999998327559977
59	1	314232	0.9999999716181923
60	1	127749	0.996299933604987
61	1	420	0.07176670714375621
63	1	791	0.06375606689861568
64	1	17511	0.5585576720457783
66	1	4829	0.1225121172773801
71	1	72562	0.928158686857458
72	1	9882	0.15833011037960631
84	1	2805	0.12280817493924312
117	1	2004	0.06895535602973968
139	1	2501	0.07422382168632713
0	2	1370	0.10171706390363144
3	2	11230	0.41470397710843165
5	2	10529	0.35030922754238314
6	2	7143	0.37122587770772963
7	2	102589	0.9988405777590011
8	2	15870	0.8486862324032182
9	2	4482	0.2598060804851565
11	2	7022	0.3239199855514058
12	2	283	0.054038284307984186
13	2	1712	0.11428022537565052
14	2	17257	0.3741828224579208
15	2	325647	0.9986279361083051
16	2	5971	0.3803894065073238
23	2	2091	0.08423817209739115
26	2	71995	0.871059048250979
27	2	189365	0.9994968505679442
28	2	274867	0.9997307850625292
29	2	96757	0.9682301167723573
31	2	1525	0.13007369144448977
33	2	1774	0.07656165094992506
34	2	919	0.06901399863785473
44	2	197434	0.9966452184541384
45	2	412375	0.9999999999999853
47	2	4339	0.19122748610552798
48	2	39921	0.6989104390599722
51	2	3150	0.11467245358580913
53	2	3843	0.1294389375162328
61	2	2181	0.3210042986145184
63	2	630	0.051115031345345674
65	2	70095	0.9254629139413864
66	2	108118	0.9479156522870342
67	2	9943	0.34935924781164196
68	2	14447	0.5919046333728382
70	2	2389	0.138707363897689
73	2	712	0.09386836105652574
74	2	570	0.05185450373896627
76	2	149548	0.9999971285143262
81	2	40105	0.9368108244026615
82	2	809	0.06812166829798061
86	2	342	0.05610167286188117
89	2	50876	0.6276208546359248
90	2	712	0.06892021284796201
96	2	991	0.05627730291726962
98	2	1758	0.054636265806763284
99	2	4840	0.13616284114066657
100	2	10932	0.3428580804222431
101	2	7889	0.2460349360423546
102	2	78542	0.9086977452368168
103	2	35559	0.726714848253348
105	2	990	0.12377318858852115
106	2	524	0.08056016635664076
107	2	4273	0.1753304615755349
109	2	2975	0.1585267190527504
112	2	640	0.06468228846841784
114	2	2679	0.10303080089169592
118	2	22430	0.4879821590897959
119	2	53992	0.9845600264510888
121	2	3419	0.17402359302249715
128	2	364	0.0505114240573753
139	2	52304	0.8023960675496119
140	2	8831	0.18913526625789512
142	2	6651	0.3173885419408441
144	2	3528	0.16666119444075533
