src	trg	nij	score
1	0	1002	0.055898825326686774
2	0	1423	0.10168078623189603
3	0	1240	0.07857057792494448
4	0	155544	0.9999999999999648
5	0	9863	0.3313863534906294
6	0	5843	0.2576599020581585
9	0	2007	0.19375103817107264
12	0	2290	0.4242014526348873
14	0	77514	0.8753580839448427
15	0	5647	0.12664106241459672
16	0	10821	0.6089860575723987
17	0	10281	0.5699630197505738
19	0	2993	0.19238304128896866
21	0	2790	0.11025750474851148
22	0	10994	0.5863354445367024
23	0	463908	0.9999999863746538
24	0	1216	0.05090682812445102
26	0	2193	0.08022237175646751
27	0	1722	0.07241072192803033
28	0	2831	0.114775397838625
29	0	1261	0.05454126589602826
30	0	96715	0.9998627273005295
31	0	11520	0.8274599102250296
32	0	381	0.05603896211107828
33	0	3718	0.15725851427533122
34	0	5818	0.4620882393938923
36	0	3540	0.17244121290707082
37	0	5025	0.196915492212123
38	0	479	0.07817575309527047
40	0	1277	0.06037268383473238
41	0	844	0.06615613114656482
42	0	4807	0.39968241019915873
43	0	6271	0.19060110640262917
44	0	3206	0.11369505472739339
46	0	18699	0.8058137723289786
47	0	15586	0.526178943644655
48	0	3558	0.13386457061010903
50	0	605	0.10874368345588648
52	0	117681	0.9994633009756975
53	0	2040	0.05747592064429996
54	0	570	0.08501953985018662
57	0	2612	0.16331633944151402
60	0	1452	0.07206930043196025
61	0	11865	0.9298140661265566
62	0	35257	0.9080094987571847
63	0	128299	0.9998964037659007
64	0	3063	0.12243352539083407
65	0	13287	0.35964910457027477
68	0	706	0.05274174788147856
69	0	2756	0.21346314643332265
71	0	1183	0.06110934726912576
72	0	9108	0.14771887791486138
74	0	29939	0.943364616504422
78	0	36061	0.9523814951993019
79	0	7133	0.2691363725971784
83	0	793	0.08870405628160782
88	0	3421	0.09505269167645003
89	0	33900	0.4983083447349643
97	0	7281	0.23977357261593624
104	0	2971	0.2533763403496172
105	0	8024	0.7205718479222776
116	0	640	0.05575931854223504
119	0	711	0.0535898499430566
134	0	1362	0.05693589832889767
136	0	6827	0.44667762416097145
137	0	1813	0.15225447367498313
139	0	27963	0.5609895270312022
143	0	698	0.11713340146200246
0	1	1703	0.15125412446464137
9	1	848	0.08694187284141985
10	1	18969	0.6356401117764992
16	1	1988	0.15806072154853856
17	1	4306	0.29730349471572237
18	1	226023	0.9997814332966455
19	1	73187	0.995093593108302
20	1	413562	0.9999999999882139
21	1	35925	0.7795533510168526
22	1	2599	0.18790957608333703
23	1	3714	0.12753117230940847
33	1	31379	0.7655079967865419
34	1	4392	0.37364575632537833
36	1	34401	0.8428173546776905
37	1	32749	0.7619407335222961
41	1	444921	1.0
42	1	24610	0.9281123638849924
43	1	32147	0.6628823232825027
46	1	9130	0.5497335999344122
47	1	33649	0.8015788748296047
48	1	2582	0.09902460498816024
49	1	25187	0.8396663472380087
50	1	77040	0.999999844012129
52	1	902	0.05471058048490329
56	1	116159	0.9995502741658226
57	1	12430	0.5728194872909448
58	1	147588	0.9992775360395225
59	1	211265	0.9999996183533979
60	1	49070	0.9220271319056742
61	1	1025	0.20355910538578403
62	1	1355	0.08696384120662515
63	1	3521	0.21646155434313463
64	1	2463	0.09968457364946914
71	1	76866	0.9843503652308667
72	1	44051	0.5391543145586567
0	2	1078	0.09858346320018141
3	2	3412	0.20170266363338418
4	2	855	0.14230236540039265
5	2	1642	0.06474840113378422
6	2	6423	0.2793174287633221
7	2	191861	0.999998375649027
8	2	3081	0.27861742102790543
9	2	1238	0.12436524468730559
11	2	954	0.059639835258752494
12	2	525	0.11869903730506204
13	2	656	0.07516192520678666
14	2	1976	0.051350014791911036
15	2	353630	0.9998386106961289
25	2	5225	0.14526916814754398
26	2	206541	0.9996950534849204
27	2	142359	0.9982556951593572
28	2	205277	0.9998900011740318
29	2	190227	0.9998357269740487
30	2	604	0.0524129039074579
31	2	405	0.059563998418697084
32	2	752	0.10760731657649925
33	2	2826	0.12192973652982642
34	2	488	0.05058394439087488
35	2	1644	0.111051483429781
37	2	1587	0.06688047075885162
38	2	809	0.12847319532732948
40	2	3346	0.15059740024411916
44	2	278066	0.9999807453066839
45	2	294221	0.9999999999988739
46	2	680	0.05755476273782545
47	2	2712	0.12163448895881546
48	2	3169	0.12014187420770461
52	2	1232	0.07397494952446915
53	2	1798	0.05083300691561288
54	2	846	0.12356802720118076
61	2	1073	0.2120097107812866
62	2	965	0.06273374217784333
64	2	1648	0.06784314955067594
65	2	31243	0.6501599515167309
66	2	131499	0.9789330127875263
68	2	10474	0.5533635357277567
70	2	5281	0.34174635678482634
73	2	663	0.09579277724748592
74	2	1180	0.10604378491980804
76	2	14965	0.6450252273801005
77	2	1929	0.11438984416566755
78	2	2960	0.21925811840310727
80	2	1401	0.09249005278098532
81	2	5194	0.26750374567637725
83	2	551	0.06249650017054287
89	2	12604	0.2259164837350488
90	2	1004	0.09026440259495272
100	2	1250	0.053366737665706876
102	2	3476	0.10894528394353997
103	2	8451	0.2731167677535662
105	2	558	0.08451761009480896
107	2	1118	0.06541902406946298
108	2	803	0.05944481011429992
116	2	2401	0.19374830996002057
119	2	38861	0.9522295021543573
121	2	1768	0.10066360085151327
136	2	762	0.06380856167669047
139	2	34463	0.6376914389182813
144	2	3926	0.23422408762701152
2	3	3311	0.22090417589808364
11	3	221351	0.9999997006373137
15	3	15533	0.31117395701262984
16	3	26772	0.903151914195479
17	3	6010	0.38902472091744966
24	3	2283	0.09345141949931068
25	3	481551	0.9999997587095723
26	3	9332	0.2996547080500309
27	3	312338	0.999999398714144
28	3	211924	0.999918907327945
32	3	64305	0.9999577186655854
33	3	5471	0.22262641333509037
35	3	6582	0.376162402570281
37	3	1191	0.050619941928294776
40	3	78867	0.9796965719182356
44	3	77977	0.948399564430962
47	3	18473	0.5875743181454591
48	3	300284	0.999996836518575
54	3	462	0.06948121469044533
55	3	7190	0.205647881873963
66	3	173999	0.9940828462203223
67	3	96633	0.993564946122008
68	3	5681	0.35376786807426175
72	3	4512	0.07610835727293586
73	3	9653	0.7707746642166355
0	4	211166	0.9999999996869547
2	4	2852	0.19345133686934513
3	4	851	0.05460600274373095
5	4	69656	0.943130344377268
6	4	126073	0.9985950091198756
7	4	1244	0.07930588945727768
9	4	1027	0.10431143839104251
12	4	5379	0.7274903365446892
14	4	46010	0.7084115392809018
15	4	176951	0.9864847460221536
19	4	1838	0.12293637641609156
21	4	1618	0.06549347437771647
23	4	50338	0.8443316057899061
26	4	2229	0.08148449977199579
27	4	2740	0.11274342204867605
28	4	2663	0.1083452764065429
29	4	2089	0.08873670987177373
30	4	102991	0.9999244344084869
31	4	3069	0.372504076401337
32	4	434	0.06358318088478832
33	4	2041	0.08962435811675762
34	4	1662	0.16210395717636106
36	4	1879	0.09555468413061896
37	4	1288	0.05462878462359522
38	4	700	0.11216865954017141
40	4	2125	0.0984491431522384
