src	trg	nij	score
1	0	5283	0.29517521927303614
4	0	228509	1.0
5	0	5795	0.2531774927104601
6	0	1079	0.06556235868409943
7	0	1533	0.09170819890436355
9	0	1700	0.16577732083045393
14	0	108975	0.9477579165700347
15	0	12139	0.23789426314218864
17	0	1714	0.12798190970347667
18	0	4342	0.1671544343331094
19	0	2251	0.12359115781070573
20	0	1719	0.09717408547960782
21	0	5584	0.21936914440840638
23	0	308657	0.999979755005484
26	0	1611	0.05650131784525525
29	0	1546	0.06755487090692858
30	0	70875	0.9981485033241619
31	0	6519	0.43696996798288146
33	0	5694	0.22051524032700542
34	0	2711	0.20197227418181452
36	0	4108	0.20552520283632025
37	0	4191	0.1690662608385951
41	0	3658	0.23285149272323347
42	0	3481	0.2775316868857042
43	0	3810	0.10585905662220563
46	0	5376	0.4257033834740741
47	0	1812	0.07446975987501159
50	0	4350	0.39568364817815405
52	0	106647	0.9988850528755775
53	0	2355	0.09267297199003122
56	0	1207	0.12223485057256389
57	0	1495	0.08592522256475765
58	0	522	0.05166506394604997
60	0	5655	0.2178024688538679
61	0	2318	0.25941082790677183
62	0	2961	0.20628116918999773
63	0	43893	0.9380246145422771
64	0	1355	0.05947074746940029
65	0	3332	0.1007382615243444
69	0	5739	0.4285643681084542
71	0	4535	0.35562811884384293
74	0	2444	0.2921199266520741
78	0	4084	0.35798443168494365
79	0	3501	0.11445853560166586
86	0	726	0.11325091510618035
89	0	4475	0.08110051836030652
97	0	8351	0.2618539958582038
103	0	1527	0.06281846696271642
105	0	728	0.09998758653615769
112	0	825	0.09463645152077027
120	0	571	0.06682642066144107
135	0	857	0.1418317107592022
137	0	5038	0.3199829756315956
139	0	3759	0.08669928282353756
0	1	1189	0.11491889000764055
4	1	480	0.06691528874787311
9	1	2386	0.2246677118950302
10	1	2824	0.11467871132401486
12	1	281	0.05650941162730272
18	1	292716	0.9999974887808625
19	1	3373	0.17940441109942684
20	1	244656	0.9999997911595958
21	1	49910	0.8923885690722797
23	1	1796	0.05876849525468453
26	1	4846	0.1605608196953182
29	1	1416	0.06205327961017837
31	1	3732	0.2800366618333673
33	1	3705	0.14960219686537368
36	1	58915	0.9644238261264326
37	1	2749	0.11436862930904856
41	1	237602	0.9999999893057193
42	1	5713	0.41369641191704887
43	1	18873	0.4260074930174196
49	1	26594	0.9528607379266758
50	1	213482	0.9999999999984654
55	1	3015	0.070950744403534
56	1	109431	0.9999956414489993
57	1	8307	0.3934300008151549
58	1	199042	0.9999999996817355
59	1	318749	0.9999999999291428
60	1	84914	0.9761202968893964
63	1	1268	0.07649581773080794
64	1	6494	0.25479336972138555
65	1	2753	0.08398670233567207
71	1	67402	0.9987408100056564
72	1	44313	0.589530828551178
103	1	1400	0.05774679501889757
139	1	2943	0.06853650490920737
3	2	1015	0.06936260554936802
4	2	567	0.07855869817618821
5	2	4513	0.20331308231407053
6	2	4164	0.23038727511776236
7	2	70135	0.9885559504854189
8	2	24679	0.9266417511507528
9	2	774	0.07918394671950346
11	2	7201	0.34692407336334485
13	2	2462	0.18334339006730094
14	2	9786	0.23092571129104955
15	2	257643	0.9972046558714461
18	2	2284	0.0917031972161535
19	2	1860	0.10326841114972474
21	2	2157	0.09118342553192516
22	2	749	0.061647496541289204
24	2	4196	0.15470015349888055
25	2	12107	0.3561153788007869
26	2	78338	0.9424854321195262
27	2	194702	0.9997571396956546
28	2	174536	0.9988695129369154
29	2	47669	0.8861015786456067
32	2	635	0.06361668422301459
33	2	6864	0.2594521616329113
35	2	2319	0.18642893385129256
36	2	1914	0.10160856873478863
37	2	3635	0.1483853340898219
39	2	2963	0.4035144832176758
40	2	6121	0.3064358554535992
41	2	1907	0.1290119648427812
42	2	759	0.06836782982953404
44	2	362231	0.999979969702355
45	2	450742	0.9999999999999962
47	2	7013	0.2589955136472285
51	2	3216	0.11042804507325432
52	2	1603	0.09498598802372593
53	2	2497	0.09797994555753753
56	2	583	0.06101765335216036
57	2	2775	0.15363996724914497
58	2	519	0.051375844900629186
61	2	519	0.06497726721136665
65	2	29503	0.6105217337356079
66	2	128305	0.955506115387883
68	2	1799	0.09948168889966946
70	2	16106	0.7256131815730884
71	2	845	0.07852880970297627
72	2	9220	0.1687457856940754
73	2	319	0.05107397288679516
74	2	449	0.061437800720457014
76	2	12588	0.6547516072887772
78	2	540	0.05683492479066099
80	2	1850	0.09140713532706246
81	2	4339	0.23212816423764338
82	2	562	0.05679469534424608
89	2	35762	0.49200942011202786
93	2	1940	0.1096945128517548
96	2	1081	0.07208022585910268
98	2	3360	0.10763320981918778
99	2	5208	0.17715480380022852
100	2	5013	0.1757597690960787
101	2	4318	0.1519952733645913
102	2	3209	0.10468859254762153
103	2	13716	0.4422379015092205
105	2	700	0.09633219622754452
107	2	2416	0.13075246416299124
109	2	3114	0.22147520391676911
110	2	1789	0.0955860080422033
111	2	2259	0.09766132376689274
114	2	2339	0.11376068882215806
115	2	3611	0.21015457925021463
116	2	699	0.051913521826957965
117	2	2461	0.09814610958847847
118	2	3587	0.093039273250906
119	2	24982	0.8644204695311255
121	2	1421	0.07564432885964012
128	2	679	0.05188192643745482
139	2	29224	0.5066719675659977
140	2	3114	0.08792905740299906
144	2	3337	0.26812692262404536
145	2	1329	0.07627968434908405
146	2	5564	0.09252151666030095
11	3	83093	0.993234098335869
13	3	656	0.052508823380994496
15	3	4858	0.10296443046587511
16	3	110971	0.9998793788270903
17	3	13368	0.6575464993779994
25	3	219221	0.9997214820931268
27	3	216502	0.9999072689291005
28	3	155605	0.9976026756873708
32	3	43240	0.98945156984108
33	3	45457	0.8647917559275208
35	3	65068	0.9972770756567607
37	3	6806	0.2598384426245365
40	3	97821	0.9974317309647625
44	3	227529	0.9987671618535516
47	3	72277	0.9558246385203096
48	3	293367	0.9999781205249751
57	3	881	0.051560550795570315
66	3	90313	0.8873780711843078
67	3	65235	0.9767240240639532
68	3	6542	0.31710720293345407
72	3	5622	0.10655244417109433
73	3	63569	0.9999814609610359
81	3	1278	0.07480059062296518
102	3	3923	0.12645897058599143
118	3	2635	0.06921914265349183
142	3	1734	0.08579256984120331
0	4	368538	1.0
1	4	3053	0.1829391653552772
2	4	806	0.06341868132922646
5	4	84199	0.9864668936309524
6	4	11202	0.5061770428056191
7	4	16094	0.6369330317245092
9	4	1042	0.10512439448377309
12	4	2322	0.38209335926977106
14	4	112731	0.9528639768740187
15	4	207239	0.9909981408046847
17	4	3089	0.21878200030330786
18	4	3991	0.15474112026230635
19	4	2486	0.13558487776140282
21	4	3583	0.1468818913664368
23	4	91775	0.9562148515234516
26	4	1754	0.0613607240399745
28	4	1912	0.07003824092722089
29	4	2338	0.10038666080599368
30	4	24329	0.8808459552004166
31	4	1512	0.1245513156510637
33	4	2830	0.11641114549012244
34	4	964	0.07705286922827836
36	4	4361	0.21671283245965944
37	4	3349	0.1375490427982322
41	4	4627	0.28493159612544205
42	4	1704	0.14703654311603875
43	4	2912	0.08195731625695979
45	4	1042	0.06613167325354052
46	4	2731	0.24532201766188244
47	4	2538	0.10273747239832887
50	4	2401	0.24252653958002268
52	4	140841	0.999882628870757
56	4	945	0.09702959484641682
57	4	1403	0.08085598644835634
60	4	1894	0.07893586935398578
61	4	22208	0.9451647529453312
62	4	694	0.05267419984885102
63	4	10632	0.48760089618556335
64	4	1157	0.051004781439709324
65	4	5137	0.15103253275010975
69	4	69450	0.9990298648779106
71	4	3619	0.2957351394346972
74	4	4274	0.4537760809490834
76	4	809	0.06584445311139253
78	4	9756	0.6538607534284877
79	4	17315	0.45239892950540994
80	4	1256	0.06300082532902496
86	4	3729	0.46121551676225203
87	4	1869	0.1252795808820747
89	4	18609	0.29674721644822877
97	4	32611	0.6955729878340189
105	4	459	0.06425408295690072
112	4	5061	0.4571897693525957
119	4	1103	0.08391061697012536
120	4	4460	0.4179128981089256
122	4	2730	0.10127777452983577
135	4	6339	0.6786874755462652
137	4	11228	0.5772203740904156
139	4	9618	0.20718057692771952
141	4	1055	0.05855162809211922
0	5	3088	0.2718690528086428
2	5	669	0.05292804209276902
4	5	7688	0.6715742766570585
6	5	411949	0.9999999999996108
7	5	70340	0.9887069156126521
8	5	2942	0.26567553609820005
9	5	4034	0.34981144977525624
12	5	303	0.06079742454868042
15	5	523991	0.9999950869347556
23	5	48115	0.804376622515693
29	5	5915	0.2349342582397419
30	5	24009	0.8774384248820352
31	5	21016	0.8443896810875171
45	5	3966	0.22940557029692488
61	5	1457	0.17195556918785126
62	5	7724	0.4530987782953396
63	5	14770	0.6053459733565427
65	5	489107	0.9999999319843956
69	5	299479	0.9999999999999951
70	5	2888	0.20627011193003264
74	5	7591	0.658993579237598
78	5	3580	0.3218452615427032
79	5	166629	0.9972738412851418
80	5	6690	0.2931596372623977
86	5	588	0.09275136749718627
89	5	11153	0.1901337009891737
97	5	7207	0.23047615471484284
105	5	2498	0.3035848591889234
112	5	504	0.058920312249824414
120	5	495	0.058194376803604064
131	5	895	0.05016897451580549
135	5	507	0.0864962598667538
137	5	3298	0.2230106145255939
139	5	327692	0.9997055002308611
4	6	1114	0.14853068085432597
5	6	258655	0.9999988338467287
7	6	394796	0.999999999998568
8	6	884	0.08854638194120079
9	6	710	0.07287959914017983
11	6	12091	0.511355113850781
13	6	915	0.07247803583610524
14	6	11698	0.26942664862373034
15	6	340026	0.9995951880990319
29	6	3550	0.14841982049149494
31	6	1301	0.10814195106016256
39	6	5912	0.6440077164591085
45	6	2778	0.1668010967257676
48	6	2209	0.07490519831642894
51	6	18796	0.49603889993083916
61	6	436	0.05487490481975155
65	6	267598	0.9998478995050865
67	6	3247	0.16874093136773427
69	6	7728	0.529569829035498
70	6	2895	0.20671479008860938
79	6	4288	0.1383407223711406
80	6	56885	0.9490807707554695
81	6	9747	0.4479013328474113
85	6	1427	0.08326932931393294
89	6	4771	0.08622850965554085
119	6	2717	0.1942498229698365
139	6	101001	0.9143063604806554
0	7	500	0.05002757226077659
2	7	24162	0.8615651261769605
4	7	2821	0.3347115160764401
5	7	53639	0.9344966139819622
6	7	495966	0.9999999999999994
8	7	132471	0.9999995660920125
9	7	5181	0.42485904013749876
11	7	1676	0.09430247288808902
13	7	1054	0.08302219640364894
14	7	13244	0.2991533570407493
15	7	250732	0.9967166263060661
25	7	8101	0.2550373642741537
29	7	35411	0.800246068675923
30	7	1243	0.10227492968825636
32	7	1806	0.17057999442795724
33	7	13382	0.4435458087052603
35	7	3978	0.2982006858888281
37	7	2690	0.11205608179897353
39	7	1015	0.16204158696480975
40	7	7467	0.36013787192625746
42	7	736	0.06636593482172426
45	7	289744	0.9999999986618043
47	7	5427	0.2069788645418723
