src	trg	nij	score
2	0	1473	0.06241055923785388
4	0	297323	0.9999999999999931
5	0	11007	0.41531817782718594
6	0	23386	0.7824312986888917
7	0	19160	0.6146514766171383
8	0	786	0.09400012184229711
9	0	6516	0.5129841030718869
11	0	909	0.05218158096572534
12	0	877	0.08719279016728476
13	0	790	0.05795921091904954
14	0	406954	0.9997859706613034
15	0	24257	0.3153163447506132
22	0	1676	0.08587145677208019
23	0	574917	0.9999999950435423
28	0	5303	0.15973995969056476
30	0	64082	0.9879127563787589
31	0	548	0.09838068869799066
34	0	612	0.0561896465545908
38	0	2312	0.2590622817733297
40	0	1005	0.06066202881339022
41	0	831	0.09245351094828624
42	0	1324	0.10151810870085043
43	0	1974	0.06579913996983422
44	0	5924	0.14634024793200417
45	0	2361	0.12882952892440747
46	0	17462	0.7497006590821492
47	0	4063	0.20762673052814817
48	0	5734	0.19808125714459202
51	0	12820	0.38319349565639815
52	0	524332	0.9999999999941261
53	0	4173	0.12246061699067523
55	0	2200	0.0610070632885944
56	0	1119	0.06687747730753935
61	0	14640	0.8610768659506873
62	0	2225	0.11811163589836993
63	0	112874	0.9994866121671947
65	0	26984	0.5925007582802913
68	0	1893	0.10625047088496131
69	0	1038	0.08384743442603715
71	0	1939	0.10248280280774769
72	0	8542	0.1530219914588702
78	0	850	0.06508886707333184
79	0	5767	0.22416231224900218
89	0	4919	0.08056538300920879
105	0	495	0.08157179008275972
126	0	1582	0.06860366031140142
139	0	9735	0.2553528128965178
142	0	1025	0.05607426053273268
9	1	1217	0.12548635719490275
10	1	7514	0.28069181165740187
18	1	608818	0.9999998106770395
19	1	15326	0.6228093413600698
20	1	362184	0.9999978245335385
21	1	167661	0.9950967054535679
36	1	55569	0.8640325193662209
41	1	252420	0.9999999999999976
43	1	20767	0.5121504634179126
49	1	6678	0.28670102857456914
50	1	223170	0.9999999999995511
56	1	165503	0.9999767048863545
57	1	16648	0.6778037933276948
58	1	249776	0.9999992128800406
59	1	108372	0.9994232990492183
60	1	38151	0.7262472994187317
64	1	3097	0.11857183769312074
72	1	11280	0.1969643092572877
0	2	1313	0.0790807049236717
7	2	60044	0.9507951792867901
8	2	800	0.09559241522875783
15	2	316704	0.9934378174499682
26	2	88624	0.9478317348449887
27	2	288126	0.9999406038793754
28	2	292026	0.9999510280839266
29	2	105200	0.9725213768473402
31	2	296	0.05439400165028829
40	2	2341	0.13568219028780915
44	2	357100	0.9999480380412308
45	2	533665	0.9999999999999994
52	2	1659	0.07200668826267853
53	2	1970	0.05979228616980925
55	2	2460	0.06796824684962588
65	2	22032	0.5193201592945911
66	2	157537	0.9936875840456726
68	2	3057	0.1659367256111427
70	2	2152	0.1776405116624301
75	2	980	0.07181952387732449
76	2	18275	0.6815731589144861
92	2	1369	0.06282216021667453
93	2	742	0.05836287419431385
100	2	6053	0.16533080074073203
103	2	11909	0.29426295913004386
105	2	458	0.07570989588059118
107	2	1732	0.06966926204199919
114	2	2019	0.07248083400421113
117	2	1899	0.07890691779354364
119	2	16690	0.5879717635183719
121	2	2030	0.0921695394040396
129	2	2883	0.06650125925250727
131	2	1318	0.08688796544035515
132	2	536	0.05053535682004173
138	2	2224	0.09535702888270925
139	2	15245	0.3699753827138531
140	2	2968	0.09200599827903444
142	2	2183	0.11567650261810625
144	2	4230	0.225151988675374
146	2	3760	0.06631593111419887
6	3	934	0.05878989891311104
7	3	2218	0.1042012768985906
11	3	138196	0.9997895197704543
15	3	9315	0.13527590759673547
16	3	36643	0.9720670427649115
17	3	627	0.05253884288165256
25	3	253148	0.9997483390673151
27	3	194723	0.9984944393270487
28	3	108749	0.9730415906011225
32	3	20451	0.6036615479251546
33	3	55770	0.9555882105840637
34	3	574	0.05279389107707011
35	3	75520	0.9776950067985083
40	3	83231	0.9949141004282733
44	3	259374	0.9991723761194128
47	3	21644	0.7118435664363729
48	3	295436	0.9999928545374344
53	3	5466	0.15729221296135776
65	3	7940	0.23169999741346603
66	3	43069	0.7449818388137752
67	3	25447	0.7336077181194925
68	3	1699	0.09589852084631223
71	3	1199	0.06466344730831308
72	3	5402	0.09968224857592967
73	3	22301	0.8560161355156044
0	4	332547	0.9999999998491778
5	4	26259	0.7230097171566259
6	4	5041	0.27915570051557226
7	4	1267	0.06091307785900868
9	4	1258	0.12942989897090806
12	4	1764	0.16772434117743318
14	4	182778	0.9759991053224242
15	4	200933	0.9579321090039322
23	4	4012	0.11731606457113186
30	4	63630	0.987523695055647
31	4	272	0.050095309069527305
46	4	18255	0.765038853697593
52	4	95837	0.9875223143507449
62	4	6116	0.29232560617157755
63	4	12734	0.5656316275113018
65	4	13039	0.35150020129267756
69	4	49859	0.9860812910781586
71	4	1628	0.08677701226335044
72	4	2850	0.05388432589847314
79	4	1839	0.0777022189169102
0	5	10884	0.49560531226481774
4	5	48796	0.9920351860841811
6	5	264960	0.9999999894902663
7	5	58110	0.9457242060680892
8	5	985	0.11637464544758858
9	5	12441	0.7476550566699058
10	5	1370	0.05824475207934565
14	5	2692	0.05274830554009946
15	5	775859	0.9999967685017851
22	5	6232	0.28405125579039625
23	5	25243	0.5447957648109683
28	5	3353	0.10418355389804779
29	5	2474	0.08008147512871633
30	5	90792	0.9981667294488902
31	5	31629	0.997780141704342
34	5	715	0.06533327957115997
38	5	641	0.07970222069723709
40	5	1485	0.08833153484636991
42	5	1068	0.08272124148520899
43	5	9625	0.28264999513551015
44	5	4124	0.10428081939209466
45	5	1150	0.06495469382037289
46	5	4795	0.31541320748855994
47	5	4315	0.21899187874356874
48	5	6476	0.2206841358192042
55	5	1917	0.05337139501880139
61	5	1321	0.16212622083473982
62	5	89183	0.9940905046520937
63	5	115714	0.9995780256598654
64	5	1426	0.05644405669206942
65	5	347815	0.9999939790664703
68	5	984	0.056707400351299286
69	5	486874	1.0
71	5	2188	0.11486400746343006
72	5	6418	0.11729644135282513
79	5	262775	0.999994166885801
80	5	3227	0.15825809166495208
89	5	21511	0.3076659143753141
104	5	7512	0.41867674448086456
105	5	10715	0.8434084870802729
139	5	42140	0.7221574382188658
143	5	32610	0.9542312667472005
0	6	876	0.053475368270871515
3	6	2710	0.1412012699282671
5	6	235514	0.9999935911248454
7	6	278304	0.9999995333076402
8	6	561	0.06802502274226307
9	6	918	0.09618610941670813
15	6	501136	0.9996767514839459
30	6	838	0.05519645254924854
38	6	2297	0.25761779550316044
45	6	1939	0.1070784993470778
46	6	2970	0.20910419028400373
47	6	2050	0.1107459386640588
48	6	6824	0.2310659109188561
61	6	405	0.0527629763291344
63	6	878	0.05571908258507863
65	6	166058	0.9963562676123443
72	6	2715	0.05139822569582142
79	6	2562	0.10658171954376738
80	6	78482	0.985767059640886
81	6	40531	0.8910717616664233
139	6	18747	0.43353210703063283
143	6	702	0.06350423423197937
0	7	2489	0.14462182182234817
2	7	72055	0.9587533601249347
3	7	3188	0.16396817246930873
5	7	179707	0.9998803102535782
6	7	484938	0.9999999999999997
8	7	128737	0.999999971403584
9	7	17217	0.8518099445119418
11	7	2593	0.14182427001716857
13	7	769	0.05646248774843199
15	7	680111	0.9999836379404644
16	7	1619	0.1445250078963891
22	7	4665	0.22123916130385157
25	7	10161	0.27561577910920554
28	7	3150	0.09819445660121662
29	7	28143	0.6142193473897279
34	7	1071	0.09626452496255766
35	7	1968	0.09268957874997008
37	7	2072	0.0925113393157363
38	7	4182	0.4189291209904611
40	7	3025	0.1717567667469826
43	7	21942	0.5316180432322599
44	7	35825	0.6169246151664468
45	7	376785	0.9999999999590089
46	7	4297	0.28789839178785415
47	7	12077	0.4998755315317015
48	7	35319	0.7446801215141872
51	7	2821	0.1007226851409353
54	7	3355	0.29070548889582104
55	7	3007	0.08244663850812617
61	7	1277	0.1571718251309513
64	7	2802	0.1079069148892029
65	7	251153	0.9998118915429071
66	7	2376	0.07228447411095695
68	7	4959	0.25506437996311737
69	7	1086	0.08755127667241747
70	7	23575	0.8844212832197442
71	7	2794	0.144292649925294
72	7	21928	0.3473625056934033
80	7	10843	0.43995421972149573
81	7	136017	0.9994968889033946
82	7	69590	0.9963531636791787
89	7	5999	0.0973721789468589
119	7	9458	0.3945453082205148
139	7	82158	0.918538212239262
144	7	2060	0.11676826650955885
5	8	2063	0.09555405909955539
6	8	1196	0.07465604382337288
7	8	104311	0.9948923467623719
9	8	25227	0.9395942317957969
21	8	2454	0.07336971264413028
22	8	1541	0.0792345137686673
29	8	82293	0.9394165678344869
37	8	3034	0.13252399827510075
43	8	4940	0.15666882364505574
45	8	156763	0.9999223583828626
47	8	911	0.050810551214696464
55	8	6090	0.15997024739494736
65	8	127855	0.9864807232933591
70	8	123427	0.9999916297962385
71	8	8291	0.3705593010073859
72	8	16765	0.2782976964002244
82	8	65316	0.9948152364050495
139	8	26367	0.5506666918004284
0	9	76746	0.9925525396538583
1	9	3879	0.1950608553339116
2	9	1846	0.07759094142658618
4	9	30474	0.9500869823820294
5	9	7968	0.32179382001689016
6	9	1284	0.07992534067295165
7	9	7112	0.29753936088667676
8	9	36818	0.9910341011248032
10	9	9396	0.3377500309285101
14	9	15629	0.2701516062474998
15	9	134729	0.8795763259364187
19	9	7340	0.3725142499244727
21	9	6350	0.17903491219393342
22	9	25483	0.7462699703834434
23	9	20712	0.47555697002733754
28	9	5520	0.16570683542217135
29	9	48157	0.8048221114700862
31	9	1193	0.20192947366910063
41	9	2072	0.21496391761144906
42	9	3663	0.256488052051435
43	9	305882	0.9999828258925042
44	9	6319	0.15530423874912047
45	9	1271	0.07154056366980455
46	9	4225	0.2838305516474695
47	9	941	0.05243945437576936
49	9	1054	0.05187249850082831
52	9	9377	0.34486804267509596
55	9	2633	0.07257169487249027
56	9	1665	0.0978790366311868
60	9	18574	0.4669537036261917
61	9	1084	0.1350943592227416
62	9	2144	0.11406535091391945
63	9	25448	0.8120368588248704
64	9	72763	0.9499920949135255
65	9	348612	0.999994149531329
68	9	2594	0.14268490711898008
69	9	1055	0.08516091500770484
70	9	1249	0.10727582559287019
72	9	4548	0.08460696156472336
74	9	1581	0.1135767685412038
75	9	17818	0.7437823799594301
78	9	2802	0.19907539107516914
79	9	7557	0.28300337248853524
83	9	12316	0.8708011884998883
84	9	1980	0.09905224147544955
89	9	7079	0.11387387940922
92	9	22250	0.6529990063983901
93	9	13187	0.6580095032859523
96	9	7246	0.3410011503665705
100	9	15105	0.3632771627432604
103	9	15353	0.36203170857881584
105	9	698	0.11308248350576933
108	9	990	0.06448318769542638
110	9	3128	0.11581104160199485
116	9	2567	0.15700595082922397
117	9	38241	0.8107905903570676
123	9	5676	0.2339459965038444
124	9	762	0.10183617285488844
126	9	4072	0.16723664045095954
129	9	72674	0.8253456940036535
130	9	973	0.09626924175986584
131	9	16101	0.6719739590402101
132	9	11549	0.6743103705518904
133	9	2481	0.16605416705593312
134	9	5026	0.15914500867058434
138	9	39150	0.8305889654912512
139	9	204479	0.9982081578177507
142	9	1197	0.06517298445837871
144	9	9283	0.4290398815309331
1	10	13965	0.5429185140491528
9	10	28535	0.9583731079576172
18	10	7072	0.15510812016948128
19	10	608969	1.0
21	10	31240	0.622277142086196
22	10	2396	0.12047452526113078
26	10	5995	0.17943808806362826
29	10	33394	0.6772666000524469
31	10	1813	0.29031101509787016
41	10	12980	0.7821639730970933
42	10	808	0.06323116569398801
43	10	871433	0.9999999999999981
49	10	1279	0.06259511640265292
56	10	1013	0.06073746064419361
57	10	65119	0.9887412277827647
60	10	4691	0.14667336531134678
62	10	1880	0.10074911364043637
64	10	456901	0.9999999978550199
65	10	8074	0.23511313916948795
70	10	1631	0.1377437592283971
71	10	1188	0.06408949785118623
72	10	3686	0.06913628885827872
75	10	5138	0.3237671481844231
76	10	1846	0.108783477296575
84	10	129878	0.9991417957373778
92	10	7550	0.3010775808774382
