src	trg	nij	score
1	0	3573	0.18389030124942318
3	0	1017	0.058240913491771074
4	0	587940	1.0
5	0	50285	0.824473992017159
9	0	2616	0.1369651679628232
14	0	176798	0.9760540025911615
15	0	16149	0.24764416742318018
16	0	3497	0.27958588046444555
17	0	4601	0.3418322861978621
21	0	7446	0.2767563821489365
22	0	12976	0.5978925290471795
23	0	432466	0.9999997839044782
29	0	1834	0.05883141586378082
30	0	148760	0.9999957237286815
31	0	44377	0.9520498462753281
33	0	10357	0.3399637174133062
34	0	27098	0.8905121812432123
36	0	1572	0.07893398366435211
41	0	2864	0.17771278073114993
42	0	1636	0.12987628500007176
43	0	4683	0.13214289713745753
46	0	16396	0.7736988014479392
47	0	26094	0.6786142822736515
50	0	4061	0.4503511424142046
51	0	3077	0.10584170427547812
52	0	188528	0.9999900572951758
60	0	6000	0.20207882489508533
61	0	491	0.09976893794040054
62	0	10009	0.5578140756748007
63	0	178201	0.9999949758931331
65	0	26604	0.4784310792601335
69	0	29704	0.927987708184548
71	0	1991	0.059058849275936076
74	0	20021	0.7805188467949298
76	0	1157	0.09195555699544122
78	0	14355	0.6442420437172953
79	0	3594	0.12908328808501524
87	0	999	0.05782557831719071
89	0	13408	0.20741513240027998
95	0	1849	0.07279856718474009
96	0	2877	0.1531240817756251
97	0	29250	0.5959287582843591
103	0	1550	0.05398273000486442
104	0	1264	0.10972259591651634
105	0	7183	0.6198302515663237
108	0	888	0.06264102162541918
115	0	1328	0.06384963385129816
120	0	1169	0.09367380557775917
121	0	1550	0.07250097237504638
134	0	2405	0.08851167554530615
136	0	5426	0.2961826636778765
137	0	15345	0.6528504160765682
139	0	51334	0.6833783602773749
143	0	9422	0.6762968231869391
0	1	1225	0.07542813011934568
9	1	7479	0.34395212291855903
10	1	19615	0.5016508344976143
18	1	404386	0.9999999154594934
19	1	20321	0.6729786104169768
20	1	351329	0.9999997678245219
21	1	163991	0.9993306399071422
22	1	3208	0.2012347130745541
23	1	4979	0.15449671022637168
26	1	2899	0.08035402049945162
31	1	5926	0.33094797643980667
33	1	11074	0.35870518433177734
34	1	4668	0.31517300320570185
36	1	18575	0.6226412463058275
37	1	7334	0.21388740145207452
41	1	514007	1.0
42	1	14765	0.7164860502808537
43	1	40034	0.7036066145057147
47	1	1609	0.06736210703360246
49	1	36185	0.9793736638074815
50	1	248329	1.0
56	1	88461	0.9978405453082482
57	1	24154	0.6785593000021996
58	1	76568	0.9966991122133405
59	1	402692	0.999999998080249
60	1	45563	0.8215285393114395
61	1	485	0.09861155874966698
63	1	1587	0.09902808199725288
64	1	9928	0.36512420047099126
65	1	5750	0.13102271097366658
71	1	251083	0.9996234087771049
72	1	4915	0.07528693520932872
84	1	2075	0.08423678273341373
92	1	1647	0.0617343697175925
93	1	2260	0.13092876449959945
130	1	692	0.05769016599936205
131	1	940	0.050560037852153905
138	1	4974	0.2137109089486412
139	1	3885	0.08306659288142659
3	2	4221	0.2205852447247173
5	2	6702	0.20602973146128234
6	2	22111	0.725893290349306
7	2	77107	0.9933286208628417
8	2	21344	0.894192619932199
9	2	2340	0.1234419212816601
11	2	4009	0.19105798285822062
12	2	693	0.1842429352248275
13	2	3899	0.241414798839366
15	2	511104	0.9999072911183295
16	2	2512	0.2098113390077464
23	2	6761	0.2038236666703026
24	2	3763	0.1241439306352412
25	2	181640	0.9959746394968145
26	2	59879	0.8244853651831161
27	2	136786	0.9959260679323918
28	2	204252	0.9986655004303532
29	2	72116	0.9095873544783305
32	2	1264	0.13955396387870367
33	2	33309	0.7382567781199301
34	2	813	0.0637420302102153
35	2	23806	0.7816904970117611
36	2	1457	0.07337553428432031
37	2	35062	0.6846709935500785
38	2	551	0.06244448267446445
39	2	381	0.06936214602713464
40	2	13706	0.5263081906964413
42	2	1868	0.14688364103773888
44	2	161110	0.9870638117631172
45	2	312702	0.9999999999410757
47	2	7661	0.28276120527831206
48	2	1809	0.06740875649900935
51	2	2240	0.07820518411743071
54	2	3258	0.38976276505275465
61	2	3650	0.5430297842702709
64	2	1209	0.053751217489876435
65	2	83844	0.8727127055510618
66	2	85696	0.9384072370367673
67	2	4362	0.24172472811284718
70	2	1968	0.1354262934914101
71	2	5331	0.15045296892569504
72	2	33186	0.410990030507827
73	2	4791	0.353246294552782
76	2	40168	0.9661825843440925
77	2	1901	0.11874126957533393
80	2	1164	0.06356701507513052
81	2	8693	0.34181947645489263
82	2	1291	0.10516083891446537
83	2	3000	0.31156250139680575
85	2	1202	0.07444046870862153
86	2	607	0.08374179449287422
87	2	2552	0.14119205787130007
89	2	15952	0.24164453292812915
90	2	748	0.0752048334015416
93	2	1347	0.08022198073320796
96	2	913	0.05135650939005698
97	2	2093	0.06260759707714714
98	2	4004	0.10657088732915188
99	2	39193	0.6797487492528234
100	2	4123	0.12858889719195954
101	2	8514	0.2771741139365783
102	2	7320	0.21042179920487247
103	2	19592	0.5049053997645762
105	2	435	0.056713381418864506
106	2	5992	0.5099284587408166
107	2	5734	0.20918755009452072
108	2	785	0.055579851886021436
109	2	5528	0.2560454485436231
111	2	8341	0.2868292886369326
112	2	543	0.0652617855550407
114	2	22511	0.525797986768642
115	2	2653	0.12351809606862707
116	2	1069	0.08569912913142452
118	2	9320	0.23600487731623265
119	2	34448	0.8728940016792993
121	2	5308	0.22733022888884946
138	2	1119	0.052619468546699744
139	2	61346	0.7472636869185947
140	2	7385	0.1879477975097006
144	2	3039	0.18164577244450353
146	2	18274	0.26936497226184397
147	2	3756	0.3388123119876508
2	3	4047	0.2676436667840487
6	3	2893	0.15522289669276834
7	3	1908	0.11476655239328837
11	3	161157	0.9998455468222758
12	3	2253	0.48474977524727003
