src	trg	nij	score
1	0	7234	0.3093555146984912
2	0	4386	0.2656828853403609
3	0	5744	0.361407161746249
4	0	309379	1.0
5	0	44154	0.8678745898970118
6	0	3320	0.20342895842483089
9	0	1089	0.1246749112169323
10	0	1418	0.051778093122895386
11	0	3187	0.16779783188755015
12	0	9308	0.8684753824363791
13	0	2008	0.1963351643515433
14	0	117552	0.9651635559828265
15	0	19425	0.37386178775484347
16	0	16232	0.8220030433228787
17	0	52853	0.9925433447238041
18	0	23121	0.5484270444504171
19	0	18325	0.6444549891768185
20	0	4381	0.22549070272509975
21	0	21684	0.5964473906878236
22	0	49317	0.9918704050817845
23	0	638557	0.9999999999999775
24	0	10031	0.3216699857377031
25	0	4934	0.2177509779881348
26	0	13068	0.3345570203917938
27	0	3267	0.14601967742257005
28	0	6330	0.23847354096728135
29	0	5777	0.23483455557959765
30	0	157960	0.999998109817724
31	0	164325	0.9999998948665104
33	0	10100	0.40979047298715654
34	0	27950	0.9498621118068794
35	0	4617	0.32676671956748016
36	0	5494	0.22857489236159623
37	0	3280	0.13878545916505247
38	0	397	0.07486466197736674
39	0	447	0.10229148105040775
40	0	7763	0.3699798163761664
41	0	14411	0.6381174275370141
42	0	2301	0.21370600435035014
43	0	13583	0.31675528235143213
44	0	5022	0.15216681721278635
45	0	1065	0.09756179583730251
46	0	22313	0.893731237737192
47	0	21192	0.6623094540474668
48	0	6882	0.25887617608036906
49	0	15772	0.6994619539192815
50	0	4386	0.41214580112182797
51	0	4177	0.14838245166989117
52	0	61352	0.9860913341017326
53	0	3130	0.11165087720846723
54	0	233	0.07489534791579333
56	0	13017	0.5731133419518588
57	0	12481	0.5398907218521067
58	0	1422	0.13244443876326673
60	0	9846	0.3353850321916486
61	0	4769	0.576408661687853
62	0	115670	0.9987312293979556
63	0	147894	0.9999968440011758
64	0	5355	0.20937765707770006
65	0	134911	0.9918176340566714
66	0	5224	0.1500091623567168
67	0	1101	0.0568352001406891
68	0	2622	0.17393222413907616
69	0	9039	0.5513084132895186
70	0	935	0.06319581104806726
71	0	2853	0.15081202329801247
72	0	16961	0.29400600015448897
74	0	41797	0.9838210111300844
76	0	2328	0.18797926597321246
78	0	22699	0.8831469309961097
79	0	16675	0.4529223667292569
80	0	2207	0.13648688333391512
81	0	793	0.05228456075443133
82	0	778	0.07585210034504475
83	0	590	0.09710488546674201
85	0	1357	0.07674787378692693
87	0	1460	0.12991802149327503
88	0	9232	0.2288053979052913
89	0	31913	0.494019494575361
92	0	2051	0.07743367217542285
93	0	2053	0.0969475645033736
97	0	45559	0.8022880580400711
98	0	1548	0.06016492267394946
100	0	4518	0.1831753740152562
102	0	1830	0.07128716876303598
103	0	6296	0.22170643117303557
104	0	2832	0.2290184416245098
105	0	3018	0.34996085151417566
107	0	1212	0.07367128558118952
108	0	2310	0.1610484489700429
110	0	1624	0.08763080571138626
111	0	2548	0.09340467697673582
113	0	319	0.09971635716524163
115	0	1372	0.0715204138760197
116	0	1011	0.09899986023888352
119	0	1362	0.09661937753230487
120	0	813	0.0799646775918007
121	0	1791	0.11192758363420574
124	0	692	0.05724615951290368
125	0	1472	0.057359468531143154
126	0	5323	0.200417215483761
130	0	911	0.06438715316283872
131	0	1301	0.07871297962287005
135	0	4353	0.41523503958860475
136	0	2084	0.12221714892839608
137	0	14511	0.6696229982789798
138	0	1245	0.05772123372353366
139	0	57234	0.8018844430665493
143	0	1835	0.2804730514359477
144	0	862	0.056702346592305
145	0	2085	0.12821406213679942
146	0	2880	0.05175898056530781
0	1	4101	0.2810093640342527
4	1	778	0.08193824199911337
9	1	11447	0.7548647385495874
12	1	862	0.1702209808004328
13	1	1691	0.1681013370955473
17	1	807	0.07088444758485313
18	1	548752	0.9999999982699463
19	1	9227	0.40533093220823047
20	1	377229	0.9999999999651186
21	1	56073	0.9054963972796273
22	1	8981	0.5782251322223273
23	1	2530	0.10549267980534038
26	1	1897	0.057344698385502935
31	1	5753	0.413087086919397
33	1	8133	0.345863075407265
34	1	6871	0.5180028828509855
36	1	132848	0.9983568428505533
37	1	5686	0.22826123741602722
38	1	857	0.15467516602670905
41	1	457239	0.9999999999999999
42	1	6871	0.5128938789222647
43	1	4914	0.12862534080878685
47	1	6131	0.2689246909375189
49	1	182802	0.9999995531327248
50	1	283348	1.0
56	1	379359	0.999999999998542
57	1	13136	0.5583098439065304
58	1	226367	0.9999999999806969
59	1	393936	0.9999999999999943
60	1	136548	0.9969090618157963
61	1	424	0.07333090436023204
62	1	1200	0.06527658909411405
63	1	811	0.0641845734388573
64	1	3993	0.16066384880122708
65	1	2371	0.07973119955998742
71	1	86133	0.9933969255465552
72	1	9919	0.18412981441568432
92	1	1608	0.0612292980886906
93	1	2637	0.12277882674444396
131	1	901	0.05519068371967939
0	2	1128	0.08667690513405213
3	2	1078	0.08062478328297584
4	2	930	0.09715035966050567
5	2	1144	0.050740419594384356
6	2	2181	0.13874926913010976
7	2	100623	0.9989467661563236
8	2	13019	0.7260378828324292
11	2	1363	0.0755221640370275
12	2	401	0.08311390264060792
13	2	1325	0.13427645249420805
14	2	4078	0.108768361865202
15	2	303740	0.9994474179323317
16	2	1699	0.16445584327753893
17	2	623	0.05517480548183884
18	2	1555	0.051933324470363695
19	2	1692	0.09077873822195859
24	2	5378	0.18775837065160872
25	2	11998	0.4500442740093643
26	2	173078	0.9958701968315735
27	2	137520	0.9988873005661952
28	2	172172	0.9995009352518733
29	2	70087	0.9624153874442586
31	2	869	0.07721970670194767
33	2	4622	0.21420305961292463
34	2	1154	0.11512333906139693
35	2	1091	0.08916537816532766
36	2	2465	0.10986219158071797
37	2	7661	0.29476097718376193
38	2	448	0.08406956502227314
44	2	266874	0.9998827642195212
45	2	346270	1.0
47	2	4569	0.20813945605101913
48	2	1773	0.0742217998906306
51	2	1689	0.06286216625626517
52	2	762	0.05097235594674754
53	2	1633	0.059886707491981994
54	2	2505	0.5679867043576037
57	2	1174	0.07025248263195383
58	2	2364	0.21043523930072516
61	2	1236	0.19918461194858483
