src	trg	nij	score
1	0	5611	0.4070013829105176
3	0	1226	0.06903159515673707
4	0	222907	0.999999999999068
5	0	9926	0.360149086519183
6	0	8681	0.37188231593532073
7	0	1909	0.09115152344633215
9	0	3390	0.259864991886391
11	0	940	0.05789239184608763
14	0	177396	0.9884356759760469
15	0	59745	0.6363518562709958
16	0	731	0.06848239383104004
17	0	1167	0.08677122546918148
18	0	3071	0.14620625488596917
19	0	552	0.09731659165728357
20	0	1947	0.07871774719285407
21	0	4733	0.18451730289376922
22	0	2290	0.14408903286243935
23	0	295503	0.9999913813060309
24	0	1642	0.05740183627599549
26	0	1553	0.060219175630777166
29	0	1484	0.05170778554537114
30	0	35529	0.913437642047974
31	0	1301	0.2297637358466036
34	0	7022	0.5240186674050016
36	0	2164	0.1465331259383682
37	0	4262	0.21074956498790098
41	0	95	0.05730137948822589
42	0	939	0.1171744752261017
43	0	5491	0.16964707303489934
45	0	3017	0.16232299142927042
46	0	7377	0.4713106094039414
47	0	4444	0.21990772306153683
48	0	4657	0.18026950926222352
50	0	3531	0.4310747082493801
51	0	5019	0.18120517184691953
52	0	208470	0.9999205210964002
53	0	18624	0.42775162811496703
55	0	3489	0.09800618653915394
56	0	1424	0.11416892006630863
57	0	1387	0.12515585293119835
58	0	9220	0.5729932824955366
59	0	1543	0.13225435480264713
60	0	24798	0.5708550073607019
61	0	5033	0.4991603532839801
62	0	4716	0.22524242889589285
63	0	148694	0.9999859423272512
64	0	3603	0.1315449814425591
65	0	23393	0.5221030380765339
69	0	4135	0.27224408260740807
70	0	1098	0.09046309922009799
71	0	9714	0.4943615439114005
72	0	7066	0.13062660383491365
73	0	537	0.0559343395898958
74	0	3303	0.321190233148544
78	0	3129	0.22850419936680755
79	0	5600	0.1867736747566361
86	0	2580	0.3580163324447312
88	0	7318	0.1532678071298671
97	0	9955	0.28785583143104354
105	0	990	0.14793370448820364
112	0	2064	0.21937162475496708
119	0	1531	0.07952802867796804
120	0	1445	0.12733698650091207
122	0	1567	0.07472195095381373
125	0	1543	0.06321319645907775
135	0	6186	0.5822161476155974
136	0	916	0.05043277307067495
137	0	3564	0.24670787067346545
139	0	11157	0.2845306653685703
144	0	1064	0.06039309394446346
0	1	8046	0.5063501260520917
4	1	1434	0.14878533052089582
9	1	3204	0.24753070202511163
17	1	1207	0.08960902002546889
18	1	272612	0.9999996287177312
19	1	17061	0.9593811003709727
20	1	248511	0.9999814686024805
21	1	46116	0.8647438260825079
22	1	1203	0.07846399003391802
23	1	5255	0.1805009961246462
24	1	2742	0.09401448159084702
26	1	2781	0.10527545343499078
29	1	1686	0.05853771800762675
30	1	1526	0.09895728180122376
31	1	4326	0.5810353714359929
34	1	2460	0.22865594180657045
36	1	58946	0.9875433442261099
37	1	2248	0.11731095688916993
41	1	61746	1.0
42	1	1087	0.13435567744189947
43	1	11297	0.31801150921318266
46	1	7930	0.49603532322557353
47	1	4344	0.2155322611935362
49	1	4159	0.28160276258596917
50	1	156044	0.9999999999989245
55	1	20049	0.44776617029512233
56	1	132455	0.9999922050400093
57	1	85263	0.9997916010553315
58	1	130448	0.9999964796305071
59	1	8974	0.5627235732763305
60	1	90430	0.9554035850021525
62	1	14579	0.5463631504430128
63	1	13023	0.6107954109062471
64	1	24157	0.6126298104419786
65	1	4910	0.1432954410067102
