src	trg	nij	score
1	0	13054	0.48890176746096414
4	0	472478	1.0
5	0	17974	0.4595464385195621
6	0	9253	0.3800702261993032
7	0	27987	0.7980632498088664
9	0	6025	0.2976309979639761
12	0	5676	0.7098218809278035
13	0	834	0.06458685020000987
14	0	170532	0.9767135127596851
15	0	24652	0.34608745471123303
16	0	737	0.054792262648592605
17	0	17444	0.7225528872176687
18	0	6104	0.18212169117827082
19	0	2569	0.11356645047477831
20	0	1443	0.05804627050818778
21	0	3962	0.1350535486486223
22	0	12211	0.5374679576421679
23	0	548638	0.999999965620199
29	0	3345	0.1016952731349895
30	0	89146	0.9969074690089355
31	0	48038	0.9754235811497081
33	0	7885	0.26385085211253534
34	0	22416	0.8441573425100989
36	0	10738	0.3323224372847712
37	0	11135	0.30441520352549556
41	0	2631	0.15014757489011554
42	0	1228	0.09145377250886033
43	0	3886	0.10083738276221643
45	0	13499	0.5820399294902553
46	0	77825	0.9992487430581593
47	0	40091	0.7878691937598066
49	0	1551	0.12138481736584694
50	0	2254	0.29083352740177726
52	0	362890	0.9999999944895224
53	0	8963	0.2114834804073037
56	0	873	0.06464766598017191
58	0	2739	0.19308067130098483
59	0	3703	0.14321592866737154
60	0	6384	0.22451286823037342
61	0	534	0.0870376822616089
62	0	5972	0.3119398359759099
63	0	173696	0.999885028620197
64	0	4051	0.1511016668849131
65	0	19761	0.3662311856900887
69	0	13455	0.6820305562714297
70	0	1044	0.07811254969270376
71	0	12834	0.3328093862164748
72	0	4726	0.06976909588779412
74	0	1990	0.12701230775013994
78	0	3216	0.1867342917062259
79	0	8877	0.2566064632996664
82	0	751	0.0702013306309921
83	0	558	0.0670104039327114
89	0	7764	0.12137300580742238
97	0	4235	0.1252621168731166
103	0	3718	0.10874341140765043
104	0	916	0.06393718891732314
105	0	3731	0.35453223156317903
137	0	3538	0.20816656811533696
139	0	24114	0.3974787142828857
143	0	3318	0.32084590964936377
144	0	1757	0.11282618176514347
0	1	5918	0.26876574289980426
2	1	983	0.057839306660621426
3	1	1036	0.062022090829977006
4	1	2904	0.282877159187631
5	1	3113	0.10092418049616791
6	1	1005	0.05053600381526624
9	1	11999	0.5056216485767685
10	1	4449	0.15671181569068504
11	1	3157	0.1612385313344642
12	1	5094	0.6704097728669296
13	1	17682	0.7588017741469224
15	1	5593	0.09177700540187794
16	1	673	0.050154818366203835
18	1	422523	0.9999995524316779
19	1	29243	0.7479612813557059
20	1	651920	0.999999999999898
21	1	120955	0.9888478847951936
22	1	16752	0.6531354785916199
23	1	5321	0.14552170887101967
26	1	3629	0.08593232781051086
29	1	3196	0.09739213603500285
30	1	908	0.05607258526157277
31	1	26993	0.8739085188076051
33	1	19080	0.5240055721945236
34	1	6645	0.4222268981139843
36	1	81389	0.9544975134489136
37	1	22618	0.5220761160946936
38	1	7027	0.6094315950007306
39	1	7024	0.7073484909600614
41	1	431874	0.9999999999998488
42	1	20771	0.8042509534580876
43	1	22251	0.45647244627823347
46	1	1009	0.08698634261244653
47	1	13801	0.4125097151573801
49	1	38175	0.9600934975718621
50	1	237060	1.0
54	1	639	0.09992815306703406
56	1	191769	0.999999814223408
57	1	56512	0.8806983116941711
58	1	135504	0.9999837657119796
59	1	642227	0.9999999999998637
60	1	183685	0.9994469828574558
61	1	1175	0.18163242549335779
62	1	4039	0.22334195627161868
64	1	8679	0.2961509835854782
65	1	12743	0.25467653474547713
70	1	777	0.05873195850660695
71	1	177181	0.9966177619752036
72	1	42810	0.4813084842010601
75	1	1257	0.08084951581343558
76	1	992	0.07318228739876353
83	1	1103	0.1281507795014818
84	1	2561	0.09528100590762123
87	1	963	0.050053149676228315
92	1	2030	0.07775726755219581
93	1	4619	0.23903823950407554
103	1	2660	0.07905421830401138
115	1	2933	0.11840482042642253
137	1	839	0.05381334181776931
138	1	7050	0.2866876362816764
139	1	5604	0.11093298637626814
0	2	1413	0.0719560133849374
1	2	3933	0.1828192895369497
3	2	6628	0.3364308356096368
4	2	1369	0.14500093534911018
5	2	2762	0.09007077048138135
6	2	5849	0.26071009228397735
7	2	30838	0.828601740426923
8	2	10111	0.6060947103239659
9	2	3612	0.19079140238828518
11	2	9568	0.4134762454029193
12	2	1645	0.3005675799960359
13	2	4278	0.2902232528293647
14	2	7478	0.1502903246881112
15	2	457589	0.9996944996351684
16	2	27013	0.875062532355613
17	2	2036	0.13847719099171296
18	2	3084	0.09655493642654933
19	2	1633	0.07375467458792162
20	2	5742	0.21187660817884635
21	2	1536	0.054679065008434224
22	2	7972	0.3952325752803063
23	2	2458	0.07005136895504205
24	2	4381	0.12325276975423982
25	2	227086	0.9989458500100143
26	2	83722	0.8759644371830076
27	2	188999	0.9995097256152312
28	2	204070	0.9985891558675322
29	2	135663	0.9878936860850697
30	2	1028	0.06324554152797346
31	2	6498	0.39091243410183907
32	2	2175	0.22521467707886034
33	2	7009	0.23834306614917145
34	2	12899	0.6558824796461566
35	2	1131	0.07326285838325619
36	2	2943	0.1047039064439782
37	2	39495	0.7251878657638795
38	2	1037	0.1292138483596741
39	2	2084	0.30474243392367295
40	2	3545	0.17381925234089535
41	2	2031	0.11800978114010408
42	2	13502	0.6528722882579554
43	2	2951	0.07753862466828076
44	2	207967	0.9962741654517114
45	2	421502	0.9999999999999128
47	2	30912	0.6970175801263077
48	2	7083	0.2234727274032624
49	2	1486	0.11660471128288752
50	2	904	0.12866723859587859
51	2	1905	0.06932125428569469
52	2	2151	0.10028674649271141
54	2	3234	0.41352954540913645
55	2	4590	0.08571208815068265
58	2	838	0.06349579934403049
59	2	5179	0.19444676695341834
60	2	15212	0.454800963519012
61	2	2290	0.32355917053190797
62	2	821	0.05004498226925258
64	2	1502	0.05891032788140771
65	2	19387	0.36072855643905477
66	2	260710	0.9995638116350598
67	2	4691	0.25743707601492216
69	2	645	0.05325050299128864
70	2	3900	0.26218364248820825
71	2	5623	0.16235799880046742
72	2	21571	0.28136158356762375
73	2	1478	0.1426538791097558
76	2	26335	0.8688082479478257
77	2	2635	0.1460689900921649
78	2	3195	0.18563510464463495
80	2	2438	0.13583169935950223
81	2	4484	0.20552240539722566
82	2	1342	0.12198609062383925
85	2	1637	0.08108289541234626
87	2	1603	0.08193347125863515
89	2	34766	0.44027249754401976
96	2	1397	0.06235977812662341
98	2	6310	0.1630968077406617
99	2	27976	0.53673517337321
100	2	5484	0.15471685344366415
101	2	5107	0.16274589784290594
102	2	18350	0.4354121377136726
103	2	41281	0.7228873141223198
105	2	1231	0.13436621939938975
106	2	1893	0.21320866539236394
107	2	2728	0.1044994343155159
109	2	1428	0.07385963764885384
111	2	3819	0.14495252171280582
113	2	212	0.05214569389368384
114	2	5658	0.17642935243880753
116	2	1388	0.10221631737805403
118	2	7162	0.17007570746201472
119	2	24431	0.7149918781021013
121	2	1365	0.058219148620465955
127	2	2203	0.06686272532669557
139	2	9366	0.17845601039269254
140	2	6434	0.16029824340357302
142	2	3271	0.1493456176405873
144	2	6826	0.3722723952857284
146	2	7304	0.11628087701442791
147	2	1372	0.12663394134451278
2	3	9328	0.43241041885762443
6	3	1541	0.07644287525562476
7	3	1093	0.06025647646523469
11	3	156468	0.9998740730285257
12	3	662	0.13390182849548282
13	3	2414	0.17579809349826647
15	3	23088	0.3282005589433401
16	3	281670	0.9999999999256962
17	3	38717	0.9428112672283613
22	3	1659	0.09923773018443272
25	3	483126	0.9999996922224516
26	3	7087	0.16097885869056583
27	3	257904	0.9999725269649405
28	3	98576	0.9564441352954114
29	3	1863	0.0579726513616845
32	3	68196	0.9997314448179238
33	3	5838	0.20286951458685043
