src	trg	nij	score
1	0	7262	0.35083896748284693
2	0	41983	0.978760660967519
3	0	2623	0.1752268042641303
4	0	210460	0.9999999999995733
5	0	13796	0.3185917185952374
7	0	3426	0.17012219238311177
8	0	952	0.0870721336986916
9	0	13121	0.6800405815878672
10	0	3744	0.17666257323919787
11	0	1231	0.06862728640354887
12	0	2950	0.3617621374859288
13	0	5590	0.3668744615626419
14	0	107341	0.9488525514624044
15	0	24595	0.43187510587121236
16	0	633	0.058683415368313785
17	0	3766	0.24665290986344057
18	0	4284	0.17774265275652323
19	0	17079	0.5988145524626396
20	0	6672	0.2897605771268219
21	0	21250	0.5595542961762097
22	0	1705	0.10823096045249359
23	0	671578	0.9999999999749434
24	0	13957	0.39765559659506655
25	0	2129	0.08319150125113517
26	0	47631	0.8425429790431849
27	0	23172	0.6059410238122993
28	0	26120	0.6042979838254487
29	0	40013	0.8316854263188134
30	0	90300	0.999664581944636
31	0	34557	0.9026223658761221
32	0	2050	0.22976731668140193
33	0	3234	0.1297203423527572
34	0	3048	0.25804595163523913
35	0	2941	0.19401081976247936
36	0	2779	0.11787185883869922
37	0	4569	0.1678762640503758
38	0	628	0.07537730788394281
39	0	1293	0.16698390837669752
40	0	1693	0.08700097355697534
41	0	43862	0.9727463759739786
42	0	1079	0.08486965735080965
43	0	11331	0.3229743005602037
44	0	44384	0.7270745977718585
45	0	7749	0.4877056218263275
46	0	8866	0.5202381298282495
47	0	24384	0.632790773940561
48	0	2721	0.09710470446536767
49	0	1615	0.14935872123892402
50	0	5841	0.45275948610509154
51	0	1504	0.05357654776701448
52	0	113598	0.9975872920086999
54	0	847	0.15184418031280011
55	0	9135	0.2256751680025204
56	0	4215	0.34884807154312725
57	0	7647	0.3552546706687443
58	0	1946	0.12723332972208812
60	0	39703	0.7805429459163818
61	0	18702	0.9522224601868942
62	0	26348	0.867981850319316
63	0	412748	0.9999999999631833
64	0	11461	0.45908825291923017
65	0	52329	0.7557996327568276
66	0	35790	0.652947518159473
68	0	4768	0.23704016135305617
69	0	3427	0.2120451606060747
70	0	4288	0.30439483158688174
71	0	2148	0.07580421027426798
72	0	16590	0.22509125472237046
73	0	1451	0.19168543497435409
74	0	14240	0.7132124014722302
75	0	1041	0.052854888876471495
76	0	3987	0.24950198420261427
78	0	80936	0.9998900999903299
79	0	96446	0.9354703180375485
80	0	9399	0.32637560874654514
81	0	3235	0.1557907544491074
83	0	1347	0.16051663577760789
85	0	922	0.054967876571713314
87	0	976	0.08971408963422534
88	0	11576	0.247612526912537
89	0	67576	0.7329092387564577
92	0	3716	0.13886960334634346
96	0	3191	0.13873526572298078
98	0	2842	0.0883016664324987
100	0	1587	0.06365657590973761
102	0	3198	0.08801543786699406
103	0	5712	0.23354928261803376
104	0	5677	0.5192711938549393
105	0	13650	0.8524127192556975
106	0	1870	0.2046150077192025
107	0	1675	0.08924224451057261
108	0	3187	0.21220958447334803
109	0	922	0.05848486380389861
110	0	1482	0.07537274675523031
111	0	1195	0.051556832391944085
113	0	187	0.051833859579393904
114	0	1331	0.05489316141647815
115	0	1801	0.08963541475321823
116	0	1429	0.11081225547515772
119	0	5195	0.30095785935816133
121	0	3072	0.14984292204630734
125	0	1685	0.0720244097003202
126	0	7051	0.2828561625183441
130	0	1654	0.11718139965140584
131	0	1282	0.07822475913956739
135	0	2675	0.3469589094626466
136	0	4596	0.29193679967212194
139	0	21861	0.476613191329621
143	0	6380	0.599560328964212
144	0	1076	0.06222906782857307
147	0	1606	0.204098325775656
0	1	8385	0.4658927032117398
4	1	1889	0.20740466838910165
9	1	3143	0.23826844461824237
10	1	3162	0.15138858655188403
11	1	1092	0.06111861510790795
12	1	3064	0.3727597676150074
13	1	1272	0.09866935882564887
14	1	2133	0.0568145381719648
15	1	2536	0.05653773681736962
16	1	1565	0.13891672426991086
17	1	24069	0.8379353180511067
18	1	490452	0.9999999999729873
19	1	68202	0.9748305847475758
20	1	320102	0.9999999726465796
21	1	80990	0.9571757937084812
23	1	31205	0.6492410033078169
29	1	3115	0.12885253757222803
30	1	859	0.0713318660162291
31	1	2162	0.13462904437933176
32	1	753	0.09138893867345288
33	1	6707	0.25046088058521077
34	1	4309	0.3443525191179976
36	1	100204	0.9898652098068004
37	1	11223	0.36353657821802854
39	1	1099	0.14382040807460839
41	1	370939	0.9999999999999978
42	1	4467	0.3075744271005929
43	1	5359	0.16834761355830286
46	1	40417	0.9659253574925315
47	1	48415	0.8641108354009511
48	1	3289	0.11616159973575779
49	1	3494	0.2954757356145685
50	1	210735	0.999999999946924
52	1	4730	0.21811748548269205
56	1	147532	0.9999998728955519
57	1	166216	0.9999475222368801
58	1	146589	0.9999758006526528
59	1	94817	0.9984065862926218
60	1	20470	0.5415082454383635
61	1	4905	0.546821642579114
63	1	16536	0.5884287941760971
64	1	10073	0.41721715718764396
65	1	2568	0.06654856744130688
71	1	151438	0.9965365854622636
72	1	40399	0.4630044913378819
115	1	4917	0.2262709119081806
116	1	1062	0.08357472267711474
117	1	2193	0.07809800927741162
130	1	1274	0.09152822950632422
131	1	1177	0.07205313012709758
138	1	2166	0.11252168349970004
139	1	2896	0.08204143205239212
0	2	17424	0.7291700894320688
3	2	2876	0.19042189906320872
4	2	7480	0.6025136506480746
5	2	2843	0.0759284612089588
6	2	2871	0.14830389805662314
7	2	14246	0.540206147536114
8	2	1906	0.16677074240852718
9	2	659	0.05542729212666608
12	2	850	0.12123701774285822
13	2	4545	0.3103208411867152
14	2	8725	0.21290804375675776
15	2	251252	0.9972101259903651
16	2	1799	0.1579706785082864
17	2	1083	0.07816812936799156
23	2	7405	0.21958262554525232
24	2	14024	0.3991221769605745
25	2	2960	0.11376500475016749
26	2	138731	0.9957072641041091
27	2	93064	0.9771126272085197
28	2	122381	0.9876671807322611
29	2	217230	0.9999521035723924
30	2	674	0.05640911324496645
33	2	1513	0.06291921071408102
35	2	2021	0.1377242528929702
37	2	6558	0.23191004827229078
38	2	563	0.06784485024406206
39	2	1132	0.14780525447356885
44	2	192556	0.996721868067986
45	2	378069	0.9999999999999999
47	2	3019	0.11632350252231438
48	2	2084	0.07524705015728672
52	2	9983	0.40535724595141653
53	2	1493	0.05561822202881794
54	2	688	0.12520021653822466
55	2	5739	0.14839216071845507
61	2	7394	0.6972210566129252
65	2	50880	0.7460316714196987
66	2	190933	0.9967741153272806
68	2	9521	0.41768980607528283
70	2	2427	0.1856224764921911
72	2	12555	0.17547331412375455
74	2	2369	0.18701628128777759
75	2	1318	0.06644545171214356
76	2	31542	0.898351958581585
78	2	1940	0.1909449035969656
79	2	4552	0.12032290664777512
80	2	3126	0.12302898654618555
81	2	2690	0.13134560326733558
82	2	1020	0.08553695770922798
83	2	920	0.11261861616228752
87	2	673	0.06275323066771155
88	2	4394	0.10230579687051777
89	2	9027	0.16109890570220164
92	2	5761	0.20693739525991672
96	2	1692	0.07612110862782884
98	2	11960	0.32256193920399934
100	2	8347	0.29268027668680663
101	2	2218	0.07770978366960812
102	2	2566	0.07125411529858283
103	2	42172	0.8612796184106453
105	2	811	0.10682359215375392
106	2	5114	0.4657648838507994
107	2	4803	0.23524979291796622
108	2	4777	0.3006952865970711
109	2	2434	0.14713072409946693
111	2	1413	0.0606733267371411
114	2	3788	0.148481249660952
118	2	2202	0.05523102371492228
119	2	66023	0.9901179142214068
121	2	7371	0.3228146750220854
125	2	1767	0.07539486317788435
126	2	2855	0.12587495568262186
130	2	1156	0.08341262959598794
131	2	1157	0.07087293757163915
132	2	845	0.09140994714395834
135	2	1340	0.19208484754776123
137	2	926	0.050437930801527475
139	2	21983	0.4785050600195033
140	2	6328	0.1969690586763403
144	2	5249	0.2692597115274431
145	2	1032	0.05919802886285008
146	2	5981	0.09791959974043896
147	2	3924	0.42787330034606774
11	3	262231	0.9999998865138706
12	3	829	0.11842540250543743
13	3	4178	0.28929169046331404
15	3	30957	0.5093513849290652
16	3	41137	0.9813949783085841
17	3	20910	0.7939454820594702
24	3	14777	0.41536288478951855
25	3	399067	0.9999999684397066
26	3	9004	0.2936638880697965
27	3	227973	0.9999201084736499
28	3	133324	0.9917293939082632
29	3	1318	0.056680397815137784
32	3	40736	0.9948966868070014
33	3	12997	0.42832651949760225
35	3	36246	0.9314942525000873
37	3	4045	0.15014199268931416
38	3	3263	0.3348034464329781
39	3	3622	0.40093102005288594
40	3	68481	0.9759772709898428
44	3	271715	0.9997082729952516
46	3	1012	0.08024163845458143
47	3	5658	0.20693396110897266
48	3	567519	0.9999999999021315
52	3	1473	0.07372102650331314
53	3	2249	0.08259845424966661
54	3	1147	0.19994048103169537
55	3	22741	0.47141203582512536
61	3	460	0.07136746856345888
64	3	1055	0.05489263691372215
66	3	105185	0.9563846678300254
67	3	32230	0.7975045517225648
68	3	10608	0.45262294127818226
72	3	18275	0.2449230342590033
73	3	18750	0.9376133682986268
80	3	1666	0.06756107561803071
81	3	2590	0.12678452638451088
0	4	272825	0.9999999997007599
1	4	1764	0.09952645061130716
2	4	26754	0.9130898235747313
3	4	1120	0.07893746931664891
5	4	208760	0.9973037551477095
6	4	48864	0.9364956808668574
7	4	15527	0.5713205491778659
8	4	9227	0.5874511462838907
9	4	5147	0.35978948685208656
10	4	1091	0.0550441378000921
12	4	1803	0.23988153883202035
13	4	3107	0.2242129352020007
14	4	84994	0.9045434533241428
15	4	276586	0.9984786976957306
17	4	1350	0.09648785218849498
19	4	4699	0.22175562390592418
21	4	4207	0.14952609276209183
23	4	9280	0.26711794508451225
24	4	6910	0.22178581177989876
26	4	12986	0.39448878743819227
27	4	11594	0.3719880286443761
28	4	21640	0.5359038306004733
29	4	13391	0.44784729820270974
30	4	70322	0.997951537658861
31	4	6502	0.35293563842872877
32	4	1879	0.21279627645657784
33	4	2119	0.08700289325790589
34	4	1994	0.17731887862259366
35	4	1181	0.08293120746815041
37	4	1945	0.07522354353365446
39	4	854	0.11365156928812481
41	4	8794	0.5108810956841974
43	4	3467	0.11239824297455647
44	4	26350	0.5367633111723289
45	4	8514	0.5205201533252506
46	4	1450	0.1129564935723193
47	4	11220	0.36879411350391755
48	4	2032	0.07343972493924089
50	4	660	0.06572625123874964
51	4	1632	0.058002404933451435
52	4	227347	0.9999955477598255
54	4	392	0.0733660571625272
55	4	4136	0.10929748555467489
56	4	1095	0.10534980896875201
57	4	1706	0.09316981672267766
61	4	13135	0.8810727515864215
62	4	13906	0.65522935414114
64	4	2982	0.14754430814585007
65	4	133930	0.9736335468541089
66	4	13105	0.32064665702086714
68	4	4510	0.22577852681321486
69	4	230402	0.9999999586095762
70	4	4259	0.3026830413134384
72	4	7240	0.10527019511986846
73	4	702	0.09779743216439762
74	4	11366	0.6306690522907805
76	4	3284	0.21051097287263498
78	4	58454	0.9985341705887887
79	4	105947	0.9508764631801495
80	4	7550	0.27187040424700015
81	4	3424	0.16410751006161084
83	4	951	0.11618553201617188
85	4	1065	0.06322016126510033
87	4	628	0.05868207942067305
88	4	5197	0.11984551712978408
89	4	47362	0.6030768520323224
92	4	2643	0.10086545196709673
96	4	1765	0.07927250325595137
98	4	1941	0.061180048980671975
102	4	3286	0.09032533930434883
103	4	3238	0.139912499828156
104	4	2227	0.2493930040245773
105	4	6233	0.581272027268634
106	4	972	0.11214720207929407
107	4	962	0.05226460814041378
108	4	1877	0.1310174950732278
113	4	260	0.07133654929437372
116	4	802	0.06377850494975579
119	4	3815	0.23114100417035477
121	4	1735	0.08758529923381508
125	4	1702	0.07272416335873588
126	4	4960	0.20848149850384956
130	4	998	0.07243313447065391
131	4	836	0.05172559912989205
135	4	936	0.1383939526321014
136	4	1444	0.10270824983648208
139	4	18963	0.42961413429288153
143	4	2250	0.2753478331845357
147	4	812	0.1089675903265096
0	5	2099	0.14507601003276738
1	5	938	0.05421097683150233
2	5	3155	0.2487095616311925
4	5	90525	0.9999906246045078
6	5	559830	0.9999999999999996
7	5	110654	0.9978593183626608
8	5	39163	0.9775468834998959
9	5	12524	0.662947965931512
13	5	630	0.050141489343329404
14	5	11210	0.2648416791787186
15	5	946975	0.999999999939321
17	5	2557	0.17489427952409953
19	5	2507	0.1251534671970207
21	5	2238	0.08253049139329094
22	5	10951	0.5216506025164505
23	5	17134	0.4369057297286535
26	5	1821	0.06783554622735088
28	5	1982	0.06773890170096808
29	5	4610	0.1846963011214564
30	5	17372	0.7778095162573707
31	5	257394	0.9999999892660738
32	5	722	0.0877957658852212
34	5	3544	0.293263202407947
41	5	5939	0.38281543088482584
43	5	3972	0.1276875341383924
45	5	11491	0.6295169035460851
47	5	5433	0.19958256138325037
52	5	1049	0.053072135926879094
57	5	1155	0.06406155337557307
61	5	1389	0.20043747619996544
62	5	23345	0.8334565680962437
64	5	1356	0.06999781377095038
65	5	628629	0.999999983316628
69	5	515208	1.0
70	5	9241	0.5431333327119405
74	5	1794	0.14509384274256898
76	5	1625	0.11033763216427117
78	5	3791	0.33922833877987146
79	5	158840	0.9893419193601757
80	5	61050	0.9246414613834506
81	5	40030	0.8787081469638236
