src	trg	nij	score
4	0	303051	1.0
5	0	57842	0.9258654174818606
6	0	4086	0.23535136124603706
7	0	890	0.056336695872839515
9	0	1112	0.09289095529854585
13	0	1096	0.08580942554665139
14	0	257317	0.9964596565293016
15	0	60285	0.7130864238535576
22	0	953	0.05923905639308913
23	0	382148	0.9999986733403364
30	0	78693	0.9975309589566509
31	0	6686	0.77770667127178
34	0	1581	0.13479988462418468
38	0	6512	0.5533012678259495
42	0	1025	0.07129637362962549
45	0	1027	0.06472537693051494
46	0	21064	0.8158972400374346
48	0	2838	0.10226395325527637
51	0	3063	0.12158337609552605
52	0	258806	0.9999914973736914
53	0	2059	0.06090551483117013
61	0	22931	0.9524940636792453
62	0	11381	0.47836438189322517
63	0	154744	0.9999969694954562
65	0	17810	0.46868966798563416
69	0	75135	0.9981375397279888
74	0	1088	0.09855679385754634
78	0	997	0.07313351988477768
79	0	4865	0.1762521665550585
86	0	1105	0.16505052384305063
126	0	1961	0.08023727570957218
139	0	6094	0.1653945174735899
9	1	745	0.06322232161004682
18	1	207835	0.9999157471526523
19	1	1224	0.08397702127206497
20	1	298109	0.999927254419989
21	1	25804	0.613939451903112
26	1	1672	0.055917791570872954
36	1	100720	0.9904901067062575
41	1	158920	0.9999999999996537
43	1	11334	0.31430717455299406
49	1	5685	0.26704119015228533
50	1	207671	0.9999999999403347
56	1	84613	0.9992684984323773
57	1	15018	0.7625749068851171
58	1	116079	0.9999190150597678
59	1	93694	0.9986095825970471
60	1	37702	0.7284217682152085
64	1	9885	0.3517557657695084
71	1	1027	0.057135545033788926
72	1	2813	0.05357415984262315
6	2	1012	0.06425714654064862
7	2	56055	0.9752472177773208
8	2	396	0.057090250689842525
15	2	365060	0.9995603980001725
16	2	596	0.06056468630740419
26	2	82941	0.9440284319165385
27	2	236604	0.9995495931764783
28	2	311025	0.9999441022780894
29	2	81210	0.948096804459037
31	2	306	0.06618885329710666
32	2	466	0.05188331499983789
44	2	482615	0.9999966140062817
45	2	387855	0.9999999999991046
47	2	2093	0.10391605858288422
53	2	2610	0.07656963819488394
55	2	3592	0.10386685824159658
65	2	11688	0.33947212457669085
66	2	159637	0.994877518748033
68	2	19325	0.6833411363396793
73	2	767	0.08182860772872591
76	2	1484	0.09371629266021986
83	2	454	0.06727567560876979
89	2	4786	0.0856489612097302
