src	trg	nij	score
79	4	10583	0.21162095320735086
89	4	21503	0.19257345152575434
0	5	48155	0.8033692642172918
4	5	160107	0.9947643332391923
6	5	582088	0.9999999999752256
7	5	18728	0.43341917808875186
13	5	1395	0.06367473811986024
14	5	152318	0.8258553969671565
15	5	730361	0.9999030551207038
17	5	11663	0.4756773584322104
23	5	9007	0.20722701605260296
30	5	4024	0.07378377645870238
31	5	118506	0.9997154111483143
38	5	980	0.07608859343364194
46	5	15353	0.7667216474793989
48	5	11445	0.28310590682157977
51	5	28004	0.4348479851054394
52	5	102098	0.8769604323760001
53	5	155683	0.9597550871038703
61	5	904	0.05300347322589338
62	5	25298	0.7296235597807896
63	5	23522	0.6511923464024925
65	5	419536	0.9999999954280011
67	5	2528	0.05253882297753121
69	5	385855	0.9999999342023638
70	5	1472	0.05351763231661655
79	5	82692	0.8466212394564852
80	5	12189	0.3265497412788384
105	5	3638	0.36496479767245715
139	5	178317	0.9997587356968514
5	6	488506	0.9999998544110522
7	6	433582	0.9999994332030261
8	6	15651	0.6435548200439853
9	6	525	0.06326015241090122
14	6	5325	0.05841783183391003
15	6	641599	0.9996774530988419
26	6	4251	0.060827533135308975
29	6	6018	0.13370197748213686
43	6	6189	0.15503887307327646
44	6	7509	0.1065334843190634
45	6	21235	0.4423415718774194
51	6	3274	0.06434627423313044
53	6	353599	0.9994755763268862
55	6	18882	0.29079941208363447
64	6	7408	0.2114663022654344
65	6	318519	0.9999993613537004
66	6	10303	0.20006644198842338
67	6	3898	0.07986520466859415
68	6	4003	0.09266998135977045
70	6	43452	0.8063272468140299
80	6	32482	0.6528332894025568
81	6	10594	0.2788444501140992
139	6	33054	0.7778883199885895
2	7	8387	0.11490686999975408
5	7	1852	0.05385537453864264
6	7	310658	0.9999950908472286
8	7	223650	0.9999999115846684
9	7	12236	0.7841706716078563
15	7	357637	0.9870641359180907
25	7	6121	0.1271707716144408
28	7	38443	0.43235359626698533
29	7	11346	0.23722665178174485
35	7	3607	0.15327130184190652
40	7	3249	0.13902987752866391
43	7	17092	0.372428276128688
44	7	170453	0.9254997979361804
45	7	236429	0.9989185045250479
48	7	4532	0.12335152952382944
53	7	57081	0.6861122571707232
55	7	13595	0.21905200310341522
64	7	16744	0.4159977570746004
65	7	355701	0.9999998936257178
66	7	21786	0.3767063191218356
67	7	9246	0.1793027421511696
68	7	191470	0.9921283223314262
70	7	38766	0.7683992695340625
80	7	3660	0.11174967080667486
81	7	12043	0.31045115936008916
82	7	887	0.06419842301873968
139	7	51539	0.9049720113904127
6	8	6344	0.20868560400223413
7	8	194378	0.997788695738121
9	8	119692	0.9999998879216985
15	8	7360	0.08274698696856964
21	8	3557	0.10354245056530453
25	8	13832	0.26488535297616045
29	8	117368	0.9417379487909918
35	8	9453	0.3537994647850323
40	8	10915	0.39578159374763555
43	8	24666	0.4898281077433114
44	8	4664	0.06755809343273123
45	8	196698	0.996406947250926
48	8	2278	0.06400920546778577
53	8	5959	0.11304210769640632
55	8	67786	0.7108669304800259
64	8	7176	0.20557016234509884
65	8	160095	0.9990300683709942
66	8	114697	0.9195399151297114
70	8	259967	0.9999704842063853
80	8	4922	0.14734761415539166
81	8	40345	0.7141336842623947
82	8	19727	0.7741867755039413
83	8	1984	0.2359750343654783
103	8	15510	0.27803630086834397
139	8	94740	0.9872153797150081
144	8	24078	0.540364308744126
8	9	98941	0.998848420126869
21	9	34937	0.6600530528181912
22	9	55890	0.9201601522083854
29	9	45466	0.6638676469252869
31	9	2601	0.15943075867873002
43	9	237733	0.9987335930882361
47	9	1814	0.05735353915903885
55	9	3876	0.0679877275971138
64	9	2130	0.06597233445949091
65	9	148879	0.9983998904629288
66	9	9008	0.1772768259921289
83	9	5341	0.5162257268702575
96	9	7034	0.2519017582016009
139	9	12045	0.42089621762803964
18	10	16073	0.26242116023841544
19	10	745880	0.9999905746384851
21	10	70084	0.8865807266210052
26	10	11285	0.15358136840960834
29	10	115435	0.9388988286046939
41	10	307659	0.9965133900466876
43	10	640099	0.9999999944978681
57	10	7729	0.2007311377978096
64	10	565999	0.999999998209159
84	10	134480	0.9082875777988735
93	10	43050	0.6545742065002285
103	10	3298	0.06682703410513069
3	11	234678	0.9989055166850721
12	11	5041	0.2346714382422289
13	11	209440	0.999978293770089
14	11	33503	0.3160008363894067
16	11	3158	0.14980923715515881
17	11	31367	0.8255809060751429
25	11	2411	0.05213615066539268
28	11	45787	0.4908936907758349
32	11	40108	0.8896373962468076
33	11	9703	0.21938896100501581
34	11	9911	0.2652351003175555
38	11	1344	0.10287473867080243
39	11	165431	0.9999979260649914
40	11	1941	0.0855225570720548
44	11	7169	0.1019616212751201
46	11	2993	0.24567116286113733
47	11	4863	0.14649855123032052
48	11	327037	0.9999554798794955
51	11	268708	0.9964786719056741
67	11	387722	0.999853907617114
0	12	2251	0.07243380388617471
11	12	8308	0.18797749286265153
13	12	79148	0.9786338155086133
17	12	5751	0.27227393292463353
23	12	277231	0.9994152491783297
33	12	8310	0.1910981985520117
34	12	8069	0.22182788762786665
38	12	217637	0.9999999989909752
39	12	2102	0.12276342129196527
46	12	45216	0.9871591150897712
47	12	2858	0.08887069283971538
48	12	5166	0.13936188683077388
61	12	63961	0.9811347557240538
63	12	8576	0.3177911622389388
11	13	176801	0.9903755762712466
12	13	78514	0.9879300353630173
14	13	24984	0.24646554361723516
17	13	8961	0.3908471259738414
23	13	5817	0.13920915789533794
38	13	206793	0.99999999659324
39	13	162342	0.9999971562575869
40	13	4565	0.1897359397945062
44	13	3488	0.05096118342483513
46	13	7168	0.4916867765828461
48	13	200647	0.9975628485137232
51	13	404232	0.9998257042319356
61	13	120053	0.9995305338356731
63	13	10009	0.3601336497538692
67	13	8204	0.16079705411196832
0	14	186458	0.9985254024936362
4	14	188062	0.9980358094064602
5	14	241862	0.9994435308724818
6	14	10282	0.31590011113859595
7	14	1995	0.058535761596546276
11	14	38105	0.6181485554228819
13	14	32743	0.7904248188621549
15	14	325375	0.980597614071387
23	14	122969	0.9602271050505674
28	14	147907	0.8904444708500827
38	14	1639	0.12402163611673811
46	14	1405	0.12386561832162235
48	14	12960	0.3140665068986478
51	14	1412002	0.9999999999999996
52	14	1265991	0.9999999999999998
53	14	692582	0.9999998591622578
61	14	74725	0.9905630824582387
65	14	29645	0.7141223838418466
67	14	279990	0.9980856871854572
68	14	165216	0.9843266314151278
0	15	2271	0.07305361042402991
2	15	404272	0.9986657314791023
4	15	220879	0.9993950255216987
5	15	718597	0.9999999999652458
6	15	631949	0.9999999999978136
7	15	538450	0.9999999888619803
8	15	4382	0.24981259249342347
14	15	288476	0.9651904217074363
28	15	143038	0.8820029126119864
29	15	4222	0.095766628126282
30	15	50492	0.6219922593268526
44	15	117098	0.8305093592621999
45	15	132260	0.9759792074517736
52	15	13057	0.2312669412742212
53	15	1012600	0.9999999999810112
55	15	7242	0.12331469038399356
66	15	3099	0.06487923638779047
68	15	439958	0.9999925167572009
69	15	112152	0.9869698083438161
70	15	3675	0.12837770096072454
76	15	75778	0.6549542931778094
79	15	46590	0.6505902810592149
80	15	20048	0.4786298404945707
81	15	11039	0.2887003528452169
82	15	1117	0.08016904305645178
89	15	165945	0.8119157952532989
103	15	3145	0.06382677080057098
119	15	4163	0.12100558374529358
144	15	1919	0.05982163768429116
3	16	6082	0.15229439498127872
17	16	321574	0.9999999969103947
22	16	161845	0.9994452554708805
23	16	8989	0.20685853881100236
31	16	15804	0.6531830469965446
32	16	21564	0.6912002682550127
34	16	126629	0.9827162860592733
40	16	23189	0.6581940097008749
42	16	2041	0.07068460224620599
46	16	2372	0.20017287924341187
47	16	362122	0.9999960292764698
48	16	127060	0.9768155118350087
62	16	11200	0.43827174223767484
0	17	9022	0.26055385133491815
3	17	4522	0.11555080314012722
4	17	2320	0.06952837989226246
5	17	31064	0.6064400301287727
6	17	8255	0.2626425832840156
7	17	7971	0.2143866753553526
8	17	2629	0.1582880507983372
9	17	41108	0.9946901251163579
11	17	41846	0.6529588342602577
12	17	2075	0.10402401491469504
13	17	4518	0.19211206005954318
16	17	609208	1.0
18	17	5591	0.10031457318158743
22	17	213850	0.9999557931993012
23	17	105837	0.9372236532716773
24	17	3590	0.08333011278576186
25	17	33354	0.5249317545568645
27	17	3457	0.06482143092631654
28	17	6908	0.09636026590672853
29	17	4457	0.10082218620428862
31	17	413252	0.9999999999999685
32	17	10927	0.4471139435772885
33	17	10113	0.22752782292488227
34	17	58119	0.8395201557556489
35	17	90576	0.9859999918618367
38	17	2106	0.15649987669056764
39	17	977	0.058984981313489615
40	17	238267	0.9999912013250563
43	17	12979	0.2978421642376813
44	17	89906	0.7431492048447592
45	17	3862	0.10040572160562755
46	17	188428	0.999999997245431
47	17	438025	0.9999997552440382
48	17	487089	0.9999997848027972
51	17	43555	0.5890570499609133
53	17	30379	0.4588095158355481
55	17	57263	0.648977248183827
57	17	12205	0.2982250027891281
58	17	2252	0.07381671514095078
61	17	1239	0.07193445541727439
62	17	31466	0.8040125714977034
63	17	12115	0.4176931186492826
64	17	74539	0.9109312626727322
65	17	29366	0.7107141407025426
66	17	109859	0.9103748901328821
67	17	29207	0.4653780002385931
68	17	42715	0.6487405244464898
69	17	2579	0.09176169670697787
70	17	21484	0.5537931772950769
72	17	48473	0.457161156541835
73	17	2993	0.12474223011950825
82	17	823	0.05970589696213047
83	17	21520	0.9480051747192249
96	17	18448	0.5335751143846361
139	17	29344	0.73679895336374
1	18	575973	0.9999999996986336
10	18	4717	0.05932718562356709
19	18	103841	0.7432936453171597
20	18	11271	0.34433876456525847
24	18	141300	0.9704076956530965
36	18	4736	0.07413009954674721
37	18	7747	0.13041165719690972
41	18	247780	0.9887514142827418
43	18	5249	0.13312509203515943
50	18	22204	0.4497052795343376
56	18	868603	1.0
57	18	566092	0.9999999921738133
58	18	282925	0.9999705945921358
59	18	34143	0.6286234397087685
60	18	50830	0.6834380806246012
71	18	7644	0.08317610165485145
72	18	199054	0.9205599040923349
10	19	755779	0.9999884980464844
18	19	145669	0.9400823463646282
21	19	19531	0.452120263788128
26	19	129381	0.8563019261163021
41	19	73615	0.7212253412397849
43	19	174673	0.9922540166308066
50	19	2792	0.07183764808139503
55	19	146565	0.9333896492988767
56	19	3962	0.1322215079445015
57	19	385577	0.9999947474552655
60	19	4780	0.10200238983926035
64	19	279767	0.9999187014336898
84	19	8741	0.14008237942775603
93	19	5867	0.13382014309333679
1	20	261245	0.9998913243378358
18	20	14376	0.23827884151468348
21	20	58158	0.8351635317233745
22	20	28529	0.7226643819878773
36	20	31501	0.40231354450295764
49	20	216178	0.9974396012855202
50	20	59736	0.8042088149884807
58	20	17848	0.4568017938431661
59	20	549362	0.9999999932577649
60	20	909876	0.9999999998962752
71	20	5055	0.05579063266659179
95	20	2418	0.07988874281505864
1	21	97952	0.962674719182933
8	21	1005	0.06370722453272037
9	21	44839	0.9967405350272524
10	21	170270	0.8971375144727556
19	21	10612	0.12722513264557156
20	21	25296	0.613480243461928
22	21	30639	0.7479227342028689
29	21	53209	0.721208881992759
35	21	1512	0.06733238963438848
41	21	208870	0.9763829815972178
43	21	1043219	0.9999999999999954
50	21	193979	0.9962974191675444
56	21	10202	0.3064731161597001
57	21	69878	0.8715562796250087
60	21	839924	0.9999999992530736
64	21	19451	0.4647890850458921
84	21	46128	0.5520624291745968
95	21	16692	0.4379861916902227
115	21	7730	0.13929289446348936
117	21	7477	0.22028633374894202
9	22	70826	0.9998976016619316
16	22	80961	0.9859760454063932
17	22	125142	0.9992250846410604
20	22	44545	0.8139523713601485
21	22	38842	0.6989002376508702
23	22	2180	0.054601315453656096
31	22	108208	0.9994090557789005
33	22	3227	0.07899967916516748
34	22	273868	0.9998923627697879
35	22	6533	0.26033119431603735
36	22	5056	0.07894015302736113
37	22	2915	0.05118855169693426
40	22	2866	0.12369142391961518
42	22	275423	0.9999882550301562
43	22	36928	0.6354789447624202
46	22	1189	0.10586079259778802
47	22	79335	0.9266071391269078
48	22	4354	0.11880378129405611
49	22	24267	0.4595897950582485
58	22	5548	0.1722809904761471
59	22	5542	0.14743369460573053
60	22	575955	0.9999990877570742
62	22	14292	0.5212628899223315
72	22	39156	0.38934685631859334
83	22	2125	0.250470266555872
96	22	10565	0.3534948608077646
139	22	1663	0.07252197228426571
0	23	375902	0.99999901460127
5	23	13816	0.33880439640883975
12	23	232652	0.9999997363670341
13	23	5250	0.21961177496473827
14	23	81241	0.6036501045866323
16	23	2715	0.13021432784023979
17	23	124836	0.9992108712292985
30	23	331911	0.9989823366663908
31	23	51266	0.9688128263180251
38	23	47402	0.9807576288031075
46	23	378139	1.0
47	23	13073	0.3471042887865148
51	23	6018	0.11511274028081409
61	23	296906	0.9999999991691393
62	23	584211	0.9999999999999999
63	23	1013895	1.0
69	23	41785	0.793909081133224
104	23	1734	0.07804118986640696
18	24	125926	0.9115853804467621
25	24	42828	0.6160029915130701
26	24	225631	0.9674540933450023
35	24	13518	0.4647554088418264
37	24	4161	0.07227294841675602
40	24	4666	0.19350308820593176
54	24	106668	0.9990127521090091
55	24	649198	0.9999972631730092
57	24	149413	0.9884814068562974
64	24	2924	0.08944699259050459
66	24	23193	0.3955051070942954
72	24	974685	0.9999978634316254
3	25	292480	0.9998254010340596
11	25	6680	0.15409749540429918
16	25	1967	0.0961112474937259
18	25	13131	0.22007409064862826
24	25	46131	0.6761400105467001
26	25	90637	0.7414004911372849
27	25	259889	0.995042116192773
32	25	3111	0.15475883535778256
33	25	51754	0.7353112713489891
35	25	362152	0.99999998931012
40	25	448898	0.9999999999193894
43	25	7433	0.1831981051199818
44	25	149913	0.8976656807827771
47	25	4421	0.13411333556152238
48	25	133647	0.9810069311048366
54	25	202285	0.9999997819628244
55	25	77788	0.7596571879774255
56	25	1881	0.06506820447914685
57	25	16977	0.389267557489693
64	25	13910	0.36020030549668103
66	25	949313	0.9999999999460679
67	25	10425	0.1997570760764309
72	25	173685	0.8899042413116166
73	25	22381	0.6339638150982978
2	26	89085	0.7343594421597182
10	26	4859	0.06105898487802508
19	26	111888	0.7695936184060885
24	26	256877	0.9985785500644953
25	26	109812	0.9162624109740483
29	26	1345240	1.0
45	26	207639	0.9974126211366667
55	26	1354055	0.999999999999874
64	26	177124	0.9971251345551141
66	26	471661	0.999981511881274
68	26	4181	0.09658853548218227
70	26	159520	0.9980095947119213
103	26	8547	0.16419979496420767
2	27	106547	0.796737577637455
3	27	214859	0.9979778807900559
25	27	168827	0.9787001418917833
28	27	44462	0.48078920121218294
44	27	1355695	0.9999999999343465
45	27	40270	0.6711501668836795
66	27	637003	0.9999997203329978
2	28	287273	0.9892332503753496
3	28	161617	0.9898635147383411
7	28	7279	0.19773203007239026
11	28	53935	0.745521805487082
14	28	152263	0.8257437203175533
15	28	120085	0.7594940918109634
27	28	64569	0.7182730221143183
44	28	1175499	0.9999999977333065
45	28	44400	0.7069265459689625
48	28	5430	0.14594305381645345
51	28	16600	0.2866523477756452
53	28	15502	0.2684195601195002
65	28	2664	0.10590661772851251
67	28	1078084	0.9999999999994243
68	28	752664	0.9999999997048118
2	29	79563	0.6929590871139188
7	29	10983	0.2829909177961375
8	29	104661	0.9992357433572254
9	29	54919	0.999137400237434
10	29	104390	0.7478475764626313
21	29	74469	0.9011834679515496
25	29	4587	0.09688380113836514
26	29	1544172	0.9999999999996414
35	29	5445	0.2221845141029556
40	29	3494	0.1487020191643006
43	29	58728	0.8000052978218181
45	29	378831	0.9999880058339881
55	29	225019	0.984998452006687
64	29	431953	0.9999996835797003
65	29	10585	0.3594776407604001
66	29	28746	0.4643850341529977
68	29	2536	0.0597323884494082
70	29	688843	0.9999999999999851
72	29	8669	0.10326161783097021
82	29	6156	0.3697062609256865
83	29	3222	0.35432060353345995
84	29	22438	0.3219854931385452
93	29	2118	0.05049955835406528
103	29	233770	0.9936100619473455
119	29	8285	0.22653440142228565
138	29	3609	0.08785255400430203
139	29	2131	0.09197280236818595
144	29	47751	0.7874825034266116
0	30	212637	0.9994387325148648
4	30	124300	0.9821476958457938
5	30	3699	0.10470308896469804
15	30	59309	0.5032019670173
23	30	210264	0.9962559001671405
31	30	161221	0.9999868741870538
62	30	279265	0.9999998319187241
69	30	384068	0.9999999281100783
74	30	29757	0.6468940413874965
79	30	21538	0.38404050202916895
89	30	129562	0.7276124755133186
97	30	28443	0.392444867983034
104	30	78370	0.9770519301789607
136	30	1729	0.07731666027464956
143	30	35752	0.4901446493733187
0	31	29289	0.6264568070094898
4	31	3710	0.10889480311707722
5	31	124754	0.9775682825509643
9	31	4465	0.4270898506880503
13	31	6150	0.25216282096482323
16	31	20946	0.6612767984949202
17	31	280102	0.9999999511459822
22	31	84517	0.978653605921548
23	31	97837	0.9223750738993637
30	31	248777	0.9935705095315307
34	31	4169	0.12142827815667645
35	31	2863	0.12368850005204923
38	31	6552	0.41202056311637425
40	31	8599	0.32746264682807125
44	31	3514	0.05133125626268675
46	31	83151	0.9997189385428696
47	31	22985	0.5279383593688596
48	31	35740	0.6477294873301084
51	31	37325	0.5330333810983081
61	31	7307	0.3569345574119187
62	31	431679	0.9999999999906358
63	31	79608	0.9732508723932887
64	31	3363	0.10217447712308225
65	31	118315	0.9938109669021644
66	31	5666	0.11545805242533957
67	31	3149	0.06502310874733841
69	31	111591	0.9866727675005076
72	31	6641	0.08009375357695103
79	31	22690	0.3998442449308911
83	31	882	0.11269822730099066
91	31	1864	0.10581629297566908
94	31	1549	0.06991128334970143
95	31	1752	0.058537449970158306
96	31	8427	0.29374515720840555
104	31	30398	0.7628160647450579
105	31	126880	0.9999999665630624
120	31	9497	0.35752413886096523
136	31	5901	0.24038591117213148
139	31	23379	0.6543712214566868
3	32	50920	0.7535956781716702
11	32	41174	0.6469434090377677
16	32	96272	0.993902296897628
17	32	2435	0.12579802690257447
33	32	252302	0.9987420991448044
34	32	25215	0.5448584273672619
35	32	20649	0.6157306963348723
40	32	41214	0.8528417108195557
47	32	239260	0.9996855232821358
48	32	4079	0.11173185049193557
72	32	22486	0.246441797266853
73	32	317153	0.9999999359613886
3	33	8240	0.20066859021990402
11	33	2078	0.050666783624109035
12	33	1529	0.07771898784934039
16	33	3901	0.18169958341313108
17	33	2203	0.11452085319238747
21	33	2476	0.07325132695384518
22	33	6825	0.2631486861168957
25	33	37110	0.5633381823330001
31	33	1506	0.0956427668618387
32	33	311945	0.9999999972191214
34	33	618400	0.9999999998923434
35	33	522215	0.9999999999991145
37	33	100649	0.8408964862351769
40	33	25684	0.6956955683253816
42	33	95503	0.972203268101328
43	33	23591	0.47459566370887385
47	33	353140	0.9999945026870751
57	33	7610	0.19796475799239954
60	33	8137	0.16741367186627099
72	33	1074325	0.9999994912377016
73	33	425848	0.9999999999535218
9	34	3752	0.3736759235945274
11	34	4409	0.10451508373479679
12	34	1126	0.05782370050854024
16	34	171187	0.9999088611968314
17	34	62506	0.9701496867377128
22	34	496920	0.9999999999861712
23	34	3885	0.0952420972994501
31	34	42836	0.9444781916401435
32	34	24365	0.7353556938953005
33	34	603867	0.9999999551420642
35	34	1498	0.06673000501437332
37	34	3786	0.06597636104864335
40	34	2706	0.11720391085811166
42	34	188621	0.9993980283935413
46	34	785	0.07119730189310014
47	34	641265	0.9999999999008696
49	34	9813	0.21916743718361809
59	34	3518	0.09624305856154047
60	34	62700	0.7584840137254633
62	34	17953	0.6039652326415418
65	34	1649	0.06693450424636027
72	34	188357	0.9088288752743212
83	34	1425	0.1757242692452211
96	34	1315	0.05276042355281585
139	34	1667	0.07268995800653344
9	35	438	0.05305817618294473
17	35	2175	0.1131501153684209
21	35	1856	0.05542324257766784
22	35	8476	0.3157114521556682
24	35	8634	0.1889793717692313
25	35	329874	0.9995574801717357
31	35	1057	0.06811900675032256
32	35	9057	0.38785038847679243
33	35	462428	0.999996809031755
40	35	536293	0.9999999999995781
43	35	19415	0.4110279190918221
47	35	30107	0.6262747212287776
54	35	25266	0.771122362856163
55	35	20539	0.3119167461882444
57	35	2628	0.07327952904105273
60	35	10110	0.20363367137764132
64	35	5115	0.1512390623272435
66	35	48837	0.6547682735596552
70	35	4405	0.15187157967245346
72	35	142744	0.8363133267602131
73	35	136188	0.9984252100588932
1	36	59566	0.8621488535828
20	36	48555	0.8403769821636142
22	36	4358	0.17707015196888842
37	36	283954	0.995103552253644
42	36	136252	0.9945653373897719
49	36	381484	0.999989440492678
58	36	111971	0.980328864350637
59	36	455163	0.9999997136956172
60	36	4337	0.09299910614567586
71	36	1185071	0.9999999088939181
72	36	4133	0.05062131851168039
22	37	7676	0.29072274434489964
32	37	952	0.05010272685891737
33	37	186255	0.9924069479422223
34	37	2639	0.07865070253397377
36	37	319155	0.9958937985983652
42	37	171615	0.9987535043667911
47	37	5445	0.1625391950202384
49	37	52548	0.7403486966213011
58	37	171683	0.9978160175452883
59	37	29470	0.5742268017257339
60	37	18882	0.34668228558321657
71	37	1180804	0.9999999021729983
72	37	1884799	0.9999999999980997
0	38	5960	0.18066388533841893
11	38	8135	0.18444125525572885
12	38	206628	0.9999979343742115
13	38	176017	0.9998631733489316
17	38	15374	0.5734341734033586
23	38	10644	0.2400399214161717
39	38	18501	0.691529560315604
40	38	2709	0.11732598789234727
46	38	35625	0.9670827097717893
48	38	152353	0.9892445098544046
51	38	17742	0.3030742007878736
61	38	29130	0.8310670988940683
63	38	49744	0.8939387856831464
67	38	2607	0.05413607127317266
11	39	110858	0.9425860709718538
13	39	168627	0.9997958954606766
17	39	1468	0.0778344225467642
38	39	13232	0.6594875646877411
46	39	1420	0.12510255337239895
48	39	57093	0.8122054333927248
67	39	9884	0.19043444528690612
3	40	41527	0.6799746057313754
9	40	4567	0.43435256304366887
11	40	9937	0.22054786352506195
16	40	36337	0.8485294533721517
17	40	2551	0.13138319221997885
18	40	4982	0.08988732884537098
22	40	7393	0.28166832934529673
25	40	626485	0.9999998057273899
29	40	4880	0.10985187833077237
31	40	1595	0.10100192266795283
32	40	45893	0.9202255035251821
33	40	26038	0.486356465655548
35	40	495199	0.9999999999953753
38	40	786	0.06149268567523436
43	40	12933	0.2969601926342893
44	40	24703	0.3100813292006903
47	40	155321	0.9943181382811083
48	40	198848	0.997423159608264
51	40	5251	0.10120305694579934
55	40	19412	0.2976225421803419
57	40	25117	0.518457114631306
60	40	3287	0.07130111968754616
64	40	137227	0.9889076627806187
65	40	3123	0.12299658784652034
66	40	38265	0.5648814658605952
67	40	45729	0.6258260706106379
70	40	15129	0.4329600467799344
72	40	21832	0.24020628738478444
73	40	98728	0.9898862363531483
83	40	2345	0.27254462827786985
96	40	2174	0.08572487530979633
139	40	2091	0.09032628108822083
1	41	444081	0.9999999150663448
10	41	389452	0.9955917165519667
18	41	255148	0.9933802371243848
19	41	82494	0.6587103834220471
21	41	275642	0.9998577531024313
43	41	433060	0.9999962202592396
50	41	57052	0.7889760838469535
56	41	197996	0.999503500221733
57	41	9608	0.24318559560272035
60	41	4903	0.10448644603403612
16	42	2172	0.10558690203011178
22	42	315272	0.9999997357147026
33	42	181858	0.9914526153305234
34	42	210000	0.9989743883383081
36	42	123175	0.8706745846575401
37	42	135788	0.9172428423826053
47	42	14062	0.3678671041549587
49	42	98109	0.9232329080221737
59	42	3257	0.0894262885306335
60	42	107623	0.9138575450674455
71	42	11364	0.12117199000255019
72	42	187170	0.9074257967003373
1	43	95267	0.9590712586760536
7	43	8694	0.23142295970565585
8	43	17854	0.6920731230867294
9	43	232221	0.9999999999999972
10	43	625096	0.999892661656041
18	43	13970	0.23238861256516552
19	43	233928	0.9575131918406677
21	43	1009335	0.9999999999999999
22	43	46747	0.8787566369490879
25	43	3092	0.06637043239534168
29	43	37120	0.5889708638169497
33	43	4495	0.10832403463077944
35	43	12353	0.4350415868687999
40	43	3979	0.16753286892930574
41	43	503585	0.9999430432063947
47	43	2489	0.07785220730154363
50	43	232582	0.9989173194616208
55	43	6098	0.10488436582005856
56	43	76578	0.9399175597850196
57	43	234180	0.9991983476770021
60	43	186358	0.9862331898621205
64	43	419827	0.999999501599352
65	43	58087	0.9151709674362651
66	43	13661	0.25629671027067946
70	43	1522	0.0552849976987877
83	43	920	0.11726012766289973
84	43	5492	0.09040379172720547
96	43	1729	0.06879240500768946
2	44	360444	0.9970268702780356
3	44	278483	0.9997259455610213
7	44	93927	0.9445977787535378
8	44	6897	0.36420981480381376
9	44	4124	0.40213222274312843
11	44	35422	0.5911015401449519
15	44	17326	0.18414987863905008
16	44	4736	0.21613024582228557
17	44	3803	0.18946208469831172
25	44	110844	0.9182250776837316
27	44	1055953	0.999999999996249
28	44	1365118	0.9999999999841301
29	44	3024	0.06955405046375107
31	44	1961	0.12271147215657696
35	44	1270	0.05686538034883959
40	44	18916	0.5830557035619651
45	44	179633	0.994023961286443
47	44	3172	0.09814400361601194
48	44	414663	0.9999975031682778
51	44	5851	0.11210238664450867
53	44	2940	0.05743907787927449
55	44	34437	0.4662674343430975
64	44	2487	0.07660023631237856
65	44	17522	0.522120907037172
66	44	366295	0.9997600401124799
67	44	109482	0.9072693736281817
68	44	369252	0.9999409108605333
139	44	3687	0.15377813556647135
2	45	319498	0.9938449736937107
6	45	2260	0.07993755668546398
7	45	333159	0.999979632358375
8	45	149698	0.9999719992958431
15	45	57254	0.49094301288678843
