src	trg	nij	score
1	0	9322	0.45527251262831414
2	0	3059	0.18681866756632293
3	0	9596	0.4586040436600748
4	0	353296	1.0
5	0	1807	0.06739899666086879
9	0	2849	0.24637453774043538
10	0	2213	0.08408603586782426
11	0	2015	0.11574246494333063
12	0	1195	0.2319904707896704
13	0	2633	0.20998420700580878
14	0	160007	0.9801958014643134
15	0	16701	0.3226382050990002
16	0	1101	0.1007993924036239
17	0	6006	0.39337035525478703
18	0	5013	0.16080243004136785
19	0	5758	0.24804641090460378
20	0	3624	0.22347480201158776
21	0	25797	0.5950247174232974
22	0	6359	0.3546146018062384
23	0	371750	0.9999997003379211
26	0	1738	0.056026877376788464
27	0	1476	0.050707803981747235
28	0	13032	0.34999601336077313
29	0	7590	0.2275500199355237
30	0	133717	0.9999510158988625
31	0	79626	0.997059457981764
32	0	1028	0.1267414845368542
33	0	26405	0.7134179281646105
34	0	37987	0.9647850666154023
35	0	3728	0.28281368215509395
36	0	6979	0.2725598007818951
37	0	17276	0.5347846156395397
39	0	688	0.0859734074930083
40	0	2892	0.16102586440759503
41	0	13712	0.6189607515676061
42	0	9591	0.608132293816001
43	0	4753	0.12677241746128354
44	0	3704	0.08940752754777315
46	0	8446	0.5115876180508994
47	0	22723	0.6433765705226127
49	0	1063	0.08186674320006249
50	0	3490	0.3123620190397507
51	0	1679	0.07780797536573791
52	0	62271	0.960780760338583
53	0	4355	0.1422756110467992
56	0	2832	0.2016368717828405
57	0	3821	0.16086558357492975
58	0	2631	0.16974456794456416
59	0	2319	0.15548038591151914
60	0	5995	0.20864765561390042
61	0	4539	0.46069969562036217
62	0	3494	0.23787269257732713
63	0	36040	0.9331958180177042
64	0	1721	0.07234005517280173
65	0	17880	0.42758891785878395
67	0	2330	0.1192546529126437
70	0	1529	0.08686035919416457
71	0	8507	0.3874767463134795
72	0	6981	0.09972754987032217
73	0	1270	0.17187951131431867
74	0	5517	0.37162623103267833
76	0	1982	0.13216662879836338
78	0	12780	0.6388682496925143
79	0	15143	0.4126652673061706
80	0	1238	0.06382533139501279
86	0	327	0.053592499229883406
88	0	4562	0.10265336147078552
89	0	33516	0.457663274454001
93	0	1183	0.05868656976654918
96	0	1812	0.10519058786092816
97	0	4594	0.14234569143616027
102	0	2454	0.07487120119475477
103	0	6228	0.17361752182021262
104	0	2107	0.15787405827353995
105	0	2480	0.28308892572660815
107	0	1507	0.06768297072111984
108	0	1523	0.11387805446598953
110	0	1384	0.06143044451769131
111	0	2451	0.08033379382346861
116	0	1316	0.09367790629809014
119	0	3003	0.1546598383470672
136	0	8116	0.4342876375704324
138	0	1632	0.07060696776786901
139	0	25898	0.5087516035752515
143	0	1328	0.14184849571063318
0	1	7731	0.44620792816997
2	1	2279	0.14276388075295565
3	1	1819	0.109621638305482
4	1	9894	0.6431665335890735
9	1	10232	0.6388793705497475
11	1	1947	0.11206260453067929
12	1	4918	0.6636228498793333
13	1	14369	0.7250070519064703
14	1	14491	0.2958656540396085
15	1	14178	0.281532091389913
16	1	1408	0.12706198392502555
17	1	9966	0.5641219120360828
18	1	430891	0.9999998780004998
19	1	44558	0.8915514659355452
20	1	221907	0.9999999248854887
21	1	226411	0.9997074900226195
22	1	1740	0.11280253394206985
23	1	21134	0.5566780995725327
24	1	25068	0.525977878058679
25	1	1572	0.05154896508840179
26	1	20413	0.4926964217992965
27	1	6311	0.1995943856834539
28	1	15679	0.404547088561679
29	1	6771	0.20570929805099236
31	1	2531	0.16610760755639198
32	1	545	0.06931302707658837
33	1	32747	0.7880733531891128
34	1	11417	0.6311430630889131
35	1	623	0.05398585194293504
36	1	26127	0.6972962537902025
37	1	16421	0.5167807018253803
38	1	17634	0.925251749710164
39	1	3116	0.3347588062253315
41	1	421900	0.9999999999999966
42	1	20288	0.8632175267850074
43	1	2553	0.07021066700085432
44	1	20046	0.3980702803838416
46	1	975	0.07919812258693681
47	1	38484	0.8263363845924874
48	1	1612	0.0568320282860747
49	1	87472	0.9992682463736677
50	1	425742	1.0
51	1	2257	0.10317773412190134
52	1	1682	0.08287082637479493
53	1	4212	0.13794003494599016
54	1	1061	0.0793758558950729
55	1	10308	0.2022127928765619
56	1	256428	0.9999999997691444
57	1	90251	0.9850336477424932
58	1	168707	0.9999961633437812
59	1	48944	0.9729642779703273
