src	trg	nij	score
4	0	497200	1.0
5	0	11137	0.3302723131787687
11	0	13276	0.5235046286883365
12	0	4287	0.5345549963139143
13	0	6443	0.5380674043870516
14	0	101567	0.8983031567504981
15	0	55168	0.65929436082421
16	0	6540	0.41750729915903795
17	0	3962	0.2687897983849733
18	0	1700	0.05842061787663322
22	0	7051	0.4218751897013031
23	0	659335	0.9999999999932039
24	0	6660	0.19523915203107478
25	0	1907	0.06995484414324271
30	0	150801	0.9998970464997003
31	0	54094	0.9998465109003688
33	0	2559	0.12252674626057025
34	0	3885	0.36541891206888855
35	0	1571	0.11447473115194717
38	0	1691	0.1801297881326649
39	0	1629	0.3011769971681896
40	0	1373	0.0695483534725001
42	0	2507	0.18082376670206113
46	0	3809	0.34744192074130487
47	0	5560	0.22201716599639176
48	0	15890	0.433151928540077
51	0	22768	0.5283487690449173
52	0	145867	0.9958627956945963
53	0	2226	0.0632239483709135
54	0	271	0.07432447277511611
56	0	2503	0.1661471661782542
61	0	42304	0.9994669877391797
62	0	63802	0.9752397291190738
63	0	120160	0.9998759590100261
65	0	40273	0.7011694076857198
67	0	3152	0.11674555462664826
69	0	4773	0.3011841930299963
72	0	4057	0.06413897366340837
73	0	570	0.06848967929946959
74	0	2621	0.20136289217484182
78	0	35390	0.96308195175605
79	0	16410	0.3639464608565409
83	0	607	0.09480642767322878
89	0	68348	0.6911578054367845
91	0	1318	0.07000271445480377
96	0	5024	0.29291387672078384
97	0	30639	0.5337366151498874
104	0	3122	0.21069386872999052
105	0	18206	0.9293586503938327
108	0	1997	0.08928136515207485
116	0	2785	0.14300216505987695
120	0	514	0.05073736225733172
136	0	7766	0.38969751682870946
137	0	17599	0.6256383219748007
139	0	64092	0.786444172206393
143	0	10622	0.6040257423961664
8	1	1557	0.12874381487605402
9	1	5729	0.47329461565357056
10	1	45806	0.8056066919474707
18	1	368765	0.9999988716646834
19	1	90529	0.9876544703558582
20	1	312837	0.9999999998562911
21	1	102670	0.964616706893576
29	1	2978	0.08630879704431083
33	1	1474	0.07251123700366069
36	1	80063	0.9601651421940849
37	1	2327	0.09250041727665004
41	1	277847	0.9999999843405339
42	1	5268	0.3425898596409096
43	1	83832	0.887269891558008
49	1	34294	0.9081430122508714
50	1	484820	1.0
56	1	98438	0.9993425161088829
57	1	119561	0.9969271713646397
58	1	26310	0.9127269035302829
59	1	459643	0.9999999999998391
60	1	148339	0.993947898020805
64	1	103680	0.9764363526949923
65	1	11495	0.29087387787606356
70	1	1344	0.09041368865972466
71	1	127998	0.996460647861648
72	1	65874	0.6604466170967158
74	1	679	0.056553104635037266
83	1	653	0.10161609089513579
84	1	10823	0.37074663030125743
90	1	938	0.0707383039793349
93	1	5985	0.26262272108694695
95	1	6244	0.2145412946076427
100	1	3031	0.0832628887074297
106	1	634	0.05786777218503214
115	1	3176	0.09121362553616452
117	1	25791	0.5372830547824623
121	1	2968	0.11218899371782276
134	1	2959	0.09299498843184562
138	1	24452	0.5289165203471624
139	1	35909	0.5780866173047894
4	2	592	0.05791898026274489
5	2	12523	0.3629157708355436
6	2	20166	0.5990783534545514
7	2	86613	0.9765794459636379
8	2	1579	0.13043966185754197
12	2	746	0.12433818596014834
13	2	458	0.05328162517494428
15	2	285813	0.996543886449615
16	2	8237	0.4938986001824399
17	2	1522	0.11323532824203197
18	2	2348	0.07978585903851065
24	2	12743	0.34024756306075743
25	2	20068	0.5346833220030467
26	2	293178	0.999938638421052
27	2	100282	0.9796248549826806
28	2	124413	0.9893109460918335
29	2	180913	0.9962749529056205
33	2	3194	0.1505462353406496
34	2	726	0.08137422386679705
35	2	831	0.06227156627478925
37	2	2731	0.10767088181902407
42	2	1092	0.08318030842662927
44	2	289989	0.9997336453624639
45	2	221614	0.9999969410983333
47	2	4745	0.19283205713450213
48	2	4463	0.14718125058818032
54	2	1771	0.3967969452369141
55	2	21867	0.4549729049398613
56	2	835	0.058789693881998506
58	2	715	0.06360318270650367
61	2	379	0.06349964951736664
62	2	935	0.05210447823434672
65	2	98673	0.9490928823458128
66	2	122879	0.9743944107987776
68	2	3100	0.15163517386098824
70	2	18234	0.7250869953357812
71	2	1467	0.06147629549121314
72	2	8587	0.13093826576188472
74	2	2324	0.18073833973788778
76	2	188549	0.9999977304297333
78	2	1014	0.0892034718243081
81	2	35327	0.8055213106600877
82	2	5737	0.36667094122026034
83	2	1736	0.24803079761190439
87	2	914	0.05428848304629985
88	2	5281	0.10951452007489215
89	2	38151	0.48036968182077977
103	2	74509	0.9440545969830703
112	2	594	0.05813612512505806
119	2	99799	0.9955022631954077
120	2	531	0.052371043336230994
125	2	2250	0.06314143955644613
139	2	134950	0.9619953802350352
144	2	37704	0.941704263381148
5	3	5134	0.16861418676874573
11	3	255439	0.9999996961663036
12	3	884	0.14559587404790852
13	3	1382	0.15234867700497412
15	3	7872	0.141998532105869
16	3	82394	0.9990588405800179
17	3	13730	0.6630809333335967
24	3	4192	0.12775066781560962
25	3	598331	0.9999999999829006
27	3	285124	0.9999885026169022
28	3	137252	0.9933653138707754
32	3	47100	0.9955029426817357
33	3	37726	0.8561659067228085
34	3	829	0.0923734618976868
35	3	111995	0.9998698668733166
38	3	3962	0.37236324813480304
39	3	773	0.1562775896374845
40	3	39085	0.8734796991580887
44	3	125977	0.9703152089253332
47	3	6763	0.2631920138054178
48	3	411423	0.999999812367569
54	3	190	0.052703356921905975
62	3	2640	0.14027422118551136
66	3	117560	0.9699326028272222
67	3	3548	0.130421397924259
73	3	23249	0.9463207435442573
136	3	1171	0.07164380239970236
0	4	657122	1.0
2	4	1054	0.06201250223143806
5	4	30617	0.6687271391199581
11	4	4519	0.22266636234048265
12	4	813	0.1347237293828264
13	4	2759	0.2812044831465589
14	4	100084	0.8948231797500685
15	4	181639	0.9720108040509453
16	4	4492	0.30993716988636133
17	4	1441	0.10754333525451121
18	4	9784	0.29305256783633216
19	4	2079	0.0946074899260192
23	4	5094	0.16607387054490585
24	4	5736	0.17060184079431928
25	4	2141	0.07819684840874919
30	4	166205	0.9999611268917347
31	4	10357	0.8058292000920677
33	4	3876	0.17965057845639631
34	4	1396	0.1506222951613977
35	4	878	0.0656761786192126
38	4	677	0.07640314296536865
39	4	454	0.09496253132563404
41	4	2995	0.16647056720873565
42	4	3123	0.2200363721448747
47	4	3611	0.15040659786237665
48	4	2919	0.09887285134420831
51	4	8122	0.23477776487458546
52	4	253304	0.9999384118266958
53	4	5222	0.14209483344178364
54	4	347	0.09416521712885861
55	4	2214	0.0594896475651886
56	4	16916	0.7084425946270623
57	4	3575	0.15596356682213708
58	4	629	0.05617075610203315
61	4	2292	0.32783961961715824
62	4	23074	0.7345890207020832
63	4	845	0.059399330627574076
64	4	1686	0.05838000549010858
65	4	43039	0.7250628294521329
