src	trg	nij	score
4	0	172947	0.9999999999998678
5	0	8662	0.3185825762987621
6	0	10948	0.49907191100614867
9	0	826	0.06993917172911235
12	0	412	0.06548047810345459
14	0	219450	0.99297676973598
15	0	15918	0.23835657259879017
17	0	682	0.06006033637081942
22	0	930	0.06550073568040982
23	0	204225	0.9997466966789793
30	0	1806	0.13877273406924362
31	0	2796	0.41674620160433484
34	0	2540	0.202425639629067
36	0	1611	0.05945923392271768
46	0	6578	0.49916252677426687
47	0	2282	0.11651100091661126
50	0	584	0.06258228776892705
51	0	1314	0.05498192252940293
52	0	235277	0.9999297987228541
60	0	2945	0.09774163599224539
61	0	3035	0.3200948639448645
62	0	5866	0.28080674135946715
63	0	206078	0.9999999962598551
65	0	9862	0.2751392707062563
69	0	2622	0.18194606286558768
71	0	2735	0.16685352971499656
74	0	913	0.09573406263595952
78	0	17228	0.7361001259552582
79	0	51737	0.8342289171883425
87	0	1330	0.0957062561373887
89	0	20354	0.32133378928568124
97	0	4097	0.1335966134425992
104	0	862	0.05967873937284862
105	0	4025	0.4483265435561624
125	0	9353	0.3353052820949094
135	0	4063	0.48601177709822974
136	0	1004	0.05551880211711224
137	0	882	0.07666162913956409
139	0	24623	0.5134072541469155
9	1	2366	0.18761659847482415
10	1	7086	0.2887881975430251
18	1	619310	0.9999999728774218
19	1	13947	0.7335260285444183
20	1	528088	0.9999999999537812
21	1	31161	0.6421306955102322
33	1	2257	0.11174582494715524
34	1	2462	0.19686234274613823
36	1	88834	0.9672901596077482
41	1	357384	0.9999999999999434
42	1	1278	0.09529857516285778
43	1	53916	0.7940800207540752
46	1	674	0.06825148230311928
47	1	1990	0.10238992432024585
49	1	2094	0.11696731526456872
50	1	198789	0.999999999969997
55	1	3956	0.12050634809877103
56	1	103238	0.9986193709509209
57	1	23018	0.8502366794979452
58	1	243608	0.9999984458805525
59	1	93874	0.9995298930198658
60	1	45107	0.7948256525143863
64	1	51121	0.8714348406136674
71	1	3203	0.19249460201036306
72	1	27572	0.44798279850067124
3	2	903	0.060907677973512264
7	2	84980	0.9921571579507737
11	2	1090	0.0711621471055699
15	2	511468	0.999878892786727
16	2	3098	0.2684702148961323
25	2	3168	0.10649147097823863
26	2	71018	0.945373072030886
27	2	269570	0.9999496456241189
28	2	236393	0.9998227327970267
29	2	104245	0.9757091082088079
32	2	2033	0.21611981219844034
35	2	841	0.05729645218901391
40	2	3210	0.1750765310499678
44	2	216975	0.9983305705817148
45	2	437684	0.9999999999999899
47	2	11144	0.45444717126589174
48	2	6194	0.2286312514288079
55	2	2263	0.0708094448486083
65	2	37643	0.7083189923379992
66	2	145651	0.9949895925569363
68	2	6567	0.3215493616661511
70	2	2354	0.20872248520468195
72	2	3879	0.08005769643570437
73	2	2334	0.23121404335651707
76	2	3072	0.1970933216186792
81	2	2217	0.12212670745326393
82	2	723	0.06205093228953873
89	2	4414	0.08054409981560584
99	2	1606	0.05845359979615983
103	2	3239	0.11125015639775493
114	2	1390	0.05462794694168427
118	2	3858	0.10530407806467534
119	2	7541	0.34378555625129037
129	2	2732	0.07554825854161884
139	2	29035	0.5724895147175901
146	2	2948	0.05535265438298176
11	3	122902	0.9998127120082773
12	3	433	0.06870157971733559
13	3	469	0.05228444897514184
16	3	43975	0.9889543606453935
17	3	1636	0.13811180804110967
