src	trg	nij	score
1	0	7896	0.43142892236679087
2	0	2877	0.19500381976115655
3	0	2110	0.13157411999931212
4	0	318822	1.0
5	0	32973	0.8303432234379621
6	0	1892	0.11074223228281932
7	0	1345	0.08021023515924675
9	0	9778	0.5922743547353077
10	0	1379	0.05635251683921305
12	0	517	0.09066508175787136
13	0	13662	0.6439222912688043
14	0	144534	0.9875142852456024
15	0	40837	0.5940288729446543
16	0	3922	0.3646781900608218
17	0	32292	0.9243141679311128
18	0	5348	0.21095534891016343
19	0	6700	0.32164943683053915
20	0	11899	0.4604997562709713
21	0	16717	0.4649194445064291
22	0	105623	0.9999480500140449
23	0	428311	0.9999999805771854
24	0	4351	0.18524717607707564
26	0	10742	0.32693105401385913
27	0	2079	0.08959338326755295
28	0	3255	0.12126878873415425
29	0	6023	0.23927228734871042
30	0	44709	0.9734510643806403
31	0	1410	0.6485238982581387
32	0	1461	0.1866991698287186
33	0	9643	0.3927378812605983
34	0	115371	0.9999861635671194
35	0	827	0.0746056940851747
36	0	9654	0.3558838945064493
37	0	7708	0.2503895826181918
38	0	463	0.07596073735035802
41	0	9429	0.5487701088702323
42	0	49450	0.9923828012194148
43	0	5363	0.13874032405409087
44	0	2712	0.0803961813851336
45	0	1493	0.10021242837488553
46	0	33981	0.9712110357063637
47	0	9436	0.3905464442646731
48	0	1662	0.0570247777699594
49	0	7845	0.6430651879107342
50	0	1984	0.18342232948295634
51	0	1931	0.06692918462142394
52	0	271068	0.9999999962605597
53	0	6167	0.2080439311171859
55	0	9572	0.2422108786409939
56	0	4021	0.27485751492397015
57	0	3362	0.18714379789993385
58	0	1008	0.05682669096287962
59	0	1480	0.08207682448307796
60	0	25448	0.6373400535988868
61	0	5333	0.5853985683789599
62	0	5095	0.35573587163840337
63	0	159755	0.9999990762371815
64	0	1680	0.07968261953002154
65	0	3614	0.12448786311975457
66	0	5101	0.13656781168478005
68	0	1287	0.07209589072989009
69	0	6058	0.45820755240504707
70	0	1598	0.1297079690832793
71	0	9125	0.4931296220243001
72	0	5158	0.08168596867767686
73	0	985	0.14214519279248206
74	0	22287	0.8620298650203964
76	0	1453	0.13313049192142656
78	0	14689	0.7656935866457155
79	0	25339	0.6318846222453535
80	0	3929	0.22134274544065013
81	0	1824	0.12519791691959514
89	0	30725	0.496060527048622
96	0	2919	0.258657487039064
97	0	23703	0.5679617112963785
98	0	1995	0.05764375774348396
100	0	3232	0.1339751434442661
102	0	2446	0.09230101750455155
103	0	5134	0.18642338257308844
104	0	14980	0.6772304540264515
105	0	3505	0.38287466565801964
116	0	1668	0.1358771867778965
119	0	1627	0.09274263088495827
129	0	2808	0.07453526934476529
136	0	9478	0.5001181085770166
137	0	5698	0.3875770887628375
139	0	39093	0.6655871213338936
143	0	31894	0.9745237473531924
0	1	1716	0.18274396904292411
3	1	1905	0.11958370748831115
4	1	2412	0.32734296802668195
9	1	23551	0.8859031448716046
10	1	10725	0.36349091527178357
11	1	722	0.05275321388530119
12	1	2064	0.31601982593920364
13	1	1325	0.0950044401898874
15	1	4880	0.10186348731031647
16	1	472	0.05305405917034367
17	1	5213	0.33863860636507004
18	1	289366	0.9999985076513442
19	1	33782	0.8602313415802252
20	1	187486	0.9999567015349708
21	1	56083	0.8786172733427959
23	1	25863	0.6366174319481244
24	1	1851	0.08343337286438823
26	1	1959	0.06958166760108697
28	1	1972	0.07531892349104241
29	1	2686	0.11476044691949805
31	1	518	0.3182005026787734
33	1	19309	0.6323027127336409
34	1	5459	0.3991674487466892
36	1	70203	0.9604350262468001
37	1	17618	0.4829283479918913
38	1	1376	0.2093632382960361
41	1	308390	0.9999999999996657
42	1	706	0.06618447585228049
43	1	6186	0.1582681898979349
46	1	5233	0.4172986152519085
47	1	20844	0.6658366214680032
48	1	2100	0.07150764533257437
49	1	2361	0.26596652503398843
50	1	400923	1.0
55	1	2566	0.07160553037543871
56	1	95345	0.9996061921863144
57	1	63475	0.9810119630447175
58	1	284880	0.9999999780454497
59	1	73723	0.986858954553385
60	1	73615	0.9478629558066245
63	1	17836	0.7720372210466434
64	1	5102	0.22300689194947354
65	1	15177	0.4282931155585965
67	1	886	0.056685072990636076
69	1	594	0.058198505304532855
71	1	35736	0.9314105951962219
72	1	49754	0.5613583865876548
75	1	1100	0.057520299563475374
83	1	569	0.08377146477327169
84	1	2321	0.1125433540672578
92	1	2622	0.0942376410901915
93	1	4706	0.27626427899988804
100	1	2458	0.10361156652801207
103	1	5731	0.2057248246216552
117	1	3159	0.10624198053149536
130	1	1033	0.10090536956451923
131	1	3583	0.17600775724781959
138	1	9577	0.35029329243540663
139	1	5575	0.1441917871559827
1	2	878	0.06074756609772447
3	2	5884	0.32548955977231486
4	2	374	0.059563911979333306
6	2	7748	0.3819951830579479
7	2	330972	0.9999999997789246
8	2	46169	0.9937342422223784
11	2	7169	0.41671583685888247
12	2	379	0.06729504579645884
13	2	1842	0.12959318026245625
14	2	1874	0.05441916205548125
15	2	417861	0.9999250127058283
16	2	2036	0.2096665098809437
17	2	6891	0.42120267537687706
19	2	1316	0.07331704481396073
21	2	2006	0.07215894328168126
22	2	819	0.07123504943868453
24	2	3761	0.162281269579018
25	2	3817	0.15774234584213787
26	2	165071	0.9979820158100318
27	2	135144	0.9980355168343358
28	2	130369	0.9948635732462138
29	2	73540	0.9657726089380313
32	2	587	0.07964221915775038
33	2	4705	0.21585271035313303
35	2	5192	0.3858270372673521
37	2	2250	0.08063179988650204
38	2	544	0.08864814341037608
40	2	5075	0.2843541143930216
42	2	952	0.08820866663128013
44	2	206066	0.9985152679995274
45	2	518677	1.0
46	2	663	0.06602164198896421
47	2	2135	0.10586266255647969
48	2	43904	0.7897573104992395
55	2	14291	0.3391827911591887
57	2	1062	0.06332481699602222
65	2	111620	0.9844458477626666
66	2	240096	0.9991565408975508
