src	trg	nij	score
1	0	17963	0.6607478852910458
2	0	6727	0.30905134334575945
3	0	5551	0.286236491116421
4	0	324307	1.0
5	0	26283	0.6806986705676104
6	0	1197	0.06275127428701488
7	0	1065	0.06795200994497852
8	0	968	0.08333908187207606
9	0	1200	0.10336250309485917
11	0	1049	0.05165855093739957
12	0	15903	0.9589870340013382
13	0	4972	0.31547192839980787
14	0	61225	0.8688539813023514
15	0	17559	0.30340982069080324
16	0	7896	0.5371398178535369
17	0	40066	0.9666664934553538
18	0	18491	0.5415016632124616
19	0	2109	0.15462151983862527
20	0	2056	0.11006617748313174
21	0	26946	0.6530708580119182
22	0	1480	0.10619933966339756
23	0	488882	0.9999999941677267
24	0	3818	0.13880643322657393
26	0	6880	0.17790291564027427
27	0	1514	0.06429220053016449
28	0	7671	0.2883675468045255
29	0	13979	0.27462125156072925
30	0	78734	0.9950149362920664
31	0	50628	0.9960028061933739
32	0	714	0.09106425638831839
33	0	7305	0.28622945077727313
34	0	13836	0.7567896954081001
35	0	860	0.058690215347626196
36	0	4017	0.1811912053831184
37	0	5808	0.18712875451796307
38	0	7170	0.6238241606299968
39	0	556	0.10622539355261362
41	0	2860	0.19767711993514248
42	0	1805	0.16332841196458947
43	0	17970	0.44848444255334086
44	0	3940	0.11406544809477992
45	0	6735	0.2623860193609777
46	0	24447	0.8988625491428333
47	0	47570	0.8932926101749114
50	0	8798	0.5906673543901797
51	0	3737	0.14092190266016225
52	0	71262	0.9959182366042949
55	0	9402	0.2036081672588822
56	0	5242	0.3089834159798689
57	0	9940	0.6720084986528463
58	0	11594	0.4943914855180829
59	0	940	0.05318792640152181
61	0	3665	0.5483842873070957
62	0	40372	0.8909029904403494
63	0	161608	0.9999987724047923
65	0	59909	0.8434205152514725
67	0	1496	0.0810703858611298
68	0	2249	0.17612066007878446
69	0	18993	0.7620599970000645
70	0	3683	0.1745048875246784
71	0	6451	0.2292155285159464
72	0	10634	0.18461366282089453
73	0	594	0.10015943614081424
74	0	17305	0.8087869497360253
75	0	1147	0.07045882859608021
76	0	2427	0.15441013963896932
78	0	33618	0.9657515782901553
79	0	37673	0.6357362258192494
83	0	560	0.07680680599436773
84	0	1635	0.0598385915201336
86	0	1219	0.16812402888853784
87	0	1403	0.10653842430249016
88	0	2636	0.06737992035847429
89	0	28807	0.4166186652602627
92	0	4917	0.17604979717691194
93	0	1293	0.07097599056986059
96	0	7086	0.340290788102799
97	0	17219	0.4302840938648931
102	0	1882	0.059203759126479016
103	0	4843	0.13042310125592704
104	0	1945	0.16740523202282886
105	0	24969	0.9398559773142698
108	0	2557	0.17873336374674353
112	0	3144	0.30219130337296063
113	0	293	0.060470884250898416
115	0	3846	0.1745096167944754
116	0	1154	0.10879763214803095
119	0	1606	0.09371358108115524
120	0	2923	0.24952889802180245
121	0	1818	0.09283200053296925
126	0	4301	0.1829206564599687
130	0	6935	0.47805657957860537
131	0	3413	0.20747597144192298
135	0	902	0.1285438667238562
136	0	9209	0.40902413531387916
137	0	1702	0.10068222180615816
138	0	4208	0.16755773542889296
139	0	12375	0.3103853035776065
143	0	1461	0.18897427219095375
144	0	1546	0.09449052799826207
0	1	2661	0.22618669094114796
4	1	1293	0.13955328698000558
9	1	10026	0.599141538146573
10	1	14941	0.6178119654631283
12	1	633	0.11816065576216539
18	1	320376	0.9999992788046769
19	1	21967	0.8278847000273453
20	1	315850	0.9999999952699737
21	1	21741	0.5740848898643494
22	1	860	0.0631463007976808
23	1	2718	0.09407516836483143
24	1	1369	0.05215555722168963
26	1	3270	0.0888749678974241
29	1	52095	0.6988332281278237
31	1	10362	0.6715034757832989
33	1	8630	0.32863270677132583
34	1	3003	0.2633803860119135
36	1	72743	0.974363409459244
37	1	80748	0.9453685909994011
41	1	345030	0.9999999999998473
42	1	31278	0.9559510412006221
43	1	19539	0.47647011627254887
47	1	4868	0.20341308414743708
49	1	56173	0.9943425029856059
50	1	299524	0.9999999999999986
55	1	2248	0.05294821647821424
56	1	58811	0.9850331027579265
57	1	11489	0.7245274369770389
58	1	389155	0.9999999999843574
59	1	234622	0.999999433630792
60	1	111895	0.9898833467652141
61	1	433	0.08943288520627979
62	1	2965	0.14917539617764108
63	1	1703	0.12796042065989843
64	1	41101	0.8897951387949022
65	1	2991	0.0879054920008937
71	1	51476	0.8763732873803546
84	1	3552	0.12548323549054985
95	1	8325	0.29780885192504725
115	1	1803	0.08595323968179547
117	1	15238	0.44573228275110366
131	1	910	0.06008221253292978
138	1	4251	0.16911728815693572
139	1	3215	0.0919493944027121
0	2	2664	0.22641055996130655
3	2	24204	0.7714697658365719
4	2	1255	0.13574212915581074
5	2	2076	0.08592829576221406
6	2	3118	0.15538346570824002
7	2	32733	0.8868412560091695
8	2	2742	0.21856764389212913
11	2	10082	0.39985354477622137
12	2	482	0.0912988387758239
13	2	3746	0.24834095197612005
14	2	13756	0.36489701379593864
15	2	295150	0.9979717473440642
16	2	7335	0.5110344015804806
17	2	5996	0.3958395459254921
18	2	5060	0.1918219050390766
19	2	1478	0.11103170259025152
23	2	2634	0.09130387749299396
24	2	5683	0.19947495783988534
25	2	36206	0.7279460094402455
26	2	113738	0.9620975994020353
27	2	168502	0.9994963222519112
28	2	194521	0.9998612924016336
29	2	116581	0.932755705136724
31	2	1277	0.12779614889281699
33	2	1575	0.07005945894188903
35	2	7769	0.42149637491655556
37	2	2784	0.09450539302327576
38	2	1201	0.15066304527400176
39	2	1376	0.24276859892721636
40	2	12600	0.5197431883436963
44	2	335605	0.9999774487394484
45	2	313138	0.9999996524009682
47	2	12546	0.44391536149283795
48	2	34876	0.6931399376575434
51	2	9642	0.32445603036099946
52	2	3165	0.21333338805094693
55	2	8456	0.18514161525535855
56	2	1642	0.10922957199836536
57	2	13828	0.7884225691558087
61	2	1640	0.29894363445052785
63	2	903	0.07001293069380543
65	2	48618	0.7775194274305088
66	2	235800	0.9983426245008316
67	2	3699	0.18871649976044547
68	2	4234	0.3057613333475956
70	2	2728	0.13239714592373475
72	2	4354	0.08013626756385583
73	2	929	0.15218468992163126
74	2	1289	0.11536138490542869
76	2	337860	0.9999999999912159
78	2	929	0.0880709938774129
79	2	1920	0.050004966217798485
80	2	1191	0.053022292168423024
81	2	7837	0.3140497714930117
82	2	985	0.10924043112102022
83	2	1057	0.14004915059679313
89	2	74236	0.7516409356323541
90	2	659	0.059215246905696794
98	2	1556	0.05563588533591446
100	2	1825	0.06928911868258103
102	2	11686	0.31570402902549166
103	2	330484	0.9999476311983859
106	2	3473	0.2746276684729936
107	2	2652	0.13702765550688523
108	2	1297	0.09502247572407752
109	2	1578	0.1044394849114958
111	2	1957	0.06812511455826298
119	2	276791	0.9999999850884569
121	2	5427	0.252505825751852
130	2	725	0.06558598072403243
