src	trg	nij	score
1	0	19334	0.6464018535678958
2	0	2036	0.15880718478359845
3	0	3983	0.16525734639595746
4	0	509868	1.0
5	0	10056	0.3178289295613991
6	0	13993	0.5197259531940435
7	0	987	0.058765991515712934
8	0	1939	0.16925650218531552
9	0	3786	0.28671594300252157
10	0	6538	0.2635442550348617
11	0	3491	0.19789914859176827
12	0	404	0.06413293904170791
13	0	3341	0.23699282109276354
14	0	149670	0.9574395282381961
15	0	99767	0.8423471141344009
16	0	12411	0.6763554737155696
17	0	26264	0.9231232983263897
18	0	12447	0.38756626315972476
19	0	7592	0.38357792078312736
20	0	15288	0.5668601810152768
21	0	46077	0.8550364877821574
22	0	20840	0.7999136584872893
23	0	558397	0.9999999997040214
24	0	4533	0.13808893739306838
25	0	1720	0.05523988574194583
26	0	8309	0.2263439573369761
27	0	3254	0.11091833621124347
28	0	2026	0.05425324430518941
29	0	10398	0.32379802523065415
30	0	152445	0.999992158042128
31	0	5517	0.4293179708264313
33	0	2297	0.0978229497724078
34	0	24138	0.8346416579812453
35	0	771	0.061002815761278306
36	0	10016	0.43746548621422077
37	0	4669	0.1816338389420934
38	0	1189	0.13981974405711606
39	0	610	0.13258190358667843
41	0	11227	0.5739969312466578
42	0	8553	0.5930355996414445
43	0	15380	0.3684713245800385
45	0	2147	0.13394675242587284
46	0	13421	0.8249962952349117
47	0	13578	0.4662448681113397
48	0	1675	0.05611592746815597
49	0	1744	0.19711292945009218
50	0	2897	0.289811393197308
51	0	8716	0.2466074790515902
52	0	224082	0.9999952409228854
53	0	6412	0.19242615666467833
55	0	5425	0.1211136062615068
56	0	2261	0.20025233063528602
57	0	4036	0.20539204856929505
58	0	2172	0.1459776671612224
59	0	14450	0.6034565294272434
60	0	15950	0.4637624980235632
61	0	4528	0.5325031128247433
62	0	80130	0.9811868058134445
63	0	143601	0.9999797098875866
64	0	3872	0.15214929764727692
65	0	47822	0.7641228495148784
66	0	2348	0.06769765260183525
69	0	3588	0.24873038746274567
70	0	1657	0.12801007450737845
71	0	4568	0.23687782975742133
72	0	5715	0.09364326255801969
73	0	373	0.05536010413726489
74	0	12169	0.5503725982531977
75	0	968	0.055339067382111806
76	0	1166	0.08582459909957396
78	0	38298	0.9525537555859578
79	0	17253	0.4400753026001235
80	0	3362	0.13106380961832864
86	0	2589	0.32951187090696255
87	0	1187	0.07512017985369412
88	0	4580	0.09181217035166256
89	0	49770	0.5788950426150856
92	0	2683	0.1082500453704448
93	0	4588	0.2020157692307193
94	0	898	0.05446431651875705
95	0	1223	0.060902333507237394
96	0	764	0.05138748304149232
97	0	7308	0.2121186628865933
100	0	2653	0.10268246318913066
103	0	6159	0.20215724747374175
104	0	726	0.055609662464456866
105	0	3617	0.2662629175141181
115	0	3287	0.12082030147589529
116	0	934	0.08805449323368564
126	0	6905	0.20053846750599424
131	0	2523	0.1314857564891596
136	0	1258	0.07309446587096136
138	0	2521	0.10154754602695126
139	0	28165	0.47531830719134993
143	0	953	0.0757288719923207
0	1	2786	0.1997677185856399
3	1	1332	0.05859472966552692
4	1	4642	0.3340902280598299
6	1	2797	0.1360992907008448
9	1	4930	0.3560455309570928
10	1	25525	0.698215497799743
11	1	1242	0.0754209633486036
12	1	1363	0.20048393697413525
13	1	6778	0.4226340924607742
14	1	12020	0.22199276427714942
15	1	23920	0.3564752380273706
18	1	436058	0.9999999884285786
19	1	33946	0.8865202692058166
20	1	408065	0.9999999999697108
21	1	260196	0.9999872180056792
22	1	3788	0.25255928556088625
23	1	8532	0.26726199306598997
24	1	2155	0.06819093616622518
26	1	6201	0.1742626006950363
29	1	1965	0.07119840731728233
31	1	985	0.09514524104704392
33	1	4169	0.17046958583068805
34	1	4892	0.30433797756104664
36	1	96476	0.9964473808841005
37	1	29356	0.7177462977419897
38	1	5295	0.4893031206275992
39	1	852	0.1802052647450323
41	1	432425	0.9999999999999999
42	1	4781	0.3945857925988232
43	1	53376	0.7984046859218368
46	1	488	0.06103461431238155
47	1	10437	0.382664728272173
49	1	6750	0.5732949193136216
50	1	244696	0.9999999999999954
52	1	2777	0.13544551220222767
53	1	2974	0.09433655475784664
55	1	15111	0.3022435811169326
56	1	175063	0.9999999907532756
57	1	27494	0.7926995249782269
58	1	307907	0.9999999999761441
59	1	115228	0.999473432585804
60	1	116495	0.9901243763494005
61	1	877	0.1366275994671411
62	1	3466	0.15589543206024148
63	1	5960	0.35081190233554194
64	1	1475	0.06091767389262481
65	1	4107	0.11617028080198921
71	1	192130	0.9999928644695779
72	1	18678	0.27500226890382296
93	1	1058	0.050678416118341674
139	1	3887	0.08500889899920261
3	2	6499	0.255358710647017
6	2	3981	0.1880134547618375
7	2	81649	0.9938962432078751
8	2	77090	0.9994882080981224
9	2	2074	0.1688890191220278
11	2	8729	0.424218754203196
12	2	433	0.06857624049484423
13	2	3039	0.2180910499539207
14	2	6073	0.11906500798049158
15	2	304233	0.9966808773703466
17	2	1038	0.09562765688737673
22	2	710	0.053056969791613784
25	2	4406	0.1355029714147019
26	2	129236	0.9824639430058713
27	2	170658	0.9981603017249056
28	2	334603	0.999926510650654
29	2	110046	0.9849298938984669
32	2	624	0.06581693434784919
33	2	1252	0.05455711377502348
35	2	1703	0.12982922101263883
37	2	1439	0.05988037020345982
38	2	1030	0.12231106437802741
39	2	942	0.19724621201174175
44	2	180545	0.9876708003675181
45	2	458679	0.9999999999999989
46	2	772	0.09483745921074904
47	2	1883	0.08323468971671255
48	2	1724	0.05770956814182804
51	2	2144	0.06723574475458627
53	2	2257	0.07243484157585534
65	2	100723	0.9530711961814065
66	2	24334	0.5171817301470993
67	2	2102	0.08451500623057029
68	2	1282	0.06548641160657909
70	2	13378	0.6703148582536025
73	2	854	0.1222787464615469
76	2	143506	0.9999897008075843
77	2	1113	0.07121447927345714
78	2	1296	0.09706853904166157
79	2	2444	0.07874023444499778
80	2	3691	0.14293421095615355
81	2	15048	0.6153245736968763
82	2	4908	0.42033992753539884
83	2	3292	0.35259699036326
85	2	2003	0.10407675037831376
89	2	54715	0.613678317788507
90	2	1336	0.1117061376859444
91	2	827	0.06824566734581916
93	2	1301	0.0619531419451782
96	2	1968	0.12709699708727762
100	2	19105	0.5425281945471891
101	2	24947	0.5408482269233189
103	2	25665	0.6107063506057524
105	2	813	0.06716816990442731
106	2	4180	0.48109820716021245
107	2	10206	0.376912416037427
108	2	1445	0.08962335972902968
109	2	5381	0.3098864400759731
111	2	1960	0.06522502335436486
114	2	2222	0.08279557799285686
115	2	1564	0.05941575947764077
116	2	952	0.08967355988517178
118	2	3014	0.06880495507959317
119	2	90554	0.9954419959874969
121	2	5701	0.3115079427578388
122	2	3890	0.1419427690772762
139	2	159038	0.9747729915483611
144	2	25575	0.7664661809400294
145	2	1190	0.057202370091170796
147	2	15233	0.8855729852642928
2	3	2801	0.21176984217516925
11	3	154305	0.9999581884522988
12	3	626	0.09761840927526055
13	3	4461	0.30321405818125835
14	3	77561	0.8035580599137571
15	3	188138	0.9699067954162772
16	3	65622	0.9976993451015523
17	3	27548	0.9322670538140156
24	3	22878	0.5283692001881874
25	3	751071	0.9999999999985033
26	3	23701	0.5196369338065454
27	3	287859	0.9999793453364666
28	3	174416	0.9924257966840029
32	3	86565	0.9999429281883497
33	3	18353	0.5615718232204394
34	3	989	0.07066855434265118
35	3	61152	0.9937748910176346
36	3	2284	0.12276966927345345
37	3	14401	0.4615982032722762
38	3	1484	0.171390867917252
39	3	3319	0.539587805988597
40	3	401322	0.9999999996674614
44	3	250579	0.997841858344653
46	3	597	0.0741538911909182
47	3	100937	0.9912039416197826
48	3	606566	0.9999999998497756
51	3	8516	0.24169143356268896
52	3	2686	0.13131031284103745
53	3	13843	0.36985751116828736
54	3	823	0.13303427557519465
55	3	24117	0.4371818254806348
66	3	73844	0.8914825287067623
67	3	156939	0.9988386234104331
68	3	2731	0.1343906751357813
71	3	1986	0.11083116394033987
72	3	13870	0.2123785746873692
73	3	9656	0.772733201522305
76	3	823	0.06136681701045721
81	3	4628	0.2540820800076422
89	3	14820	0.22663011347946926
0	4	515531	1.0
1	4	12950	0.5011721456476399
2	4	1257	0.10124359725016108
3	4	2961	0.12563858952159435
5	4	26776	0.6396635492969952
6	4	8937	0.37372964488309934
8	4	1299	0.11679691015803362
