src	trg	nij	score
1	0	9304	0.46353333465976065
2	0	1985	0.12269296079848802
3	0	18254	0.7640930817042055
4	0	488835	1.0
5	0	4528	0.16793796698411645
6	0	2064	0.11895886157956015
7	0	2514	0.14571619652149315
8	0	1495	0.15372182863093398
9	0	1789	0.16868680594221053
10	0	1746	0.07390674191452029
11	0	2296	0.14446896342158644
12	0	660	0.12983152368961548
13	0	3551	0.26436037908844734
14	0	107621	0.9484024089909047
15	0	34231	0.5331904748247432
16	0	1879	0.18546822778538152
17	0	25387	0.8962904809694711
18	0	2351	0.09083767815808941
19	0	5544	0.26143484106524617
20	0	3291	0.19075415065600543
21	0	28026	0.6551624155959637
22	0	12203	0.6584995753498692
23	0	485146	0.9999999985852401
24	0	2523	0.08047863822666546
25	0	3299	0.11269990649698591
26	0	5655	0.17392899622519942
27	0	16715	0.4903088957808963
28	0	14803	0.3843365176570289
29	0	7031	0.20366946540340847
30	0	174635	0.9999987972039245
31	0	33698	0.9687676608964365
32	0	447	0.05207500132662346
33	0	14027	0.4988327097724782
34	0	79668	0.9988059577194175
35	0	859	0.07450110171464686
36	0	13176	0.48041668825962913
37	0	23395	0.6289734041787142
39	0	824	0.12225620498506884
41	0	6999	0.41906449562178805
42	0	12556	0.7512075257525592
43	0	4425	0.12122015719002444
44	0	9363	0.21289928711551143
45	0	1691	0.0948957715321248
46	0	44978	0.9814822800361879
47	0	25105	0.6831560321737218
49	0	3461	0.2851757806312135
50	0	6166	0.47153591874396494
51	0	2059	0.08227879168321572
52	0	93248	0.9955362792663424
53	0	2147	0.06917265015365892
56	0	1248	0.11265330773590176
57	0	2771	0.12400382005048505
58	0	1792	0.12908955741009254
59	0	4296	0.2791329397991741
60	0	10335	0.33908739193095006
61	0	1950	0.2548665226260436
62	0	101899	0.997730851826161
63	0	61082	0.9928242537560782
64	0	6070	0.23879091671756336
65	0	48448	0.7628662824783103
66	0	4039	0.10811629310142201
67	0	2547	0.14110760645103504
68	0	1140	0.07628936998295566
69	0	45274	0.9649165876809562
70	0	3070	0.16012939686354377
71	0	14961	0.5247464542784352
72	0	18502	0.26261322637018714
74	0	43603	0.9688289195088448
76	0	3766	0.2547047770074735
78	0	31101	0.9078663909878675
79	0	28039	0.5993898252417511
80	0	1118	0.054924048645571766
81	0	1770	0.08932168567580856
83	0	456	0.05808622154145515
86	0	344	0.059343413061832107
88	0	4667	0.10749750005719261
89	0	56940	0.6724335302026383
90	0	744	0.060396125065843576
91	0	3359	0.2254335577597486
93	0	1027	0.05047116431910592
95	0	1452	0.06340568180882988
96	0	9862	0.4119669628791932
97	0	9605	0.25802344695876167
100	0	1996	0.07891523778419329
101	0	1830	0.0639892067297505
102	0	7040	0.2057272659746322
103	0	6452	0.18797713957564266
104	0	5195	0.37421025533301855
105	0	6122	0.6410472402362812
108	0	1234	0.09736779955279351
110	0	1467	0.06575348818218807
111	0	2297	0.07596200208510961
115	0	1425	0.07168864638620676
118	0	3067	0.07088936644632893
119	0	1801	0.1071100951913112
120	0	1364	0.1124267693143216
134	0	2767	0.08972339521761008
135	0	529	0.07980877878699177
136	0	6959	0.38561665060162176
138	0	1357	0.06379089652927938
139	0	39401	0.6494355688783406
142	0	1658	0.08726878953208395
143	0	1048	0.17691169186444178
144	0	2106	0.09705840568866819
0	1	1182	0.08101664100257167
3	1	4480	0.2975166538270516
4	1	1125	0.09662371137069758
9	1	5781	0.450010464851347
10	1	3659	0.14866722818669276
11	1	3108	0.1904332536467972
12	1	3785	0.5504036421153136
13	1	34653	0.9514034959286694
14	1	5179	0.13174461399255855
15	1	10044	0.19998224811451348
16	1	1499	0.15094475284335884
17	1	12709	0.676978749892458
18	1	288136	0.9999948033919968
19	1	6761	0.30902692796487197
20	1	287239	0.9999999974172583
21	1	209725	0.9997155774399098
22	1	1892	0.15299487186328042
23	1	9747	0.31766847372105356
24	1	1835	0.059193551082155405
26	1	2046	0.06676890195169372
27	1	1440	0.056292141083180924
28	1	1942	0.06156446508191393
29	1	2126	0.06651067247786024
31	1	1915	0.17694533653508837
32	1	481	0.05592392685705605
33	1	36001	0.8313065869470748
34	1	13365	0.6695672128749719
36	1	30943	0.7861033144923583
37	1	19641	0.5647925926449933
38	1	19655	0.9410266078356353
