src	trg	nij	score
1	0	6412	0.26599619806549224
3	0	18822	0.7048126924455994
4	0	251970	0.9999999999980658
5	0	49528	0.838682915682734
6	0	3243	0.16752541519362707
9	0	669	0.05996765682986882
10	0	1256	0.058353131783198675
11	0	4559	0.25069418366053653
13	0	4265	0.2860724589117153
14	0	193880	0.991598572366789
15	0	19905	0.31554048628701326
16	0	902	0.07453248227724651
17	0	5252	0.32436250625746543
18	0	5590	0.20091114430445134
19	0	1279	0.0883823485897921
20	0	1494	0.07205539433580155
21	0	1923	0.08584404949352442
22	0	3487	0.20293169439770709
23	0	387143	0.9999990185018334
24	0	4076	0.1353216094586953
25	0	9600	0.3216612883707285
26	0	6111	0.20337194719599727
27	0	2959	0.1266839542732191
28	0	8535	0.2562971126410327
29	0	5423	0.17523444076280426
30	0	62704	0.994588495677875
31	0	37911	0.9913230704445589
32	0	1574	0.14914579398393546
33	0	18199	0.5399237581028984
34	0	6464	0.3432300957824018
35	0	5802	0.3614879079501101
36	0	3684	0.17018915334604856
37	0	11540	0.38075568787319525
39	0	1172	0.16403188199352314
40	0	4735	0.19720589565839008
41	0	1450	0.10235722676301184
42	0	6041	0.45583085891963515
44	0	5398	0.14679031976425194
45	0	1309	0.08113533574662546
46	0	3239	0.21300964834587355
47	0	8823	0.2973698780946322
48	0	2173	0.07589047422264239
49	0	16712	0.710251734795304
50	0	1752	0.19919684661858628
51	0	6971	0.19122931111914243
52	0	70991	0.9701994773368182
54	0	640	0.1108492385339317
55	0	2202	0.057970464085634665
56	0	3297	0.24589061584338812
57	0	2159	0.11798139817889075
58	0	3267	0.22655742033517157
59	0	3220	0.23196193683143518
60	0	5209	0.2134968515604856
61	0	4618	0.565875346361058
62	0	24827	0.7626529927080485
63	0	113570	0.9999222773854443
64	0	1253	0.05470871045794423
65	0	46114	0.7211258854835794
66	0	2264	0.0706578936634561
67	0	1510	0.07584695686711529
68	0	1029	0.05359382555591985
69	0	27972	0.9454238857555828
70	0	728	0.053341953134193654
71	0	5831	0.2203495759134133
72	0	22748	0.3592877695290042
74	0	22817	0.8059362874460906
78	0	22698	0.7802815889347889
79	0	21708	0.50060191388997
87	0	2075	0.1474872395017286
89	0	19189	0.3224948141254613
92	0	1689	0.06599524442796645
94	0	1026	0.056618195889250655
95	0	1439	0.06197334428335355
96	0	1372	0.07241993734804586
97	0	1895	0.05595304950299107
98	0	1438	0.05076386634222685
103	0	3092	0.1098802074719768
104	0	2491	0.22965372246984028
105	0	4808	0.8342002683598493
108	0	828	0.05057286902976854
115	0	1965	0.09846684370636072
119	0	947	0.05469496008226549
121	0	1396	0.08490441641745672
124	0	514	0.058720600934833
130	0	1186	0.08587432875063161
131	0	838	0.053880261803130325
136	0	2052	0.16283544867121302
139	0	15596	0.34082141996897086
143	0	2374	0.246009156008259
144	0	1392	0.10464392431675518
0	1	5648	0.3983934189119891
4	1	805	0.07554581004363026
9	1	48602	0.9895771486261997
10	1	6888	0.28111733329254884
11	1	1255	0.07632098287117295
12	1	1784	0.23775642770637118
13	1	16650	0.7328550397244364
16	1	809	0.06711025046587715
17	1	2932	0.1964861292636335
18	1	461016	0.9999999974848636
19	1	28365	0.8733822354259276
