src	trg	nij	score
4	0	531256	1.0
5	0	148170	0.9950440239068834
6	0	7327	0.32890290804265065
7	0	4448	0.2028049704975412
9	0	27576	0.9120177768956612
12	0	3487	0.32344337989556327
14	0	293096	0.9968368574203592
15	0	49625	0.6153828920069471
23	0	557558	0.9999999354001583
30	0	224367	0.9999996566790725
31	0	15238	0.9412865491241549
38	0	3231	0.31291892565328117
40	0	2652	0.15681343998876474
43	0	5409	0.12987169562239298
44	0	5453	0.1227636100268259
45	0	1695	0.09045320757417374
46	0	55342	0.9889205589665715
47	0	3667	0.16309782834514708
48	0	10331	0.2804646469178398
49	0	1783	0.09437221290827602
50	0	1729	0.16389292048364457
51	0	2849	0.08381813106354052
52	0	309569	0.9999920564067589
53	0	10120	0.23652439453584984
60	0	1976	0.056007949742467145
61	0	10319	0.6806787910278838
62	0	99646	0.9955230308758184
63	0	244896	0.9999998713572601
64	0	1700	0.0521233670613106
65	0	112619	0.990106709205265
66	0	2648	0.07348442494694973
68	0	2746	0.13443191337419613
69	0	230718	0.9999997731605659
72	0	6541	0.1081770416857154
74	0	5497	0.3508717599894363
78	0	11839	0.5448486617815492
79	0	40859	0.6701796766386512
80	0	1348	0.05581013525836753
87	0	1151	0.0705412652927635
89	0	4699	0.0735145229549724
97	0	3449	0.09686250436073662
126	0	6203	0.20961827181217352
135	0	1663	0.19242963847876637
139	0	54622	0.8596855685944209
0	1	1254	0.06661072659534106
5	1	1961	0.06659254243685864
9	1	1106	0.09216173547139728
10	1	2467	0.08761656797582895
17	1	687	0.050184626067839355
18	1	1023216	0.9999999999960106
19	1	10867	0.3178730728972373
20	1	398611	0.9999998474691434
21	1	48307	0.7990028489433132
22	1	1120	0.05907326130188273
31	1	556	0.09733008381230623
33	1	2162	0.08513807600886025
34	1	889	0.07219957646946051
36	1	116420	0.9732922778634572
37	1	6293	0.19447134233430674
38	1	1610	0.1704535265310445
41	1	614561	0.9999999999995334
42	1	1374	0.07967758854528084
43	1	16225	0.3414575255729343
46	1	4811	0.31999005599769403
47	1	2197	0.10115609844530704
48	1	2101	0.0646852849780779
49	1	7493	0.3410216612896332
50	1	152154	0.9999999529882068
56	1	121497	0.9980956822534144
57	1	1416	0.08006080524876258
58	1	400708	0.9999999999770679
59	1	138829	0.9998333459255833
60	1	59323	0.8248415634059764
61	1	609	0.06488455991243347
62	1	2850	0.1408310632598495
64	1	6276	0.17940600579590915
65	1	2214	0.08547707691474982
71	1	6669	0.28453528858619537
