src	trg	nij	score
3	0	2293	0.14324530554740922
4	0	366113	1.0
5	0	21270	0.6083685821411534
6	0	3224	0.16878652828751384
12	0	513	0.06384816787411274
13	0	2366	0.15371949288697584
14	0	361157	0.9998136547377062
15	0	24987	0.35494126841457607
19	0	736	0.05901490618446048
23	0	543891	0.9999999766877921
30	0	59280	0.981675954463508
38	0	4664	0.41903034089906843
44	0	2878	0.07339127144471325
46	0	6245	0.42142195531086313
48	0	9380	0.3057182819603287
51	0	2443	0.09447567001259682
52	0	449650	0.9999999990989599
53	0	4653	0.13159380367860762
61	0	16883	0.9043267037291288
63	0	207404	0.9999998221591107
65	0	17079	0.4655846371430552
79	0	6360	0.21333406030126256
87	0	1698	0.11347612292399933
89	0	4774	0.07957817287254432
113	0	788	0.14637084354253938
122	0	1398	0.0670801121110669
139	0	5926	0.1751550446078428
18	1	33333	0.8830064040987472
20	1	58823	0.9183425682794908
36	1	101303	0.9976610315427052
50	1	25123	0.9948732632961874
56	1	47476	0.9975862234539303
58	1	325055	0.9999999999884616
59	1	36725	0.9863223838053378
3	2	2985	0.18233093454089
6	2	4543	0.22939245342039027
7	2	152078	0.999834536250088
8	2	610	0.06484526397304058
9	2	1442	0.14143677021803835
11	2	1497	0.09127251077989973
14	2	3529	0.07817490100280078
15	2	358074	0.998369224556919
16	2	3908	0.2894876779028337
17	2	702	0.05197261615466664
22	2	8082	0.44880055148115816
24	2	8071	0.27667587503916746
25	2	10770	0.30203073247105827
26	2	49157	0.8248170180271752
27	2	168353	0.995117747895034
28	2	236145	0.9997083441186213
29	2	83207	0.9602795736587844
31	2	1809	0.387875562451268
32	2	9291	0.5390137866843957
33	2	2538	0.11792347182827645
34	2	10795	0.6056150206770977
35	2	1013	0.051343459231655286
37	2	2706	0.12570259830507224
38	2	606	0.06801246695044727
40	2	9678	0.4119967600752885
42	2	3702	0.26558720026725113
44	2	328973	0.9998760156965127
45	2	447969	0.9999999999987884
46	2	2860	0.22144499919669458
47	2	42505	0.8718359321656796
48	2	4301	0.15395564494055314
49	2	1875	0.11774289990526399
51	2	2966	0.113519990858024
52	2	1348	0.05631912092235991
54	2	546	0.05020344828395462
55	2	1664	0.05403112837278412
61	2	476	0.06348852084440315
62	2	3992	0.20054564689840693
63	2	3037	0.19398724352917185
65	2	38059	0.7534238538542293
66	2	108410	0.9721727798352707
67	2	4873	0.24257163902078982
68	2	43282	0.9103294908681213
71	2	2261	0.16443770876676278
72	2	17552	0.30206186200260654
73	2	3419	0.28209742313921493
76	2	43508	0.9280398649487405
82	2	1057	0.07372429441359574
89	2	7056	0.11536329311336024
119	2	2938	0.13624440439170726
128	2	484	0.054676022455336315
129	2	2617	0.07332944158488541
139	2	13029	0.34538459659149956
144	2	820	0.0550776040802865
11	3	146123	0.9999387144101903
16	3	92335	0.9997646798149032
17	3	21546	0.8078931319911677
22	3	10089	0.5247814710211159
25	3	247793	0.9998041210082663
27	3	208360	0.9986663675039974
28	3	95338	0.9603072796511136
32	3	4673	0.32220105567863566
33	3	5947	0.25487217290889463
34	3	11224	0.6199830250953473
35	3	3889	0.18330173722099452
40	3	73254	0.982997020311652
44	3	258325	0.9991006936852731
46	3	2948	0.22742410203132246
47	3	58488	0.9412786118555249
48	3	301385	0.9999952203252154
66	3	6321	0.18635470168044532
67	3	31696	0.8376760182291259
73	3	1328	0.12069831184143631
0	4	338085	0.9999999995691993
5	4	98838	0.987858008155669
6	4	5330	0.2634428826333757
7	4	1017	0.054825552714878656
14	4	114649	0.9306909316507672
15	4	206258	0.9742939240249642
19	4	691	0.05550805933802794
22	4	711	0.050954238493364445
23	4	17499	0.412392742466962
30	4	48054	0.9605406323905701
31	4	321	0.08329408039907105
43	4	1125	0.050140863348663633
52	4	110498	0.9920483701875897
62	4	4678	0.2307396012505506
63	4	46753	0.965160904217003
65	4	6158	0.20196404387128464
69	4	53652	0.9820231977973114
71	4	724	0.055878698779562086
79	4	1967	0.07148357631318736
139	4	3279	0.10103933713984592
0	5	8176	0.3829845045028327
3	5	1584	0.10127672446896074
4	5	105769	0.9999894468290863
6	5	416442	0.9999999999962145
7	5	11659	0.47682548318099105
14	5	2936	0.065476330993261
15	5	1091362	0.9999999988318922
19	5	923	0.07344984149373524
22	5	3510	0.2276948256765443
23	5	3921	0.11215486356970006
28	5	2714	0.08677909719314447
30	5	95717	0.9985283732481497
31	5	28393	0.999632726632242
34	5	1015	0.0835105100312934
38	5	487	0.05502939592241596
42	5	797	0.06424041349458742
43	5	1397	0.06188420919151216
44	5	3576	0.09036943047821089
46	5	813	0.06863959071293357
48	5	9047	0.2966544022094728
49	5	1241	0.07955708427201913
61	5	1923	0.2329429818661265
62	5	13114	0.521289991554948
63	5	96728	0.9991203796045633
65	5	277652	0.9999737000985982
68	5	1841	0.09669861508107203
69	5	621653	1.0
71	5	778	0.059920010299188586
79	5	310738	0.9999951505075283
80	5	10240	0.3982409144690249
81	5	1837	0.08272214296782932
89	5	14289	0.21990691060686596
96	5	3167	0.23681139124218342
104	5	1839	0.12310458207030561
105	5	2767	0.4027871063767374
122	5	1103	0.05330736483307719
136	5	1421	0.08731590904047648
139	5	157836	0.9945893463919516
143	5	6522	0.4241429642025676
2	6	48515	0.9006818440392369
3	6	11662	0.5453525745395145
4	6	703	0.07039422974115261
5	6	486386	0.9999999999168907
7	6	338529	0.9999999983397653
8	6	505	0.05398816622959879
11	6	38163	0.9147988007118331
13	6	2467	0.1597320474508811
14	6	7281	0.1546424157496169
15	6	1192658	0.9999999998530257
16	6	1837	0.14830608851560712
19	6	835	0.06668452675565084
23	6	6120	0.16949217754323453
28	6	13938	0.37302934483782835
30	6	1814	0.11356948197054262
31	6	369	0.09514253507809223
38	6	626	0.07017705008335184
39	6	707	0.09891506551657336
44	6	12098	0.27435734545078005
45	6	28251	0.7936642408041196
46	6	932	0.0782861127798361
48	6	65985	0.9248393189675624
51	6	8978	0.30586306719253764
52	6	3323	0.13319473748763366
53	6	5613	0.15652534709557908
61	6	1877	0.22805669606038514
62	6	11782	0.4840039048119945
63	6	1953	0.12946176921086372
65	6	150289	0.9963424279214408
67	6	12331	0.5055069015368149
68	6	1422	0.07554063248543397
69	6	14877	0.6677725098545491
79	6	12551	0.37744646135933635
80	6	190875	0.9999446427516947
81	6	37136	0.827709224545463
89	6	4500	0.07518593662114881
139	6	24129	0.5441885751934448
2	7	298512	0.9999996478235144
3	7	4870	0.280052628781402
4	7	881	0.08742347988416099
5	7	18699	0.5612315092891782
6	7	345075	0.9999999994954414
8	7	142307	0.9999999508856898
9	7	18399	0.8589698698526462
11	7	4814	0.26511279163807633
13	7	1041	0.07077676995896942
14	7	4583	0.1003239631851226
15	7	1005127	0.9999999933406082
16	7	2210	0.17564166460383235
17	7	1258	0.09122845526020795
18	7	1564	0.0950757538689252
19	7	5102	0.3443997625762222
22	7	3976	0.25376522655938916
25	7	17883	0.44987743090679844
27	7	2017	0.06056925089623655
28	7	7990	0.23465291915783237
29	7	10215	0.3242103613225875
31	7	1345	0.3056385087003415
32	7	22890	0.852847507838929
33	7	4334	0.19292618396335293
34	7	2523	0.19496730773572624
35	7	5482	0.2483849797828226
40	7	133027	0.9994448169334457
41	7	38	0.07466904707897126
42	7	2135	0.16300453604540832
43	7	1883	0.08250907824416842
44	7	107753	0.9440191301467394
45	7	279963	0.9999999316953376
46	7	1150	0.09570135025281179
47	7	40672	0.8598740480842828
48	7	10278	0.3295870422497613
49	7	2824	0.1719816764112284
51	7	5403	0.19714933841017312
52	7	2132	0.08761415071462852
53	7	16463	0.3934126522621064
56	7	576	0.0689965644746039
57	7	1644	0.1365618088598799
61	7	904	0.11715054407298409
62	7	1568	0.08412186028389512
63	7	2953	0.18916157832960045
65	7	202386	0.9995039810641949
67	7	4831	0.24075376730663312
68	7	105436	0.9974005945660317
70	7	699	0.06889248566581818
72	7	31108	0.4716614363846109
73	7	62351	0.9979384233068659
79	7	3524	0.12445010256259692
80	7	13603	0.4909071956030604
81	7	218093	0.9999784813219577
82	7	93474	0.9990515693989086
89	7	7510	0.12231616431693748
98	7	1633	0.0530156052806291
119	7	1936	0.09198538262475853
131	7	1414	0.10242839367413381
139	7	127109	0.9848271555823741
144	7	784	0.052724015902854915
2	8	1306	0.05980568985444512
7	8	126455	0.999253109713049
9	8	57346	0.9979732628259818
22	8	2833	0.1882011899536853
24	8	1672	0.06483604371050533
29	8	125061	0.99239069395627
32	8	1373	0.10787107498450721
42	8	890	0.07146433193542623
43	8	41315	0.850708837413622
45	8	150151	0.9998164686909453
47	8	10162	0.3863908215576849
64	8	8121	0.30138035952649167
65	8	127731	0.9913870901842274
70	8	126431	0.9999987380785669
71	8	702	0.054227298377824695
72	8	9257	0.17266936549928613
73	8	2144	0.18757192623466223
82	8	193069	0.999999637483658
119	8	3427	0.1570598939276867
139	8	38873	0.7185769065373281
144	8	22274	0.787183111537996
7	9	13519	0.5283332814437771
8	9	68246	0.9995730599238658
18	9	2980	0.1733873119552457
19	9	2472	0.18486921216325047
21	9	2662	0.1232372948644962
22	9	50442	0.9767336755793062
24	9	3972	0.14725994866748737
26	9	2491	0.08399761855171062
29	9	37700	0.7658969322599555
31	9	949	0.22683982828703686
32	9	3651	0.26195440881637577
33	9	2692	0.12461707979733605
34	9	789	0.06553648069099294
36	9	2000	0.11026083607530923
37	9	1337	0.0642023049791447
42	9	2181	0.1662093884987007
43	9	249567	0.999993269884174
45	9	14609	0.5568656470590491
46	9	727	0.06160583875536618
47	9	13519	0.47801624019105093
49	9	11782	0.5457450984685669
50	9	953	0.1768951094162282
55	9	3247	0.10273896761876944
56	9	709	0.08424424140033182
57	9	2270	0.18354665902759382
60	9	2084	0.07873766860902043
62	9	3229	0.16557901504721395
64	9	119173	0.9952974750088053
65	9	373875	0.9999994378451518
70	9	11901	0.7049482870262689
71	9	3355	0.2340666011732857
72	9	17456	0.30068591456669536
73	9	7370	0.5110488354296454
83	9	663	0.12644635510681446
93	9	12337	0.49540516096031917
100	9	2396	0.07760341636123402
117	9	5347	0.2829569815075562
129	9	5137	0.13888752759319833
131	9	2723	0.18793486420795824
138	9	18572	0.6415783355934995
139	9	210456	0.9990905435368004
9	10	1152	0.11468601817340507
12	10	1122	0.13441215464048673
19	10	564828	1.0
21	10	85147	0.986130614087326
29	10	52789	0.8696556605207909
31	10	638	0.15878368883734573
33	10	1563	0.07435031763438904
36	10	2461	0.1339138631715504
37	10	2819	0.13059599060734817
38	10	751	0.08359309355505595
42	10	804	0.0647860852842922
43	10	678174	0.9999999999999994
46	10	3054	0.2345657155804577
49	10	4972	0.2828285606618475
56	10	635	0.07579141868567796
60	10	2594	0.09705050248376557
62	10	1856	0.09879077523051583
63	10	1982	0.13125300581536126
64	10	616865	0.9999999999999327
65	10	1624	0.05772801966225238
71	10	6296	0.39398012849910036
72	10	5245	0.10180422158306834
84	10	13941	0.6642405351782423
93	10	1822	0.09586082283138853
95	10	1337	0.07510344318852213
103	10	2824	0.09318942502631078
131	10	1552	0.1118487690782286
144	10	1700	0.11083860952550872
2	11	2755	0.12201155901627159
3	11	170760	0.9999941691235799
6	11	4242	0.21596026968859927
7	11	1151	0.06182326497465762
12	11	4145	0.41378979436605867
13	11	192264	0.9999994366017801
14	11	2573	0.05761747150140295
15	11	59592	0.6493177983121587
16	11	43904	0.979721385077831
17	11	18669	0.760217540136369
22	11	2222	0.15083995516807347
25	11	3732	0.117050791294807
28	11	22254	0.5258273860198663
32	11	16481	0.7476320104295031
33	11	36282	0.8355276469009517
34	11	9242	0.5489464235437838
38	11	2230	0.22846817466539515
39	11	170679	0.9999999999997783
44	11	5401	0.13331526067974853
45	11	3702	0.18599483738117129
46	11	2763	0.21480116949274397
47	11	18894	0.5972551086890694
48	11	776249	0.9999999999999986
51	11	271927	0.9999903017789017
52	11	3595	0.14328309515431747
53	11	17851	0.41849854170079026
61	11	574	0.07605443527388045
63	11	1390	0.09395128690761057
65	11	8551	0.2690185937519438
67	11	225472	0.9999986870385014
139	11	4159	0.12638516276224954
0	12	1040	0.0594823909176615
11	12	5726	0.30682971117318525
13	12	30335	0.884428346229137
17	12	1892	0.13402846024534742
23	12	231901	0.9992677860726988
38	12	162965	0.9999999986399399
39	12	2325	0.2903240347389019
46	12	174698	0.9999999089151999
47	12	2699	0.12150799512412624
48	12	5174	0.1822046991786408
61	12	18094	0.9192807185531764
63	12	20237	0.763848452636926
2	13	1431	0.0653401277711333
6	13	1127	0.06255251076863122
11	13	249133	0.9999999591127635
12	13	73081	0.9999424227497645
14	13	12342	0.24790187644408457
15	13	20077	0.2968291503649855
23	13	5459	0.1526547471284586
28	13	7276	0.21612548423923683
38	13	398752	1.0
39	13	182669	0.9999999999999803
45	13	1668	0.08851816149716829
48	13	148292	0.9972278509166128
51	13	259420	0.9999831194054974
52	13	11041	0.37843076579370627
53	13	12292	0.31138316249942777
61	13	113471	0.9999999410656528
65	13	3157	0.1091806389307921
67	13	33069	0.8500593452350487
139	13	1964	0.06179764702663548
0	14	236347	0.9999995895498803
2	14	5131	0.21528995718646782
3	14	3628	0.21706087439249888
4	14	124933	0.9999988144007987
5	14	4118	0.16556170977161377
6	14	4785	0.24002591922713168
11	14	3526	0.20192161922824137
13	14	12397	0.5840255794852932
15	14	280089	0.9932303346752696
16	14	926	0.07770661698588666
19	14	1207	0.09495295774776014
22	14	755	0.05402144319804447
23	14	87112	0.930575637293113
25	14	2222	0.07142521057308882
26	14	1531	0.05248938715263041
28	14	20638	0.499354826616785
38	14	11967	0.7528682147258751
44	14	8891	0.20991388376162046
45	14	9137	0.39858439541216695
46	14	1150	0.09570135025281179
48	14	41172	0.7999151979435335
51	14	875416	1.0
52	14	1320524	1.0
53	14	884355	0.9999999999999079
56	14	611	0.07303336878263267
57	14	873	0.07499096933047367
61	14	148481	0.9999999997808798
63	14	8005	0.43398987865993754
65	14	24462	0.5927395274875578
67	14	277474	0.9999999535435958
68	14	250910	0.9999995549875274
79	14	15096	0.4346002000725605
85	14	789	0.057356055352582036
87	14	3798	0.23628636918288726
88	14	3616	0.0761645707759443
89	14	13298	0.20634337496427424
97	14	2684	0.07619766891888746
112	14	859	0.09193828125746728
113	14	1843	0.30956933173435297
122	14	5010	0.22042591302685077
125	14	1945	0.08122032196563167
126	14	1475	0.05856272661439732
139	14	21101	0.4968378157493596
0	15	54556	0.9614254987520455
2	15	440018	0.9999999998307054
3	15	22480	0.7821070903147781
4	15	228347	0.999999999995404
5	15	1007720	1.0
6	15	836233	1.0
7	15	534419	0.9999999999999971
9	15	671	0.06848075348125193
11	15	138234	0.9998945128294477
12	15	512	0.06372772919545189
13	15	24160	0.8201129045898207
14	15	380726	0.9998847889030996
16	15	5667	0.39099355313438455
17	15	1234	0.08956772325412055
18	15	937	0.058088526759847325
19	15	2179	0.16486626058172127
22	15	2594	0.1737852823102093
23	15	40062	0.7048641007532925
25	15	8402	0.24454366625312385
28	15	71564	0.9105998074879484
30	15	819	0.0529600638099319
31	15	1620	0.3556153485934951
34	15	1841	0.14633274224888915
35	15	1139	0.057544150851175035
38	15	3370	0.3244094222678622
39	15	1583	0.20813604090435234
40	15	3404	0.17016393142948893
42	15	1470	0.11528400161698105
43	15	1642	0.07233841142439856
44	15	50019	0.7357185871687422
45	15	23121	0.724816486921344
46	15	3318	0.25206881336812825
47	15	2595	0.11710972923653573
48	15	120517	0.9914806593042594
49	15	1713	0.10813788024842763
51	15	230414	0.9999395137990845
52	15	198714	0.9998521459144809
53	15	1616402	1.0
55	15	2116	0.06820052836808088
56	15	595	0.07119013248651285
57	15	1162	0.09856466376391892
61	15	16912	0.9047150667536348
62	15	7175	0.33139016030468704
63	15	35290	0.9200624242477731
65	15	346241	0.9999982855152647
66	15	3288	0.10168601311220316
67	15	96214	0.996310113097354
68	15	373066	0.9999999998069361
69	15	139450	0.9999777922967942
71	15	849	0.06520746450995807
72	15	5410	0.10483407702931924
73	15	940	0.08701233123968366
76	15	9702	0.44118728227713366
78	15	1082	0.07956156815338722
79	15	17872	0.49101428333051844
80	15	7896	0.3239348027828801
81	15	3363	0.14625468274028075
85	15	711	0.05183443235759111
87	15	3486	0.21916973107267101
88	15	5065	0.10504324115014063
89	15	84091	0.7695737050903411
97	15	2124	0.060790469700447214
98	15	1700	0.05513012967334341
102	15	2626	0.0751270587179137
112	15	693	0.07485013425350895
113	15	2056	0.3385493800178613
122	15	9688	0.3824171749558227
125	15	2925	0.11962777655622936
126	15	1557	0.06171669175227901
131	15	1548	0.11157710118689668
139	15	71014	0.9021946421571801
2	16	2132	0.09578324736721389
3	16	59534	0.9830133448769605
11	16	33357	0.8835108585616172
12	16	6912	0.5901051838592468
17	16	235337	0.9999999965110261
22	16	19712	0.7671549107872043
23	16	30880	0.6092420084411501
25	16	25283	0.5707516151219021
27	16	3207	0.09458179347055318
28	16	2509	0.0804938083723602
32	16	15795	0.7326676462403794
33	16	2578	0.11966693949706197
34	16	73523	0.9984519393496363
35	16	1104	0.05582577760498231
40	16	81779	0.9895057509426959
44	16	7667	0.1838469363325267
45	16	1192	0.06408253278836351
46	16	87699	0.9996273917935594
47	16	291216	0.999999599422585
48	16	259704	0.9999721479131349
62	16	76607	0.9872267324713238
63	16	1150	0.0783798030768652
65	16	1423	0.0507665668562749
66	16	3925	0.12016493768195491
3	17	7813	0.4099492856544734
11	17	9272	0.44786606207356416
12	17	4031	0.40509767195879964
16	17	176803	0.9999999355751747
23	17	47452	0.7646347641557678
25	17	5048	0.15499592081115432
40	17	16084	0.5867534567117487
46	17	367586	0.9999999999999999
47	17	32234	0.7888516264332276
48	17	469054	0.9999999968791594
62	17	68409	0.979495100385937
1	18	28200	0.9336488930708339
19	18	61646	0.9944169827619952
24	18	129888	0.9950698173874255
26	18	4589	0.14928200393954028
31	18	494	0.1252891240069951
33	18	1868	0.08820567983147676
36	18	2611	0.14147473802597965
37	18	3438	0.15692306539847778
41	18	3049	0.998475256850321
42	18	1210	0.09590049326484718
45	18	959	0.05188541391992296
46	18	879	0.0740020728819546
47	18	2498	0.11298780012413623
49	18	4890	0.2788809515719234
55	18	8765	0.25385686734787793
56	18	563096	1.0
57	18	444011	1.0
58	18	96297	0.998971128000659
59	18	1326	0.14130994413214693
60	18	1596	0.06087011146773447
64	18	2449	0.10242327895232006
65	18	2566	0.08968376382901155
70	18	708	0.06974807278723416
71	18	3888	0.2658716923068256
72	18	293332	0.9978380261167038
93	18	5260	0.25259882242948284
131	18	9771	0.5268958862141251
132	18	394	0.0716643925698568
139	18	1970	0.061980503851275404
9	19	10846	0.6837548736005172
10	19	565079	0.9999999999999998
12	19	1285	0.15238620694768545
18	19	74567	0.9921611655178104
22	19	6841	0.3959063585674687
23	19	1964	0.05783253807818889
26	19	51317	0.83780889303537
31	19	2564	0.5015126591182031
33	19	8235	0.334728250734161
34	19	1609	0.12913254004009578
36	19	4065	0.21145397944525257
37	19	8727	0.35191163498948397
38	19	868	0.09597635934827198
41	19	20676	1.0
42	19	9845	0.5606542197743833
43	19	33253	0.7831770194581209
46	19	4355	0.31705940823866596
47	19	9000	0.35109078017850803
48	19	1906	0.07138596569959521
49	19	15416	0.6442083153509492
50	19	318	0.06285133260404052
55	19	72030	0.9115595726150343
56	19	30249	0.9778040536597912
57	19	251751	0.9999999999785087
58	19	1853	0.12049470312388788
59	19	1326	0.14130994413214693
60	19	5490	0.19439729351249735
62	19	3731	0.18875141947653873
63	19	2066	0.13642078962228688
64	19	215457	0.9999471719066417
65	19	38128	0.7540520422036305
70	19	3344	0.28953295675189494
