src	trg	nij	score
1	0	766	0.08412230863991821
3	0	1117	0.0779941491463757
4	0	72986	0.9999999992751479
5	0	13030	0.4581123352839632
9	0	509	0.056987360830423106
12	0	488	0.06284318932453758
14	0	118911	0.9750855159683238
15	0	7615	0.14592173608562542
17	0	1786	0.14422667864163474
19	0	324	0.08480329061024294
21	0	2297	0.10452541191053877
23	0	242959	0.9999758402890772
27	0	1851	0.06186363388781124
28	0	1829	0.062723937195168
30	0	45709	0.9582861940137065
31	0	14831	0.9476185809875184
37	0	2614	0.10984193867324721
38	0	2251	0.28455375957315554
43	0	7982	0.2516704326565625
44	0	2952	0.08308999247758198
45	0	1398	0.07814284656746551
46	0	31027	0.9307929509091084
47	0	2340	0.12894675331287797
48	0	3769	0.13992792730166626
51	0	3612	0.1539288577100867
52	0	171323	0.9998936296408584
53	0	3309	0.1270852461962586
55	0	2272	0.07071933510189243
56	0	886	0.09934243604104409
57	0	1432	0.15820015941486176
60	0	2683	0.0961148501494149
61	0	65296	0.9999999068210037
62	0	40035	0.9069946396024862
63	0	178670	0.9999993356290853
64	0	1617	0.05933904080956398
65	0	10241	0.2999049475997586
66	0	2215	0.0752957888761957
68	0	1050	0.06118820085912258
69	0	2118	0.16925398461055863
71	0	3761	0.20186969867961135
72	0	3607	0.07304234651963071
73	0	766	0.08265958926346684
78	0	2141	0.18246024657303916
79	0	3578	0.12105544773562116
112	0	1544	0.21508448799613933
126	0	1572	0.07447187414251766
135	0	280	0.050403761572573536
18	1	31834	0.9498002601963086
19	1	580	0.14672904938044895
20	1	223692	0.9998895572975904
21	1	64266	0.9560291529090016
36	1	11903	0.45089443722046496
41	1	38799	0.9999948068920657
43	1	1715	0.060341383415844496
47	1	1240	0.07052816503402548
49	1	4029	0.21581503889462317
50	1	142771	0.9999999996959797
56	1	48742	0.9972219496379781
57	1	8502	0.6414956055386887
58	1	108005	0.9995463127788813
59	1	46366	0.9751369395857254
60	1	13052	0.38879088355910696
64	1	2226	0.08076964399363895
71	1	2039	0.11502763796076065
72	1	4598	0.09216539958299386
3	2	1052	0.07362577783516078
7	2	77488	0.9784793213169171
8	2	871	0.08858110298716282
15	2	333562	0.9991594222887565
25	2	4498	0.14231419365560904
26	2	64598	0.9319955473258266
27	2	183417	0.9984584617708111
28	2	316526	0.9999916461522699
29	2	81724	0.9533917372926063
32	2	910	0.10069403290551582
35	2	849	0.05441764349508249
44	2	463568	0.9999993937696704
45	2	552907	0.9999999999999999
47	2	1112	0.06348260536869099
65	2	36228	0.7178407282302888
66	2	194837	0.9991436470063766
70	2	1467	0.12072115958249174
72	2	4467	0.0896601751830709
73	2	1644	0.16909104157199195
76	2	5287	0.28153076931179655
89	2	5806	0.10033087971488963
99	2	1877	0.06934742815897199
103	2	4780	0.16430767623446563
106	2	5214	0.3339648408038356
107	2	1113	0.05068275234188191
114	2	7369	0.27123513559233603
118	2	4328	0.11772019819257518
119	2	28234	0.789191571956221
121	2	4434	0.21569630106840376
123	2	1280	0.0640681798288184
129	2	3072	0.08862314653109671
139	2	9988	0.29405545261588106
140	2	1633	0.051075604663552765
142	2	4916	0.2597658752399309
144	2	4546	0.2521542985829074
145	2	754	0.054410881332029315
146	2	3277	0.07656233664673795
147	2	2752	0.2888603911937949
11	3	166166	0.9999808685628904
16	3	101337	0.9999851302136434
17	3	3402	0.25683281644024847
25	3	254018	0.9998703873669095
27	3	166601	0.9971732224909802
28	3	49925	0.8312391072005914
32	3	53602	0.9983557508962336
33	3	2637	0.14712887386231832
35	3	19015	0.7159924041297869
40	3	81043	0.9972966991465925
44	3	175953	0.9948321964786325
47	3	46422	0.9370047838907523
48	3	412278	0.999999976313638
51	3	2810	0.121921608640703
54	3	618	0.07047738174646001
66	3	13849	0.38748395446769546
67	3	36595	0.8884990575180626
72	3	5816	0.11513296730991873
73	3	28285	0.9601413348532026
0	4	85659	0.9997990300488018
5	4	25651	0.7014233537576444
15	4	59486	0.709720422519744
30	4	48807	0.9664643843825755
31	4	4471	0.58615416412435
43	4	2471	0.08577939120709033
46	4	2369	0.18297555122474296
52	4	71471	0.9763061800431329
57	4	444	0.0519720152530363
62	4	12126	0.510844959218268
63	4	783	0.057461103883128195
65	4	3919	0.12744930702797608
69	4	127191	0.9999909904551666
71	4	877	0.0511894484334211
0	5	86727	0.9998198865337116
2	5	1202	0.050336232608721665
3	5	1932	0.13106195219497696
4	5	68366	0.9999999969566502
6	5	428888	0.9999999999996196
7	5	34062	0.8125221231979932
8	5	6808	0.5168037325879443
9	5	684	0.0758257602612884
11	5	2071	0.12157079097665169
14	5	5776	0.16225052733599554
15	5	1251749	0.9999999999996412
16	5	766	0.07749262103689492
17	5	4172	0.30518690828893946
19	5	368	0.09575538915406456
23	5	6091	0.22553923480570504
25	5	1603	0.05322225992881069
26	5	1313	0.05268610760036574
27	5	1699	0.05693004647277222
28	5	4255	0.13993385003377556
30	5	132338	0.9999193237642752
31	5	28808	0.9969398226203374
37	5	1222	0.052930051728782956
40	5	997	0.06867570889526164
43	5	5524	0.18173629113579193
44	5	6151	0.1654060672877693
45	5	4618	0.23582029999668197
46	5	4713	0.33124247585137745
47	5	2896	0.1570726293554956
48	5	9782	0.3240050191528725
51	5	1234	0.055483005000093066
52	5	11148	0.4384594982781366
53	5	11005	0.3639979713544419
54	5	594	0.06783475715699783
55	5	3018	0.09283882918974562
56	5	667	0.07573823480062536
57	5	1110	0.12494562349489058
61	5	1028	0.21351887792752522
62	5	81246	0.9922760018517248
63	5	76747	0.9973346158487596
64	5	1467	0.0539848850903365
65	5	405455	0.9999996419523497
66	5	2081	0.07090504703244604
68	5	2671	0.14843066699238838
69	5	454947	1.0
71	5	1143	0.06619500883536011
72	5	4363	0.08766640758561262
73	5	743	0.08027936237313171
74	5	1568	0.13644075781663412
78	5	8042	0.5315117019598051
79	5	292594	0.9999827101849882
80	5	5938	0.26593121009976706
81	5	1453	0.08729487355632748
86	5	530	0.08191412392153297
88	5	2108	0.05018008457150569
89	5	39729	0.5156891612451837
97	5	2518	0.08395656886392344
104	5	886	0.06356987545886539
105	5	631	0.11466065733644304
112	5	4667	0.5196888013574201
116	5	565	0.05439431400367378
117	5	2442	0.10776783302546455
122	5	2039	0.10344881236347703
124	5	381	0.07730907164373513
125	5	1682	0.07503259717948108
126	5	4216	0.1875120157277096
131	5	299	0.05023221971713698
135	5	4944	0.5999168030895647
136	5	1700	0.09208977119008588
137	5	7152	0.42257228247469236
139	5	25861	0.5947943333715077
142	5	969	0.057517721945269606
0	6	951	0.08756603710662203
3	6	1037	0.07261477830089946
4	6	519	0.1293909795794549
5	6	431284	0.9999999996778939
7	6	451469	0.9999999999644936
8	6	6756	0.5141019407118759
9	6	742	0.08198653216454699
11	6	1133	0.06844053724920407
14	6	6636	0.1840607010050569
15	6	636416	0.9999990209585884
16	6	724	0.07340253350323822
17	6	1659	0.1346908885004786
30	6	5120	0.2966704240456577
31	6	555	0.10345142552238573
45	6	2441	0.13246503047168234
48	6	2116	0.0811274405947221
51	6	2167	0.09539441309826557
52	6	12644	0.4804002516784255
53	6	1302	0.0520595921827498
61	6	512	0.11269967779194545
62	6	1625	0.09118367183911691
65	6	267493	0.9999334404858777
68	6	876	0.05131169427646709
69	6	5940	0.40589455079925896
79	6	7166	0.22782733376721342
80	6	69697	0.9745767851178803
81	6	14627	0.6024353031366927
89	6	4793	0.08357563148695579
139	6	23245	0.5559064975560246
2	7	122130	0.9952471677381102
3	7	2524	0.16769757489366943
4	7	255	0.06579729253932709
5	7	19387	0.5985175223411465
6	7	368525	0.9999999999686049
8	7	148743	0.9999999683302455
9	7	2430	0.24447666112795008
14	7	3698	0.10713340607220379
15	7	663978	0.9999994792351677
25	7	12652	0.35095554975678156
29	7	4627	0.15782488034859998
33	7	2642	0.14738634604643353
35	7	2159	0.13267064159101072
40	7	3809	0.23816525748660988
