src	trg	nij	score
1	0	2312	0.12102695934493934
2	0	2392	0.16711248509561583
3	0	1464	0.08923052295471279
4	0	369991	1.0
5	0	23435	0.4935249889123394
9	0	890	0.0702857737786905
11	0	2532	0.12115817978625965
13	0	1534	0.10015838976296565
14	0	111977	0.9450784311609802
15	0	73015	0.7148235611358628
16	0	1230	0.0961606329663558
17	0	13653	0.6330894404063843
18	0	10264	0.32284401650942196
19	0	15484	0.6075241407787013
22	0	1106	0.08285823991171692
23	0	506148	0.9999999881228021
24	0	7751	0.25972088511825775
25	0	2841	0.10103816716416847
26	0	7402	0.2554256937360039
27	0	9514	0.29031343579988866
28	0	5400	0.15812131655632866
29	0	6513	0.1985870653603623
30	0	60178	0.9928228415226917
31	0	2924	0.2572193806300035
32	0	813	0.09761371013771203
33	0	3290	0.1620731759402645
34	0	7480	0.48292146350755705
35	0	1210	0.09436506168248726
36	0	3492	0.15843736516735707
37	0	6252	0.2212570234405815
40	0	1822	0.09183513303407498
41	0	18027	0.6751673514043982
42	0	2101	0.1980096016315589
44	0	3840	0.08741097851436874
45	0	711	0.05901684732813073
46	0	38352	0.9829956031877128
47	0	17372	0.5762997905130346
49	0	784	0.050499208376292515
51	0	1796	0.0642465374941642
52	0	77595	0.9748586646667515
53	0	26539	0.5824871902022305
54	0	1144	0.1093599676360616
55	0	2907	0.07109066507094652
56	0	4395	0.27595712713924514
57	0	5266	0.2651481619600786
58	0	1048	0.06944713219967713
61	0	12746	0.9278735468342085
62	0	2756	0.13810032792126525
63	0	56930	0.9859206118228406
64	0	5638	0.18216742187977497
65	0	22851	0.488609088071716
66	0	2281	0.0574830966190758
68	0	6423	0.2675069981713356
69	0	40605	0.9686791714470757
71	0	6192	0.2683425230577732
72	0	5359	0.08551861593003474
74	0	39116	0.9655723704437632
76	0	1465	0.10807496187983079
78	0	31423	0.9451540361945547
79	0	4306	0.1352794990075049
80	0	2999	0.13627809557307657
81	0	1250	0.06223990840593241
87	0	1241	0.09230891253623685
88	0	15039	0.31932038463112145
89	0	27034	0.37755093232917036
93	0	1445	0.062401352767281204
97	0	7009	0.20139256492660984
