src	trg	nij	score
1	0	4758	0.19586766639441155
2	0	11785	0.4932588549260343
3	0	11652	0.524412017807347
4	0	211593	0.9999999999941298
5	0	45378	0.8185916783531832
6	0	2107	0.11342664295334093
7	0	1171	0.06984756864996311
8	0	3474	0.2979803973837438
9	0	24621	0.8793083318780213
10	0	3889	0.16303332314092145
11	0	5765	0.31252014017012264
12	0	44474	0.9975117350114552
13	0	9647	0.634885197146371
14	0	67828	0.8279831122174751
15	0	26764	0.3517285748312532
16	0	3347	0.27451287686875936
17	0	3206	0.2657193325813244
19	0	9518	0.3729216396834869
21	0	26107	0.5388166057268535
22	0	6701	0.4405128023019733
23	0	447419	0.9999999686853578
24	0	18941	0.48420127328879237
25	0	25399	0.5152344334987586
26	0	26173	0.581294018418675
27	0	9185	0.3281823423745276
28	0	32116	0.7126694905226766
29	0	24751	0.5658917172702602
30	0	148092	0.9999976307555647
31	0	81455	0.999426186725276
32	0	13012	0.831914128463228
33	0	24733	0.6546377299932362
34	0	22216	0.8531572523477463
35	0	23352	0.8348138516955423
37	0	6839	0.2194614798190243
39	0	2776	0.42024254036096054
40	0	17575	0.6437092252338477
41	0	10578	0.4418580633792204
42	0	13206	0.6696771810952187
43	0	18482	0.43235074955303454
44	0	18834	0.4688593894693094
45	0	3832	0.22631790817762631
46	0	19216	0.8361045479934877
47	0	22477	0.6822102023275617
48	0	6718	0.21999256521907273
49	0	1118	0.07836558351847334
50	0	1195	0.11106834754661288
51	0	7586	0.30556352026632705
52	0	60935	0.9391979612652684
53	0	9587	0.2524171930489725
54	0	2814	0.17761802066512267
55	0	15772	0.3392354832106843
57	0	1118	0.058733438099810575
60	0	28959	0.5748506339053773
61	0	21436	0.9611966354006094
62	0	62049	0.9951555499292004
63	0	248584	0.9999999949763697
64	0	5701	0.18787876375317458
65	0	26644	0.6330613655533066
66	0	8997	0.2567843898618606
68	0	18139	0.7817740633564263
69	0	25990	0.9434958532711744
70	0	5979	0.3508581818236901
71	0	1900	0.06816792168922847
72	0	14801	0.2114413253793106
73	0	33187	0.9937525781226059
74	0	52336	0.9929364680304836
76	0	24782	0.7735956093620671
77	0	2219	0.1164651620648759
78	0	50113	0.9823291008194659
79	0	28227	0.6231864729979796
80	0	2185	0.10699887566540323
81	0	1990	0.10716344793381882
82	0	670	0.07922944567217016
83	0	1487	0.22471419823610905
84	0	2414	0.09251295597969889
85	0	1659	0.08984675828210464
86	0	2426	0.34232857996381627
87	0	13609	0.7274440711612196
88	0	5839	0.14347137712861568
89	0	128464	0.8835417233447418
90	0	1390	0.13665740587912356
91	0	1205	0.09383388143086802
92	0	1835	0.06399911054423624
93	0	1779	0.09361905520026148
95	0	3496	0.16381710222662138
97	0	47636	0.8553638142984334
98	0	23765	0.5436166869159069
99	0	25224	0.5709204981229532
100	0	10265	0.3433448232615729
101	0	1607	0.0629514070647208
102	0	97345	0.9817972307942637
103	0	11915	0.37679796313876934
104	0	2122	0.21335176442560377
105	0	995	0.22818251505612963
106	0	1060	0.13588273185145294
107	0	6563	0.2883753159147374
108	0	1345	0.09827522419294044
109	0	11484	0.5402673409345471
110	0	2016	0.09281819502291855
111	0	6260	0.23144727920160857
112	0	1205	0.17545127448637887
113	0	756	0.1928267455950583
114	0	5488	0.21386758008217976
115	0	2032	0.09870930524955923
116	0	1044	0.0804518064406109
117	0	2937	0.10608675625930197
118	0	6794	0.19876048461407836
119	0	7338	0.29819560018011937
121	0	5996	0.32266159918827886
122	0	2800	0.11341534519251495
124	0	778	0.07802888758311399
125	0	2080	0.06809317055619857
126	0	1500	0.05940785292323647
128	0	770	0.053349462013957516
129	0	30718	0.5510385474444371
135	0	32262	0.9925003155400143
136	0	383	0.05090795774624268
137	0	1377	0.10969226374349372
138	0	2426	0.1042739969429538
139	0	27808	0.6189859581849393
140	0	5988	0.14807439813980894
141	0	3318	0.17083790382814967
142	0	36132	0.914133591566305
143	0	29731	0.9695636794428679
144	0	2706	0.18773276054734178
145	0	3006	0.15820002859350013
146	0	15810	0.21976212063767986
147	0	1299	0.17905470762301912
9	1	2153	0.16778363995370327
10	1	7025	0.2750464604859323
16	1	1087	0.09890418355228825
18	1	600722	0.9999999999336516
19	1	214524	0.9999818285638107
20	1	439008	0.9999999997504019
21	1	137077	0.9836135499184785
25	1	5966	0.1561307052477371
26	1	6514	0.194416890294698
33	1	7896	0.2872093376190925
34	1	1322	0.1072284215449607
35	1	2003	0.14237157347524165
36	1	175074	0.9995697828655405
37	1	21625	0.5438379028938233
41	1	871068	1.0
43	1	4565	0.13033973076546723
47	1	7199	0.306618980191378
49	1	2603	0.17312437424899563
50	1	304654	0.9999999999999984
54	1	5011	0.29419161771124613
56	1	211024	0.999998579018174
57	1	107438	0.9973769927937025
58	1	201736	0.9999999361816558
59	1	216729	0.9999964581620995
60	1	46229	0.7453560585884023
64	1	20371	0.5252687391637464
65	1	2196	0.0790667095273978
71	1	175734	0.9987498479126339
72	1	25858	0.3398326697250206
75	1	1104	0.0830281178630573
83	1	1357	0.20725518588173752
84	1	2672	0.10188307096535576
93	1	8433	0.3728332353037117
94	1	3127	0.1659002209103433
103	1	2434	0.09196885028414059
115	1	3353	0.15762563896162018
117	1	3303	0.11849806155850329
138	1	14859	0.4912572570352042
139	1	6075	0.18962219462603092
0	2	1930	0.1753801388438352
3	2	1349	0.08226212926687104
4	2	1101	0.11593685023753231
5	2	10969	0.33686398302834597
6	2	26877	0.7863520541817054
7	2	79763	0.9933890083852964
8	2	7114	0.5158860112136971
15	2	285858	0.9908853861196365
16	2	6767	0.4777263518279119
17	2	2526	0.21596171142672205
19	2	1249	0.05931975006065748
24	2	1799	0.06082269994232148
25	2	12849	0.30639665996665666
26	2	195659	0.9986895793990496
27	2	111212	0.9924953030955168
28	2	102117	0.9817465873010375
29	2	100550	0.9672890157327996
33	2	1649	0.06820377493816487
35	2	1756	0.12596630351280025
37	2	2651	0.09152984717659773
39	2	267	0.05099580911534485
40	2	1896	0.10504619450184172
44	2	123752	0.985148044801561
45	2	224296	0.9999998671845749
47	2	2519	0.12016708295354861
48	2	2238	0.07939051624401361
54	2	1609	0.10575862732164487
55	2	2100	0.05361172144991322
65	2	113995	0.9869534823156099
66	2	101795	0.9664079372188048
68	2	4005	0.28443915830822497
70	2	5110	0.3087270987584364
72	2	13406	0.19357373304155057
73	2	495	0.07169634778040135
76	2	193911	0.9999941424791279
77	2	1113	0.06020554092860808
81	2	25998	0.7741742992621244
82	2	1084	0.1250369423777553
87	2	1004	0.09108476801512733
89	2	93372	0.789801684868769
90	2	1359	0.13382204507097561
91	2	877	0.06919493728484305
98	2	6156	0.18355015684337106
99	2	14929	0.3935793305242251
100	2	1719	0.06793207300264859
102	2	2635	0.10147174378172219
103	2	30747	0.7057806398124487
106	2	1467	0.18303983768359777
107	2	4144	0.1932320960937417
109	2	4305	0.2523575006223492
111	2	1745	0.07070856028983741
114	2	2969	0.12201981234742831
119	2	153344	0.9994923443728938
121	2	6416	0.34092132646138606
122	2	1729	0.07162715776870143
129	2	7205	0.1709214839588593
135	2	616	0.08779794646547134
139	2	66931	0.9030296489475546
140	2	3047	0.07828958153006893
144	2	1600	0.11565330184264377
147	2	1847	0.24468255479913648
11	3	187662	0.9999970460351415
16	3	176862	0.9999999850823619
17	3	68316	0.9988058770750661
24	3	1512	0.05137179384536972
25	3	424124	0.9999966020302622
26	3	3616	0.11305254556050581
27	3	233116	0.9999711777711472
28	3	164610	0.9985106842888509
32	3	80086	0.9999882812840657
33	3	20381	0.5833556270587713
35	3	30162	0.9027056337400363
38	3	927	0.12684804624684787
39	3	710	0.1299715331604
40	3	113052	0.9988518203773198
44	3	223457	0.9995443415673531
46	3	1393	0.12218110788885139
47	3	27593	0.7555051113619085
48	3	544220	0.9999999996219325
55	3	8794	0.2061712697451663
66	3	130914	0.9874604961632245
73	3	16612	0.9193877473494201
0	4	294258	0.9999999999999947
2	4	2289	0.12346737591655121
3	4	6093	0.3216847697952536
5	4	52381	0.8608567971014442
6	4	9013	0.40292282218616904
7	4	1781	0.1042911411137113
8	4	2123	0.19434799428831417
9	4	7306	0.46431156233178317
11	4	5184	0.28602936676721336
12	4	10973	0.7665251219332716
13	4	5789	0.4532433231328872
14	4	199000	0.9946271707175282
15	4	383861	0.9982430445369392
16	4	966	0.08839376801389809
17	4	2243	0.19428003595247378
19	4	1791	0.08396164481920443
21	4	7330	0.19497355033341823
23	4	23894	0.5819692635287558
24	4	40739	0.760133112491705
25	4	6196	0.16163868084842592
26	4	9387	0.26775553701689125
27	4	3503	0.14064352907813749
28	4	6464	0.2213098680037866
29	4	8321	0.2442195738662868
30	4	63601	0.9955675666335654
31	4	5378	0.3817363201266768
32	4	2130	0.25200857837082413
33	4	7181	0.26499421262141465
34	4	5210	0.3608009733717189
35	4	10138	0.5411440310064937
37	4	3238	0.1106436052236327
39	4	3476	0.49487083209577454
40	4	6081	0.29970456772309517
41	4	1752	0.09191619207654689
42	4	985	0.07900803298938164
43	4	5131	0.14527654297002623
44	4	6464	0.1949434656461907
45	4	3271	0.1966790543658976
46	4	2687	0.22234949387239622
47	4	4906	0.2207647307997117
48	4	10790	0.32918373470254725
51	4	5703	0.23970588693214778
52	4	288683	0.9999989676700345
53	4	16694	0.39766809637724876
54	4	7127	0.39091208258228094
55	4	24733	0.47811462793674064
60	4	19100	0.43080857596575683
61	4	11376	0.8200305210002392
62	4	872	0.07086859507679932
63	4	2822	0.18373864354279446
64	4	1754	0.061989973775196994
65	4	10755	0.3322553874237233
66	4	2724	0.08587541310649982
67	4	1592	0.07176711304896533
68	4	2114	0.16185412787205533
69	4	24071	0.9299992454378541
70	4	2675	0.17565220786720248
72	4	7453	0.11269649558324701
73	4	5676	0.5748911840224433
74	4	5808	0.4180149820432132
76	4	2994	0.1636095412272871
